,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
318796,10,3,1,6,6,3,WT,4,antimycina,0.0,173.792,0.26477,0.235174,85,w85_f6_c3
319127,10,3,1,7,6,3,WT,4,antimycina,0.0,168.575,0.30704,0.218857,85,w85_f6_c3
319461,10,3,1,8,6,3,WT,4,antimycina,0.0,182.022,0.346217,0.21709,85,w85_f6_c3
319800,10,3,1,9,6,3,WT,4,antimycina,0.0,179.727,0.310671,0.179683,85,w85_f6_c3
314888,10,3,1,10,6,3,WT,4,antimycina,0.0,195.136,0.340771,0.188462,85,w85_f6_c3
315229,10,3,1,11,6,3,WT,4,antimycina,0.0,189.239,0.349083,0.15857,85,w85_f6_c3
315568,10,3,1,12,6,3,WT,4,antimycina,0.0,182.072,0.347436,0.144148,85,w85_f6_c3
315906,10,3,1,13,6,3,WT,4,antimycina,0.0,217.294,0.402965,0.149829,85,w85_f6_c3
316237,10,3,1,14,6,3,WT,4,antimycina,0.0,213.917,0.389273,0.140214,85,w85_f6_c3
316564,10,3,1,15,6,3,WT,4,antimycina,0.0,209.931,0.371044,0.128825,85,w85_f6_c3
316891,10,3,1,16,6,3,WT,4,antimycina,0.0,209.282,0.350326,0.114191,85,w85_f6_c3
314573,10,3,1,1,6,32,WT,4,antimycina,0.0,143.132,0.272993,0.143988,85,w85_f6_c32
317522,10,3,1,2,6,32,WT,4,antimycina,4.09561,185.349,0.471706,0.12748,85,w85_f6_c32
317830,10,3,1,3,6,32,WT,4,antimycina,4.72904,129.034,0.223878,0.102413,85,w85_f6_c32
318147,10,3,1,4,6,32,WT,4,antimycina,4.23445,129.452,0.242562,0.0782541,85,w85_f6_c32
318471,10,3,1,5,6,32,WT,4,antimycina,3.34938,130.485,0.231522,0.0590187,85,w85_f6_c32
318797,10,3,1,6,6,32,WT,4,antimycina,4.33857,133.357,0.267573,0.0612046,85,w85_f6_c32
319128,10,3,1,7,6,32,WT,4,antimycina,6.46447,140.95,0.304719,0.0577635,85,w85_f6_c32
319462,10,3,1,8,6,32,WT,4,antimycina,5.9612,177.396,0.308495,0.0676647,85,w85_f6_c32
319801,10,3,1,9,6,32,WT,4,antimycina,8.45154,195.453,0.329673,0.0614344,85,w85_f6_c32
314889,10,3,1,10,6,32,WT,4,antimycina,8.15652,208.301,0.36092,0.0612639,85,w85_f6_c32
315230,10,3,1,11,6,32,WT,4,antimycina,9.91798,216.636,0.366875,0.0586963,85,w85_f6_c32
315569,10,3,1,12,6,32,WT,4,antimycina,12.2955,233.061,0.397372,0.0579473,85,w85_f6_c32
315907,10,3,1,13,6,32,WT,4,antimycina,12.4951,238.696,0.440231,0.0590964,85,w85_f6_c32
316238,10,3,1,14,6,32,WT,4,antimycina,10.4907,223.47,0.458064,0.057811,85,w85_f6_c32
316565,10,3,1,15,6,32,WT,4,antimycina,13.8661,218.771,0.45229,0.0549086,85,w85_f6_c32
316892,10,3,1,16,6,32,WT,4,antimycina,8.33874,198.227,0.49366,0.0573588,85,w85_f6_c32
317209,10,3,1,17,6,32,WT,4,antimycina,8.10445,229.63,0.542607,0.0664004,85,w85_f6_c32
314574,10,3,1,1,6,33,WT,4,antimycina,0.0,142.461,0.162916,0.4537,85,w85_f6_c33
317523,10,3,1,2,6,33,WT,4,antimycina,0.0,142.292,0.168617,0.36922,85,w85_f6_c33
317831,10,3,1,3,6,33,WT,4,antimycina,0.0,149.992,0.187691,0.307068,85,w85_f6_c33
318148,10,3,1,4,6,33,WT,4,antimycina,0.0,156.873,0.212391,0.237894,85,w85_f6_c33
318472,10,3,1,5,6,33,WT,4,antimycina,0.0,151.025,0.181761,0.173453,85,w85_f6_c33
318798,10,3,1,6,6,33,WT,4,antimycina,0.0,163.672,0.220085,0.166732,85,w85_f6_c33
319129,10,3,1,7,6,33,WT,4,antimycina,0.0,165.554,0.230187,0.138629,85,w85_f6_c33
319463,10,3,1,8,6,33,WT,4,antimycina,0.0,159.678,0.244082,0.122882,85,w85_f6_c33
319802,10,3,1,9,6,33,WT,4,antimycina,0.0,169.803,0.260516,0.109138,85,w85_f6_c33
314890,10,3,1,10,6,33,WT,4,antimycina,0.0,167.335,0.274424,0.107414,85,w85_f6_c33
315231,10,3,1,11,6,33,WT,4,antimycina,0.0,182.326,0.292065,0.0951447,85,w85_f6_c33
315570,10,3,1,12,6,33,WT,4,antimycina,0.0,189.628,0.291189,0.0888882,85,w85_f6_c33
315908,10,3,1,13,6,33,WT,4,antimycina,0.0,189.529,0.299299,0.0900177,85,w85_f6_c33
316239,10,3,1,14,6,33,WT,4,antimycina,0.0,184.114,0.323137,0.0838979,85,w85_f6_c33
316566,10,3,1,15,6,33,WT,4,antimycina,0.0,192.938,0.328031,0.0760889,85,w85_f6_c33
316893,10,3,1,16,6,33,WT,4,antimycina,0.0,202.826,0.348655,0.0737772,85,w85_f6_c33
317210,10,3,1,17,6,33,WT,4,antimycina,0.0,206.92,0.352712,0.0727479,85,w85_f6_c33
314285,10,3,1,0,6,4,WT,4,antimycina,0.798297,151.376,0.167252,0.574987,85,w85_f6_c4
314575,10,3,1,1,6,4,WT,4,antimycina,3.58366,143.958,0.145824,0.469316,85,w85_f6_c4
317525,10,3,1,2,6,4,WT,4,antimycina,0.0,128.538,0.0843846,0.450037,85,w85_f6_c4
317834,10,3,1,3,6,4,WT,4,antimycina,0.0,128.702,0.0728011,0.471464,85,w85_f6_c4
318154,10,3,1,4,6,4,WT,4,antimycina,0.0,130.771,0.0752225,0.509417,85,w85_f6_c4
318477,10,3,1,5,6,4,WT,4,antimycina,0.0,129.295,0.0667908,0.498776,85,w85_f6_c4
318801,10,3,1,6,6,4,WT,4,antimycina,0.0,134.639,0.078972,0.557089,85,w85_f6_c4
319132,10,3,1,7,6,4,WT,4,antimycina,0.0,135.308,0.0802898,0.554515,85,w85_f6_c4
319464,10,3,1,8,6,4,WT,4,antimycina,0.0,135.913,0.086084,0.614704,85,w85_f6_c4
319803,10,3,1,9,6,4,WT,4,antimycina,0.0,134.868,0.0788094,0.529293,85,w85_f6_c4
314891,10,3,1,10,6,4,WT,4,antimycina,0.0,135.7,0.0890076,0.626145,85,w85_f6_c4
315232,10,3,1,11,6,4,WT,4,antimycina,0.0,136.276,0.079124,0.551382,85,w85_f6_c4
315571,10,3,1,12,6,4,WT,4,antimycina,0.0,136.065,0.0776547,0.518714,85,w85_f6_c4
315909,10,3,1,13,6,4,WT,4,antimycina,0.0,137.493,0.0859267,0.597418,85,w85_f6_c4
316240,10,3,1,14,6,4,WT,4,antimycina,0.0,138.112,0.0856485,0.584186,85,w85_f6_c4
316567,10,3,1,15,6,4,WT,4,antimycina,0.0,138.508,0.0862336,0.557869,85,w85_f6_c4
316894,10,3,1,16,6,4,WT,4,antimycina,0.0,138.501,0.0796859,0.505948,85,w85_f6_c4
317211,10,3,1,17,6,4,WT,4,antimycina,0.0,138.657,0.0775087,0.483409,85,w85_f6_c4
318155,10,3,1,4,6,40,WT,4,antimycina,0.0,142.611,0.161339,0.500198,85,w85_f6_c40
318478,10,3,1,5,6,40,WT,4,antimycina,0.0,136.652,0.154263,0.437705,85,w85_f6_c40
318802,10,3,1,6,6,40,WT,4,antimycina,0.0,147.159,0.196742,0.466631,85,w85_f6_c40
319133,10,3,1,7,6,40,WT,4,antimycina,0.0,149.946,0.202457,0.428619,85,w85_f6_c40
319465,10,3,1,8,6,40,WT,4,antimycina,0.0,148.215,0.204455,0.422885,85,w85_f6_c40
319804,10,3,1,9,6,40,WT,4,antimycina,0.0,163.764,0.217393,0.451912,85,w85_f6_c40
314892,10,3,1,10,6,40,WT,4,antimycina,0.0,156.831,0.212281,0.48721,85,w85_f6_c40
315233,10,3,1,11,6,40,WT,4,antimycina,0.0,159.969,0.200414,0.505694,85,w85_f6_c40
315572,10,3,1,12,6,40,WT,4,antimycina,0.0,129.288,0.10616,0.5323,85,w85_f6_c40
315910,10,3,1,13,6,40,WT,4,antimycina,0.0,126.531,0.0974868,0.513874,85,w85_f6_c40
316241,10,3,1,14,6,40,WT,4,antimycina,0.0,126.658,0.105686,0.693903,85,w85_f6_c40
316568,10,3,1,15,6,40,WT,4,antimycina,0.0,128.606,0.106566,0.670962,85,w85_f6_c40
316895,10,3,1,16,6,40,WT,4,antimycina,0.0,130.022,0.105841,0.669617,85,w85_f6_c40
317212,10,3,1,17,6,40,WT,4,antimycina,0.0,130.957,0.105064,0.667568,85,w85_f6_c40
318805,10,3,1,6,6,43,WT,4,antimycina,7.72266,178.544,0.543034,0.24941,85,w85_f6_c43
319136,10,3,1,7,6,43,WT,4,antimycina,12.0265,212.464,0.503262,0.215826,85,w85_f6_c43
319467,10,3,1,8,6,43,WT,4,antimycina,7.99165,225.039,0.425863,0.242976,85,w85_f6_c43
319806,10,3,1,9,6,43,WT,4,antimycina,8.72053,217.146,0.424194,0.263759,85,w85_f6_c43
314893,10,3,1,10,6,43,WT,4,antimycina,3.41012,219.705,0.403235,0.384301,85,w85_f6_c43
315234,10,3,1,11,6,43,WT,4,antimycina,4.972,221.782,0.420396,0.343974,85,w85_f6_c43
315573,10,3,1,12,6,43,WT,4,antimycina,7.4016,228.39,0.442443,0.387494,85,w85_f6_c43
315911,10,3,1,13,6,43,WT,4,antimycina,8.3908,239.45,0.416026,0.42185,85,w85_f6_c43
316242,10,3,1,14,6,43,WT,4,antimycina,7.08923,251.33,0.452824,0.372998,85,w85_f6_c43
316569,10,3,1,15,6,43,WT,4,antimycina,7.62721,228.713,0.385403,0.502888,85,w85_f6_c43
316896,10,3,1,16,6,43,WT,4,antimycina,9.75311,174.086,0.337476,0.312386,85,w85_f6_c43
317213,10,3,1,17,6,43,WT,4,antimycina,10.9332,142.222,0.272585,0.197142,85,w85_f6_c43
318806,10,3,1,6,6,44,WT,4,antimycina,0.0,127.518,0.0898625,0.262544,85,w85_f6_c44
319137,10,3,1,7,6,44,WT,4,antimycina,0.0,128.656,0.0958221,0.230839,85,w85_f6_c44
319468,10,3,1,8,6,44,WT,4,antimycina,0.0,131.677,0.0900916,0.220501,85,w85_f6_c44
319807,10,3,1,9,6,44,WT,4,antimycina,0.0,129.164,0.0973687,0.191755,85,w85_f6_c44
314894,10,3,1,10,6,44,WT,4,antimycina,0.0,134.267,0.0902275,0.227476,85,w85_f6_c44
315235,10,3,1,11,6,44,WT,4,antimycina,0.0,132.889,0.0931017,0.228258,85,w85_f6_c44
315574,10,3,1,12,6,44,WT,4,antimycina,0.0,132.458,0.094942,0.19815,85,w85_f6_c44
315912,10,3,1,13,6,44,WT,4,antimycina,0.0,133.2,0.0981268,0.26012,85,w85_f6_c44
316243,10,3,1,14,6,44,WT,4,antimycina,0.0,135.049,0.105681,0.270294,85,w85_f6_c44
316570,10,3,1,15,6,44,WT,4,antimycina,0.0,135.279,0.105936,0.264895,85,w85_f6_c44
316897,10,3,1,16,6,44,WT,4,antimycina,0.0,136.093,0.108518,0.258918,85,w85_f6_c44
317214,10,3,1,17,6,44,WT,4,antimycina,0.0,135.481,0.107268,0.257478,85,w85_f6_c44
319139,10,3,1,7,6,46,WT,4,antimycina,2.62917,154.255,0.173297,0.121649,85,w85_f6_c46
319470,10,3,1,8,6,46,WT,4,antimycina,0.0,155.16,0.180748,0.111006,85,w85_f6_c46
319809,10,3,1,9,6,46,WT,4,antimycina,0.0,151.18,0.186829,0.0967305,85,w85_f6_c46
314896,10,3,1,10,6,46,WT,4,antimycina,0.980517,152.02,0.194418,0.0916037,85,w85_f6_c46
315236,10,3,1,11,6,46,WT,4,antimycina,0.0,148.87,0.190321,0.0882262,85,w85_f6_c46
315575,10,3,1,12,6,46,WT,4,antimycina,0.0,147.59,0.186752,0.0779073,85,w85_f6_c46
315913,10,3,1,13,6,46,WT,4,antimycina,0.0,138.321,0.147038,0.0685957,85,w85_f6_c46
316244,10,3,1,14,6,46,WT,4,antimycina,0.0,129.218,0.115574,0.610756,85,w85_f6_c46
316571,10,3,1,15,6,46,WT,4,antimycina,0.0,128.913,0.115123,0.595895,85,w85_f6_c46
316898,10,3,1,16,6,46,WT,4,antimycina,0.0,129.526,0.117413,0.611369,85,w85_f6_c46
317215,10,3,1,17,6,46,WT,4,antimycina,0.0,130.766,0.119719,0.614848,85,w85_f6_c46
319140,10,3,1,7,6,47,WT,4,antimycina,0.0,211.202,0.365252,0.371482,85,w85_f6_c47
319471,10,3,1,8,6,47,WT,4,antimycina,0.0,209.22,0.383699,0.363184,85,w85_f6_c47
319810,10,3,1,9,6,47,WT,4,antimycina,0.0,204.031,0.38219,0.330411,85,w85_f6_c47
314897,10,3,1,10,6,47,WT,4,antimycina,0.0,207.7,0.422604,0.316697,85,w85_f6_c47
315237,10,3,1,11,6,47,WT,4,antimycina,0.0,219.718,0.408871,0.28843,85,w85_f6_c47
315576,10,3,1,12,6,47,WT,4,antimycina,0.0,219.67,0.431923,0.275512,85,w85_f6_c47
315914,10,3,1,13,6,47,WT,4,antimycina,0.0,227.774,0.44548,0.298746,85,w85_f6_c47
316245,10,3,1,14,6,47,WT,4,antimycina,0.0,222.86,0.468038,0.327905,85,w85_f6_c47
316572,10,3,1,15,6,47,WT,4,antimycina,0.0,242.619,0.454613,0.206045,85,w85_f6_c47
316899,10,3,1,16,6,47,WT,4,antimycina,0.0,235.413,0.435065,0.214725,85,w85_f6_c47
317216,10,3,1,17,6,47,WT,4,antimycina,0.0,234.775,0.431027,0.210744,85,w85_f6_c47
314286,10,3,1,0,6,5,WT,4,antimycina,6.47315,152.207,0.302574,0.757101,85,w85_f6_c5
314576,10,3,1,1,6,5,WT,4,antimycina,2.25606,130.22,0.212137,0.777248,85,w85_f6_c5
317526,10,3,1,2,6,5,WT,4,antimycina,2.49902,134.751,0.230368,0.78838,85,w85_f6_c5
317835,10,3,1,3,6,5,WT,4,antimycina,2.65521,133.403,0.209894,0.721792,85,w85_f6_c5
318156,10,3,1,4,6,5,WT,4,antimycina,0.0,130.521,0.228186,0.726979,85,w85_f6_c5
318481,10,3,1,5,6,5,WT,4,antimycina,0.156189,131.534,0.204203,0.599252,85,w85_f6_c5
318807,10,3,1,6,6,5,WT,4,antimycina,0.268992,138.593,0.252006,0.663517,85,w85_f6_c5
319141,10,3,1,7,6,5,WT,4,antimycina,0.833006,136.0,0.254635,0.640461,85,w85_f6_c5
319474,10,3,1,8,6,5,WT,4,antimycina,0.963163,137.22,0.277313,0.638924,85,w85_f6_c5
319813,10,3,1,9,6,5,WT,4,antimycina,0.928455,150.247,0.247851,0.510656,85,w85_f6_c5
314898,10,3,1,10,6,5,WT,4,antimycina,1.62263,163.363,0.278342,0.515726,85,w85_f6_c5
315238,10,3,1,11,6,5,WT,4,antimycina,3.15848,163.345,0.247026,0.460501,85,w85_f6_c5
315577,10,3,1,12,6,5,WT,4,antimycina,1.102,151.292,0.284364,0.514147,85,w85_f6_c5
315915,10,3,1,13,6,5,WT,4,antimycina,2.59447,174.816,0.404955,0.592977,85,w85_f6_c5
316246,10,3,1,14,6,5,WT,4,antimycina,1.85691,185.055,0.475379,0.629726,85,w85_f6_c5
316573,10,3,1,15,6,5,WT,4,antimycina,1.38834,156.435,0.346771,0.628017,85,w85_f6_c5
316900,10,3,1,16,6,5,WT,4,antimycina,0.0,128.142,0.159453,0.486201,85,w85_f6_c5
317217,10,3,1,17,6,5,WT,4,antimycina,0.0,128.19,0.129807,0.429413,85,w85_f6_c5
319475,10,3,1,8,6,50,WT,4,antimycina,3.16716,195.512,0.245902,0.358568,85,w85_f6_c50
319814,10,3,1,9,6,50,WT,4,antimycina,7.20203,166.393,0.250441,0.306685,85,w85_f6_c50
314899,10,3,1,10,6,50,WT,4,antimycina,8.06107,172.922,0.280422,0.294465,85,w85_f6_c50
315239,10,3,1,11,6,50,WT,4,antimycina,10.8638,205.202,0.399919,0.364289,85,w85_f6_c50
315578,10,3,1,12,6,50,WT,4,antimycina,3.88736,227.21,0.344468,0.431547,85,w85_f6_c50
315916,10,3,1,13,6,50,WT,4,antimycina,2.88949,144.025,0.135651,0.383433,85,w85_f6_c50
316247,10,3,1,14,6,50,WT,4,antimycina,2.36018,145.64,0.133076,0.547277,85,w85_f6_c50
316574,10,3,1,15,6,50,WT,4,antimycina,0.442534,145.485,0.1354,0.632299,85,w85_f6_c50
316901,10,3,1,16,6,50,WT,4,antimycina,0.0,146.805,0.140294,0.642954,85,w85_f6_c50
317218,10,3,1,17,6,50,WT,4,antimycina,0.0,148.274,0.143124,0.647819,85,w85_f6_c50
314287,10,3,1,0,6,6,WT,4,antimycina,1.54453,167.869,0.226957,0.605348,85,w85_f6_c6
314577,10,3,1,1,6,6,WT,4,antimycina,0.0,152.509,0.193998,0.556477,85,w85_f6_c6
317527,10,3,1,2,6,6,WT,4,antimycina,3.08039,154.569,0.211137,0.592967,85,w85_f6_c6
317836,10,3,1,3,6,6,WT,4,antimycina,5.4666,160.252,0.204556,0.520477,85,w85_f6_c6
318157,10,3,1,4,6,6,WT,4,antimycina,2.6205,170.466,0.223387,0.491462,85,w85_f6_c6
318482,10,3,1,5,6,6,WT,4,antimycina,2.39489,163.421,0.22699,0.43,85,w85_f6_c6
318808,10,3,1,6,6,6,WT,4,antimycina,5.10216,176.447,0.21927,0.474189,85,w85_f6_c6
319142,10,3,1,7,6,6,WT,4,antimycina,2.61182,184.761,0.216584,0.44208,85,w85_f6_c6
319476,10,3,1,8,6,6,WT,4,antimycina,2.48166,184.515,0.25988,0.471923,85,w85_f6_c6
319815,10,3,1,9,6,6,WT,4,antimycina,2.60314,184.779,0.243187,0.373377,85,w85_f6_c6
314901,10,3,1,10,6,6,WT,4,antimycina,2.18664,226.134,0.267654,0.433354,85,w85_f6_c6
315242,10,3,1,11,6,6,WT,4,antimycina,2.93288,247.912,0.321397,0.473061,85,w85_f6_c6
315581,10,3,1,12,6,6,WT,4,antimycina,2.29944,182.611,0.233755,0.48118,85,w85_f6_c6
315919,10,3,1,13,6,6,WT,4,antimycina,3.08039,142.939,0.152905,0.481299,85,w85_f6_c6
316252,10,3,1,14,6,6,WT,4,antimycina,3.05436,142.981,0.14284,0.537016,85,w85_f6_c6
316580,10,3,1,15,6,6,WT,4,antimycina,2.30812,145.166,0.149735,0.539349,85,w85_f6_c6
316907,10,3,1,16,6,6,WT,4,antimycina,1.63998,147.681,0.151633,0.540883,85,w85_f6_c6
317224,10,3,1,17,6,6,WT,4,antimycina,1.24083,149.514,0.152846,0.524562,85,w85_f6_c6
314288,10,3,1,0,6,7,WT,4,antimycina,0.0,114.236,0.046975,0.642173,85,w85_f6_c7
314578,10,3,1,1,6,7,WT,4,antimycina,0.0,114.065,0.0482447,0.518141,85,w85_f6_c7
317528,10,3,1,2,6,7,WT,4,antimycina,0.0,115.008,0.0561987,0.600795,85,w85_f6_c7
317837,10,3,1,3,6,7,WT,4,antimycina,0.0,113.967,0.0566147,0.52623,85,w85_f6_c7
318158,10,3,1,4,6,7,WT,4,antimycina,0.0,114.646,0.059354,0.551514,85,w85_f6_c7
318483,10,3,1,5,6,7,WT,4,antimycina,0.0,114.007,0.0552138,0.497697,85,w85_f6_c7
318809,10,3,1,6,6,7,WT,4,antimycina,0.0,116.103,0.0611502,0.551867,85,w85_f6_c7
319143,10,3,1,7,6,7,WT,4,antimycina,0.0,116.834,0.0617874,0.559373,85,w85_f6_c7
319477,10,3,1,8,6,7,WT,4,antimycina,0.0,117.616,0.064375,0.61801,85,w85_f6_c7
319816,10,3,1,9,6,7,WT,4,antimycina,0.0,116.086,0.0550846,0.518984,85,w85_f6_c7
314902,10,3,1,10,6,7,WT,4,antimycina,0.0,119.057,0.0654,0.637475,85,w85_f6_c7
315243,10,3,1,11,6,7,WT,4,antimycina,0.0,117.455,0.0579436,0.535884,85,w85_f6_c7
315582,10,3,1,12,6,7,WT,4,antimycina,0.0,116.855,0.0567348,0.506372,85,w85_f6_c7
315920,10,3,1,13,6,7,WT,4,antimycina,0.0,117.398,0.0616638,0.613884,85,w85_f6_c7
316253,10,3,1,14,6,7,WT,4,antimycina,0.0,119.616,0.0646593,0.601571,85,w85_f6_c7
316581,10,3,1,15,6,7,WT,4,antimycina,0.0,118.602,0.0638988,0.557703,85,w85_f6_c7
316908,10,3,1,16,6,7,WT,4,antimycina,0.0,118.109,0.0583326,0.50527,85,w85_f6_c7
317225,10,3,1,17,6,7,WT,4,antimycina,0.0,118.869,0.0581944,0.474808,85,w85_f6_c7
314290,10,3,1,0,6,9,WT,4,antimycina,0.0,160.778,0.348061,0.670982,85,w85_f6_c9
314579,10,3,1,1,6,9,WT,4,antimycina,0.0,172.336,0.270211,0.574607,85,w85_f6_c9
317529,10,3,1,2,6,9,WT,4,antimycina,0.0,187.667,0.280911,0.562211,85,w85_f6_c9
317838,10,3,1,3,6,9,WT,4,antimycina,0.0,198.081,0.300058,0.498553,85,w85_f6_c9
318159,10,3,1,4,6,9,WT,4,antimycina,0.0,204.315,0.340723,0.44701,85,w85_f6_c9
318484,10,3,1,5,6,9,WT,4,antimycina,0.0,188.187,0.302941,0.365403,85,w85_f6_c9
318810,10,3,1,6,6,9,WT,4,antimycina,0.0,221.121,0.358439,0.361332,85,w85_f6_c9
319144,10,3,1,7,6,9,WT,4,antimycina,0.0,220.417,0.347823,0.317484,85,w85_f6_c9
319478,10,3,1,8,6,9,WT,4,antimycina,0.0,219.668,0.372307,0.330752,85,w85_f6_c9
319817,10,3,1,9,6,9,WT,4,antimycina,0.0,211.051,0.389063,0.259213,85,w85_f6_c9
314903,10,3,1,10,6,9,WT,4,antimycina,0.0,233.143,0.417879,0.281406,85,w85_f6_c9
315244,10,3,1,11,6,9,WT,4,antimycina,0.0,247.872,0.382746,0.248185,85,w85_f6_c9
315583,10,3,1,12,6,9,WT,4,antimycina,0.0,244.615,0.386601,0.212277,85,w85_f6_c9
315921,10,3,1,13,6,9,WT,4,antimycina,0.0,250.563,0.401359,0.229344,85,w85_f6_c9
316254,10,3,1,14,6,9,WT,4,antimycina,0.0,254.32,0.43714,0.210952,85,w85_f6_c9
316582,10,3,1,15,6,9,WT,4,antimycina,0.0,243.095,0.434882,0.181611,85,w85_f6_c9
316909,10,3,1,16,6,9,WT,4,antimycina,0.0,241.86,0.429936,0.173836,85,w85_f6_c9
317226,10,3,1,17,6,9,WT,4,antimycina,0.0,239.375,0.410418,0.162233,85,w85_f6_c9
314291,10,3,1,0,7,1,WT,4,antimycina,11.8356,171.866,0.279098,0.570893,85,w85_f7_c1
314580,10,3,1,1,7,1,WT,4,antimycina,12.3563,145.808,0.217049,0.540562,85,w85_f7_c1
317530,10,3,1,2,7,1,WT,4,antimycina,11.3324,160.278,0.282025,0.54261,85,w85_f7_c1
317839,10,3,1,3,7,1,WT,4,antimycina,7.07187,161.839,0.231404,0.442309,85,w85_f7_c1
318160,10,3,1,4,7,1,WT,4,antimycina,8.81598,167.229,0.231059,0.403175,85,w85_f7_c1
318485,10,3,1,5,7,1,WT,4,antimycina,8.35609,163.552,0.223574,0.342295,85,w85_f7_c1
318811,10,3,1,6,7,1,WT,4,antimycina,10.7163,182.298,0.286627,0.41658,85,w85_f7_c1
319145,10,3,1,7,7,1,WT,4,antimycina,9.85724,156.347,0.204752,0.419926,85,w85_f7_c1
319479,10,3,1,8,7,1,WT,4,antimycina,8.93746,136.822,0.154893,0.354954,85,w85_f7_c1
319818,10,3,1,9,7,1,WT,4,antimycina,9.00688,130.363,0.125923,0.306456,85,w85_f7_c1
314904,10,3,1,10,7,1,WT,4,antimycina,9.7184,133.088,0.146717,0.405635,85,w85_f7_c1
315245,10,3,1,11,7,1,WT,4,antimycina,8.81598,134.397,0.149312,0.399889,85,w85_f7_c1
315584,10,3,1,12,7,1,WT,4,antimycina,9.87459,135.144,0.146771,0.448152,85,w85_f7_c1
315922,10,3,1,13,7,1,WT,4,antimycina,9.19777,135.938,0.14159,0.54388,85,w85_f7_c1
316255,10,3,1,14,7,1,WT,4,antimycina,9.48412,136.813,0.152873,0.58359,85,w85_f7_c1
316583,10,3,1,15,7,1,WT,4,antimycina,8.46889,137.455,0.140107,0.541956,85,w85_f7_c1
316910,10,3,1,16,7,1,WT,4,antimycina,9.33661,138.418,0.135726,0.518685,85,w85_f7_c1
317227,10,3,1,17,7,1,WT,4,antimycina,9.16307,140.089,0.148779,0.492257,85,w85_f7_c1
314292,10,3,1,0,7,10,WT,4,antimycina,19.9401,215.814,0.419698,0.652292,85,w85_f7_c10
314581,10,3,1,1,7,10,WT,4,antimycina,7.50573,174.552,0.430385,0.614147,85,w85_f7_c10
317531,10,3,1,2,7,10,WT,4,antimycina,8.1999,184.914,0.376415,0.557601,85,w85_f7_c10
317840,10,3,1,3,7,10,WT,4,antimycina,7.45367,181.139,0.361286,0.402599,85,w85_f7_c10
318161,10,3,1,4,7,10,WT,4,antimycina,14.0743,203.878,0.429464,0.366425,85,w85_f7_c10
318486,10,3,1,5,7,10,WT,4,antimycina,13.2587,194.081,0.341828,0.252616,85,w85_f7_c10
318812,10,3,1,6,7,10,WT,4,antimycina,15.8879,210.649,0.377324,0.304066,85,w85_f7_c10
319146,10,3,1,7,7,10,WT,4,antimycina,12.2001,216.347,0.407067,0.282296,85,w85_f7_c10
319480,10,3,1,8,7,10,WT,4,antimycina,9.87459,207.75,0.452392,0.251745,85,w85_f7_c10
319819,10,3,1,9,7,10,WT,4,antimycina,13.0244,215.174,0.449812,0.22528,85,w85_f7_c10
314905,10,3,1,10,7,10,WT,4,antimycina,12.738,221.59,0.483563,0.228297,85,w85_f7_c10
315246,10,3,1,11,7,10,WT,4,antimycina,15.3065,254.847,0.44682,0.196192,85,w85_f7_c10
315585,10,3,1,12,7,10,WT,4,antimycina,17.5973,259.03,0.440571,0.178896,85,w85_f7_c10
315923,10,3,1,13,7,10,WT,4,antimycina,12.1046,275.879,0.462465,0.165782,85,w85_f7_c10
316256,10,3,1,14,7,10,WT,4,antimycina,11.2716,277.475,0.518508,0.155712,85,w85_f7_c10
316584,10,3,1,15,7,10,WT,4,antimycina,11.9918,329.45,0.544146,0.172736,85,w85_f7_c10
316911,10,3,1,16,7,10,WT,4,antimycina,16.5213,160.103,0.396955,0.0945871,85,w85_f7_c10
317228,10,3,1,17,7,10,WT,4,antimycina,9.95269,165.481,0.40419,0.483524,85,w85_f7_c10
314293,10,3,1,0,7,11,WT,4,antimycina,0.0,170.96,0.227099,0.665075,85,w85_f7_c11
314582,10,3,1,1,7,11,WT,4,antimycina,0.0,170.408,0.220493,0.642102,85,w85_f7_c11
317532,10,3,1,2,7,11,WT,4,antimycina,0.0,184.285,0.230364,0.710088,85,w85_f7_c11
317841,10,3,1,3,7,11,WT,4,antimycina,0.0,194.357,0.236697,0.615011,85,w85_f7_c11
318162,10,3,1,4,7,11,WT,4,antimycina,0.0,199.477,0.270932,0.659365,85,w85_f7_c11
318487,10,3,1,5,7,11,WT,4,antimycina,0.0,186.548,0.247198,0.5749,85,w85_f7_c11
318813,10,3,1,6,7,11,WT,4,antimycina,0.0,210.737,0.297452,0.686152,85,w85_f7_c11
319147,10,3,1,7,7,11,WT,4,antimycina,0.0,219.91,0.307805,0.626736,85,w85_f7_c11
319481,10,3,1,8,7,11,WT,4,antimycina,0.0,227.876,0.325149,0.562508,85,w85_f7_c11
319820,10,3,1,9,7,11,WT,4,antimycina,0.0,232.134,0.328809,0.498121,85,w85_f7_c11
314906,10,3,1,10,7,11,WT,4,antimycina,0.0,236.279,0.332443,0.631038,85,w85_f7_c11
315247,10,3,1,11,7,11,WT,4,antimycina,0.0,244.943,0.347723,0.576654,85,w85_f7_c11
315586,10,3,1,12,7,11,WT,4,antimycina,0.0,251.304,0.330305,0.564817,85,w85_f7_c11
315924,10,3,1,13,7,11,WT,4,antimycina,0.0,250.97,0.341929,0.604468,85,w85_f7_c11
