,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
130105,6,4,1,2,8,17,WT,2,antimycina,8.70318,336.413,1.96551,0.0605495,38,w38_f8_c17
130305,6,4,1,3,8,17,WT,2,antimycina,7.22806,390.061,2.08575,0.0607516,38,w38_f8_c17
130509,6,4,1,4,8,17,WT,2,antimycina,6.63802,306.112,2.13514,0.0580227,38,w38_f8_c17
130716,6,4,1,5,8,17,WT,2,antimycina,9.46677,406.149,2.46755,0.0627114,38,w38_f8_c17
130922,6,4,1,6,8,17,WT,2,antimycina,10.482,373.513,2.45911,0.0573347,38,w38_f8_c17
131127,6,4,1,7,8,17,WT,2,antimycina,13.0851,361.808,2.34644,0.0563495,38,w38_f8_c17
131335,6,4,1,8,8,17,WT,2,antimycina,14.6123,366.94,2.26221,0.0572339,38,w38_f8_c17
131544,6,4,1,9,8,17,WT,2,antimycina,10.1783,392.022,2.22165,0.0618995,38,w38_f8_c17
128427,6,4,1,10,8,17,WT,2,antimycina,9.69237,381.013,2.19455,0.0593423999999999,38,w38_f8_c17
128641,6,4,1,11,8,17,WT,2,antimycina,9.99607,409.516,2.26093,0.0624921,38,w38_f8_c17
128854,6,4,1,12,8,17,WT,2,antimycina,11.3844,360.239,1.95599,0.0552574,38,w38_f8_c17
129067,6,4,1,13,8,17,WT,2,antimycina,7.14997,396.491,2.31167,0.0605217,38,w38_f8_c17
129282,6,4,1,14,8,17,WT,2,antimycina,3.27128,387.465,2.16448,0.0596198,38,w38_f8_c17
129496,6,4,1,15,8,17,WT,2,antimycina,7.18468,360.799,1.95559,0.0587949,38,w38_f8_c17
129708,6,4,1,16,8,17,WT,2,antimycina,6.92436,463.247,2.15741,0.0601844,38,w38_f8_c17
129911,6,4,1,17,8,17,WT,2,antimycina,7.98297,401.489,2.18403,0.0564637,38,w38_f8_c17
128221,6,4,1,1,8,18,WT,2,antimycina,5.60544,150.237,0.863204,0.199277,38,w38_f8_c18
130106,6,4,1,2,8,18,WT,2,antimycina,3.57498,143.056,0.338879,0.205999,38,w38_f8_c18
130306,6,4,1,3,8,18,WT,2,antimycina,2.72462,147.896,0.561615,0.193263,38,w38_f8_c18
130510,6,4,1,4,8,18,WT,2,antimycina,2.65521,145.298,0.447668,0.20078,38,w38_f8_c18
130717,6,4,1,5,8,18,WT,2,antimycina,5.34512,143.673,0.397504,0.215863,38,w38_f8_c18
130923,6,4,1,6,8,18,WT,2,antimycina,4.72904,152.454,0.472091,0.182864,38,w38_f8_c18
131128,6,4,1,7,8,18,WT,2,antimycina,5.31041,145.499,0.291465,0.194029,38,w38_f8_c18
131336,6,4,1,8,8,18,WT,2,antimycina,6.47315,159.496,0.41369,0.174745,38,w38_f8_c18
131545,6,4,1,9,8,18,WT,2,antimycina,4.35593,155.124,0.45808,0.218577,38,w38_f8_c18
128428,6,4,1,10,8,18,WT,2,antimycina,3.12377,162.983,0.538945,0.293542,38,w38_f8_c18
128642,6,4,1,11,8,18,WT,2,antimycina,2.72462,170.981,0.979876,0.332527,38,w38_f8_c18
128855,6,4,1,12,8,18,WT,2,antimycina,2.60314,172.847,0.713451,0.31569,38,w38_f8_c18
129068,6,4,1,13,8,18,WT,2,antimycina,2.30812,181.037,1.04718,0.367579,38,w38_f8_c18
129283,6,4,1,14,8,18,WT,2,antimycina,2.13458,174.747,0.771808,0.321821,38,w38_f8_c18
129497,6,4,1,15,8,18,WT,2,antimycina,3.48821,1374.18,0.434607,0.208242,38,w38_f8_c18
129709,6,4,1,16,8,18,WT,2,antimycina,3.33202,1192.38,0.74013,0.269326,38,w38_f8_c18
129912,6,4,1,17,8,18,WT,2,antimycina,3.69646,8151.63,0.363826,0.32628,38,w38_f8_c18
128222,6,4,1,1,8,19,WT,2,antimycina,2.46431,183.747,1.05985,0.0772758,38,w38_f8_c19
130107,6,4,1,2,8,19,WT,2,antimycina,4.64227,155.793,0.913022,0.0750163,38,w38_f8_c19
130307,6,4,1,3,8,19,WT,2,antimycina,4.07826,150.917,0.390107,0.0738593,38,w38_f8_c19
130511,6,4,1,4,8,19,WT,2,antimycina,2.02177,158.774,0.841483,0.0709977,38,w38_f8_c19
130718,6,4,1,5,8,19,WT,2,antimycina,1.13671,152.334,0.361052,0.0638819,38,w38_f8_c19
130924,6,4,1,6,8,19,WT,2,antimycina,2.09987,148.655,0.321953,0.060755,38,w38_f8_c19
131129,6,4,1,7,8,19,WT,2,antimycina,3.28864,152.55,0.38993,0.0612407,38,w38_f8_c19
131337,6,4,1,8,8,19,WT,2,antimycina,5.64882,155.796,0.448245,0.0602009,38,w38_f8_c19
131546,6,4,1,9,8,19,WT,2,antimycina,4.16503,159.499,0.57392,0.0596816,38,w38_f8_c19
128429,6,4,1,10,8,19,WT,2,antimycina,4.76375,162.766,0.630423,0.0581081,38,w38_f8_c19
128643,6,4,1,11,8,19,WT,2,antimycina,3.87001,171.216,0.991586,0.0616079,38,w38_f8_c19
128856,6,4,1,12,8,19,WT,2,antimycina,4.42534,166.235,0.622859,0.0603251,38,w38_f8_c19
128048,6,4,1,0,8,2,WT,2,antimycina,6.5686,131.726,0.24534,0.0913774,38,w38_f8_c2
128223,6,4,1,1,8,2,WT,2,antimycina,6.67272,136.189,0.496307,0.137235,38,w38_f8_c2
130108,6,4,1,2,8,2,WT,2,antimycina,7.37557,127.654,0.133034,0.11733,38,w38_f8_c2
130308,6,4,1,3,8,2,WT,2,antimycina,7.29748,130.267,0.199644,0.113247,38,w38_f8_c2
130512,6,4,1,4,8,2,WT,2,antimycina,8.81598,130.006,0.190113,0.103998,38,w38_f8_c2
130719,6,4,1,5,8,2,WT,2,antimycina,7.91356,132.92,0.371841,0.0990508,38,w38_f8_c2
130925,6,4,1,6,8,2,WT,2,antimycina,6.34299,134.309,0.310336,0.0877584,38,w38_f8_c2
131130,6,4,1,7,8,2,WT,2,antimycina,9.03291,131.726,0.246712,0.0929238,38,w38_f8_c2
131338,6,4,1,8,8,2,WT,2,antimycina,9.58825,133.399,0.254457,0.089262,38,w38_f8_c2
131547,6,4,1,9,8,2,WT,2,antimycina,9.81385,132.177,0.268136,0.0885523,38,w38_f8_c2
128430,6,4,1,10,8,2,WT,2,antimycina,9.83121,135.718,0.377879,0.0921998,38,w38_f8_c2
128644,6,4,1,11,8,2,WT,2,antimycina,7.75737,133.384,0.354294,0.0958333,38,w38_f8_c2
128857,6,4,1,12,8,2,WT,2,antimycina,4.90259,139.345,0.412979,0.0844376,38,w38_f8_c2
129069,6,4,1,13,8,2,WT,2,antimycina,5.85707,133.607,0.46084,0.0833996,38,w38_f8_c2
129284,6,4,1,14,8,2,WT,2,antimycina,8.44286,137.109,0.483491,0.0986109,38,w38_f8_c2
129498,6,4,1,15,8,2,WT,2,antimycina,11.2282,268.195,0.510297,0.0979408,38,w38_f8_c2
129710,6,4,1,16,8,2,WT,2,antimycina,11.5146,1772.43,0.635752,0.100538,38,w38_f8_c2
129913,6,4,1,17,8,2,WT,2,antimycina,11.2716,2136.44,0.604214,0.287196,38,w38_f8_c2
128224,6,4,1,1,8,20,WT,2,antimycina,4.83317,113.777,0.0466796,0.0731617,38,w38_f8_c20
130109,6,4,1,2,8,20,WT,2,antimycina,6.00458,114.56,0.048137,0.0742861,38,w38_f8_c20
130309,6,4,1,3,8,20,WT,2,antimycina,5.02407,115.157,0.0464234,0.0819981,38,w38_f8_c20
130513,6,4,1,4,8,20,WT,2,antimycina,6.23019,115.331,0.0469702,0.0802035,38,w38_f8_c20
130720,6,4,1,5,8,20,WT,2,antimycina,9.43206,116.369,0.0491642,0.0758758,38,w38_f8_c20
130926,6,4,1,6,8,20,WT,2,antimycina,10.1783,116.91,0.0480727,0.0702566,38,w38_f8_c20
131131,6,4,1,7,8,20,WT,2,antimycina,9.77047,116.805,0.0479917,0.0785749,38,w38_f8_c20
131339,6,4,1,8,8,20,WT,2,antimycina,12.5298,116.805,0.0490356,0.0764518,38,w38_f8_c20
131548,6,4,1,9,8,20,WT,2,antimycina,14.3607,116.74,0.0488499,0.0721216,38,w38_f8_c20
128431,6,4,1,10,8,20,WT,2,antimycina,13.7533,117.909,0.0506567,0.0731366,38,w38_f8_c20
128645,6,4,1,11,8,20,WT,2,antimycina,19.9054,117.933,0.050369,0.0672871,38,w38_f8_c20
128858,6,4,1,12,8,20,WT,2,antimycina,25.6757,118.066,0.0493502,0.0731989,38,w38_f8_c20
129070,6,4,1,13,8,20,WT,2,antimycina,21.9358,117.381,0.0496922,0.0624463,38,w38_f8_c20
129285,6,4,1,14,8,20,WT,2,antimycina,17.4064,117.664,0.0495928,0.0618096,38,w38_f8_c20
129499,6,4,1,15,8,20,WT,2,antimycina,23.3849,117.025,0.0499828,0.0600671,38,w38_f8_c20
129711,6,4,1,16,8,20,WT,2,antimycina,18.4129,117.472,0.0538859,0.0583479,38,w38_f8_c20
129914,6,4,1,17,8,20,WT,2,antimycina,24.3741,118.974,0.0707841,0.0619604,38,w38_f8_c20
130110,6,4,1,2,8,21,WT,2,antimycina,7.65324,119.512,0.44875,0.0562283,38,w38_f8_c21
130310,6,4,1,3,8,21,WT,2,antimycina,7.14997,121.648,0.715717,0.0571815,38,w38_f8_c21
130514,6,4,1,4,8,21,WT,2,antimycina,8.26932,123.242,0.780324,0.0574241,38,w38_f8_c21
130721,6,4,1,5,8,21,WT,2,antimycina,8.83333,121.354,0.677713,0.0595366,38,w38_f8_c21
130927,6,4,1,6,8,21,WT,2,antimycina,9.05894,122.08,0.708611,0.0584784,38,w38_f8_c21
131132,6,4,1,7,8,21,WT,2,antimycina,10.4907,121.399,0.671765,0.0616594,38,w38_f8_c21
131340,6,4,1,8,8,21,WT,2,antimycina,10.5341,125.467,0.887575,0.0749059,38,w38_f8_c21
131549,6,4,1,9,8,21,WT,2,antimycina,8.94614,123.288,0.865649,0.072309,38,w38_f8_c21
128432,6,4,1,10,8,21,WT,2,antimycina,8.9982,125.494,0.939856,0.0738302,38,w38_f8_c21
128646,6,4,1,11,8,21,WT,2,antimycina,10.3692,123.054,0.729254,0.0794666,38,w38_f8_c21
128859,6,4,1,12,8,21,WT,2,antimycina,10.8117,125.585,0.935514,0.0739492,38,w38_f8_c21
129071,6,4,1,13,8,21,WT,2,antimycina,8.44286,514.896,0.537423,0.286221,38,w38_f8_c21
129286,6,4,1,14,8,21,WT,2,antimycina,7.60118,1558.7,0.641941,0.248603,38,w38_f8_c21
129500,6,4,1,15,8,21,WT,2,antimycina,7.75737,2291.06,0.544863,0.209693,38,w38_f8_c21
129712,6,4,1,16,8,21,WT,2,antimycina,6.72479,3124.17,0.660336,0.298924,38,w38_f8_c21
129915,6,4,1,17,8,21,WT,2,antimycina,6.65537,3350.02,0.649417,0.253853,38,w38_f8_c21
130111,6,4,1,2,8,22,WT,2,antimycina,0.0,129.103,0.326184,0.104911,38,w38_f8_c22
130311,6,4,1,3,8,22,WT,2,antimycina,0.0,129.037,0.297166,0.0956443,38,w38_f8_c22
130515,6,4,1,4,8,22,WT,2,antimycina,0.0,126.084,0.170346,0.0879679,38,w38_f8_c22
130722,6,4,1,5,8,22,WT,2,antimycina,0.0,131.293,0.238027,0.0748662,38,w38_f8_c22
130928,6,4,1,6,8,22,WT,2,antimycina,0.0,130.483,0.220152,0.0789096,38,w38_f8_c22
131133,6,4,1,7,8,22,WT,2,antimycina,0.0,131.39,0.359353,0.0703348,38,w38_f8_c22
131341,6,4,1,8,8,22,WT,2,antimycina,0.0,128.996,0.290502,0.0682284,38,w38_f8_c22
131550,6,4,1,9,8,22,WT,2,antimycina,0.0,133.395,0.339534,0.0639795,38,w38_f8_c22
128433,6,4,1,10,8,22,WT,2,antimycina,0.0,131.016,0.257584,0.0638018,38,w38_f8_c22
128647,6,4,1,11,8,22,WT,2,antimycina,0.0,129.588,0.26552,0.0592942,38,w38_f8_c22
128860,6,4,1,12,8,22,WT,2,antimycina,0.0,126.854,0.193739,0.0612194,38,w38_f8_c22
129072,6,4,1,13,8,22,WT,2,antimycina,0.0,127.226,0.225321,0.0543914,38,w38_f8_c22
129287,6,4,1,14,8,22,WT,2,antimycina,0.0,129.006,0.293508,0.0599281,38,w38_f8_c22
129501,6,4,1,15,8,22,WT,2,antimycina,0.0,131.444,0.311517,0.0596664,38,w38_f8_c22
129713,6,4,1,16,8,22,WT,2,antimycina,0.0,130.933,0.231087,0.0574531,38,w38_f8_c22
129916,6,4,1,17,8,22,WT,2,antimycina,0.0,135.388,0.226889,0.0683986,38,w38_f8_c22
130312,6,4,1,3,8,23,WT,2,antimycina,3.16716,283.644,1.06844,0.0724289,38,w38_f8_c23
130516,6,4,1,4,8,23,WT,2,antimycina,4.35593,172.042,0.714412,0.071925,38,w38_f8_c23
130723,6,4,1,5,8,23,WT,2,antimycina,4.84185,189.725,0.836796,0.076954,38,w38_f8_c23
130929,6,4,1,6,8,23,WT,2,antimycina,5.7703,164.009,0.585989,0.0716964,38,w38_f8_c23
131134,6,4,1,7,8,23,WT,2,antimycina,3.87868,145.928,0.519128,0.0759691,38,w38_f8_c23
131342,6,4,1,8,8,23,WT,2,antimycina,5.31909,135.65,0.582946,0.073481,38,w38_f8_c23
131551,6,4,1,9,8,23,WT,2,antimycina,6.61198,126.414,0.55473,0.0695433,38,w38_f8_c23
128434,6,4,1,10,8,23,WT,2,antimycina,12.7033,126.616,0.54673,0.0682561,38,w38_f8_c23
128648,6,4,1,11,8,23,WT,2,antimycina,11.6361,118.142,0.075864,0.0704411,38,w38_f8_c23
128861,6,4,1,12,8,23,WT,2,antimycina,14.9854,118.585,0.133889,0.0693671,38,w38_f8_c23
129073,6,4,1,13,8,23,WT,2,antimycina,12.3996,118.293,0.0938322,0.0763014,38,w38_f8_c23
129288,6,4,1,14,8,23,WT,2,antimycina,9.77047,118.731,0.116902,0.0801703,38,w38_f8_c23
129502,6,4,1,15,8,23,WT,2,antimycina,13.276,120.837,0.185776,0.0768063,38,w38_f8_c23
129714,6,4,1,16,8,23,WT,2,antimycina,13.6058,122.233,0.347508,0.0943666,38,w38_f8_c23
129917,6,4,1,17,8,23,WT,2,antimycina,13.2326,124.693,0.36687,0.0825925,38,w38_f8_c23
130517,6,4,1,4,8,24,WT,2,antimycina,0.0,145.36,0.451292,0.0488593,38,w38_f8_c24
130724,6,4,1,5,8,24,WT,2,antimycina,0.0,209.257,1.68043,0.0457453,38,w38_f8_c24
130930,6,4,1,6,8,24,WT,2,antimycina,0.0,145.037,0.401534,0.0489004,38,w38_f8_c24
131135,6,4,1,7,8,24,WT,2,antimycina,0.0,142.691,0.442608,0.046186,38,w38_f8_c24
131343,6,4,1,8,8,24,WT,2,antimycina,0.0,136.007,0.219685,0.0472234,38,w38_f8_c24
131552,6,4,1,9,8,24,WT,2,antimycina,0.0,134.492,0.379384,0.0500602,38,w38_f8_c24
128435,6,4,1,10,8,24,WT,2,antimycina,0.0,140.59,0.337163,0.051088,38,w38_f8_c24
128649,6,4,1,11,8,24,WT,2,antimycina,0.0,168.369,1.27752,0.052698,38,w38_f8_c24
128862,6,4,1,12,8,24,WT,2,antimycina,0.0,136.958,0.1954,0.0536893,38,w38_f8_c24
129074,6,4,1,13,8,24,WT,2,antimycina,0.0,138.046,0.223008,0.0506592,38,w38_f8_c24
129289,6,4,1,14,8,24,WT,2,antimycina,0.0,134.706,0.170055,0.0531283,38,w38_f8_c24
129503,6,4,1,15,8,24,WT,2,antimycina,0.0,137.53,0.261164,0.0546363,38,w38_f8_c24
129715,6,4,1,16,8,24,WT,2,antimycina,0.0,148.647,0.814045,0.0520385,38,w38_f8_c24
129918,6,4,1,17,8,24,WT,2,antimycina,0.0,145.637,0.383765,0.057328,38,w38_f8_c24
130518,6,4,1,4,8,25,WT,2,antimycina,0.0,734.511,0.699689,0.180269,38,w38_f8_c25
130725,6,4,1,5,8,25,WT,2,antimycina,0.0,1187.73,0.742293,0.29674,38,w38_f8_c25
130931,6,4,1,6,8,25,WT,2,antimycina,0.0,897.424,1.02379,0.151373,38,w38_f8_c25
131136,6,4,1,7,8,25,WT,2,antimycina,0.0,934.51,0.987224,0.180806,38,w38_f8_c25
131344,6,4,1,8,8,25,WT,2,antimycina,0.0,563.241,1.22141,0.106544,38,w38_f8_c25
131553,6,4,1,9,8,25,WT,2,antimycina,0.0,569.407,1.30627,0.113906,38,w38_f8_c25
128436,6,4,1,10,8,25,WT,2,antimycina,0.0,738.015,1.20372,0.141601,38,w38_f8_c25
128650,6,4,1,11,8,25,WT,2,antimycina,0.0,961.783,1.04972,0.197927,38,w38_f8_c25
128863,6,4,1,12,8,25,WT,2,antimycina,0.0,618.587,1.2924,0.132139,38,w38_f8_c25
129075,6,4,1,13,8,25,WT,2,antimycina,0.0,1014.79,1.0106,0.204301,38,w38_f8_c25
129290,6,4,1,14,8,25,WT,2,antimycina,0.0,781.789,1.21203,0.131115,38,w38_f8_c25
129504,6,4,1,15,8,25,WT,2,antimycina,0.0,466.814,1.35241,0.084042,38,w38_f8_c25
129716,6,4,1,16,8,25,WT,2,antimycina,0.0,1131.71,0.906145,0.203191,38,w38_f8_c25
129919,6,4,1,17,8,25,WT,2,antimycina,0.0,769.847,1.15719,0.13427,38,w38_f8_c25
128049,6,4,1,0,8,3,WT,2,antimycina,1.7094,155.652,0.855076,0.0584635,38,w38_f8_c3
128225,6,4,1,1,8,3,WT,2,antimycina,1.11067,152.56,0.773754,0.0697524,38,w38_f8_c3
130112,6,4,1,2,8,3,WT,2,antimycina,2.32547,144.253,0.430194,0.0692013,38,w38_f8_c3
130313,6,4,1,3,8,3,WT,2,antimycina,2.04781,146.125,0.677338,0.063092,38,w38_f8_c3
130519,6,4,1,4,8,3,WT,2,antimycina,1.94368,144.572,0.468107,0.0593063,38,w38_f8_c3
130726,6,4,1,5,8,3,WT,2,antimycina,1.83088,150.242,0.494869,0.0615879,38,w38_f8_c3
130932,6,4,1,6,8,3,WT,2,antimycina,0.572692,141.879,0.239699,0.0641201,38,w38_f8_c3
131137,6,4,1,7,8,3,WT,2,antimycina,1.65733,143.892,0.338141,0.0672073,38,w38_f8_c3
131345,6,4,1,8,8,3,WT,2,antimycina,0.36444,154.701,0.371781,0.0623463,38,w38_f8_c3
131554,6,4,1,9,8,3,WT,2,antimycina,0.138834,150.568,0.336123,0.0626236,38,w38_f8_c3
128437,6,4,1,10,8,3,WT,2,antimycina,3.25393,158.327,0.538998,0.059255,38,w38_f8_c3
128652,6,4,1,11,8,3,WT,2,antimycina,3.81794,164.495,0.564064,0.0593904,38,w38_f8_c3
128865,6,4,1,12,8,3,WT,2,antimycina,0.0,165.306,0.530953,0.0556339,38,w38_f8_c3
129079,6,4,1,13,8,3,WT,2,antimycina,0.381794,194.864,0.651958,0.056581,38,w38_f8_c3
129294,6,4,1,14,8,3,WT,2,antimycina,0.208251,180.79,0.480648,0.0568669,38,w38_f8_c3
129508,6,4,1,15,8,3,WT,2,antimycina,0.0,184.684,0.439562,0.0543811,38,w38_f8_c3
129720,6,4,1,16,8,3,WT,2,antimycina,1.38834,225.769,0.695645,0.0547854,38,w38_f8_c3
129921,6,4,1,17,8,3,WT,2,antimycina,0.815652,302.338,1.04829,0.0546365,38,w38_f8_c3
128050,6,4,1,0,8,4,WT,2,antimycina,0.0,187.333,0.728335,0.0659497,38,w38_f8_c4
128226,6,4,1,1,8,4,WT,2,antimycina,0.0,176.984,0.624586,0.0710097,38,w38_f8_c4
130113,6,4,1,2,8,4,WT,2,antimycina,0.0,196.855,0.793893,0.0637558,38,w38_f8_c4
130314,6,4,1,3,8,4,WT,2,antimycina,0.0,185.547,0.642503,0.0613739,38,w38_f8_c4
130520,6,4,1,4,8,4,WT,2,antimycina,0.0,190.012,0.711349,0.0600876,38,w38_f8_c4
130727,6,4,1,5,8,4,WT,2,antimycina,0.0,181.721,0.564481,0.0590372,38,w38_f8_c4
130933,6,4,1,6,8,4,WT,2,antimycina,0.0,193.605,0.590756,0.0570957,38,w38_f8_c4
131138,6,4,1,7,8,4,WT,2,antimycina,0.0,203.113,0.580259,0.0562273,38,w38_f8_c4
131346,6,4,1,8,8,4,WT,2,antimycina,0.0,206.673,0.621604,0.0560782,38,w38_f8_c4
131555,6,4,1,9,8,4,WT,2,antimycina,0.0,211.561,0.637677,0.0570598,38,w38_f8_c4
128438,6,4,1,10,8,4,WT,2,antimycina,0.0,227.338,0.682188,0.0572052,38,w38_f8_c4
128653,6,4,1,11,8,4,WT,2,antimycina,0.0,213.328,0.575842,0.0593352,38,w38_f8_c4
128866,6,4,1,12,8,4,WT,2,antimycina,0.0,255.287,0.740951,0.0554252,38,w38_f8_c4
129080,6,4,1,13,8,4,WT,2,antimycina,0.0,251.458,0.720958,0.055643,38,w38_f8_c4
129295,6,4,1,14,8,4,WT,2,antimycina,0.0,271.517,0.769642,0.0590527,38,w38_f8_c4
129509,6,4,1,15,8,4,WT,2,antimycina,0.0,292.94,0.789726,0.0552105,38,w38_f8_c4
129721,6,4,1,16,8,4,WT,2,antimycina,0.0,258.054,0.676473,0.0585985,38,w38_f8_c4
129922,6,4,1,17,8,4,WT,2,antimycina,0.0,293.032,0.772639,0.0563241,38,w38_f8_c4
128054,6,4,1,0,8,8,WT,2,antimycina,8.65111,222.372,1.6182,0.0518391,38,w38_f8_c8
128228,6,4,1,1,8,8,WT,2,antimycina,6.8723,299.886,1.61498,0.0618008,38,w38_f8_c8
130115,6,4,1,2,8,8,WT,2,antimycina,7.54912,226.418,1.37362,0.0622491,38,w38_f8_c8
130316,6,4,1,3,8,8,WT,2,antimycina,7.37557,240.877,1.40603,0.0662412,38,w38_f8_c8
130521,6,4,1,4,8,8,WT,2,antimycina,7.30616,183.368,0.92726,0.0688451,38,w38_f8_c8
130728,6,4,1,5,8,8,WT,2,antimycina,7.81811,196.116,1.12933,0.0698563,38,w38_f8_c8
130934,6,4,1,6,8,8,WT,2,antimycina,8.84201,182.45,0.833534,0.0789441,38,w38_f8_c8
131139,6,4,1,7,8,8,WT,2,antimycina,10.8204,196.86,0.953218,0.0985766,38,w38_f8_c8
131347,6,4,1,8,8,8,WT,2,antimycina,7.0979,842.399,0.733762,0.111055,38,w38_f8_c8
131556,6,4,1,9,8,8,WT,2,antimycina,2.42092,1142.62,0.865235,0.296391,38,w38_f8_c8
128439,6,4,1,10,8,8,WT,2,antimycina,1.90897,1398.16,0.91645,0.367991,38,w38_f8_c8
128654,6,4,1,11,8,8,WT,2,antimycina,1.90029,1154.06,1.10958,0.417331,38,w38_f8_c8
128867,6,4,1,12,8,8,WT,2,antimycina,2.49034,1424.89,0.711289,0.334526,38,w38_f8_c8
129081,6,4,1,13,8,8,WT,2,antimycina,3.07171,1073.16,0.934192,0.380635,38,w38_f8_c8
129296,6,4,1,14,8,8,WT,2,antimycina,2.50769,1469.06,0.720042,0.300945,38,w38_f8_c8
129510,6,4,1,15,8,8,WT,2,antimycina,2.90684,3385.73,0.402397,0.315695,38,w38_f8_c8
129722,6,4,1,16,8,8,WT,2,antimycina,8.06975,4821.4,0.547024,0.415057,38,w38_f8_c8
129923,6,4,1,17,8,8,WT,2,antimycina,5.12819,4962.85,0.507132,0.353857,38,w38_f8_c8
128055,6,4,1,0,8,9,WT,2,antimycina,7.50573,126.508,0.398123,0.0531936,38,w38_f8_c9
128229,6,4,1,1,8,9,WT,2,antimycina,12.7814,127.044,0.28418,0.0642977,38,w38_f8_c9
130116,6,4,1,2,8,9,WT,2,antimycina,7.7834,127.523,0.256991,0.079703,38,w38_f8_c9
130317,6,4,1,3,8,9,WT,2,antimycina,12.4777,133.889,0.672837,0.0851305,38,w38_f8_c9
130522,6,4,1,4,8,9,WT,2,antimycina,12.7728,136.313,0.492749,0.0918225,38,w38_f8_c9
130729,6,4,1,5,8,9,WT,2,antimycina,16.9725,153.62,1.45221,0.106408,38,w38_f8_c9
130935,6,4,1,6,8,9,WT,2,antimycina,18.1092,147.058,0.953423,0.0949925,38,w38_f8_c9
131140,6,4,1,7,8,9,WT,2,antimycina,14.7164,159.705,1.79986,0.103838,38,w38_f8_c9
131348,6,4,1,8,8,9,WT,2,antimycina,16.825,156.39,1.40569,0.0956581,38,w38_f8_c9
131557,6,4,1,9,8,9,WT,2,antimycina,15.4019,148.669,0.997876,0.100019,38,w38_f8_c9
128440,6,4,1,10,8,9,WT,2,antimycina,14.0483,148.19,0.913297,0.0896117,38,w38_f8_c9
128655,6,4,1,11,8,9,WT,2,antimycina,19.081,162.805,1.52779,0.105148,38,w38_f8_c9
128868,6,4,1,12,8,9,WT,2,antimycina,25.2939,148.948,0.54189,0.0873695,38,w38_f8_c9
129082,6,4,1,13,8,9,WT,2,antimycina,24.3567,167.255,1.73167,0.115711,38,w38_f8_c9
129297,6,4,1,14,8,9,WT,2,antimycina,27.2723,164.36,1.5011,0.100751,38,w38_f8_c9
129511,6,4,1,15,8,9,WT,2,antimycina,27.7929,146.502,0.503435,0.080241,38,w38_f8_c9
129723,6,4,1,16,8,9,WT,2,antimycina,24.8513,166.879,1.3214,0.118251,38,w38_f8_c9
129924,6,4,1,17,8,9,WT,2,antimycina,21.1028,142.251,0.295338,0.0806201,38,w38_f8_c9
128056,6,4,1,0,9,1,WT,2,antimycina,0.0,131.603,0.247874,0.0695706,38,w38_f9_c1
128230,6,4,1,1,9,1,WT,2,antimycina,0.0,131.738,0.213385,0.134241,38,w38_f9_c1
130117,6,4,1,2,9,1,WT,2,antimycina,0.0,136.88,0.373929,0.155832,38,w38_f9_c1
130318,6,4,1,3,9,1,WT,2,antimycina,0.0,134.879,0.327644,0.160553,38,w38_f9_c1
130523,6,4,1,4,9,1,WT,2,antimycina,0.0,138.389,0.41449,0.149181,38,w38_f9_c1
130730,6,4,1,5,9,1,WT,2,antimycina,0.0,136.905,0.338037,0.151992,38,w38_f9_c1
130936,6,4,1,6,9,1,WT,2,antimycina,0.0,135.124,0.293914,0.144185,38,w38_f9_c1
131141,6,4,1,7,9,1,WT,2,antimycina,0.0,135.744,0.289454,0.139584,38,w38_f9_c1
131349,6,4,1,8,9,1,WT,2,antimycina,0.0,142.296,0.534339,0.117539,38,w38_f9_c1
131558,6,4,1,9,9,1,WT,2,antimycina,0.0,139.088,0.359461,0.125171,38,w38_f9_c1
128441,6,4,1,10,9,1,WT,2,antimycina,0.0,139.538,0.466375,0.117343,38,w38_f9_c1
128656,6,4,1,11,9,1,WT,2,antimycina,0.0,141.638,0.429756,0.112791,38,w38_f9_c1
128869,6,4,1,12,9,1,WT,2,antimycina,0.0,139.035,0.521823,0.111631,38,w38_f9_c1
129083,6,4,1,13,9,1,WT,2,antimycina,0.0,138.619,0.470241,0.145576,38,w38_f9_c1
129298,6,4,1,14,9,1,WT,2,antimycina,0.0,151.179,0.514866,0.150043,38,w38_f9_c1
129512,6,4,1,15,9,1,WT,2,antimycina,0.0,769.722,0.612486,0.126747,38,w38_f9_c1
129724,6,4,1,16,9,1,WT,2,antimycina,0.0,1700.34,0.441087,0.149964,38,w38_f9_c1
129925,6,4,1,17,9,1,WT,2,antimycina,0.0,1471.24,0.617304,0.235471,38,w38_f9_c1
128057,6,4,1,0,9,10,WT,2,antimycina,11.3063,124.648,0.293057,0.0455905,38,w38_f9_c10
128231,6,4,1,1,9,10,WT,2,antimycina,7.31483,176.146,2.59388,0.0402833,38,w38_f9_c10
130118,6,4,1,2,9,10,WT,2,antimycina,13.9702,871.043,1.36258,0.0549727,38,w38_f9_c10
130319,6,4,1,3,9,10,WT,2,antimycina,8.43419,1595.0,1.17728,0.168889,38,w38_f9_c10
130524,6,4,1,4,9,10,WT,2,antimycina,7.61853,2148.16,1.0808,0.17875,38,w38_f9_c10
130731,6,4,1,5,9,10,WT,2,antimycina,5.31909,3238.09,0.855336,0.210705,38,w38_f9_c10
