,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
78547,4,22,1,13,3,3,NI,6,antimycina,0.0,135.461,0.130064,0.247332,24,w24_f3_c3
78713,4,22,1,14,3,3,NI,6,antimycina,0.0,136.352,0.126984,0.236047,24,w24_f3_c3
78878,4,22,1,15,3,3,NI,6,antimycina,0.0,136.891,0.137796,0.237036,24,w24_f3_c3
79041,4,22,1,16,3,3,NI,6,antimycina,0.0,135.134,0.153548,0.238491,24,w24_f3_c3
79202,4,22,1,17,3,3,NI,6,antimycina,0.0,140.651,0.1439969999999999,0.225594,24,w24_f3_c3
79665,4,22,1,4,3,30,NI,6,antimycina,0.0,130.321,0.119419,0.359403,24,w24_f3_c30
79824,4,22,1,5,3,30,NI,6,antimycina,0.0,128.955,0.116626,0.377827,24,w24_f3_c30
79986,4,22,1,6,3,30,NI,6,antimycina,0.0,129.499,0.118926,0.401782,24,w24_f3_c30
80146,4,22,1,7,3,30,NI,6,antimycina,0.0,131.237,0.121793,0.428607,24,w24_f3_c30
80309,4,22,1,8,3,30,NI,6,antimycina,0.0,132.366,0.135471,0.438462,24,w24_f3_c30
80469,4,22,1,9,3,30,NI,6,antimycina,0.0,132.629,0.13054,0.422579,24,w24_f3_c30
78051,4,22,1,10,3,30,NI,6,antimycina,0.0,135.491,0.148922,0.440016,24,w24_f3_c30
78216,4,22,1,11,3,30,NI,6,antimycina,0.0,135.504,0.155272,0.422014,24,w24_f3_c30
78383,4,22,1,12,3,30,NI,6,antimycina,0.0,140.072,0.160986,0.404294,24,w24_f3_c30
78548,4,22,1,13,3,30,NI,6,antimycina,0.0,135.291,0.153164,0.345691,24,w24_f3_c30
78714,4,22,1,14,3,30,NI,6,antimycina,0.0,139.429,0.166182,0.352598,24,w24_f3_c30
78879,4,22,1,15,3,30,NI,6,antimycina,0.0,142.038,0.176454,0.339686,24,w24_f3_c30
79042,4,22,1,16,3,30,NI,6,antimycina,0.0,132.542,0.148453,0.229163,24,w24_f3_c30
79203,4,22,1,17,3,30,NI,6,antimycina,0.0,141.647,0.199088,0.320077,24,w24_f3_c30
80471,4,22,1,9,3,32,NI,6,antimycina,0.0,128.414,0.0726693,0.218828,24,w24_f3_c32
78053,4,22,1,10,3,32,NI,6,antimycina,0.0,129.23,0.0837109,0.234928,24,w24_f3_c32
78218,4,22,1,11,3,32,NI,6,antimycina,0.0,129.415,0.091022,0.237178,24,w24_f3_c32
78384,4,22,1,12,3,32,NI,6,antimycina,0.0,131.27,0.0949712,0.237426,24,w24_f3_c32
78549,4,22,1,13,3,32,NI,6,antimycina,0.0,130.75,0.106096,0.23828,24,w24_f3_c32
78715,4,22,1,14,3,32,NI,6,antimycina,0.0,133.33,0.103893,0.210715,24,w24_f3_c32
78880,4,22,1,15,3,32,NI,6,antimycina,0.0,133.945,0.110622,0.212248,24,w24_f3_c32
79043,4,22,1,16,3,32,NI,6,antimycina,0.0,132.597,0.11866,0.19878,24,w24_f3_c32
79204,4,22,1,17,3,32,NI,6,antimycina,0.0,138.85,0.130742,0.211602,24,w24_f3_c32
80472,4,22,1,9,3,33,NI,6,antimycina,0.0,127.816,0.0882489,0.256871,24,w24_f3_c33
78054,4,22,1,10,3,33,NI,6,antimycina,0.0,128.175,0.105999,0.304317,24,w24_f3_c33
78219,4,22,1,11,3,33,NI,6,antimycina,0.0,128.543,0.144145,0.426378,24,w24_f3_c33
78385,4,22,1,12,3,33,NI,6,antimycina,0.0,127.975,0.11671,0.315748,24,w24_f3_c33
78550,4,22,1,13,3,33,NI,6,antimycina,0.0,130.013,0.151417,0.357653,24,w24_f3_c33
78716,4,22,1,14,3,33,NI,6,antimycina,0.0,134.268,0.149059,0.326506,24,w24_f3_c33
78881,4,22,1,15,3,33,NI,6,antimycina,0.0,140.31,0.150676,0.28225,24,w24_f3_c33
79044,4,22,1,16,3,33,NI,6,antimycina,0.0,133.815,0.157147,0.245173,24,w24_f3_c33
79205,4,22,1,17,3,33,NI,6,antimycina,0.0,141.372,0.155021,0.253387,24,w24_f3_c33
77772,4,22,1,0,3,4,NI,6,antimycina,0.0,165.798,0.264305,0.529389,24,w24_f3_c4
77899,4,22,1,1,3,4,NI,6,antimycina,0.0,136.417,0.157406,0.400382,24,w24_f3_c4
79356,4,22,1,2,3,4,NI,6,antimycina,0.0,128.374,0.10236,0.269961,24,w24_f3_c4
79508,4,22,1,3,3,4,NI,6,antimycina,0.0,127.232,0.0916322,0.240155,24,w24_f3_c4
79666,4,22,1,4,3,4,NI,6,antimycina,0.0,127.354,0.0926446,0.243784,24,w24_f3_c4
79825,4,22,1,5,3,4,NI,6,antimycina,0.0,126.148,0.0882163,0.239447,24,w24_f3_c4
79987,4,22,1,6,3,4,NI,6,antimycina,0.0,124.606,0.101771,0.278809,24,w24_f3_c4
80148,4,22,1,7,3,4,NI,6,antimycina,0.0,126.707,0.082114,0.202319,24,w24_f3_c4
80311,4,22,1,8,3,4,NI,6,antimycina,0.0,126.043,0.0950657,0.233303,24,w24_f3_c4
80473,4,22,1,9,3,4,NI,6,antimycina,0.0,127.415,0.0758539,0.172708,24,w24_f3_c4
78055,4,22,1,10,3,4,NI,6,antimycina,0.0,129.771,0.0929747,0.199163,24,w24_f3_c4
78220,4,22,1,11,3,4,NI,6,antimycina,0.0,129.844,0.110773,0.237033,24,w24_f3_c4
78388,4,22,1,12,3,4,NI,6,antimycina,0.0,132.962,0.108043,0.218236,24,w24_f3_c4
78553,4,22,1,13,3,4,NI,6,antimycina,0.0,134.514,0.115504,0.237752,24,w24_f3_c4
78719,4,22,1,14,3,4,NI,6,antimycina,0.0,136.76,0.116162,0.209502,24,w24_f3_c4
78884,4,22,1,15,3,4,NI,6,antimycina,0.0,138.053,0.122667,0.217673,24,w24_f3_c4
79049,4,22,1,16,3,4,NI,6,antimycina,0.0,131.945,0.11289,0.183188,24,w24_f3_c4
77773,4,22,1,0,3,5,NI,6,antimycina,0.0,145.328,0.1706,0.301967,24,w24_f3_c5
77900,4,22,1,1,3,5,NI,6,antimycina,0.0,134.723,0.138079,0.299479,24,w24_f3_c5
79357,4,22,1,2,3,5,NI,6,antimycina,0.0,128.038,0.100368,0.222345,24,w24_f3_c5
79509,4,22,1,3,3,5,NI,6,antimycina,0.0,127.793,0.0914416,0.195158,24,w24_f3_c5
79667,4,22,1,4,3,5,NI,6,antimycina,0.0,128.176,0.100297,0.194195,24,w24_f3_c5
79826,4,22,1,5,3,5,NI,6,antimycina,0.0,136.399,0.215034,0.216074,24,w24_f3_c5
79988,4,22,1,6,3,5,NI,6,antimycina,0.0,147.118,0.331597,0.237769,24,w24_f3_c5
80149,4,22,1,7,3,5,NI,6,antimycina,0.0,136.405,0.215584,0.174738,24,w24_f3_c5
80312,4,22,1,8,3,5,NI,6,antimycina,0.0,140.59,0.287392,0.199536,24,w24_f3_c5
80474,4,22,1,9,3,5,NI,6,antimycina,0.0,132.165,0.177468,0.122961,24,w24_f3_c5
78056,4,22,1,10,3,5,NI,6,antimycina,0.0,137.935,0.206479,0.161379,24,w24_f3_c5
78221,4,22,1,11,3,5,NI,6,antimycina,0.0,144.751,0.267975,0.209594,24,w24_f3_c5
78389,4,22,1,12,3,5,NI,6,antimycina,0.0,145.701,0.223406,0.213061,24,w24_f3_c5
78554,4,22,1,13,3,5,NI,6,antimycina,0.0,149.416,0.246236,0.241735,24,w24_f3_c5
78720,4,22,1,14,3,5,NI,6,antimycina,0.0,149.996,0.223042,0.21833,24,w24_f3_c5
78885,4,22,1,15,3,5,NI,6,antimycina,0.0,151.734,0.22242,0.209578,24,w24_f3_c5
79050,4,22,1,16,3,5,NI,6,antimycina,0.0,153.357,0.242845,0.239507,24,w24_f3_c5
79208,4,22,1,17,3,5,NI,6,antimycina,0.0,156.132,0.2017,0.222164,24,w24_f3_c5
77774,4,22,1,0,3,6,NI,6,antimycina,0.0,131.841,0.140692,0.197274,24,w24_f3_c6
77901,4,22,1,1,3,6,NI,6,antimycina,0.0,128.753,0.119497,0.191869,24,w24_f3_c6
79358,4,22,1,2,3,6,NI,6,antimycina,0.0,124.551,0.0879231,0.144395,24,w24_f3_c6
79510,4,22,1,3,3,6,NI,6,antimycina,0.0,125.051,0.0912251,0.150771,24,w24_f3_c6
79668,4,22,1,4,3,6,NI,6,antimycina,0.0,126.295,0.102816,0.170227,24,w24_f3_c6
79827,4,22,1,5,3,6,NI,6,antimycina,0.0,126.68,0.106672,0.188712,24,w24_f3_c6
79989,4,22,1,6,3,6,NI,6,antimycina,0.0,126.551,0.109732,0.20928,24,w24_f3_c6
80150,4,22,1,7,3,6,NI,6,antimycina,0.0,125.008,0.0944371,0.157981,24,w24_f3_c6
80313,4,22,1,8,3,6,NI,6,antimycina,0.0,126.386,0.100813,0.171522,24,w24_f3_c6
80475,4,22,1,9,3,6,NI,6,antimycina,0.0,126.012,0.0908665,0.120409,24,w24_f3_c6
78057,4,22,1,10,3,6,NI,6,antimycina,0.0,128.176,0.101855,0.15157,24,w24_f3_c6
78222,4,22,1,11,3,6,NI,6,antimycina,0.0,127.956,0.113732,0.182795,24,w24_f3_c6
78390,4,22,1,12,3,6,NI,6,antimycina,0.0,128.253,0.113088,0.167396,24,w24_f3_c6
78555,4,22,1,13,3,6,NI,6,antimycina,0.0,129.46,0.126481,0.184926,24,w24_f3_c6
78721,4,22,1,14,3,6,NI,6,antimycina,0.0,131.614,0.129255,0.177986,24,w24_f3_c6
78886,4,22,1,15,3,6,NI,6,antimycina,0.0,132.365,0.134728,0.186124,24,w24_f3_c6
79051,4,22,1,16,3,6,NI,6,antimycina,0.0,132.005,0.144965,0.192665,24,w24_f3_c6
79209,4,22,1,17,3,6,NI,6,antimycina,0.0,135.005,0.146321,0.187965,24,w24_f3_c6
77775,4,22,1,0,3,7,NI,6,antimycina,0.0,172.395,0.286478,0.370124,24,w24_f3_c7
77902,4,22,1,1,3,7,NI,6,antimycina,0.0,149.617,0.197602,0.309427,24,w24_f3_c7
79359,4,22,1,2,3,7,NI,6,antimycina,0.0,141.344,0.140637,0.252258,24,w24_f3_c7
79511,4,22,1,3,3,7,NI,6,antimycina,0.0,139.654,0.127924,0.242575,24,w24_f3_c7
79669,4,22,1,4,3,7,NI,6,antimycina,0.0,138.988,0.13173,0.257698,24,w24_f3_c7
79828,4,22,1,5,3,7,NI,6,antimycina,0.0,136.356,0.121464,0.274099,24,w24_f3_c7
79990,4,22,1,6,3,7,NI,6,antimycina,0.0,138.154,0.139183,0.307596,24,w24_f3_c7
80151,4,22,1,7,3,7,NI,6,antimycina,0.0,137.659,0.105914,0.242493,24,w24_f3_c7
80314,4,22,1,8,3,7,NI,6,antimycina,0.0,136.767,0.118659,0.256394,24,w24_f3_c7
80476,4,22,1,9,3,7,NI,6,antimycina,0.0,137.078,0.0894317,0.190489,24,w24_f3_c7
78058,4,22,1,10,3,7,NI,6,antimycina,0.0,138.988,0.109047,0.213925,24,w24_f3_c7
78223,4,22,1,11,3,7,NI,6,antimycina,0.0,139.963,0.125737,0.232573,24,w24_f3_c7
78391,4,22,1,12,3,7,NI,6,antimycina,0.0,140.496,0.114349,0.191347,24,w24_f3_c7
78556,4,22,1,13,3,7,NI,6,antimycina,0.0,143.464,0.127691,0.200274,24,w24_f3_c7
78722,4,22,1,14,3,7,NI,6,antimycina,0.0,144.773,0.128403,0.192034,24,w24_f3_c7
78887,4,22,1,15,3,7,NI,6,antimycina,0.0,145.356,0.12707,0.163109,24,w24_f3_c7
77776,4,22,1,0,3,8,NI,6,antimycina,0.0,140.896,0.171922,0.377607,24,w24_f3_c8
77903,4,22,1,1,3,8,NI,6,antimycina,0.0,133.232,0.140893,0.425122,24,w24_f3_c8
79360,4,22,1,2,3,8,NI,6,antimycina,0.0,130.998,0.116628,0.367902,24,w24_f3_c8
79512,4,22,1,3,3,8,NI,6,antimycina,0.0,131.785,0.11473,0.357058,24,w24_f3_c8
79670,4,22,1,4,3,8,NI,6,antimycina,0.0,132.734,0.120052,0.313373,24,w24_f3_c8
79829,4,22,1,5,3,8,NI,6,antimycina,0.0,132.218,0.118565,0.292193,24,w24_f3_c8
79991,4,22,1,6,3,8,NI,6,antimycina,0.0,131.669,0.138811,0.253492,24,w24_f3_c8
80152,4,22,1,7,3,8,NI,6,antimycina,0.0,132.703,0.110827,0.251349,24,w24_f3_c8
80315,4,22,1,8,3,8,NI,6,antimycina,0.0,133.167,0.132317,0.26909,24,w24_f3_c8
80477,4,22,1,9,3,8,NI,6,antimycina,0.0,133.259,0.0996659,0.224622,24,w24_f3_c8
78059,4,22,1,10,3,8,NI,6,antimycina,0.0,135.493,0.117306,0.244261,24,w24_f3_c8
78224,4,22,1,11,3,8,NI,6,antimycina,0.0,135.326,0.133238,0.256791,24,w24_f3_c8
78392,4,22,1,12,3,8,NI,6,antimycina,0.0,136.789,0.131437,0.256398,24,w24_f3_c8
78557,4,22,1,13,3,8,NI,6,antimycina,0.0,137.84,0.145237,0.259991,24,w24_f3_c8
78723,4,22,1,14,3,8,NI,6,antimycina,0.0,140.195,0.152699,0.26061,24,w24_f3_c8
78888,4,22,1,15,3,8,NI,6,antimycina,0.0,142.354,0.162149,0.264788,24,w24_f3_c8
79052,4,22,1,16,3,8,NI,6,antimycina,0.0,136.871,0.166498,0.241365,24,w24_f3_c8
79210,4,22,1,17,3,8,NI,6,antimycina,0.0,146.861,0.17968,0.266613,24,w24_f3_c8
77777,4,22,1,0,3,9,NI,6,antimycina,0.0,218.132,0.311616,0.419763,24,w24_f3_c9
77904,4,22,1,1,3,9,NI,6,antimycina,0.0,174.379,0.292248,0.475605,24,w24_f3_c9
79361,4,22,1,2,3,9,NI,6,antimycina,0.0,161.899,0.263433,0.451116,24,w24_f3_c9
79513,4,22,1,3,3,9,NI,6,antimycina,0.0,149.983,0.234039,0.482052,24,w24_f3_c9
79671,4,22,1,4,3,9,NI,6,antimycina,0.0,148.52,0.201172,0.399387,24,w24_f3_c9
79830,4,22,1,5,3,9,NI,6,antimycina,0.0,141.281,0.157069,0.400196,24,w24_f3_c9
79992,4,22,1,6,3,9,NI,6,antimycina,0.0,140.669,0.193796,0.340442,24,w24_f3_c9
80153,4,22,1,7,3,9,NI,6,antimycina,0.0,139.53,0.193789,0.312307,24,w24_f3_c9
80316,4,22,1,8,3,9,NI,6,antimycina,0.0,140.829,0.204257,0.344888,24,w24_f3_c9
80478,4,22,1,9,3,9,NI,6,antimycina,0.0,136.923,0.148931,0.305742,24,w24_f3_c9
78060,4,22,1,10,3,9,NI,6,antimycina,0.0,136.982,0.121795,0.321252,24,w24_f3_c9
78225,4,22,1,11,3,9,NI,6,antimycina,0.0,142.369,0.164858,0.381378,24,w24_f3_c9
78393,4,22,1,12,3,9,NI,6,antimycina,0.0,143.482,0.152136,0.341697,24,w24_f3_c9
78558,4,22,1,13,3,9,NI,6,antimycina,0.0,149.625,0.232471,0.352734,24,w24_f3_c9
78724,4,22,1,14,3,9,NI,6,antimycina,0.0,152.758,0.238494,0.330459,24,w24_f3_c9
78889,4,22,1,15,3,9,NI,6,antimycina,0.0,155.59,0.212621,0.302839,24,w24_f3_c9
79053,4,22,1,16,3,9,NI,6,antimycina,0.0,154.703,0.250336,0.327311,24,w24_f3_c9
79211,4,22,1,17,3,9,NI,6,antimycina,0.0,160.713,0.251298,0.308652,24,w24_f3_c9
77778,4,22,1,0,4,1,NI,6,antimycina,0.0,119.985,0.145813,0.207339,24,w24_f4_c1
77905,4,22,1,1,4,1,NI,6,antimycina,0.0,116.18,0.0862635,0.130356,24,w24_f4_c1
79362,4,22,1,2,4,1,NI,6,antimycina,0.0,115.949,0.0989071,0.125005,24,w24_f4_c1
79514,4,22,1,3,4,1,NI,6,antimycina,0.0,118.44,0.0961425,0.135677,24,w24_f4_c1
79672,4,22,1,4,4,1,NI,6,antimycina,0.0,119.816,0.168021,0.160164,24,w24_f4_c1
79831,4,22,1,5,4,1,NI,6,antimycina,0.0,117.361,0.0985872,0.163728,24,w24_f4_c1
79993,4,22,1,6,4,1,NI,6,antimycina,0.0,120.884,0.157123,0.185326,24,w24_f4_c1
80154,4,22,1,7,4,1,NI,6,antimycina,0.0,121.606,0.166967,0.253027,24,w24_f4_c1
80317,4,22,1,8,4,1,NI,6,antimycina,0.0,121.017,0.167728,0.272347,24,w24_f4_c1
80479,4,22,1,9,4,1,NI,6,antimycina,0.0,118.925,0.135007,0.155585,24,w24_f4_c1
78061,4,22,1,10,4,1,NI,6,antimycina,0.0,119.468,0.101128,0.208539,24,w24_f4_c1
78226,4,22,1,11,4,1,NI,6,antimycina,0.0,119.686,0.104108,0.199599,24,w24_f4_c1
78394,4,22,1,12,4,1,NI,6,antimycina,0.0,118.501,0.0936873,0.172105,24,w24_f4_c1
78559,4,22,1,13,4,1,NI,6,antimycina,0.0,119.93,0.0996503,0.156138,24,w24_f4_c1
78725,4,22,1,14,4,1,NI,6,antimycina,0.0,123.82,0.119857,0.205964,24,w24_f4_c1
78890,4,22,1,15,4,1,NI,6,antimycina,0.0,123.614,0.109837,0.170356,24,w24_f4_c1
79054,4,22,1,16,4,1,NI,6,antimycina,0.0,124.344,0.12097,0.189119,24,w24_f4_c1
79212,4,22,1,17,4,1,NI,6,antimycina,0.0,127.755,0.118796,0.189434,24,w24_f4_c1
77779,4,22,1,0,4,10,NI,6,antimycina,0.0,162.17,0.238575,0.305097,24,w24_f4_c10
77906,4,22,1,1,4,10,NI,6,antimycina,0.0,143.766,0.148462,0.248695,24,w24_f4_c10
79363,4,22,1,2,4,10,NI,6,antimycina,0.0,145.087,0.115549,0.234196,24,w24_f4_c10
79515,4,22,1,3,4,10,NI,6,antimycina,0.0,141.116,0.101645,0.202785,24,w24_f4_c10
79673,4,22,1,4,4,10,NI,6,antimycina,0.0,139.796,0.120029,0.248257,24,w24_f4_c10
79832,4,22,1,5,4,10,NI,6,antimycina,0.0,139.034,0.110239,0.249713,24,w24_f4_c10
79994,4,22,1,6,4,10,NI,6,antimycina,0.0,138.614,0.111184,0.245311,24,w24_f4_c10
80155,4,22,1,7,4,10,NI,6,antimycina,0.0,138.618,0.109957,0.240591,24,w24_f4_c10
80318,4,22,1,8,4,10,NI,6,antimycina,0.0,136.261,0.118825,0.230848,24,w24_f4_c10
80480,4,22,1,9,4,10,NI,6,antimycina,0.0,140.42,0.10226,0.204348,24,w24_f4_c10
78062,4,22,1,10,4,10,NI,6,antimycina,0.0,140.41,0.112771,0.21272,24,w24_f4_c10
77780,4,22,1,0,4,11,NI,6,antimycina,0.0,115.1,0.0707659,0.0445318,24,w24_f4_c11
77907,4,22,1,1,4,11,NI,6,antimycina,0.0,115.427,0.0780307,0.0412319,24,w24_f4_c11
79364,4,22,1,2,4,11,NI,6,antimycina,0.0,116.999,0.0779566,0.0403295,24,w24_f4_c11
79516,4,22,1,3,4,11,NI,6,antimycina,0.0,118.732,0.0879351,0.0422284,24,w24_f4_c11
79674,4,22,1,4,4,11,NI,6,antimycina,0.0,128.375,0.307704,0.0397617,24,w24_f4_c11
79833,4,22,1,5,4,11,NI,6,antimycina,0.0,121.013,0.131969,0.0418153,24,w24_f4_c11
79995,4,22,1,6,4,11,NI,6,antimycina,0.0,128.22,0.268931,0.0411855,24,w24_f4_c11
80156,4,22,1,7,4,11,NI,6,antimycina,0.0,129.015,0.298673,0.0399968,24,w24_f4_c11
80319,4,22,1,8,4,11,NI,6,antimycina,0.0,136.408,0.439441,0.0399958,24,w24_f4_c11
80481,4,22,1,9,4,11,NI,6,antimycina,0.0,125.687,0.152185,0.0407598,24,w24_f4_c11
78063,4,22,1,10,4,11,NI,6,antimycina,0.0,131.316,0.293246,0.0417718,24,w24_f4_c11
78227,4,22,1,11,4,11,NI,6,antimycina,0.0,133.122,0.320727,0.0408486,24,w24_f4_c11
78395,4,22,1,12,4,11,NI,6,antimycina,0.0,129.706,0.233602,0.0423329,24,w24_f4_c11
78560,4,22,1,13,4,11,NI,6,antimycina,0.0,129.415,0.198056,0.0408249,24,w24_f4_c11
78726,4,22,1,14,4,11,NI,6,antimycina,0.0,134.976,0.32681,0.0408223,24,w24_f4_c11
78891,4,22,1,15,4,11,NI,6,antimycina,0.0,129.737,0.185405,0.0424331,24,w24_f4_c11
79055,4,22,1,16,4,11,NI,6,antimycina,0.0,132.158,0.272935,0.0418264,24,w24_f4_c11
79213,4,22,1,17,4,11,NI,6,antimycina,0.0,132.516,0.243807,0.0409735,24,w24_f4_c11
77781,4,22,1,0,4,12,NI,6,antimycina,0.0,157.181,0.338156,0.377736,24,w24_f4_c12
77908,4,22,1,1,4,12,NI,6,antimycina,0.0,154.266,0.220437,0.294369,24,w24_f4_c12
79365,4,22,1,2,4,12,NI,6,antimycina,0.0,147.829,0.183269,0.294068,24,w24_f4_c12
79517,4,22,1,3,4,12,NI,6,antimycina,0.0,146.034,0.165522,0.277107,24,w24_f4_c12
79675,4,22,1,4,4,12,NI,6,antimycina,0.0,144.821,0.167493,0.294446,24,w24_f4_c12
79834,4,22,1,5,4,12,NI,6,antimycina,0.0,142.614,0.152911,0.302896,24,w24_f4_c12
79996,4,22,1,6,4,12,NI,6,antimycina,0.0,142.307,0.161419,0.316146,24,w24_f4_c12
80157,4,22,1,7,4,12,NI,6,antimycina,0.0,142.039,0.162922,0.334092,24,w24_f4_c12
80320,4,22,1,8,4,12,NI,6,antimycina,0.0,138.925,0.162988,0.307155,24,w24_f4_c12
80482,4,22,1,9,4,12,NI,6,antimycina,0.0,142.943,0.143256,0.290731,24,w24_f4_c12
78064,4,22,1,10,4,12,NI,6,antimycina,0.0,142.554,0.165369,0.318318,24,w24_f4_c12
78228,4,22,1,11,4,12,NI,6,antimycina,0.0,144.506,0.164011,0.298159,24,w24_f4_c12
78396,4,22,1,12,4,12,NI,6,antimycina,0.0,142.452,0.168511,0.295212,24,w24_f4_c12
78561,4,22,1,13,4,12,NI,6,antimycina,0.0,142.924,0.165483,0.286461,24,w24_f4_c12
78727,4,22,1,14,4,12,NI,6,antimycina,0.0,145.463,0.190765,0.317439,24,w24_f4_c12
78892,4,22,1,15,4,12,NI,6,antimycina,0.0,145.893,0.180922,0.294269,24,w24_f4_c12
79056,4,22,1,16,4,12,NI,6,antimycina,0.0,146.783,0.190156,0.292999,24,w24_f4_c12
79214,4,22,1,17,4,12,NI,6,antimycina,0.0,149.785,0.188078,0.290673,24,w24_f4_c12
77782,4,22,1,0,4,13,NI,6,antimycina,0.0,135.352,0.272927,0.302076,24,w24_f4_c13
77909,4,22,1,1,4,13,NI,6,antimycina,0.0,136.417,0.205835,0.266272,24,w24_f4_c13
79366,4,22,1,2,4,13,NI,6,antimycina,0.0,137.332,0.158451,0.232292,24,w24_f4_c13
79518,4,22,1,3,4,13,NI,6,antimycina,0.0,138.21,0.1499,0.231555,24,w24_f4_c13
79676,4,22,1,4,4,13,NI,6,antimycina,0.0,138.378,0.157185,0.248212,24,w24_f4_c13
79835,4,22,1,5,4,13,NI,6,antimycina,0.0,135.068,0.145078,0.234886,24,w24_f4_c13
79997,4,22,1,6,4,13,NI,6,antimycina,0.0,136.431,0.145126,0.23527,24,w24_f4_c13
80158,4,22,1,7,4,13,NI,6,antimycina,0.0,134.019,0.143781,0.236278,24,w24_f4_c13
80321,4,22,1,8,4,13,NI,6,antimycina,0.0,135.137,0.149145,0.230723,24,w24_f4_c13
80483,4,22,1,9,4,13,NI,6,antimycina,0.0,139.575,0.152008,0.248097,24,w24_f4_c13
78065,4,22,1,10,4,13,NI,6,antimycina,0.0,143.142,0.17762,0.295139,24,w24_f4_c13
78229,4,22,1,11,4,13,NI,6,antimycina,0.0,143.709,0.196064,0.307105,24,w24_f4_c13
78397,4,22,1,12,4,13,NI,6,antimycina,0.0,146.681,0.189021,0.302816,24,w24_f4_c13
78562,4,22,1,13,4,13,NI,6,antimycina,0.0,148.039,0.188603,0.288555,24,w24_f4_c13
78728,4,22,1,14,4,13,NI,6,antimycina,0.0,147.885,0.198406,0.296266,24,w24_f4_c13
78893,4,22,1,15,4,13,NI,6,antimycina,0.0,149.076,0.189835,0.279505,24,w24_f4_c13
79057,4,22,1,16,4,13,NI,6,antimycina,0.0,149.958,0.205541,0.305261,24,w24_f4_c13
79215,4,22,1,17,4,13,NI,6,antimycina,0.0,149.733,0.203509,0.281322,24,w24_f4_c13
77783,4,22,1,0,4,14,NI,6,antimycina,0.0,145.191,0.176785,0.290841,24,w24_f4_c14
77910,4,22,1,1,4,14,NI,6,antimycina,0.0,137.456,0.130402,0.261653,24,w24_f4_c14
79367,4,22,1,2,4,14,NI,6,antimycina,0.0,133.162,0.100285,0.23224,24,w24_f4_c14
79519,4,22,1,3,4,14,NI,6,antimycina,0.0,132.112,0.0845032,0.191367,24,w24_f4_c14
79677,4,22,1,4,4,14,NI,6,antimycina,0.0,131.957,0.0977873,0.227387,24,w24_f4_c14
79836,4,22,1,5,4,14,NI,6,antimycina,0.0,131.905,0.0925199,0.225315,24,w24_f4_c14
79998,4,22,1,6,4,14,NI,6,antimycina,0.0,132.58,0.0981567,0.224521,24,w24_f4_c14
80159,4,22,1,7,4,14,NI,6,antimycina,0.0,131.442,0.106453,0.218832,24,w24_f4_c14
80322,4,22,1,8,4,14,NI,6,antimycina,0.0,130.714,0.107923,0.193765,24,w24_f4_c14
80484,4,22,1,9,4,14,NI,6,antimycina,0.0,134.886,0.107074,0.217798,24,w24_f4_c14
78066,4,22,1,10,4,14,NI,6,antimycina,0.0,133.986,0.10427,0.214837,24,w24_f4_c14
78230,4,22,1,11,4,14,NI,6,antimycina,0.0,136.261,0.109381,0.208233,24,w24_f4_c14
78398,4,22,1,12,4,14,NI,6,antimycina,0.0,138.22,0.11228,0.211039,24,w24_f4_c14
78563,4,22,1,13,4,14,NI,6,antimycina,0.0,140.497,0.117963,0.215462,24,w24_f4_c14
78729,4,22,1,14,4,14,NI,6,antimycina,0.0,138.637,0.124814,0.221393,24,w24_f4_c14
78894,4,22,1,15,4,14,NI,6,antimycina,0.0,144.949,0.12906,0.214966,24,w24_f4_c14
79058,4,22,1,16,4,14,NI,6,antimycina,0.0,143.009,0.140271,0.20274,24,w24_f4_c14
79216,4,22,1,17,4,14,NI,6,antimycina,0.0,148.571,0.15166,0.213236,24,w24_f4_c14
77784,4,22,1,0,4,15,NI,6,antimycina,0.0,124.425,0.238655,0.322114,24,w24_f4_c15
77911,4,22,1,1,4,15,NI,6,antimycina,0.0,124.215,0.147824,0.216231,24,w24_f4_c15
79368,4,22,1,2,4,15,NI,6,antimycina,0.0,119.124,0.102133,0.169135,24,w24_f4_c15
79520,4,22,1,3,4,15,NI,6,antimycina,0.0,121.293,0.104841,0.177582,24,w24_f4_c15
79678,4,22,1,4,4,15,NI,6,antimycina,0.0,124.547,0.120341,0.198867,24,w24_f4_c15
79837,4,22,1,5,4,15,NI,6,antimycina,0.0,122.197,0.102578,0.179516,24,w24_f4_c15
79999,4,22,1,6,4,15,NI,6,antimycina,0.0,119.915,0.101197,0.165569,24,w24_f4_c15
80160,4,22,1,7,4,15,NI,6,antimycina,0.0,118.488,0.091044,0.152594,24,w24_f4_c15
80323,4,22,1,8,4,15,NI,6,antimycina,0.0,118.186,0.112663,0.184637,24,w24_f4_c15
80485,4,22,1,9,4,15,NI,6,antimycina,0.0,122.893,0.09233,0.146939,24,w24_f4_c15
78067,4,22,1,10,4,15,NI,6,antimycina,0.0,121.81,0.104904,0.158277,24,w24_f4_c15
78231,4,22,1,11,4,15,NI,6,antimycina,0.0,123.37,0.111744,0.153382,24,w24_f4_c15
78399,4,22,1,12,4,15,NI,6,antimycina,0.0,125.657,0.126143,0.171895,24,w24_f4_c15
78564,4,22,1,13,4,15,NI,6,antimycina,0.0,125.225,0.0822946,0.0583179,24,w24_f4_c15
