,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
179918,7,4,1,5,5,9,WT,3,none,1.86559,150.72,0.260342,0.120603,50,w50_f5_c9
180144,7,4,1,6,5,9,WT,3,none,0.0,156.504,0.251993,0.104606,50,w50_f5_c9
180371,7,4,1,7,5,9,WT,3,none,0.0,156.584,0.237952,0.0965343,50,w50_f5_c9
180598,7,4,1,8,5,9,WT,3,none,0.0,156.867,0.242564,0.0896887,50,w50_f5_c9
180825,7,4,1,9,5,9,WT,3,none,0.0,152.1,0.217246,0.077447,50,w50_f5_c9
177484,7,4,1,10,5,9,WT,3,none,0.0,155.396,0.219682,0.0766199,50,w50_f5_c9
177711,7,4,1,11,5,9,WT,3,none,2.61182,155.809,0.215021,0.0664117,50,w50_f5_c9
177937,7,4,1,12,5,9,WT,3,none,1.4057,157.287,0.215475,0.0644595,50,w50_f5_c9
178159,7,4,1,13,5,9,WT,3,none,1.80485,155.112,0.213557,0.060972,50,w50_f5_c9
178383,7,4,1,14,5,9,WT,3,none,1.31893,157.666,0.209705,0.0590354,50,w50_f5_c9
178612,7,4,1,15,5,9,WT,3,none,1.59659,160.162,0.226698,0.0604044,50,w50_f5_c9
178844,7,4,1,16,5,9,WT,3,none,2.03913,157.859,0.205832,0.0606913,50,w50_f5_c9
179067,7,4,1,17,5,9,WT,3,none,2.03045,163.161,0.211199,0.0566766,50,w50_f5_c9
177126,7,4,1,0,6,11,WT,3,none,1.25819,150.124,0.381298,0.18245,50,w50_f6_c11
177277,7,4,1,1,6,11,WT,3,none,0.0,153.637,0.362918,0.107953,50,w50_f6_c11
179281,7,4,1,2,6,11,WT,3,none,2.17796,172.817,0.428463,0.0773409,50,w50_f6_c11
179488,7,4,1,3,6,11,WT,3,none,0.0,183.35,0.403534,0.072111,50,w50_f6_c11
179701,7,4,1,4,6,11,WT,3,none,2.75066,181.513,0.369412,0.066532,50,w50_f6_c11
179919,7,4,1,5,6,11,WT,3,none,2.68992,165.695,0.317685,0.0608955,50,w50_f6_c11
180145,7,4,1,6,6,11,WT,3,none,1.33628,174.1,0.328115,0.0629299,50,w50_f6_c11
180372,7,4,1,7,6,11,WT,3,none,0.0,163.723,0.290148,0.0574939,50,w50_f6_c11
180599,7,4,1,8,6,11,WT,3,none,1.14538,170.448,0.331642,0.0588292,50,w50_f6_c11
180826,7,4,1,9,6,11,WT,3,none,1.27554,166.866,0.300634,0.0563422,50,w50_f6_c11
177485,7,4,1,10,6,11,WT,3,none,1.64866,165.491,0.326438,0.0568262,50,w50_f6_c11
177712,7,4,1,11,6,11,WT,3,none,0.806975,146.264,0.207235,0.0625185,50,w50_f6_c11
177938,7,4,1,12,6,11,WT,3,none,0.0,159.217,0.207006,0.0719006,50,w50_f6_c11
178160,7,4,1,13,6,11,WT,3,none,0.0,154.909,0.20453,0.0884816,50,w50_f6_c11
178384,7,4,1,14,6,11,WT,3,none,0.0,162.924,0.186394,0.0966815,50,w50_f6_c11
178613,7,4,1,15,6,11,WT,3,none,0.0,137.695,0.192532,0.450126,50,w50_f6_c11
178845,7,4,1,16,6,11,WT,3,none,0.0,139.401,0.197394,0.687076,50,w50_f6_c11
179068,7,4,1,17,6,11,WT,3,none,0.0,139.849,0.198956,0.695919,50,w50_f6_c11
177127,7,4,1,0,6,12,WT,3,none,0.0,156.788,0.334948,0.0779316,50,w50_f6_c12
177278,7,4,1,1,6,12,WT,3,none,0.0,141.199,0.288633,0.0703589,50,w50_f6_c12
179282,7,4,1,2,6,12,WT,3,none,0.0,166.153,0.37153,0.0722987,50,w50_f6_c12
179489,7,4,1,3,6,12,WT,3,none,0.0,170.365,0.369924,0.0680209,50,w50_f6_c12
179702,7,4,1,4,6,12,WT,3,none,0.0,168.695,0.384119,0.068983,50,w50_f6_c12
179920,7,4,1,5,6,12,WT,3,none,0.0,166.563,0.35103,0.0659048,50,w50_f6_c12
180146,7,4,1,6,6,12,WT,3,none,0.0,175.115,0.399947,0.0692308,50,w50_f6_c12
180373,7,4,1,7,6,12,WT,3,none,0.0,175.274,0.359773,0.0639349,50,w50_f6_c12
180600,7,4,1,8,6,12,WT,3,none,0.0,186.114,0.3897,0.067329,50,w50_f6_c12
180827,7,4,1,9,6,12,WT,3,none,0.0,187.47,0.362622,0.0633384,50,w50_f6_c12
177486,7,4,1,10,6,12,WT,3,none,0.0,183.64,0.379498,0.0611055,50,w50_f6_c12
177713,7,4,1,11,6,12,WT,3,none,0.0,177.919,0.351852,0.0622722,50,w50_f6_c12
177939,7,4,1,12,6,12,WT,3,none,0.0,179.852,0.375926,0.0669643,50,w50_f6_c12
178161,7,4,1,13,6,12,WT,3,none,0.0,175.623,0.346334,0.0635652,50,w50_f6_c12
178385,7,4,1,14,6,12,WT,3,none,0.0,172.626,0.369942,0.065301,50,w50_f6_c12
178614,7,4,1,15,6,12,WT,3,none,0.0,181.459,0.330721,0.0618804,50,w50_f6_c12
178846,7,4,1,16,6,12,WT,3,none,0.0,178.903,0.358177,0.0630109,50,w50_f6_c12
179069,7,4,1,17,6,12,WT,3,none,0.0,180.759,0.357147,0.0629525,50,w50_f6_c12
177131,7,4,1,0,6,16,WT,3,none,0.0260314,138.967,0.316244,0.102005,50,w50_f6_c16
177280,7,4,1,1,6,16,WT,3,none,0.0,141.45,0.286381,0.109553,50,w50_f6_c16
179284,7,4,1,2,6,16,WT,3,none,0.0,153.999,0.295827,0.0918362,50,w50_f6_c16
179491,7,4,1,3,6,16,WT,3,none,0.0,160.633,0.324682,0.0864717,50,w50_f6_c16
179704,7,4,1,4,6,16,WT,3,none,0.0,160.844,0.325763,0.0865343,50,w50_f6_c16
179922,7,4,1,5,6,16,WT,3,none,0.0,158.185,0.341445,0.0832642,50,w50_f6_c16
180147,7,4,1,6,6,16,WT,3,none,0.0,171.496,0.368241,0.0768724,50,w50_f6_c16
180374,7,4,1,7,6,16,WT,3,none,0.0,173.336,0.352948,0.0763027,50,w50_f6_c16
180601,7,4,1,8,6,16,WT,3,none,0.0,173.702,0.345752,0.0704636,50,w50_f6_c16
180828,7,4,1,9,6,16,WT,3,none,0.0,166.187,0.333819,0.0659342,50,w50_f6_c16
177487,7,4,1,10,6,16,WT,3,none,0.0,169.931,0.317674,0.0676033,50,w50_f6_c16
177714,7,4,1,11,6,16,WT,3,none,0.0,172.788,0.305603,0.0659704,50,w50_f6_c16
177940,7,4,1,12,6,16,WT,3,none,0.0,165.661,0.318485,0.0630015,50,w50_f6_c16
178162,7,4,1,13,6,16,WT,3,none,0.0,161.971,0.289064,0.0643507,50,w50_f6_c16
178386,7,4,1,14,6,16,WT,3,none,0.0,169.209,0.318877,0.0631801,50,w50_f6_c16
178615,7,4,1,15,6,16,WT,3,none,0.0,172.006,0.311695,0.0610278,50,w50_f6_c16
178847,7,4,1,16,6,16,WT,3,none,0.0,170.159,0.325119,0.0618141,50,w50_f6_c16
179070,7,4,1,17,6,16,WT,3,none,0.0,171.468,0.315806,0.0606951,50,w50_f6_c16
177281,7,4,1,1,6,17,WT,3,none,3.2279,161.786,0.313112,0.140276,50,w50_f6_c17
179285,7,4,1,2,6,17,WT,3,none,4.10429,125.227,0.0850935,0.103474,50,w50_f6_c17
179492,7,4,1,3,6,17,WT,3,none,4.24312,121.604,0.0664191,0.217174,50,w50_f6_c17
179705,7,4,1,4,6,17,WT,3,none,4.56418,127.976,0.129049,0.439757,50,w50_f6_c17
179923,7,4,1,5,6,17,WT,3,none,4.14768,127.647,0.136106,0.601098,50,w50_f6_c17
180148,7,4,1,6,6,17,WT,3,none,4.3299,124.671,0.0917797,0.512302,50,w50_f6_c17
180375,7,4,1,7,6,17,WT,3,none,3.93075,127.071,0.112466,0.586879,50,w50_f6_c17
180602,7,4,1,8,6,17,WT,3,none,4.60756,127.464,0.0983267,0.502552,50,w50_f6_c17
180829,7,4,1,9,6,17,WT,3,none,4.34725,126.5,0.092175,0.467602,50,w50_f6_c17
177488,7,4,1,10,6,17,WT,3,none,5.33644,127.178,0.0798625,0.39622,50,w50_f6_c17
177715,7,4,1,11,6,17,WT,3,none,3.77456,131.043,0.144814,0.573412,50,w50_f6_c17
177941,7,4,1,12,6,17,WT,3,none,4.11297,128.786,0.105844,0.537808,50,w50_f6_c17
178163,7,4,1,13,6,17,WT,3,none,3.82662,130.091,0.136541,0.610625,50,w50_f6_c17
178387,7,4,1,14,6,17,WT,3,none,3.69646,132.075,0.154959,0.588038,50,w50_f6_c17
178616,7,4,1,15,6,17,WT,3,none,3.82662,131.579,0.145025,0.56775,50,w50_f6_c17
178848,7,4,1,16,6,17,WT,3,none,4.87656,131.582,0.155957,0.529035,50,w50_f6_c17
179071,7,4,1,17,6,17,WT,3,none,4.35593,132.554,0.15487,0.524561,50,w50_f6_c17
177283,7,4,1,1,6,19,WT,3,none,0.0,142.628,0.405708,0.0904111,50,w50_f6_c19
179287,7,4,1,2,6,19,WT,3,none,0.0,132.982,0.266709,0.0696107,50,w50_f6_c19
179494,7,4,1,3,6,19,WT,3,none,0.0,145.056,0.330241,0.111254,50,w50_f6_c19
179707,7,4,1,4,6,19,WT,3,none,0.0,136.214,0.273856,0.0573552,50,w50_f6_c19
179924,7,4,1,5,6,19,WT,3,none,0.0,140.66,0.266191,0.0575973,50,w50_f6_c19
180149,7,4,1,6,6,19,WT,3,none,0.0,137.341,0.196763,0.053362,50,w50_f6_c19
180376,7,4,1,7,6,19,WT,3,none,0.0,144.178,0.251694,0.0551198,50,w50_f6_c19
180603,7,4,1,8,6,19,WT,3,none,0.0,138.59,0.229515,0.0522269,50,w50_f6_c19
180830,7,4,1,9,6,19,WT,3,none,0.0,140.58,0.259977,0.0563929,50,w50_f6_c19
177489,7,4,1,10,6,19,WT,3,none,0.0,136.738,0.261895,0.0524063,50,w50_f6_c19
177716,7,4,1,11,6,19,WT,3,none,0.0,135.241,0.280967,0.0526623,50,w50_f6_c19
177942,7,4,1,12,6,19,WT,3,none,0.0,138.744,0.28221,0.0536398,50,w50_f6_c19
178164,7,4,1,13,6,19,WT,3,none,0.0,131.495,0.204788,0.0680322,50,w50_f6_c19
178388,7,4,1,14,6,19,WT,3,none,0.0,152.063,0.283762,0.0800334,50,w50_f6_c19
178617,7,4,1,15,6,19,WT,3,none,0.0,152.184,0.227319,0.0660043,50,w50_f6_c19
177132,7,4,1,0,6,2,WT,3,none,6.6814,250.362,0.534855,0.0749927,50,w50_f6_c2
177284,7,4,1,1,6,2,WT,3,none,7.33219,222.826,0.489719,0.0945541,50,w50_f6_c2
179288,7,4,1,2,6,2,WT,3,none,7.85282,217.694,0.500425,0.0935596,50,w50_f6_c2
179495,7,4,1,3,6,2,WT,3,none,5.76162,202.039,0.464444,0.0970901,50,w50_f6_c2
179708,7,4,1,4,6,2,WT,3,none,8.29535,217.439,0.498658,0.122781,50,w50_f6_c2
179925,7,4,1,5,6,2,WT,3,none,7.72266,248.849,0.57225,0.1193,50,w50_f6_c2
180150,7,4,1,6,6,2,WT,3,none,8.5817,254.329,0.538182,0.113132,50,w50_f6_c2
180377,7,4,1,7,6,2,WT,3,none,8.78995,253.068,0.54634,0.121248,50,w50_f6_c2
180604,7,4,1,8,6,2,WT,3,none,9.81385,253.261,0.528943,0.109618,50,w50_f6_c2
180831,7,4,1,9,6,2,WT,3,none,8.17387,247.71,0.500844,0.103335,50,w50_f6_c2
177490,7,4,1,10,6,2,WT,3,none,5.78766,229.625,0.451288,0.0849539,50,w50_f6_c2
177717,7,4,1,11,6,2,WT,3,none,10.3779,253.693,0.519838,0.107988,50,w50_f6_c2
177943,7,4,1,12,6,2,WT,3,none,11.7662,244.96,0.481612,0.101863,50,w50_f6_c2
178165,7,4,1,13,6,2,WT,3,none,14.6817,249.333,0.488513,0.107019,50,w50_f6_c2
178389,7,4,1,14,6,2,WT,3,none,13.6058,257.01,0.471268,0.102412,50,w50_f6_c2
178618,7,4,1,15,6,2,WT,3,none,10.5167,266.821,0.452581,0.0965492,50,w50_f6_c2
177286,7,4,1,1,6,21,WT,3,none,7.85282,164.037,0.310056,0.0596109,50,w50_f6_c21
179290,7,4,1,2,6,21,WT,3,none,7.90488,163.174,0.332874,0.060149,50,w50_f6_c21
179497,7,4,1,3,6,21,WT,3,none,10.3692,154.851,0.277419,0.0544366,50,w50_f6_c21
179710,7,4,1,4,6,21,WT,3,none,10.9592,157.925,0.294779,0.0564475,50,w50_f6_c21
179926,7,4,1,5,6,21,WT,3,none,6.86362,153.329,0.290655,0.0557223,50,w50_f6_c21
180151,7,4,1,6,6,21,WT,3,none,5.86575,160.487,0.340733,0.0588038,50,w50_f6_c21
180378,7,4,1,7,6,21,WT,3,none,6.83759,161.969,0.320262,0.058913,50,w50_f6_c21
180605,7,4,1,8,6,21,WT,3,none,7.29748,165.657,0.336407,0.0591789,50,w50_f6_c21
180832,7,4,1,9,6,21,WT,3,none,6.35167,166.673,0.308655,0.0553529,50,w50_f6_c21
177491,7,4,1,10,6,21,WT,3,none,8.278,160.941,0.296209,0.05154,50,w50_f6_c21
177718,7,4,1,11,6,21,WT,3,none,8.34741,124.711,0.0800131,0.157955,50,w50_f6_c21
177944,7,4,1,12,6,21,WT,3,none,8.26064,124.782,0.108258,0.405197,50,w50_f6_c21
178166,7,4,1,13,6,21,WT,3,none,6.35167,124.947,0.111362,0.54059,50,w50_f6_c21
178390,7,4,1,14,6,21,WT,3,none,7.20203,125.359,0.12371,0.603597,50,w50_f6_c21
178619,7,4,1,15,6,21,WT,3,none,7.4797,125.193,0.0786532,0.644613,50,w50_f6_c21
178849,7,4,1,16,6,21,WT,3,none,8.93746,126.417,0.137795,0.651731,50,w50_f6_c21
179072,7,4,1,17,6,21,WT,3,none,7.74001,128.178,0.150749,0.666275,50,w50_f6_c21
177288,7,4,1,1,6,23,WT,3,none,6.58595,201.497,0.411417,0.0651454,50,w50_f6_c23
179292,7,4,1,2,6,23,WT,3,none,7.34086,183.112,0.315804,0.0589081,50,w50_f6_c23
179499,7,4,1,3,6,23,WT,3,none,5.74427,177.576,0.306286,0.0560058,50,w50_f6_c23
179712,7,4,1,4,6,23,WT,3,none,5.83972,177.359,0.344479,0.0615398,50,w50_f6_c23
179928,7,4,1,5,6,23,WT,3,none,5.43189,191.222,0.374835,0.0614301,50,w50_f6_c23
180153,7,4,1,6,6,23,WT,3,none,8.41683,190.934,0.339861,0.0566436,50,w50_f6_c23
180379,7,4,1,7,6,23,WT,3,none,10.5688,194.399,0.362877,0.058879,50,w50_f6_c23
180606,7,4,1,8,6,23,WT,3,none,8.34741,197.867,0.335281,0.0554202,50,w50_f6_c23
180833,7,4,1,9,6,23,WT,3,none,7.48838,194.346,0.322729,0.0517153,50,w50_f6_c23
177492,7,4,1,10,6,23,WT,3,none,9.51883,196.348,0.298459,0.0490756,50,w50_f6_c23
177719,7,4,1,11,6,23,WT,3,none,9.69237,208.383,0.336258,0.0560517,50,w50_f6_c23
177945,7,4,1,12,6,23,WT,3,none,11.5493,204.13,0.32556,0.0538047,50,w50_f6_c23
178167,7,4,1,13,6,23,WT,3,none,10.0568,205.921,0.355529,0.0511877,50,w50_f6_c23
178391,7,4,1,14,6,23,WT,3,none,11.072,202.861,0.365285,0.0523897,50,w50_f6_c23
178620,7,4,1,15,6,23,WT,3,none,13.1285,210.643,0.385157,0.0524131,50,w50_f6_c23
178850,7,4,1,16,6,23,WT,3,none,13.0417,210.661,0.412862,0.0522017,50,w50_f6_c23
179073,7,4,1,17,6,23,WT,3,none,13.5624,215.019,0.434985,0.0512896,50,w50_f6_c23
177289,7,4,1,1,6,24,WT,3,none,4.99804,154.918,0.402336,0.0746187,50,w50_f6_c24
179293,7,4,1,2,6,24,WT,3,none,4.26916,167.151,0.354484,0.0680565,50,w50_f6_c24
179500,7,4,1,3,6,24,WT,3,none,3.2279,132.948,0.195825,0.0650654,50,w50_f6_c24
179713,7,4,1,4,6,24,WT,3,none,3.00229,133.143,0.182621,0.0632304,50,w50_f6_c24
179929,7,4,1,5,6,24,WT,3,none,3.80927,135.455,0.184772,0.0606836,50,w50_f6_c24
180154,7,4,1,6,6,24,WT,3,none,5.79633,142.172,0.220034,0.0644802,50,w50_f6_c24
180380,7,4,1,7,6,24,WT,3,none,5.59676,170.374,0.323354,0.0654651,50,w50_f6_c24
180607,7,4,1,8,6,24,WT,3,none,4.29519,182.972,0.296014,0.0627572,50,w50_f6_c24
180834,7,4,1,9,6,24,WT,3,none,2.55108,173.302,0.267983,0.0594058,50,w50_f6_c24
177493,7,4,1,10,6,24,WT,3,none,2.16061,171.171,0.275315,0.061447,50,w50_f6_c24
177720,7,4,1,11,6,24,WT,3,none,6.31696,164.641,0.242897,0.0606137,50,w50_f6_c24
177946,7,4,1,12,6,24,WT,3,none,6.8723,166.338,0.252915,0.0640507,50,w50_f6_c24
178168,7,4,1,13,6,24,WT,3,none,10.1262,161.922,0.241912,0.0619873,50,w50_f6_c24
178392,7,4,1,14,6,24,WT,3,none,6.75082,163.849,0.249693,0.0597419,50,w50_f6_c24
177290,7,4,1,1,6,25,WT,3,none,5.48396,160.034,0.253478,0.0573344,50,w50_f6_c25
179294,7,4,1,2,6,25,WT,3,none,4.40799,154.557,0.233119,0.0508564,50,w50_f6_c25
179501,7,4,1,3,6,25,WT,3,none,4.6336,157.02,0.233842,0.0503651,50,w50_f6_c25
179714,7,4,1,4,6,25,WT,3,none,4.65963,165.057,0.322696,0.0584332,50,w50_f6_c25
179930,7,4,1,5,6,25,WT,3,none,4.5555,172.857,0.319254,0.0541348,50,w50_f6_c25
180155,7,4,1,6,6,25,WT,3,none,4.95465,174.678,0.325744,0.0560634,50,w50_f6_c25
180381,7,4,1,7,6,25,WT,3,none,7.03716,186.155,0.348267,0.0571099,50,w50_f6_c25
180608,7,4,1,8,6,25,WT,3,none,3.98281,168.535,0.270238,0.0520307,50,w50_f6_c25
180835,7,4,1,9,6,25,WT,3,none,3.60102,168.799,0.272599,0.0508549,50,w50_f6_c25
177494,7,4,1,10,6,25,WT,3,none,5.31041,173.124,0.272082,0.0505424,50,w50_f6_c25
177721,7,4,1,11,6,25,WT,3,none,6.60331,189.585,0.323364,0.0514363,50,w50_f6_c25
177947,7,4,1,12,6,25,WT,3,none,6.48183,193.896,0.361504,0.055211,50,w50_f6_c25
178169,7,4,1,13,6,25,WT,3,none,6.92436,193.642,0.325393,0.0511824,50,w50_f6_c25
178393,7,4,1,14,6,25,WT,3,none,9.12836,197.256,0.32035,0.0529287,50,w50_f6_c25
178621,7,4,1,15,6,25,WT,3,none,10.751,198.589,0.289405,0.0509303,50,w50_f6_c25
178851,7,4,1,16,6,25,WT,3,none,11.7749,182.899,0.284832,0.0480583,50,w50_f6_c25
179074,7,4,1,17,6,25,WT,3,none,7.72266,193.362,0.291363,0.0462826,50,w50_f6_c25
177291,7,4,1,1,6,26,WT,3,none,2.5424,155.249,0.380685,0.06823,50,w50_f6_c26
179295,7,4,1,2,6,26,WT,3,none,2.55976,169.086,0.395514,0.0703649,50,w50_f6_c26
179502,7,4,1,3,6,26,WT,3,none,2.52505,177.027,0.399547,0.0684652,50,w50_f6_c26
179715,7,4,1,4,6,26,WT,3,none,2.42092,169.551,0.392992,0.0647377,50,w50_f6_c26
179931,7,4,1,5,6,26,WT,3,none,3.01097,158.107,0.359671,0.0604627,50,w50_f6_c26
180156,7,4,1,6,6,26,WT,3,none,5.47528,176.769,0.350167,0.0619304,50,w50_f6_c26
180382,7,4,1,7,6,26,WT,3,none,7.9743,161.484,0.341808,0.0599875,50,w50_f6_c26
180609,7,4,1,8,6,26,WT,3,none,9.89195,170.038,0.321285,0.0558669,50,w50_f6_c26
180836,7,4,1,9,6,26,WT,3,none,7.19335,163.989,0.29647,0.0542087,50,w50_f6_c26
177495,7,4,1,10,6,26,WT,3,none,12.686,162.358,0.307108,0.054344,50,w50_f6_c26
177722,7,4,1,11,6,26,WT,3,none,11.4538,166.578,0.325116,0.0554589,50,w50_f6_c26
177948,7,4,1,12,6,26,WT,3,none,12.8509,162.271,0.330095,0.0547934,50,w50_f6_c26
178170,7,4,1,13,6,26,WT,3,none,8.54699,162.29,0.344538,0.0549687,50,w50_f6_c26
178394,7,4,1,14,6,26,WT,3,none,11.6013,157.755,0.330107,0.0529485,50,w50_f6_c26
178622,7,4,1,15,6,26,WT,3,none,6.17813,158.599,0.322486,0.0533246,50,w50_f6_c26
178852,7,4,1,16,6,26,WT,3,none,9.84856,141.566,0.2174,0.0511983,50,w50_f6_c26
179075,7,4,1,17,6,26,WT,3,none,11.0894,146.149,0.283652,0.0549126,50,w50_f6_c26
177292,7,4,1,1,6,27,WT,3,none,3.55763,174.093,0.459588,0.0661563,50,w50_f6_c27
179296,7,4,1,2,6,27,WT,3,none,2.17796,174.593,0.446344,0.0679621,50,w50_f6_c27
179503,7,4,1,3,6,27,WT,3,none,3.66176,232.354,0.548098,0.07607,50,w50_f6_c27
179716,7,4,1,4,6,27,WT,3,none,6.82891,234.406,0.527364,0.0752817,50,w50_f6_c27
179932,7,4,1,5,6,27,WT,3,none,9.18042,130.88,0.202384,0.0557901,50,w50_f6_c27
180157,7,4,1,6,6,27,WT,3,none,8.02636,136.715,0.224646,0.0564379,50,w50_f6_c27
180383,7,4,1,7,6,27,WT,3,none,9.24984,204.544,0.436859,0.0685331,50,w50_f6_c27
180610,7,4,1,8,6,27,WT,3,none,9.50147,246.243,0.47647,0.0742675,50,w50_f6_c27
180837,7,4,1,9,6,27,WT,3,none,6.17813,240.697,0.426942,0.0668038,50,w50_f6_c27
177496,7,4,1,10,6,27,WT,3,none,7.176,218.769,0.391552,0.0638657,50,w50_f6_c27
177723,7,4,1,11,6,27,WT,3,none,12.4691,216.184,0.416727,0.0688325,50,w50_f6_c27
177949,7,4,1,12,6,27,WT,3,none,13.4322,197.118,0.373396,0.062075,50,w50_f6_c27
178171,7,4,1,13,6,27,WT,3,none,11.1154,212.778,0.401672,0.0643412,50,w50_f6_c27
178395,7,4,1,14,6,27,WT,3,none,8.18255,218.468,0.388168,0.063122,50,w50_f6_c27
178623,7,4,1,15,6,27,WT,3,none,4.39931,147.519,0.252145,0.063571,50,w50_f6_c27
178853,7,4,1,16,6,27,WT,3,none,7.7053,152.592,0.262814,0.0692808,50,w50_f6_c27
179076,7,4,1,17,6,27,WT,3,none,8.81598,145.523,0.214028,0.0837793,50,w50_f6_c27
177293,7,4,1,1,6,28,WT,3,none,1.16274,153.816,0.351187,0.0541849,50,w50_f6_c28
179297,7,4,1,2,6,28,WT,3,none,1.64866,154.526,0.354112,0.0529721,50,w50_f6_c28
179504,7,4,1,3,6,28,WT,3,none,0.0,163.199,0.349698,0.050345,50,w50_f6_c28
179717,7,4,1,4,6,28,WT,3,none,0.0,160.637,0.416284,0.0546542,50,w50_f6_c28
179933,7,4,1,5,6,28,WT,3,none,0.0,161.738,0.449714,0.0542658,50,w50_f6_c28
180158,7,4,1,6,6,28,WT,3,none,0.0,159.949,0.473822,0.0537037,50,w50_f6_c28
180384,7,4,1,7,6,28,WT,3,none,0.0,158.195,0.481895,0.0548695,50,w50_f6_c28
180611,7,4,1,8,6,28,WT,3,none,0.0,159.84,0.46096,0.0542461,50,w50_f6_c28
180838,7,4,1,9,6,28,WT,3,none,0.0,122.042,0.103598,0.0518901,50,w50_f6_c28
177497,7,4,1,10,6,28,WT,3,none,0.0,119.118,0.0624006,0.124132,50,w50_f6_c28
177724,7,4,1,11,6,28,WT,3,none,0.0,120.766,0.0758116,0.189857,50,w50_f6_c28
177950,7,4,1,12,6,28,WT,3,none,0.0,121.355,0.0749573,0.21506,50,w50_f6_c28
178172,7,4,1,13,6,28,WT,3,none,0.0,124.106,0.0793093,0.198229,50,w50_f6_c28
178396,7,4,1,14,6,28,WT,3,none,0.0,124.071,0.0815147,0.252794,50,w50_f6_c28
178624,7,4,1,15,6,28,WT,3,none,0.0,125.504,0.0845222,0.25657,50,w50_f6_c28
178854,7,4,1,16,6,28,WT,3,none,0.0,126.641,0.085026,0.257092,50,w50_f6_c28
179077,7,4,1,17,6,28,WT,3,none,0.0,127.616,0.0898821,0.255796,50,w50_f6_c28
177294,7,4,1,1,6,29,WT,3,none,5.10216,163.226,0.465475,0.0542969,50,w50_f6_c29
179298,7,4,1,2,6,29,WT,3,none,2.38621,129.254,0.189098,0.050132,50,w50_f6_c29
179505,7,4,1,3,6,29,WT,3,none,13.6318,131.875,0.23165,0.0495188,50,w50_f6_c29
179718,7,4,1,4,6,29,WT,3,none,11.7315,169.016,0.470898,0.0549325,50,w50_f6_c29
179934,7,4,1,5,6,29,WT,3,none,15.1763,191.727,0.534591,0.0604993,50,w50_f6_c29
180159,7,4,1,6,6,29,WT,3,none,17.4758,193.721,0.492277,0.0594336,50,w50_f6_c29
180385,7,4,1,7,6,29,WT,3,none,19.2199,174.299,0.413461,0.0529625,50,w50_f6_c29
180612,7,4,1,8,6,29,WT,3,none,17.4324,176.289,0.365063,0.0538434,50,w50_f6_c29
180839,7,4,1,9,6,29,WT,3,none,13.5103,181.729,0.357553,0.0542105,50,w50_f6_c29
177498,7,4,1,10,6,29,WT,3,none,11.4625,172.204,0.341601,0.0536359,50,w50_f6_c29
177725,7,4,1,11,6,29,WT,3,none,9.16307,171.123,0.388133,0.0508795,50,w50_f6_c29
177951,7,4,1,12,6,29,WT,3,none,9.83121,172.173,0.370103,0.0510514,50,w50_f6_c29
178173,7,4,1,13,6,29,WT,3,none,8.85937,171.269,0.362683,0.0492225,50,w50_f6_c29
178397,7,4,1,14,6,29,WT,3,none,9.12836,175.203,0.403796,0.0515667,50,w50_f6_c29
178625,7,4,1,15,6,29,WT,3,none,6.66405,179.999,0.393409,0.0506113,50,w50_f6_c29
178855,7,4,1,16,6,29,WT,3,none,9.17174,181.753,0.397194,0.0490906,50,w50_f6_c29
179078,7,4,1,17,6,29,WT,3,none,5.66618,160.267,0.350524,0.048517,50,w50_f6_c29
177296,7,4,1,1,6,30,WT,3,none,0.0,168.461,0.448469,0.142775,50,w50_f6_c30
179299,7,4,1,2,6,30,WT,3,none,0.0,154.993,0.35429,0.128946,50,w50_f6_c30
179506,7,4,1,3,6,30,WT,3,none,0.0,156.433,0.286148,0.105668,50,w50_f6_c30
179719,7,4,1,4,6,30,WT,3,none,0.0,183.132,0.373881,0.109074,50,w50_f6_c30
179935,7,4,1,5,6,30,WT,3,none,0.0,175.056,0.417543,0.108185,50,w50_f6_c30
180160,7,4,1,6,6,30,WT,3,none,0.0,200.513,0.392411,0.0931333,50,w50_f6_c30
180386,7,4,1,7,6,30,WT,3,none,0.0,206.348,0.442877,0.100875,50,w50_f6_c30
180613,7,4,1,8,6,30,WT,3,none,0.0,135.408,0.128173,0.159812,50,w50_f6_c30
180840,7,4,1,9,6,30,WT,3,none,0.0,143.447,0.142018,0.226958,50,w50_f6_c30
177499,7,4,1,10,6,30,WT,3,none,0.0,136.17,0.116914,0.23558,50,w50_f6_c30
177726,7,4,1,11,6,30,WT,3,none,0.0,125.335,0.105827,0.311924,50,w50_f6_c30
177952,7,4,1,12,6,30,WT,3,none,0.0,131.571,0.10431,0.635351,50,w50_f6_c30
178174,7,4,1,13,6,30,WT,3,none,0.0,133.057,0.116222,0.821454,50,w50_f6_c30
178398,7,4,1,14,6,30,WT,3,none,0.0,133.015,0.115415,0.826591,50,w50_f6_c30
178626,7,4,1,15,6,30,WT,3,none,0.0,133.604,0.116248,0.82522,50,w50_f6_c30
178856,7,4,1,16,6,30,WT,3,none,0.0,133.864,0.117033,0.815505,50,w50_f6_c30
179079,7,4,1,17,6,30,WT,3,none,0.0,132.797,0.121929,0.818392,50,w50_f6_c30
177297,7,4,1,1,6,31,WT,3,none,5.40586,179.688,0.541102,0.0738288,50,w50_f6_c31
