,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
161586,6,19,1,9,4,5,NI,2,antimycina,0.0,128.396,0.186805,0.0529448,45,w45_f4_c5
158238,6,19,1,10,4,5,NI,2,antimycina,0.0,127.657,0.181443,0.0559602,45,w45_f4_c5
158459,6,19,1,11,4,5,NI,2,antimycina,0.0,127.496,0.133377,0.0544511,45,w45_f4_c5
158684,6,19,1,12,4,5,NI,2,antimycina,0.0,128.661,0.173022,0.0561934,45,w45_f4_c5
158912,6,19,1,13,4,5,NI,2,antimycina,0.0,127.791,0.161364,0.0541767,45,w45_f4_c5
159144,6,19,1,14,4,5,NI,2,antimycina,0.0,127.891,0.137188,0.0561374,45,w45_f4_c5
159375,6,19,1,15,4,5,NI,2,antimycina,0.0,128.115,0.136322,0.0538594,45,w45_f4_c5
159610,6,19,1,16,4,5,NI,2,antimycina,0.0,127.899,0.133392,0.05424,45,w45_f4_c5
159837,6,19,1,17,4,5,NI,2,antimycina,0.0,128.371,0.130772,0.0548827,45,w45_f4_c5
157872,6,19,1,0,4,6,NI,2,antimycina,0.0,165.848,0.711824,0.0620521,45,w45_f4_c6
158033,6,19,1,1,4,6,NI,2,antimycina,0.0,133.39,0.610965,0.0663833,45,w45_f4_c6
160047,6,19,1,2,4,6,NI,2,antimycina,0.0,156.367,0.451027,0.0455662,45,w45_f4_c6
160261,6,19,1,3,4,6,NI,2,antimycina,0.0,138.889,0.317044,0.0506421,45,w45_f4_c6
160480,6,19,1,4,4,6,NI,2,antimycina,0.0,291.218,2.12126,0.0478112,45,w45_f4_c6
160699,6,19,1,5,4,6,NI,2,antimycina,0.0,289.57,1.42892,0.0511454,45,w45_f4_c6
160922,6,19,1,6,4,6,NI,2,antimycina,0.0,275.684,1.511,0.0507491,45,w45_f4_c6
161146,6,19,1,7,4,6,NI,2,antimycina,0.0,158.583,0.297505,0.0496186,45,w45_f4_c6
161368,6,19,1,8,4,6,NI,2,antimycina,0.0,152.636,0.260991,0.0441988,45,w45_f4_c6
161587,6,19,1,9,4,6,NI,2,antimycina,0.0,293.411,1.73461,0.0513969,45,w45_f4_c6
158239,6,19,1,10,4,6,NI,2,antimycina,0.0,230.801,1.30498,0.0488538,45,w45_f4_c6
158460,6,19,1,11,4,6,NI,2,antimycina,0.0,235.503,1.29505,0.0486347,45,w45_f4_c6
158685,6,19,1,12,4,6,NI,2,antimycina,0.0,216.204,1.00199,0.0470443,45,w45_f4_c6
158913,6,19,1,13,4,6,NI,2,antimycina,0.0,202.122,0.835366,0.0485855,45,w45_f4_c6
159145,6,19,1,14,4,6,NI,2,antimycina,0.0,206.689,0.881799,0.048634,45,w45_f4_c6
159376,6,19,1,15,4,6,NI,2,antimycina,0.0,145.136,0.335616,0.0460019,45,w45_f4_c6
159611,6,19,1,16,4,6,NI,2,antimycina,0.0,155.288,0.411904,0.0463865,45,w45_f4_c6
159838,6,19,1,17,4,6,NI,2,antimycina,0.0,196.369,1.11076,0.0456955,45,w45_f4_c6
157874,6,19,1,0,4,8,NI,2,antimycina,0.0,128.338,0.0950424,0.0866702,45,w45_f4_c8
158035,6,19,1,1,4,8,NI,2,antimycina,0.0,129.263,0.119165,0.101177,45,w45_f4_c8
160049,6,19,1,2,4,8,NI,2,antimycina,0.0,129.317,0.138534,0.0807946,45,w45_f4_c8
160263,6,19,1,3,4,8,NI,2,antimycina,0.0,133.898,0.348889,0.0779382,45,w45_f4_c8
160482,6,19,1,4,4,8,NI,2,antimycina,0.0,136.167,0.487281,0.0591959,45,w45_f4_c8
160700,6,19,1,5,4,8,NI,2,antimycina,0.0,134.76,0.642317,0.0559975,45,w45_f4_c8
160923,6,19,1,6,4,8,NI,2,antimycina,0.0,136.757,0.533968,0.054806,45,w45_f4_c8
161147,6,19,1,7,4,8,NI,2,antimycina,0.0,134.793,0.286713,0.050338,45,w45_f4_c8
161369,6,19,1,8,4,8,NI,2,antimycina,0.0,135.435,0.351227,0.0466971,45,w45_f4_c8
161588,6,19,1,9,4,8,NI,2,antimycina,0.0,134.156,0.198771,0.04845,45,w45_f4_c8
158240,6,19,1,10,4,8,NI,2,antimycina,0.0,137.935,0.401274,0.0482496,45,w45_f4_c8
158461,6,19,1,11,4,8,NI,2,antimycina,0.0,144.011,0.580074,0.0472098,45,w45_f4_c8
158686,6,19,1,12,4,8,NI,2,antimycina,0.0,152.029,0.908963,0.0461087,45,w45_f4_c8
158914,6,19,1,13,4,8,NI,2,antimycina,0.0,156.504,0.982864,0.0460413,45,w45_f4_c8
159146,6,19,1,14,4,8,NI,2,antimycina,0.0,158.284,0.924373,0.0469054,45,w45_f4_c8
159377,6,19,1,15,4,8,NI,2,antimycina,0.0,166.605,1.25932,0.0462549,45,w45_f4_c8
159612,6,19,1,16,4,8,NI,2,antimycina,0.0,175.684,1.44848,0.0467901,45,w45_f4_c8
159839,6,19,1,17,4,8,NI,2,antimycina,0.0,169.945,1.08521,0.0464069,45,w45_f4_c8
157875,6,19,1,0,4,9,NI,2,antimycina,0.0,123.67,0.280341,0.0515859,45,w45_f4_c9
158036,6,19,1,1,4,9,NI,2,antimycina,0.0,122.657,0.361539,0.0647195,45,w45_f4_c9
160050,6,19,1,2,4,9,NI,2,antimycina,0.0,128.741,0.352522,0.0746771,45,w45_f4_c9
160264,6,19,1,3,4,9,NI,2,antimycina,0.0,123.735,0.41581,0.0689224,45,w45_f4_c9
160483,6,19,1,4,4,9,NI,2,antimycina,0.0,127.81,0.493017,0.0661231,45,w45_f4_c9
160701,6,19,1,5,4,9,NI,2,antimycina,0.0,125.622,0.368887,0.0644827,45,w45_f4_c9
160924,6,19,1,6,4,9,NI,2,antimycina,0.0,128.185,0.552051,0.0663388,45,w45_f4_c9
161148,6,19,1,7,4,9,NI,2,antimycina,0.0,134.308,0.608467,0.0637429,45,w45_f4_c9
161370,6,19,1,8,4,9,NI,2,antimycina,0.0,145.053,0.778652,0.0607289,45,w45_f4_c9
161589,6,19,1,9,4,9,NI,2,antimycina,0.0,128.757,0.702974,0.0592753,45,w45_f4_c9
158241,6,19,1,10,4,9,NI,2,antimycina,0.0,136.107,0.776228,0.0656929,45,w45_f4_c9
158462,6,19,1,11,4,9,NI,2,antimycina,0.0,136.062,0.707498,0.0594704,45,w45_f4_c9
158687,6,19,1,12,4,9,NI,2,antimycina,0.0,139.963,0.780691,0.060466,45,w45_f4_c9
158915,6,19,1,13,4,9,NI,2,antimycina,0.0,142.145,0.885805,0.0629239,45,w45_f4_c9
159147,6,19,1,14,4,9,NI,2,antimycina,0.0,143.512,1.0018,0.0621315,45,w45_f4_c9
159378,6,19,1,15,4,9,NI,2,antimycina,0.0,142.6,1.08615,0.0588552,45,w45_f4_c9
159613,6,19,1,16,4,9,NI,2,antimycina,0.0,152.872,1.27275,0.0581102,45,w45_f4_c9
159840,6,19,1,17,4,9,NI,2,antimycina,0.0,134.274,0.889038,0.0784428,45,w45_f4_c9
157877,6,19,1,0,5,10,NI,2,antimycina,0.0,206.84,1.50361,0.0599988,45,w45_f5_c10
158038,6,19,1,1,5,10,NI,2,antimycina,0.0,155.985,1.40934,0.0791975,45,w45_f5_c10
160051,6,19,1,2,5,10,NI,2,antimycina,0.0,149.523,0.707684,0.0793019,45,w45_f5_c10
160265,6,19,1,3,5,10,NI,2,antimycina,0.0,140.635,0.393659,0.0742038,45,w45_f5_c10
160484,6,19,1,4,5,10,NI,2,antimycina,0.0,142.18,0.275509,0.0705126,45,w45_f5_c10
160702,6,19,1,5,5,10,NI,2,antimycina,0.0,140.199,0.317116,0.0542934,45,w45_f5_c10
160925,6,19,1,6,5,10,NI,2,antimycina,0.0,145.366,0.433383,0.0576165,45,w45_f5_c10
161149,6,19,1,7,5,10,NI,2,antimycina,0.0,151.814,0.839404,0.0475919,45,w45_f5_c10
161371,6,19,1,8,5,10,NI,2,antimycina,0.0,147.252,0.422831,0.0466595,45,w45_f5_c10
161590,6,19,1,9,5,10,NI,2,antimycina,0.0,158.176,0.888744,0.0492282,45,w45_f5_c10
158242,6,19,1,10,5,10,NI,2,antimycina,0.0,169.319,1.00175,0.0534942,45,w45_f5_c10
158463,6,19,1,11,5,10,NI,2,antimycina,0.0,163.94,0.728114,0.0486528,45,w45_f5_c10
158688,6,19,1,12,5,10,NI,2,antimycina,0.0,164.47,1.0063,0.0484132,45,w45_f5_c10
158916,6,19,1,13,5,10,NI,2,antimycina,0.0,184.171,1.43328,0.0479201,45,w45_f5_c10
159148,6,19,1,14,5,10,NI,2,antimycina,0.0,187.481,1.45045,0.0480475,45,w45_f5_c10
159379,6,19,1,15,5,10,NI,2,antimycina,0.0,196.543,1.86118,0.0459194,45,w45_f5_c10
159614,6,19,1,16,5,10,NI,2,antimycina,0.0,187.282,1.57774,0.0478812,45,w45_f5_c10
159841,6,19,1,17,5,10,NI,2,antimycina,0.0,187.442,1.67638,0.0499383,45,w45_f5_c10
157878,6,19,1,0,5,11,NI,2,antimycina,0.0,128.218,0.220354,0.0879978,45,w45_f5_c11
158039,6,19,1,1,5,11,NI,2,antimycina,0.0,141.799,0.696421,0.0752297,45,w45_f5_c11
160052,6,19,1,2,5,11,NI,2,antimycina,0.0,138.911,0.660957,0.0628306,45,w45_f5_c11
160266,6,19,1,3,5,11,NI,2,antimycina,0.0,139.971,0.695775,0.052308,45,w45_f5_c11
160485,6,19,1,4,5,11,NI,2,antimycina,0.0,133.254,0.389539,0.0492026,45,w45_f5_c11
160703,6,19,1,5,5,11,NI,2,antimycina,0.0,161.864,1.1062,0.0471036,45,w45_f5_c11
160926,6,19,1,6,5,11,NI,2,antimycina,0.0,150.149,0.823344,0.0444631,45,w45_f5_c11
161150,6,19,1,7,5,11,NI,2,antimycina,0.0,168.841,1.25369,0.0431149,45,w45_f5_c11
161372,6,19,1,8,5,11,NI,2,antimycina,0.0,180.614,1.33632,0.0434221,45,w45_f5_c11
161591,6,19,1,9,5,11,NI,2,antimycina,0.0,160.109,1.02495,0.0441068,45,w45_f5_c11
158243,6,19,1,10,5,11,NI,2,antimycina,0.0,144.846,0.507242,0.0430605,45,w45_f5_c11
158464,6,19,1,11,5,11,NI,2,antimycina,0.0,150.988,0.7188,0.0432316,45,w45_f5_c11
158689,6,19,1,12,5,11,NI,2,antimycina,0.0,145.86,0.662553,0.0426575,45,w45_f5_c11
158917,6,19,1,13,5,11,NI,2,antimycina,0.0,148.552,0.850918,0.0419697,45,w45_f5_c11
159149,6,19,1,14,5,11,NI,2,antimycina,0.0,146.974,0.657702,0.0435552,45,w45_f5_c11
159380,6,19,1,15,5,11,NI,2,antimycina,0.0,162.984,1.08283,0.0424944,45,w45_f5_c11
159615,6,19,1,16,5,11,NI,2,antimycina,0.0,142.08,0.507837,0.0435137,45,w45_f5_c11
159842,6,19,1,17,5,11,NI,2,antimycina,0.0,138.615,0.436662,0.0430517,45,w45_f5_c11
157880,6,19,1,0,5,13,NI,2,antimycina,0.0,123.022,0.188422,0.0893337,45,w45_f5_c13
158040,6,19,1,1,5,13,NI,2,antimycina,0.0,121.734,0.0833042,0.115038,45,w45_f5_c13
160053,6,19,1,2,5,13,NI,2,antimycina,0.0,121.906,0.0826696,0.0975316,45,w45_f5_c13
160267,6,19,1,3,5,13,NI,2,antimycina,0.0,122.8,0.0872885,0.0899411,45,w45_f5_c13
160486,6,19,1,4,5,13,NI,2,antimycina,0.0,119.685,0.0641501,0.0796154,45,w45_f5_c13
160704,6,19,1,5,5,13,NI,2,antimycina,0.0,127.504,0.1245,0.0697265,45,w45_f5_c13
160927,6,19,1,6,5,13,NI,2,antimycina,0.0,125.407,0.0994519,0.0683253,45,w45_f5_c13
161151,6,19,1,7,5,13,NI,2,antimycina,0.0,131.395,0.159679,0.0595554,45,w45_f5_c13
161373,6,19,1,8,5,13,NI,2,antimycina,0.0,131.785,0.150559,0.0561435,45,w45_f5_c13
161592,6,19,1,9,5,13,NI,2,antimycina,0.0,132.001,0.186543,0.0577272,45,w45_f5_c13
158244,6,19,1,10,5,13,NI,2,antimycina,0.0,123.381,0.103929,0.0572714,45,w45_f5_c13
158465,6,19,1,11,5,13,NI,2,antimycina,0.0,128.411,0.135184,0.0560852,45,w45_f5_c13
158690,6,19,1,12,5,13,NI,2,antimycina,0.0,134.031,0.31945,0.0538904,45,w45_f5_c13
158918,6,19,1,13,5,13,NI,2,antimycina,0.0,139.152,0.36748,0.0554545,45,w45_f5_c13
159150,6,19,1,14,5,13,NI,2,antimycina,0.0,136.609,0.345739,0.0542063,45,w45_f5_c13
159381,6,19,1,15,5,13,NI,2,antimycina,0.0,152.251,0.581582,0.0515442,45,w45_f5_c13
159616,6,19,1,16,5,13,NI,2,antimycina,0.0,138.991,0.418773,0.0509484,45,w45_f5_c13
159843,6,19,1,17,5,13,NI,2,antimycina,0.0,140.955,0.425321,0.0503566,45,w45_f5_c13
157881,6,19,1,0,5,14,NI,2,antimycina,0.0,137.583,0.365649,0.0582741,45,w45_f5_c14
158041,6,19,1,1,5,14,NI,2,antimycina,0.0,150.459,0.827066,0.0825038,45,w45_f5_c14
160054,6,19,1,2,5,14,NI,2,antimycina,0.0,149.688,0.636242,0.0803581,45,w45_f5_c14
160268,6,19,1,3,5,14,NI,2,antimycina,0.0,147.191,0.524379,0.073581,45,w45_f5_c14
160487,6,19,1,4,5,14,NI,2,antimycina,0.0,144.973,0.565012,0.0675874,45,w45_f5_c14
160705,6,19,1,5,5,14,NI,2,antimycina,0.0,147.301,0.583507,0.07076,45,w45_f5_c14
160928,6,19,1,6,5,14,NI,2,antimycina,0.0,149.077,0.556914,0.0699417,45,w45_f5_c14
161152,6,19,1,7,5,14,NI,2,antimycina,0.0,158.745,0.674778,0.0658799,45,w45_f5_c14
161374,6,19,1,8,5,14,NI,2,antimycina,0.0,160.747,0.662093,0.0679424,45,w45_f5_c14
161593,6,19,1,9,5,14,NI,2,antimycina,0.0,160.369,0.662728,0.0684457,45,w45_f5_c14
158245,6,19,1,10,5,14,NI,2,antimycina,0.0,163.641,0.814638,0.0642108,45,w45_f5_c14
158466,6,19,1,11,5,14,NI,2,antimycina,0.0,162.293,0.858353,0.0659003,45,w45_f5_c14
158691,6,19,1,12,5,14,NI,2,antimycina,0.0,168.766,1.06862,0.0668705,45,w45_f5_c14
158919,6,19,1,13,5,14,NI,2,antimycina,0.0,166.828,0.960857,0.0661957,45,w45_f5_c14
159151,6,19,1,14,5,14,NI,2,antimycina,0.0,163.275,0.812295,0.0645196,45,w45_f5_c14
159382,6,19,1,15,5,14,NI,2,antimycina,0.0,170.682,0.8246,0.06677,45,w45_f5_c14
159617,6,19,1,16,5,14,NI,2,antimycina,0.0,157.98,0.704928,0.0655294,45,w45_f5_c14
159844,6,19,1,17,5,14,NI,2,antimycina,0.0,156.094,0.617993,0.0674013,45,w45_f5_c14
157882,6,19,1,0,5,15,NI,2,antimycina,0.0,145.486,0.306979,0.0640345,45,w45_f5_c15
158042,6,19,1,1,5,15,NI,2,antimycina,0.0,160.116,0.499719,0.0650555,45,w45_f5_c15
160055,6,19,1,2,5,15,NI,2,antimycina,0.0,204.632,1.57169,0.0624395,45,w45_f5_c15
160269,6,19,1,3,5,15,NI,2,antimycina,0.0,208.139,1.39402,0.05097,45,w45_f5_c15
160488,6,19,1,4,5,15,NI,2,antimycina,0.0,192.865,0.813196,0.0480428,45,w45_f5_c15
160706,6,19,1,5,5,15,NI,2,antimycina,0.0,166.281,0.39693,0.0445445,45,w45_f5_c15
160929,6,19,1,6,5,15,NI,2,antimycina,0.0,198.255,0.755718,0.0433091,45,w45_f5_c15
161153,6,19,1,7,5,15,NI,2,antimycina,0.0,204.024,0.821721,0.0440549,45,w45_f5_c15
161375,6,19,1,8,5,15,NI,2,antimycina,0.0,184.193,0.511309,0.0429222,45,w45_f5_c15
161594,6,19,1,9,5,15,NI,2,antimycina,0.0,180.511,0.481448,0.0432619,45,w45_f5_c15
158246,6,19,1,10,5,15,NI,2,antimycina,0.0,203.095,0.794322,0.0426381,45,w45_f5_c15
158467,6,19,1,11,5,15,NI,2,antimycina,0.0,183.461,0.453963,0.0439787,45,w45_f5_c15
158692,6,19,1,12,5,15,NI,2,antimycina,0.0,190.765,0.498227,0.0432974,45,w45_f5_c15
158920,6,19,1,13,5,15,NI,2,antimycina,0.0,188.797,0.514722,0.0447673,45,w45_f5_c15
159152,6,19,1,14,5,15,NI,2,antimycina,0.0,205.768,0.557593,0.0446301,45,w45_f5_c15
159383,6,19,1,15,5,15,NI,2,antimycina,0.0,188.411,0.543346,0.044385,45,w45_f5_c15
159618,6,19,1,16,5,15,NI,2,antimycina,0.0,228.842,0.796671,0.0443953,45,w45_f5_c15
159845,6,19,1,17,5,15,NI,2,antimycina,0.0,246.513,0.899592,0.0452536,45,w45_f5_c15
157883,6,19,1,0,5,16,NI,2,antimycina,0.0,124.086,0.297067,0.10043,45,w45_f5_c16
158043,6,19,1,1,5,16,NI,2,antimycina,0.0,130.575,0.354931,0.107286,45,w45_f5_c16
160056,6,19,1,2,5,16,NI,2,antimycina,0.0,136.27,0.509832,0.0989114,45,w45_f5_c16
160270,6,19,1,3,5,16,NI,2,antimycina,0.0,136.649,0.468901,0.0790719,45,w45_f5_c16
160489,6,19,1,4,5,16,NI,2,antimycina,0.0,140.038,0.518439,0.0651177,45,w45_f5_c16
160707,6,19,1,5,5,16,NI,2,antimycina,0.0,138.901,0.489862,0.0603474,45,w45_f5_c16
160930,6,19,1,6,5,16,NI,2,antimycina,0.0,143.228,0.59707,0.0565626,45,w45_f5_c16
161154,6,19,1,7,5,16,NI,2,antimycina,0.0,138.126,0.485704,0.0550918,45,w45_f5_c16
161376,6,19,1,8,5,16,NI,2,antimycina,0.0,142.166,0.586213,0.054189,45,w45_f5_c16
161595,6,19,1,9,5,16,NI,2,antimycina,0.0,142.665,0.617001,0.0519098,45,w45_f5_c16
158247,6,19,1,10,5,16,NI,2,antimycina,0.0,143.575,0.802262,0.0503802,45,w45_f5_c16
158468,6,19,1,11,5,16,NI,2,antimycina,0.0,140.904,0.635034,0.0495019,45,w45_f5_c16
158693,6,19,1,12,5,16,NI,2,antimycina,0.0,141.812,0.602285,0.0489395,45,w45_f5_c16
158921,6,19,1,13,5,16,NI,2,antimycina,0.0,140.83,0.668623,0.0487279,45,w45_f5_c16
159153,6,19,1,14,5,16,NI,2,antimycina,0.0,145.721,0.587377,0.0487114,45,w45_f5_c16
159384,6,19,1,15,5,16,NI,2,antimycina,0.0,149.404,0.61614,0.0499244,45,w45_f5_c16
159619,6,19,1,16,5,16,NI,2,antimycina,0.0,146.379,0.644197,0.0482832,45,w45_f5_c16
159846,6,19,1,17,5,16,NI,2,antimycina,0.0,150.868,0.686702,0.0480342,45,w45_f5_c16
157884,6,19,1,0,5,17,NI,2,antimycina,0.0,147.201,0.949676,0.0519742,45,w45_f5_c17
158044,6,19,1,1,5,17,NI,2,antimycina,0.0,118.628,0.049223,0.0549156,45,w45_f5_c17
160057,6,19,1,2,5,17,NI,2,antimycina,0.0,119.956,0.0550838,0.0498413,45,w45_f5_c17
160271,6,19,1,3,5,17,NI,2,antimycina,0.0,122.118,0.0811847,0.0495899,45,w45_f5_c17
160490,6,19,1,4,5,17,NI,2,antimycina,0.0,128.674,0.213313,0.0515749,45,w45_f5_c17
160708,6,19,1,5,5,17,NI,2,antimycina,0.0,123.032,0.0823645,0.0473222,45,w45_f5_c17
160931,6,19,1,6,5,17,NI,2,antimycina,0.0,123.479,0.104946,0.0476449,45,w45_f5_c17
161155,6,19,1,7,5,17,NI,2,antimycina,0.0,123.109,0.101643,0.0482949,45,w45_f5_c17
161377,6,19,1,8,5,17,NI,2,antimycina,0.0,124.186,0.100105,0.045999,45,w45_f5_c17
161596,6,19,1,9,5,17,NI,2,antimycina,0.0,123.355,0.0865944,0.0445702,45,w45_f5_c17
158248,6,19,1,10,5,17,NI,2,antimycina,0.0,130.439,0.366916,0.0476365,45,w45_f5_c17
158469,6,19,1,11,5,17,NI,2,antimycina,0.0,131.078,0.391355,0.0467507,45,w45_f5_c17
158694,6,19,1,12,5,17,NI,2,antimycina,0.0,126.458,0.208226,0.0472338,45,w45_f5_c17
158922,6,19,1,13,5,17,NI,2,antimycina,0.0,129.858,0.307134,0.0467852,45,w45_f5_c17
159154,6,19,1,14,5,17,NI,2,antimycina,0.0,130.143,0.303021,0.0474912,45,w45_f5_c17
159385,6,19,1,15,5,17,NI,2,antimycina,0.0,133.156,0.408736,0.0465835,45,w45_f5_c17
159620,6,19,1,16,5,17,NI,2,antimycina,0.0,130.825,0.254488,0.048372,45,w45_f5_c17
159847,6,19,1,17,5,17,NI,2,antimycina,0.0,133.224,0.238714,0.0481118,45,w45_f5_c17
158045,6,19,1,1,5,18,NI,2,antimycina,0.0,121.535,0.118958,0.0414701,45,w45_f5_c18
160058,6,19,1,2,5,18,NI,2,antimycina,0.0,120.238,0.0728105,0.0491689,45,w45_f5_c18
160272,6,19,1,3,5,18,NI,2,antimycina,0.0,121.123,0.0781216,0.0457921,45,w45_f5_c18
160491,6,19,1,4,5,18,NI,2,antimycina,0.0,119.251,0.0625251,0.0632615,45,w45_f5_c18
160709,6,19,1,5,5,18,NI,2,antimycina,0.0,123.614,0.200704,0.0455422,45,w45_f5_c18
160932,6,19,1,6,5,18,NI,2,antimycina,0.0,124.372,0.25585,0.0534576,45,w45_f5_c18
161156,6,19,1,7,5,18,NI,2,antimycina,0.0,128.48,0.375355,0.044818,45,w45_f5_c18
161378,6,19,1,8,5,18,NI,2,antimycina,0.0,127.829,0.351536,0.0452463,45,w45_f5_c18
161597,6,19,1,9,5,18,NI,2,antimycina,0.0,127.627,0.333661,0.0471209,45,w45_f5_c18
158249,6,19,1,10,5,18,NI,2,antimycina,0.0,120.881,0.149068,0.0570795,45,w45_f5_c18
158470,6,19,1,11,5,18,NI,2,antimycina,0.0,123.996,0.243852,0.0501896,45,w45_f5_c18
158695,6,19,1,12,5,18,NI,2,antimycina,0.0,123.955,0.25552,0.0508338,45,w45_f5_c18
158923,6,19,1,13,5,18,NI,2,antimycina,0.0,126.835,0.30195,0.0471739,45,w45_f5_c18
159155,6,19,1,14,5,18,NI,2,antimycina,0.0,125.697,0.230441,0.0492987,45,w45_f5_c18
159386,6,19,1,15,5,18,NI,2,antimycina,0.0,130.606,0.354582,0.0464256,45,w45_f5_c18
159621,6,19,1,16,5,18,NI,2,antimycina,0.0,125.539,0.221171,0.0501421,45,w45_f5_c18
159848,6,19,1,17,5,18,NI,2,antimycina,0.0,125.981,0.258017,0.0483451,45,w45_f5_c18
158046,6,19,1,1,5,19,NI,2,antimycina,0.0,119.771,0.0514244,0.0749976,45,w45_f5_c19
160059,6,19,1,2,5,19,NI,2,antimycina,0.0,119.885,0.0619445,0.0622881,45,w45_f5_c19
160273,6,19,1,3,5,19,NI,2,antimycina,0.0,119.753,0.0493767,0.05963,45,w45_f5_c19
160492,6,19,1,4,5,19,NI,2,antimycina,0.0,122.599,0.233893,0.0517574,45,w45_f5_c19
160710,6,19,1,5,5,19,NI,2,antimycina,0.0,121.943,0.107203,0.0549895,45,w45_f5_c19
160933,6,19,1,6,5,19,NI,2,antimycina,0.0,124.264,0.277077,0.0490088,45,w45_f5_c19
161157,6,19,1,7,5,19,NI,2,antimycina,0.0,126.647,0.417623,0.0458836,45,w45_f5_c19
161379,6,19,1,8,5,19,NI,2,antimycina,0.0,124.069,0.13588,0.0457414,45,w45_f5_c19
161598,6,19,1,9,5,19,NI,2,antimycina,0.0,123.319,0.087448,0.0449067,45,w45_f5_c19
158250,6,19,1,10,5,19,NI,2,antimycina,0.0,126.646,0.118328,0.0458018,45,w45_f5_c19
158471,6,19,1,11,5,19,NI,2,antimycina,0.0,125.8,0.13548,0.0440905,45,w45_f5_c19
158696,6,19,1,12,5,19,NI,2,antimycina,0.0,127.432,0.161453,0.0432945,45,w45_f5_c19
158924,6,19,1,13,5,19,NI,2,antimycina,0.0,129.833,0.319347,0.0439429,45,w45_f5_c19
159156,6,19,1,14,5,19,NI,2,antimycina,0.0,135.719,0.407491,0.0437393,45,w45_f5_c19
159387,6,19,1,15,5,19,NI,2,antimycina,0.0,138.044,0.621787,0.0438827,45,w45_f5_c19
159622,6,19,1,16,5,19,NI,2,antimycina,0.0,140.304,0.548377,0.0442408,45,w45_f5_c19
159849,6,19,1,17,5,19,NI,2,antimycina,0.0,139.287,0.437772,0.0443036,45,w45_f5_c19
157885,6,19,1,0,5,2,NI,2,antimycina,0.0,657.976,0.675161,0.441529,45,w45_f5_c2
158047,6,19,1,1,5,2,NI,2,antimycina,0.0,462.833,1.52735,0.258618,45,w45_f5_c2
160060,6,19,1,2,5,2,NI,2,antimycina,0.0,279.654,1.6821,0.0624704,45,w45_f5_c2
160274,6,19,1,3,5,2,NI,2,antimycina,0.0,222.278,1.4316,0.0569625,45,w45_f5_c2
160493,6,19,1,4,5,2,NI,2,antimycina,0.0,480.053,1.47938,0.0587601,45,w45_f5_c2
160711,6,19,1,5,5,2,NI,2,antimycina,0.0,192.258,1.0421,0.0533565,45,w45_f5_c2
160934,6,19,1,6,5,2,NI,2,antimycina,0.0,239.651,1.41131,0.0564423,45,w45_f5_c2
161158,6,19,1,7,5,2,NI,2,antimycina,0.0,177.73,1.11639,0.0570158,45,w45_f5_c2
161380,6,19,1,8,5,2,NI,2,antimycina,0.0,174.806,1.14429,0.0558425,45,w45_f5_c2
161599,6,19,1,9,5,2,NI,2,antimycina,0.0,172.626,1.21699,0.0588339,45,w45_f5_c2
158251,6,19,1,10,5,2,NI,2,antimycina,0.0,316.511,1.72127,0.0649687,45,w45_f5_c2
158472,6,19,1,11,5,2,NI,2,antimycina,0.0,189.471,1.23792,0.0591264,45,w45_f5_c2
158697,6,19,1,12,5,2,NI,2,antimycina,0.0,284.986,1.60011,0.0574754,45,w45_f5_c2
158925,6,19,1,13,5,2,NI,2,antimycina,0.0,351.736,1.52528,0.0581865,45,w45_f5_c2
159157,6,19,1,14,5,2,NI,2,antimycina,0.0,286.619,1.60792,0.0542821,45,w45_f5_c2
159388,6,19,1,15,5,2,NI,2,antimycina,0.0,125.134,0.606676,0.0516434,45,w45_f5_c2
159623,6,19,1,16,5,2,NI,2,antimycina,0.0,119.963,0.266827,0.0553747,45,w45_f5_c2
159850,6,19,1,17,5,2,NI,2,antimycina,0.0,118.631,0.270258,0.0527923,45,w45_f5_c2
158048,6,19,1,1,5,20,NI,2,antimycina,0.0,170.009,0.641821,0.0626571,45,w45_f5_c20
160061,6,19,1,2,5,20,NI,2,antimycina,0.0,165.087,0.552027,0.0558606,45,w45_f5_c20
160275,6,19,1,3,5,20,NI,2,antimycina,0.0,165.429,0.608951,0.0511626,45,w45_f5_c20
160494,6,19,1,4,5,20,NI,2,antimycina,0.0,166.652,0.487192,0.0464966,45,w45_f5_c20
160712,6,19,1,5,5,20,NI,2,antimycina,0.0,185.328,0.761413,0.0492648,45,w45_f5_c20
160935,6,19,1,6,5,20,NI,2,antimycina,0.0,181.884,0.667884,0.0464955,45,w45_f5_c20
161159,6,19,1,7,5,20,NI,2,antimycina,0.0,198.274,0.847934,0.0462634,45,w45_f5_c20
161381,6,19,1,8,5,20,NI,2,antimycina,0.0,203.475,0.817531,0.0460745,45,w45_f5_c20
161600,6,19,1,9,5,20,NI,2,antimycina,0.0,201.096,0.818681,0.0465394,45,w45_f5_c20
158252,6,19,1,10,5,20,NI,2,antimycina,0.0,190.278,0.655726,0.0453088,45,w45_f5_c20
158473,6,19,1,11,5,20,NI,2,antimycina,0.0,199.02,0.719326,0.0453194,45,w45_f5_c20
158698,6,19,1,12,5,20,NI,2,antimycina,0.0,200.514,0.696099,0.0463399,45,w45_f5_c20
