,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
5776,3,4,1,7,4,6,WT,1,none,2.09119,158.367,0.648706,0.0777787,2,w2_f4_c6
5989,3,4,1,8,4,6,WT,1,none,1.67469,164.206,0.713305,0.0820704,2,w2_f4_c6
6206,3,4,1,9,4,6,WT,1,none,2.67256,166.914,0.650072,0.0732184,2,w2_f4_c6
3018,3,4,1,10,4,6,WT,1,none,3.35806,164.065,0.727926,0.073436,2,w2_f4_c6
2655,3,4,1,0,4,7,WT,1,none,1.98707,128.926,0.0970069,0.0369713,2,w2_f4_c7
2812,3,4,1,1,4,7,WT,1,none,1.92633,127.177,0.0520801,0.0462535,2,w2_f4_c7
4735,3,4,1,2,4,7,WT,1,none,2.82875,128.687,0.113966,0.0467242,2,w2_f4_c7
4943,3,4,1,3,4,7,WT,1,none,2.55976,127.695,0.0556622,0.0464653,2,w2_f4_c7
5151,3,4,1,4,4,7,WT,1,none,2.48166,127.516,0.0527902,0.0483609,2,w2_f4_c7
5359,3,4,1,5,4,7,WT,1,none,2.5424,128.134,0.0611119,0.0484339,2,w2_f4_c7
5567,3,4,1,6,4,7,WT,1,none,3.35806,128.877,0.108807,0.0508374,2,w2_f4_c7
5777,3,4,1,7,4,7,WT,1,none,5.08481,129.725,0.054918,0.0517585,2,w2_f4_c7
5990,3,4,1,8,4,7,WT,1,none,6.29093,131.72,0.0746716,0.0537275,2,w2_f4_c7
6207,3,4,1,9,4,7,WT,1,none,8.20858,132.943,0.112854,0.0547339,2,w2_f4_c7
3019,3,4,1,10,4,7,WT,1,none,8.86804,134.224,0.181481,0.0564469,2,w2_f4_c7
3233,3,4,1,11,4,7,WT,1,none,10.7163,133.698,0.14606,0.056145,2,w2_f4_c7
3448,3,4,1,12,4,7,WT,1,none,10.1176,134.594,0.162816,0.0539514,2,w2_f4_c7
3667,3,4,1,13,4,7,WT,1,none,12.2955,137.419,0.362709,0.0526544,2,w2_f4_c7
3888,3,4,1,14,4,7,WT,1,none,12.9376,134.092,0.0966923,0.0521825,2,w2_f4_c7
4106,3,4,1,15,4,7,WT,1,none,12.3302,137.279,0.141233,0.0526837,2,w2_f4_c7
4322,3,4,1,16,4,7,WT,1,none,11.6794,139.616,0.42352,0.0508132,2,w2_f4_c7
4533,3,4,1,17,4,7,WT,1,none,7.95694,143.444,0.397784,0.0506691,2,w2_f4_c7
2656,3,4,1,0,4,8,WT,1,none,17.6406,739.245,1.81138,0.0459639,2,w2_f4_c8
2813,3,4,1,1,4,8,WT,1,none,15.4627,769.082,1.76331,0.0482156,2,w2_f4_c8
4736,3,4,1,2,4,8,WT,1,none,14.3694,283.231,0.529998,0.0463194,2,w2_f4_c8
4944,3,4,1,3,4,8,WT,1,none,10.4473,321.22,1.0727,0.0470918,2,w2_f4_c8
5152,3,4,1,4,4,8,WT,1,none,7.91356,301.769,0.787507,0.0462697,2,w2_f4_c8
5360,3,4,1,5,4,8,WT,1,none,5.19761,316.764,0.986,0.046349,2,w2_f4_c8
5568,3,4,1,6,4,8,WT,1,none,11.2195,381.758,1.01783,0.048638,2,w2_f4_c8
5778,3,4,1,7,4,8,WT,1,none,11.61,387.776,1.17025,0.0497276,2,w2_f4_c8
5991,3,4,1,8,4,8,WT,1,none,13.5363,320.508,1.02378,0.0505024,2,w2_f4_c8
6208,3,4,1,9,4,8,WT,1,none,13.8314,304.441,0.894065,0.047989,2,w2_f4_c8
3020,3,4,1,10,4,8,WT,1,none,10.9072,292.385,0.558849,0.0511281,2,w2_f4_c8
3234,3,4,1,11,4,8,WT,1,none,5.71824,343.619,1.12935,0.0482198,2,w2_f4_c8
3449,3,4,1,12,4,8,WT,1,none,11.7141,444.399,1.24099,0.0502989,2,w2_f4_c8
3668,3,4,1,13,4,8,WT,1,none,13.9355,388.744,1.18339,0.0493926,2,w2_f4_c8
3889,3,4,1,14,4,8,WT,1,none,14.5863,367.609,1.12724,0.0501022,2,w2_f4_c8
4107,3,4,1,15,4,8,WT,1,none,19.8533,368.702,0.927538,0.744464,2,w2_f4_c8
4323,3,4,1,16,4,8,WT,1,none,18.76,337.191,0.858564,0.0486701,2,w2_f4_c8
4534,3,4,1,17,4,8,WT,1,none,19.7058,436.247,0.800557,0.0456686,2,w2_f4_c8
2657,3,4,1,0,4,9,WT,1,none,5.40586,126.135,0.0510229,0.0501041,2,w2_f4_c9
2814,3,4,1,1,4,9,WT,1,none,6.4558,128.242,0.0518577,0.051562,2,w2_f4_c9
4737,3,4,1,2,4,9,WT,1,none,5.98723,130.519,0.0671398,0.05362,2,w2_f4_c9
4945,3,4,1,3,4,9,WT,1,none,6.42109,130.848,0.0549061,0.0527561,2,w2_f4_c9
5153,3,4,1,4,4,9,WT,1,none,7.19335,132.413,0.116046,0.0506536,2,w2_f4_c9
5361,3,4,1,5,4,9,WT,1,none,7.94826,135.383,0.311104,0.0499749,2,w2_f4_c9
5569,3,4,1,6,4,9,WT,1,none,10.9158,134.53,0.0717891,0.0506546,2,w2_f4_c9
5779,3,4,1,7,4,9,WT,1,none,10.7423,138.211,0.202136,0.0481009,2,w2_f4_c9
5992,3,4,1,8,4,9,WT,1,none,7.27145,140.739,0.144151,0.0475432,2,w2_f4_c9
6209,3,4,1,9,4,9,WT,1,none,10.9158,141.567,0.145995,0.046571,2,w2_f4_c9
3021,3,4,1,10,4,9,WT,1,none,12.6686,152.121,0.335394,0.0451181,2,w2_f4_c9
3235,3,4,1,11,4,9,WT,1,none,8.05239,156.136,0.289679,0.0445165,2,w2_f4_c9
3450,3,4,1,12,4,9,WT,1,none,4.80714,162.49,0.425953,0.0457461,2,w2_f4_c9
3669,3,4,1,13,4,9,WT,1,none,5.7703,155.959,0.19513,0.0444536,2,w2_f4_c9
3890,3,4,1,14,4,9,WT,1,none,3.23658,160.368,0.246353,0.0428954,2,w2_f4_c9
4108,3,4,1,15,4,9,WT,1,none,6.70743,160.559,0.239757,0.0423069,2,w2_f4_c9
4324,3,4,1,16,4,9,WT,1,none,3.81794,164.793,0.238277,0.0441211,2,w2_f4_c9
4535,3,4,1,17,4,9,WT,1,none,7.99165,173.638,0.490478,0.0421109,2,w2_f4_c9
2815,3,4,1,1,5,10,WT,1,none,0.104126,113.93,0.0930757,0.0492979,2,w2_f5_c10
4738,3,4,1,2,5,10,WT,1,none,2.33415,113.61,0.063808,0.0486583,2,w2_f5_c10
4946,3,4,1,3,5,10,WT,1,none,2.2387,112.913,0.0567541,0.0471135,2,w2_f5_c10
5154,3,4,1,4,5,10,WT,1,none,0.0,112.139,0.0513457,0.0467367,2,w2_f5_c10
5362,3,4,1,5,5,10,WT,1,none,0.0,111.65,0.0470472,0.0451761,2,w2_f5_c10
5570,3,4,1,6,5,10,WT,1,none,0.0,111.129,0.0466787,0.0474316,2,w2_f5_c10
5780,3,4,1,7,5,10,WT,1,none,0.0,110.638,0.0456995,0.0442212,2,w2_f5_c10
5993,3,4,1,8,5,10,WT,1,none,0.0,110.414,0.0461671,0.0440336,2,w2_f5_c10
6210,3,4,1,9,5,10,WT,1,none,0.0,110.906,0.0457175,0.0434505,2,w2_f5_c10
3022,3,4,1,10,5,10,WT,1,none,0.0,110.523,0.0478976,0.0430533,2,w2_f5_c10
3236,3,4,1,11,5,10,WT,1,none,0.0,110.62,0.0454788,0.0427929,2,w2_f5_c10
3451,3,4,1,12,5,10,WT,1,none,0.0,110.815,0.0628342,0.0432011,2,w2_f5_c10
3670,3,4,1,13,5,10,WT,1,none,0.0,110.783,0.0477646,0.0426411,2,w2_f5_c10
3891,3,4,1,14,5,10,WT,1,none,0.0,110.887,0.0521578,0.0423458,2,w2_f5_c10
2816,3,4,1,1,5,11,WT,1,none,3.70514,125.064,0.650068,0.0492977,2,w2_f5_c11
4739,3,4,1,2,5,11,WT,1,none,3.21054,127.341,0.769076,0.0509819,2,w2_f5_c11
4947,3,4,1,3,5,11,WT,1,none,0.225606,127.234,0.473438,0.0499554,2,w2_f5_c11
5155,3,4,1,4,5,11,WT,1,none,0.0,117.223,0.278526,0.0500043,2,w2_f5_c11
5363,3,4,1,5,5,11,WT,1,none,3.15848,126.354,0.658353,0.0507392,2,w2_f5_c11
5571,3,4,1,6,5,11,WT,1,none,4.92862,125.809,0.621337,0.0525873,2,w2_f5_c11
5781,3,4,1,7,5,11,WT,1,none,0.0,128.465,0.85862,0.0513222,2,w2_f5_c11
5994,3,4,1,8,5,11,WT,1,none,0.0,127.092,0.703588,0.0512869,2,w2_f5_c11
6211,3,4,1,9,5,11,WT,1,none,0.0,116.717,0.275857,0.0506993,2,w2_f5_c11
3023,3,4,1,10,5,11,WT,1,none,0.0,131.309,0.779155,0.050114,2,w2_f5_c11
3237,3,4,1,11,5,11,WT,1,none,0.0,130.117,0.763777,0.0521513,2,w2_f5_c11
3452,3,4,1,12,5,11,WT,1,none,0.321054,119.061,0.3854,0.0545392,2,w2_f5_c11
3671,3,4,1,13,5,11,WT,1,none,5.19761,111.643,0.0623109,0.142306,2,w2_f5_c11
3892,3,4,1,14,5,11,WT,1,none,5.36248,118.143,0.209095,0.156833,2,w2_f5_c11
4109,3,4,1,15,5,11,WT,1,none,4.65963,206.846,0.262342,0.19161,2,w2_f5_c11
4325,3,4,1,16,5,11,WT,1,none,6.03929,1743.15,0.650059,0.1471,2,w2_f5_c11
4536,3,4,1,17,5,11,WT,1,none,5.94384,2443.3,0.641804,0.19046,2,w2_f5_c11
2817,3,4,1,1,5,12,WT,1,none,0.0,139.827,0.688134,0.0501122,2,w2_f5_c12
4740,3,4,1,2,5,12,WT,1,none,0.0,143.135,0.649994,0.0501717,2,w2_f5_c12
4948,3,4,1,3,5,12,WT,1,none,0.0347086,137.146,0.640817,0.0518358,2,w2_f5_c12
5156,3,4,1,4,5,12,WT,1,none,0.0,129.539,0.184442,0.050324,2,w2_f5_c12
5364,3,4,1,5,5,12,WT,1,none,0.0,133.916,0.305937,0.0497056,2,w2_f5_c12
5572,3,4,1,6,5,12,WT,1,none,0.841683,132.452,0.298839,0.0522028,2,w2_f5_c12
5782,3,4,1,7,5,12,WT,1,none,0.199574,131.01,0.216386,0.052283,2,w2_f5_c12
5995,3,4,1,8,5,12,WT,1,none,0.433857,140.219,0.389127,0.0553493,2,w2_f5_c12
6212,3,4,1,9,5,12,WT,1,none,0.199574,147.825,0.59533,0.0543625,2,w2_f5_c12
3024,3,4,1,10,5,12,WT,1,none,0.520629,153.956,0.592418,0.0543574,2,w2_f5_c12
3238,3,4,1,11,5,12,WT,1,none,0.85036,143.032,0.47472,0.0534974,2,w2_f5_c12
3453,3,4,1,12,5,12,WT,1,none,0.268992,141.147,0.45856,0.0541894,2,w2_f5_c12
3672,3,4,1,13,5,12,WT,1,none,1.01523,151.202,0.584673,0.0535071,2,w2_f5_c12
3893,3,4,1,14,5,12,WT,1,none,0.572692,140.252,0.289562,0.0546869,2,w2_f5_c12
4110,3,4,1,15,5,12,WT,1,none,1.3276,164.078,0.601732,0.0546142,2,w2_f5_c12
4326,3,4,1,16,5,12,WT,1,none,0.919777,177.361,0.962798,0.0533155,2,w2_f5_c12
4537,3,4,1,17,5,12,WT,1,none,2.16929,182.598,0.674548,0.0536022,2,w2_f5_c12
2818,3,4,1,1,5,13,WT,1,none,2.55976,127.142,0.330347,0.0428911,2,w2_f5_c13
4741,3,4,1,2,5,13,WT,1,none,2.67256,126.061,0.17686,0.0455214,2,w2_f5_c13
4949,3,4,1,3,5,13,WT,1,none,2.74198,124.932,0.177684,0.0415518,2,w2_f5_c13
5157,3,4,1,4,5,13,WT,1,none,2.52505,125.185,0.189116,0.0417181,2,w2_f5_c13
5365,3,4,1,5,5,13,WT,1,none,2.6205,125.355,0.126002,0.0424095,2,w2_f5_c13
5573,3,4,1,6,5,13,WT,1,none,3.19319,125.438,0.0841207,0.042733,2,w2_f5_c13
5783,3,4,1,7,5,13,WT,1,none,3.27128,125.608,0.163144,0.0424237,2,w2_f5_c13
5996,3,4,1,8,5,13,WT,1,none,2.67256,125.449,0.101926,0.0416065,2,w2_f5_c13
6213,3,4,1,9,5,13,WT,1,none,2.17796,126.296,0.0995577,0.0431219,2,w2_f5_c13
3025,3,4,1,10,5,13,WT,1,none,3.17584,128.401,0.137075,0.0411609,2,w2_f5_c13
3239,3,4,1,11,5,13,WT,1,none,3.17584,127.271,0.117404,0.0416696,2,w2_f5_c13
3454,3,4,1,12,5,13,WT,1,none,6.05665,129.359,0.175651,0.0432037,2,w2_f5_c13
3673,3,4,1,13,5,13,WT,1,none,5.03274,129.729,0.169934,0.044551,2,w2_f5_c13
3894,3,4,1,14,5,13,WT,1,none,2.55108,130.757,0.179976,0.044143,2,w2_f5_c13
4111,3,4,1,15,5,13,WT,1,none,7.35822,129.37,0.159536,0.045372,2,w2_f5_c13
4327,3,4,1,16,5,13,WT,1,none,8.53831,130.839,0.159864,0.0439384,2,w2_f5_c13
4538,3,4,1,17,5,13,WT,1,none,7.56647,130.42,0.152461,0.0431054,2,w2_f5_c13
2819,3,4,1,1,5,14,WT,1,none,7.74001,158.188,0.924708,0.0540638,2,w2_f5_c14
4742,3,4,1,2,5,14,WT,1,none,7.80075,141.458,1.08198,0.0521045,2,w2_f5_c14
4950,3,4,1,3,5,14,WT,1,none,5.50131,130.514,0.246419,0.0486519,2,w2_f5_c14
5158,3,4,1,4,5,14,WT,1,none,10.2043,128.574,0.206511,0.0491041,2,w2_f5_c14
5366,3,4,1,5,5,14,WT,1,none,5.60544,130.867,0.193982,0.0517406,2,w2_f5_c14
5574,3,4,1,6,5,14,WT,1,none,11.0026,133.037,0.182198,0.0497354,2,w2_f5_c14
5784,3,4,1,7,5,14,WT,1,none,8.33874,132.239,0.13746,0.0540324,2,w2_f5_c14
5997,3,4,1,8,5,14,WT,1,none,2.96758,141.049,0.547625,0.0576222,2,w2_f5_c14
6214,3,4,1,9,5,14,WT,1,none,4.87656,150.638,0.737675,0.0576324,2,w2_f5_c14
3026,3,4,1,10,5,14,WT,1,none,7.72266,151.495,0.729414,0.0604237,2,w2_f5_c14
3240,3,4,1,11,5,14,WT,1,none,4.78111,153.19,0.916718,0.0590305,2,w2_f5_c14
3455,3,4,1,12,5,14,WT,1,none,9.97004,157.547,0.871235,0.0582544,2,w2_f5_c14
3674,3,4,1,13,5,14,WT,1,none,12.4343,148.212,0.642001,0.0598837,2,w2_f5_c14
3895,3,4,1,14,5,14,WT,1,none,17.0853,140.953,0.181624,0.0626278,2,w2_f5_c14
4112,3,4,1,15,5,14,WT,1,none,15.1937,170.961,1.32685,0.0612442,2,w2_f5_c14
4328,3,4,1,16,5,14,WT,1,none,17.1374,161.396,1.24107,0.0599675,2,w2_f5_c14
4539,3,4,1,17,5,14,WT,1,none,24.7038,168.774,1.25048,0.0588888,2,w2_f5_c14
4743,3,4,1,2,5,15,WT,1,none,0.0,134.487,0.495452,0.0371966,2,w2_f5_c15
4951,3,4,1,3,5,15,WT,1,none,0.0,129.466,0.106913,0.0384335,2,w2_f5_c15
5159,3,4,1,4,5,15,WT,1,none,0.0,130.13,0.12132,0.0383953,2,w2_f5_c15
5367,3,4,1,5,5,15,WT,1,none,0.0,143.222,0.395978,0.0447454,2,w2_f5_c15
5575,3,4,1,6,5,15,WT,1,none,0.0,143.702,0.426308,0.0495925,2,w2_f5_c15
5785,3,4,1,7,5,15,WT,1,none,0.616077,139.838,0.313438,0.046683,2,w2_f5_c15
5998,3,4,1,8,5,15,WT,1,none,2.75933,141.758,0.304142,0.0488587,2,w2_f5_c15
6215,3,4,1,9,5,15,WT,1,none,5.63147,143.253,0.403205,0.0496516,2,w2_f5_c15
3027,3,4,1,10,5,15,WT,1,none,5.94384,143.538,0.329683,0.047199,2,w2_f5_c15
3241,3,4,1,11,5,15,WT,1,none,4.59021,142.61,0.256867,0.0459234,2,w2_f5_c15
3456,3,4,1,12,5,15,WT,1,none,5.74427,141.525,0.237191,0.0490629,2,w2_f5_c15
3675,3,4,1,13,5,15,WT,1,none,5.81369,142.135,0.289139,0.0482964,2,w2_f5_c15
3896,3,4,1,14,5,15,WT,1,none,7.30616,144.068,0.24687,0.0471685,2,w2_f5_c15
4113,3,4,1,15,5,15,WT,1,none,11.8183,144.219,0.231195,0.0482868,2,w2_f5_c15
4329,3,4,1,16,5,15,WT,1,none,12.4691,144.916,0.219214,0.0495251,2,w2_f5_c15
4540,3,4,1,17,5,15,WT,1,none,13.7967,143.778,0.12812,0.0493621,2,w2_f5_c15
5576,3,4,1,6,5,16,WT,1,none,0.0,146.332,0.45101,0.0503166,2,w2_f5_c16
5786,3,4,1,7,5,16,WT,1,none,0.0,154.086,0.613789,0.0482694,2,w2_f5_c16
5999,3,4,1,8,5,16,WT,1,none,2.29944,171.429,0.850171,0.0498545,2,w2_f5_c16
6216,3,4,1,9,5,16,WT,1,none,1.31025,195.785,1.13135,0.0491745,2,w2_f5_c16
3028,3,4,1,10,5,16,WT,1,none,2.79404,200.861,1.11196,0.0484914,2,w2_f5_c16
3242,3,4,1,11,5,16,WT,1,none,3.00229,194.588,1.27615,0.0502889,2,w2_f5_c16
3457,3,4,1,12,5,16,WT,1,none,2.95023,202.527,1.27926,0.0511012,2,w2_f5_c16
3676,3,4,1,13,5,16,WT,1,none,3.40144,194.021,1.27811,0.0494318,2,w2_f5_c16
3897,3,4,1,14,5,16,WT,1,none,3.29732,199.525,1.27669,0.0484201,2,w2_f5_c16
4114,3,4,1,15,5,16,WT,1,none,3.66176,193.855,1.30484,0.0483245,2,w2_f5_c16
4330,3,4,1,16,5,16,WT,1,none,4.47741,192.648,1.23931,0.0483615,2,w2_f5_c16
4541,3,4,1,17,5,16,WT,1,none,4.23445,193.723,1.28185,0.0483294,2,w2_f5_c16
2659,3,4,1,0,5,2,WT,1,none,3.32335,135.245,0.415786,0.0410577,2,w2_f5_c2
2820,3,4,1,1,5,2,WT,1,none,1.48379,174.567,0.659794,0.0482169,2,w2_f5_c2
4744,3,4,1,2,5,2,WT,1,none,2.72462,194.062,0.651441,0.0480894,2,w2_f5_c2
4952,3,4,1,3,5,2,WT,1,none,2.91552,206.342,0.787289,0.044876,2,w2_f5_c2
5160,3,4,1,4,5,2,WT,1,none,4.40799,145.182,0.66071,0.0405753,2,w2_f5_c2
5368,3,4,1,5,5,2,WT,1,none,3.18451,206.131,0.846313,0.0464541,2,w2_f5_c2
5577,3,4,1,6,5,2,WT,1,none,3.19319,222.568,0.948482,0.0483679,2,w2_f5_c2
5787,3,4,1,7,5,2,WT,1,none,3.97413,215.474,0.805444,0.0473404,2,w2_f5_c2
6000,3,4,1,8,5,2,WT,1,none,3.80059,207.315,0.848338,0.046875,2,w2_f5_c2
6217,3,4,1,9,5,2,WT,1,none,5.76162,201.434,0.682348,0.0465616,2,w2_f5_c2
3029,3,4,1,10,5,2,WT,1,none,6.29093,192.705,0.814667,0.0471812,2,w2_f5_c2
3243,3,4,1,11,5,2,WT,1,none,6.19548,192.116,0.778769,0.0464218,2,w2_f5_c2
3458,3,4,1,12,5,2,WT,1,none,7.34086,183.014,0.716516,0.0446352,2,w2_f5_c2
3677,3,4,1,13,5,2,WT,1,none,8.72053,192.181,0.872861,0.0449956,2,w2_f5_c2
3898,3,4,1,14,5,2,WT,1,none,8.78995,218.913,0.955977,0.0456079,2,w2_f5_c2
4115,3,4,1,15,5,2,WT,1,none,6.4905,265.721,0.845981,0.0441783,2,w2_f5_c2
4331,3,4,1,16,5,2,WT,1,none,8.47757,272.732,0.750342,0.0451106,2,w2_f5_c2
4542,3,4,1,17,5,2,WT,1,none,7.75737,312.862,0.952087,0.0440832,2,w2_f5_c2
2660,3,4,1,0,5,3,WT,1,none,0.0,116.458,0.061138,0.0530254,2,w2_f5_c3
2821,3,4,1,1,5,3,WT,1,none,0.0,118.642,0.0674476,0.0504999,2,w2_f5_c3
4745,3,4,1,2,5,3,WT,1,none,0.0,121.1,0.093656,0.0500587,2,w2_f5_c3
4953,3,4,1,3,5,3,WT,1,none,0.0,122.574,0.0874538,0.0481313,2,w2_f5_c3
5161,3,4,1,4,5,3,WT,1,none,0.0,124.597,0.113366,0.0492461,2,w2_f5_c3
5369,3,4,1,5,5,3,WT,1,none,0.0,126.874,0.125008,0.0518025,2,w2_f5_c3
5578,3,4,1,6,5,3,WT,1,none,0.0,126.62,0.134041,0.0534529,2,w2_f5_c3
5788,3,4,1,7,5,3,WT,1,none,0.0,127.279,0.240499,0.0529812,2,w2_f5_c3
6001,3,4,1,8,5,3,WT,1,none,0.0,128.352,0.204943,0.0569399,2,w2_f5_c3
6218,3,4,1,9,5,3,WT,1,none,0.0,129.718,0.152363,0.0572028,2,w2_f5_c3
3030,3,4,1,10,5,3,WT,1,none,0.0,128.988,0.0890988,0.0567947,2,w2_f5_c3
3244,3,4,1,11,5,3,WT,1,none,0.0,129.195,0.090853,0.0559151,2,w2_f5_c3
3459,3,4,1,12,5,3,WT,1,none,0.0,131.418,0.109121,0.0577468,2,w2_f5_c3
3678,3,4,1,13,5,3,WT,1,none,0.0,132.3,0.158898,0.0556123,2,w2_f5_c3
3899,3,4,1,14,5,3,WT,1,none,0.0,132.652,0.144249,0.0548937,2,w2_f5_c3
4116,3,4,1,15,5,3,WT,1,none,0.0,135.298,0.311894,0.0557966,2,w2_f5_c3
4332,3,4,1,16,5,3,WT,1,none,0.0,134.065,0.139463,0.0557338,2,w2_f5_c3
4543,3,4,1,17,5,3,WT,1,none,0.0,135.511,0.230942,0.053006,2,w2_f5_c3
2661,3,4,1,0,5,4,WT,1,none,11.2022,163.571,1.41562,0.0405053,2,w2_f5_c4
2822,3,4,1,1,5,4,WT,1,none,12.5211,164.389,1.38226,0.0408685,2,w2_f5_c4
4746,3,4,1,2,5,4,WT,1,none,11.0981,164.008,1.42263,0.045077,2,w2_f5_c4
4954,3,4,1,3,5,4,WT,1,none,8.65979,126.202,0.407631,0.0457967,2,w2_f5_c4
5162,3,4,1,4,5,4,WT,1,none,8.25197,129.5,0.345688,0.0474567,2,w2_f5_c4
5370,3,4,1,5,5,4,WT,1,none,4.48608,130.638,0.337879,0.0471801,2,w2_f5_c4
5579,3,4,1,6,5,4,WT,1,none,13.0851,126.357,0.104818,0.0473589,2,w2_f5_c4
5789,3,4,1,7,5,4,WT,1,none,9.73576,135.187,0.441292,0.0510829,2,w2_f5_c4
6002,3,4,1,8,5,4,WT,1,none,12.0005,147.057,0.543579,0.0556969,2,w2_f5_c4
6219,3,4,1,9,5,4,WT,1,none,11.9658,153.461,0.458543,0.0572441,2,w2_f5_c4
3031,3,4,1,10,5,4,WT,1,none,7.01981,150.633,0.455881,0.0530717,2,w2_f5_c4
3245,3,4,1,11,5,4,WT,1,none,16.3044,155.363,0.493688,0.0541558,2,w2_f5_c4
3460,3,4,1,12,5,4,WT,1,none,9.00688,172.064,0.6839,0.0693724,2,w2_f5_c4
3679,3,4,1,13,5,4,WT,1,none,10.6989,164.065,0.512712,0.0533386,2,w2_f5_c4
3900,3,4,1,14,5,4,WT,1,none,18.9162,184.491,0.717122,0.0670908,2,w2_f5_c4
4117,3,4,1,15,5,4,WT,1,none,11.1067,180.137,0.691465,0.0703437,2,w2_f5_c4
4333,3,4,1,16,5,4,WT,1,none,9.80517,188.354,0.672563,0.0716514,2,w2_f5_c4
4544,3,4,1,17,5,4,WT,1,none,9.80517,466.59,2.26779,0.0637127,2,w2_f5_c4
2662,3,4,1,0,5,5,WT,1,none,0.0,142.678,0.461073,0.0453838,2,w2_f5_c5
2823,3,4,1,1,5,5,WT,1,none,2.72462,149.607,0.524754,0.0473509,2,w2_f5_c5
4747,3,4,1,2,5,5,WT,1,none,1.7094,150.958,0.516333,0.047883,2,w2_f5_c5
4955,3,4,1,3,5,5,WT,1,none,1.6313,151.467,0.49577,0.0467546,2,w2_f5_c5
5163,3,4,1,4,5,5,WT,1,none,1.52718,158.678,0.588509,0.0470351,2,w2_f5_c5
5371,3,4,1,5,5,5,WT,1,none,1.77014,162.296,0.666844,0.0495264,2,w2_f5_c5
5580,3,4,1,6,5,5,WT,1,none,1.35363,163.684,0.764522,0.050622,2,w2_f5_c5
5790,3,4,1,7,5,5,WT,1,none,1.7094,159.314,0.593609,0.0516545,2,w2_f5_c5
6003,3,4,1,8,5,5,WT,1,none,1.43173,160.846,0.613993,0.0530537,2,w2_f5_c5
6220,3,4,1,9,5,5,WT,1,none,1.57924,154.181,0.411971,0.052769,2,w2_f5_c5
3032,3,4,1,10,5,5,WT,1,none,2.41225,158.897,0.616027,0.0527797,2,w2_f5_c5
3246,3,4,1,11,5,5,WT,1,none,2.58579,160.22,0.637004,0.0519936,2,w2_f5_c5
3461,3,4,1,12,5,5,WT,1,none,2.71595,159.272,0.465367,0.0512122,2,w2_f5_c5
3680,3,4,1,13,5,5,WT,1,none,3.71382,167.871,0.57156,0.0508431,2,w2_f5_c5
3901,3,4,1,14,5,5,WT,1,none,2.93288,172.793,0.644185,0.0510578,2,w2_f5_c5
4118,3,4,1,15,5,5,WT,1,none,2.85478,166.951,0.663687,0.0528973,2,w2_f5_c5
4334,3,4,1,16,5,5,WT,1,none,3.9481,165.092,0.663845,0.0508272,2,w2_f5_c5
4545,3,4,1,17,5,5,WT,1,none,4.52079,229.634,2.22669,0.0509575,2,w2_f5_c5
2663,3,4,1,0,5,6,WT,1,none,8.98952,141.27,0.324542,0.0467709,2,w2_f5_c6
2824,3,4,1,1,5,6,WT,1,none,10.1609,145.548,0.327168,0.0511253,2,w2_f5_c6
4748,3,4,1,2,5,6,WT,1,none,9.47544,146.408,0.368258,0.0448655,2,w2_f5_c6
4956,3,4,1,3,5,6,WT,1,none,8.53831,139.009,0.234033,0.0465836,2,w2_f5_c6
5164,3,4,1,4,5,6,WT,1,none,9.11968,140.078,0.264089,0.0444616,2,w2_f5_c6
5372,3,4,1,5,5,6,WT,1,none,10.0047,147.908,0.436321,0.0445553,2,w2_f5_c6
5581,3,4,1,6,5,6,WT,1,none,11.5146,143.055,0.373303,0.0449404,2,w2_f5_c6
5791,3,4,1,7,5,6,WT,1,none,13.4149,143.618,0.369731,0.0453643,2,w2_f5_c6
6004,3,4,1,8,5,6,WT,1,none,13.1285,148.569,0.560997,0.0460079,2,w2_f5_c6
6221,3,4,1,9,5,6,WT,1,none,14.1958,152.755,0.672916,0.0453857,2,w2_f5_c6
3033,3,4,1,10,5,6,WT,1,none,18.5604,147.715,0.498082,0.0474028,2,w2_f5_c6
3247,3,4,1,11,5,6,WT,1,none,13.545,150.747,0.517057,0.045255,2,w2_f5_c6
3462,3,4,1,12,5,6,WT,1,none,12.8248,155.461,0.608738,0.0459723,2,w2_f5_c6
3681,3,4,1,13,5,6,WT,1,none,15.0722,156.64,0.600245,0.0454629,2,w2_f5_c6
3902,3,4,1,14,5,6,WT,1,none,16.1916,156.6,0.504842,0.0463858,2,w2_f5_c6
4119,3,4,1,15,5,6,WT,1,none,16.8597,153.933,0.451469,0.0451871,2,w2_f5_c6
4335,3,4,1,16,5,6,WT,1,none,17.3977,159.974,0.676192,0.0447324,2,w2_f5_c6
4546,3,4,1,17,5,6,WT,1,none,20.4086,165.986,0.796928,0.0459352,2,w2_f5_c6
2664,3,4,1,0,5,7,WT,1,none,5.38851,126.124,0.173354,0.0438425,2,w2_f5_c7
2825,3,4,1,1,5,7,WT,1,none,4.51212,127.679,0.234974,0.0452787,2,w2_f5_c7
4749,3,4,1,2,5,7,WT,1,none,2.65521,127.646,0.199158,0.0455971,2,w2_f5_c7
4957,3,4,1,3,5,7,WT,1,none,5.79633,129.668,0.305945,0.0458642,2,w2_f5_c7
5165,3,4,1,4,5,7,WT,1,none,2.38621,128.539,0.251547,0.0458621,2,w2_f5_c7
