,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
264393,8,22,1,3,4,20,NI,8,menadione,0.0,132.065,0.247714,0.182689,72,w72_f4_c20
264592,8,22,1,4,4,20,NI,8,menadione,0.0,129.851,0.160721,0.158157,72,w72_f4_c20
264793,8,22,1,5,4,20,NI,8,menadione,0.0,129.777,0.156598,0.196105,72,w72_f4_c20
264994,8,22,1,6,4,20,NI,8,menadione,0.0,138.329,0.325372,0.197344,72,w72_f4_c20
265193,8,22,1,7,4,20,NI,8,menadione,0.0,139.659,0.431238,0.156355,72,w72_f4_c20
265392,8,22,1,8,4,20,NI,8,menadione,0.0,140.537,0.350414,0.202611,72,w72_f4_c20
265594,8,22,1,9,4,20,NI,8,menadione,0.0,144.841,0.425118,0.177362,72,w72_f4_c20
262581,8,22,1,10,4,20,NI,8,menadione,0.0,140.77,0.372749,0.225622,72,w72_f4_c20
262788,8,22,1,11,4,20,NI,8,menadione,0.0,132.734,0.181798,0.304119,72,w72_f4_c20
262990,8,22,1,12,4,20,NI,8,menadione,0.0,138.983,0.303423,0.283511,72,w72_f4_c20
263193,8,22,1,13,4,20,NI,8,menadione,0.0,144.888,0.368725,0.383305,72,w72_f4_c20
262243,8,22,1,0,4,21,NI,8,menadione,0.0,123.894,0.172677,0.119077,72,w72_f4_c21
262398,8,22,1,1,4,21,NI,8,menadione,0.0,126.111,0.227269,0.108422,72,w72_f4_c21
264197,8,22,1,2,4,21,NI,8,menadione,0.0,126.247,0.204204,0.0979237,72,w72_f4_c21
264394,8,22,1,3,4,21,NI,8,menadione,0.0,128.249,0.348327,0.0796501,72,w72_f4_c21
264593,8,22,1,4,4,21,NI,8,menadione,0.0,136.144,0.530288,0.083949,72,w72_f4_c21
264794,8,22,1,5,4,21,NI,8,menadione,0.0,142.371,0.878332,0.0791797,72,w72_f4_c21
264995,8,22,1,6,4,21,NI,8,menadione,0.0,219.983,0.377759,0.0902032,72,w72_f4_c21
265194,8,22,1,7,4,21,NI,8,menadione,0.0,1888.22,1.0583,0.0863841,72,w72_f4_c21
265393,8,22,1,8,4,21,NI,8,menadione,0.0,3130.86,1.11339,0.10484,72,w72_f4_c21
265595,8,22,1,9,4,21,NI,8,menadione,0.0,4724.43,0.944478,0.109414,72,w72_f4_c21
262582,8,22,1,10,4,21,NI,8,menadione,0.0,6378.52,0.816002,0.0771455,72,w72_f4_c21
262789,8,22,1,11,4,21,NI,8,menadione,0.0,3992.76,1.08995,0.124801,72,w72_f4_c21
262991,8,22,1,12,4,21,NI,8,menadione,0.0,5168.65,0.927574,0.0998566,72,w72_f4_c21
262244,8,22,1,0,4,22,NI,8,menadione,0.0,126.164,0.48516,0.208345,72,w72_f4_c22
262399,8,22,1,1,4,22,NI,8,menadione,0.0,122.643,0.256009,0.16538,72,w72_f4_c22
264198,8,22,1,2,4,22,NI,8,menadione,0.0,121.53,0.19145,0.184184,72,w72_f4_c22
264395,8,22,1,3,4,22,NI,8,menadione,0.0,120.104,0.0882404,0.184817,72,w72_f4_c22
264594,8,22,1,4,4,22,NI,8,menadione,0.0,120.63,0.0774647,0.174723,72,w72_f4_c22
264795,8,22,1,5,4,22,NI,8,menadione,0.0,121.063,0.0551208,0.185188,72,w72_f4_c22
264996,8,22,1,6,4,22,NI,8,menadione,0.0,122.251,0.145113,0.200436,72,w72_f4_c22
265195,8,22,1,7,4,22,NI,8,menadione,0.0,123.834,0.235845,0.186642,72,w72_f4_c22
265394,8,22,1,8,4,22,NI,8,menadione,0.0,125.466,0.305535,0.213331,72,w72_f4_c22
265596,8,22,1,9,4,22,NI,8,menadione,0.0,130.891,0.593903,0.208803,72,w72_f4_c22
262583,8,22,1,10,4,22,NI,8,menadione,0.0,130.16,0.556376,0.224049,72,w72_f4_c22
262790,8,22,1,11,4,22,NI,8,menadione,0.0,125.161,0.247604,0.245735,72,w72_f4_c22
262992,8,22,1,12,4,22,NI,8,menadione,0.0,123.277,0.122395,0.235381,72,w72_f4_c22
263194,8,22,1,13,4,22,NI,8,menadione,0.0,124.443,0.162255,0.248838,72,w72_f4_c22
263394,8,22,1,14,4,22,NI,8,menadione,0.0,125.015,0.196436,0.245464,72,w72_f4_c22
263599,8,22,1,15,4,22,NI,8,menadione,0.0,124.979,0.170265,0.234333,72,w72_f4_c22
263803,8,22,1,16,4,22,NI,8,menadione,0.0,125.808,0.261039,0.249749,72,w72_f4_c22
264001,8,22,1,17,4,22,NI,8,menadione,0.0,127.236,0.33186,0.256928,72,w72_f4_c22
262245,8,22,1,0,4,23,NI,8,menadione,0.0,179.989,1.36275,0.258786,72,w72_f4_c23
262400,8,22,1,1,4,23,NI,8,menadione,0.0,201.654,2.03649,0.191482,72,w72_f4_c23
264199,8,22,1,2,4,23,NI,8,menadione,0.0,163.021,1.44213,0.198693,72,w72_f4_c23
264396,8,22,1,3,4,23,NI,8,menadione,0.0,149.326,1.12369,0.204406,72,w72_f4_c23
264595,8,22,1,4,4,23,NI,8,menadione,0.0,160.576,1.40695,0.207838,72,w72_f4_c23
264796,8,22,1,5,4,23,NI,8,menadione,0.0,158.42,1.42194,0.211168,72,w72_f4_c23
264997,8,22,1,6,4,23,NI,8,menadione,0.0,188.526,1.97788,0.213552,72,w72_f4_c23
265196,8,22,1,7,4,23,NI,8,menadione,0.0,210.401,2.27199,0.202577,72,w72_f4_c23
265395,8,22,1,8,4,23,NI,8,menadione,0.0,192.54,2.00047,0.2411,72,w72_f4_c23
265597,8,22,1,9,4,23,NI,8,menadione,0.0,224.31,2.08007,0.224264,72,w72_f4_c23
262584,8,22,1,10,4,23,NI,8,menadione,0.0,213.234,1.92934,0.229716,72,w72_f4_c23
262791,8,22,1,11,4,23,NI,8,menadione,0.0,180.34,1.5128,0.225987,72,w72_f4_c23
262993,8,22,1,12,4,23,NI,8,menadione,0.0,195.912,1.66581,0.222367,72,w72_f4_c23
264202,8,22,1,2,4,26,NI,8,menadione,0.0,114.14,0.0926494,0.15984,72,w72_f4_c26
264397,8,22,1,3,4,26,NI,8,menadione,0.0,113.773,0.0957997,0.171321,72,w72_f4_c26
264596,8,22,1,4,4,26,NI,8,menadione,0.0,113.934,0.12719,0.180862,72,w72_f4_c26
264797,8,22,1,5,4,26,NI,8,menadione,0.0,115.149,0.11752,0.198182,72,w72_f4_c26
264998,8,22,1,6,4,26,NI,8,menadione,0.0,113.426,0.0614572,0.230749,72,w72_f4_c26
265197,8,22,1,7,4,26,NI,8,menadione,0.0,114.655,0.118475,0.21333,72,w72_f4_c26
265396,8,22,1,8,4,26,NI,8,menadione,0.0,114.998,0.149757,0.242274,72,w72_f4_c26
265598,8,22,1,9,4,26,NI,8,menadione,0.0,114.719,0.114092,0.225004,72,w72_f4_c26
262585,8,22,1,10,4,26,NI,8,menadione,0.0,114.808,0.143048,0.218296,72,w72_f4_c26
262792,8,22,1,11,4,26,NI,8,menadione,0.0,116.36,0.16895,0.248401,72,w72_f4_c26
262994,8,22,1,12,4,26,NI,8,menadione,0.0,116.369,0.12376,0.230519,72,w72_f4_c26
263195,8,22,1,13,4,26,NI,8,menadione,0.0,118.285,0.205583,0.2353879999999999,72,w72_f4_c26
263395,8,22,1,14,4,26,NI,8,menadione,0.0,121.018,0.20747,0.228419,72,w72_f4_c26
263600,8,22,1,15,4,26,NI,8,menadione,0.0,122.989,0.199816,0.236852,72,w72_f4_c26
263804,8,22,1,16,4,26,NI,8,menadione,0.0,123.033,0.227475,0.259504,72,w72_f4_c26
264002,8,22,1,17,4,26,NI,8,menadione,0.0,122.057,0.157499,0.244742,72,w72_f4_c26
264203,8,22,1,2,4,27,NI,8,menadione,0.0,137.514,0.487419,0.135668,72,w72_f4_c27
264398,8,22,1,3,4,27,NI,8,menadione,0.0,131.238,0.529291,0.155235,72,w72_f4_c27
264597,8,22,1,4,4,27,NI,8,menadione,0.0,141.297,0.805682,0.145255,72,w72_f4_c27
264798,8,22,1,5,4,27,NI,8,menadione,0.0,139.026,0.785387,0.161616,72,w72_f4_c27
264999,8,22,1,6,4,27,NI,8,menadione,0.0,152.025,0.981039,0.168213,72,w72_f4_c27
265198,8,22,1,7,4,27,NI,8,menadione,0.0,162.611,1.05745,0.1546,72,w72_f4_c27
265397,8,22,1,8,4,27,NI,8,menadione,0.0,150.42,0.823065,0.185388,72,w72_f4_c27
265599,8,22,1,9,4,27,NI,8,menadione,0.0,138.646,0.631426,0.194225,72,w72_f4_c27
262586,8,22,1,10,4,27,NI,8,menadione,0.0,135.175,0.570618,0.188808,72,w72_f4_c27
262793,8,22,1,11,4,27,NI,8,menadione,0.0,134.687,0.445108,0.199748,72,w72_f4_c27
262995,8,22,1,12,4,27,NI,8,menadione,0.0,135.304,0.49586,0.20634,72,w72_f4_c27
263196,8,22,1,13,4,27,NI,8,menadione,0.0,135.87,0.782958,0.226414,72,w72_f4_c27
263396,8,22,1,14,4,27,NI,8,menadione,0.0,131.904,0.556378,0.213461,72,w72_f4_c27
263601,8,22,1,15,4,27,NI,8,menadione,0.0,137.048,0.604514,0.229384,72,w72_f4_c27
263805,8,22,1,16,4,27,NI,8,menadione,0.0,128.258,0.423369,0.215396,72,w72_f4_c27
264003,8,22,1,17,4,27,NI,8,menadione,0.0,129.141,0.453343,0.229458,72,w72_f4_c27
264204,8,22,1,2,4,28,NI,8,menadione,0.0,119.088,0.277022,0.188804,72,w72_f4_c28
264399,8,22,1,3,4,28,NI,8,menadione,0.0,118.025,0.3445,0.189992,72,w72_f4_c28
264598,8,22,1,4,4,28,NI,8,menadione,0.0,118.255,0.238489,0.19228,72,w72_f4_c28
264799,8,22,1,5,4,28,NI,8,menadione,0.0,116.467,0.128804,0.196117,72,w72_f4_c28
265000,8,22,1,6,4,28,NI,8,menadione,0.0,117.293,0.135751,0.212578,72,w72_f4_c28
265199,8,22,1,7,4,28,NI,8,menadione,0.0,119.613,0.229994,0.210783,72,w72_f4_c28
265398,8,22,1,8,4,28,NI,8,menadione,0.0,122.787,0.532578,0.222231,72,w72_f4_c28
265600,8,22,1,9,4,28,NI,8,menadione,0.0,117.506,0.162378,0.233546,72,w72_f4_c28
262587,8,22,1,10,4,28,NI,8,menadione,0.0,116.073,0.132935,0.242502,72,w72_f4_c28
262794,8,22,1,11,4,28,NI,8,menadione,0.0,117.341,0.133279,0.263256,72,w72_f4_c28
262996,8,22,1,12,4,28,NI,8,menadione,0.0,118.989,0.167536,0.247931,72,w72_f4_c28
263197,8,22,1,13,4,28,NI,8,menadione,0.0,121.758,0.366824,0.253407,72,w72_f4_c28
263397,8,22,1,14,4,28,NI,8,menadione,0.0,124.387,0.425728,0.267126,72,w72_f4_c28
263602,8,22,1,15,4,28,NI,8,menadione,0.0,128.747,0.433769,0.266909,72,w72_f4_c28
263806,8,22,1,16,4,28,NI,8,menadione,0.0,134.326,0.684953,0.263976,72,w72_f4_c28
264004,8,22,1,17,4,28,NI,8,menadione,0.0,130.871,0.393297,0.274145,72,w72_f4_c28
262246,8,22,1,0,4,3,NI,8,menadione,0.0,135.063,1.07271,0.251802,72,w72_f4_c3
262403,8,22,1,1,4,3,NI,8,menadione,0.0,150.792,1.04899,0.152506,72,w72_f4_c3
264206,8,22,1,2,4,3,NI,8,menadione,0.0,151.048,0.679305,0.137485,72,w72_f4_c3
264401,8,22,1,3,4,3,NI,8,menadione,0.0,138.697,0.666371,0.13374,72,w72_f4_c3
264600,8,22,1,4,4,3,NI,8,menadione,0.0,133.401,0.581987,0.145169,72,w72_f4_c3
264801,8,22,1,5,4,3,NI,8,menadione,0.0,144.587,0.926379,0.127781,72,w72_f4_c3
265001,8,22,1,6,4,3,NI,8,menadione,0.0,141.927,0.608038,0.132401,72,w72_f4_c3
265200,8,22,1,7,4,3,NI,8,menadione,0.0,173.448,1.2106,0.123806,72,w72_f4_c3
265399,8,22,1,8,4,3,NI,8,menadione,0.0,153.914,1.15018,0.150732,72,w72_f4_c3
265601,8,22,1,9,4,3,NI,8,menadione,0.0,185.011,1.52156,0.140185,72,w72_f4_c3
262588,8,22,1,10,4,3,NI,8,menadione,0.0,430.972,3.80747,0.148079,72,w72_f4_c3
262795,8,22,1,11,4,3,NI,8,menadione,0.0,150.102,0.786681,0.163241,72,w72_f4_c3
262997,8,22,1,12,4,3,NI,8,menadione,0.0,158.248,1.1773,0.155131,72,w72_f4_c3
264208,8,22,1,2,4,31,NI,8,menadione,0.0,122.69,0.0987741,0.152494,72,w72_f4_c31
264403,8,22,1,3,4,31,NI,8,menadione,0.0,122.271,0.0773514,0.149058,72,w72_f4_c31
264601,8,22,1,4,4,31,NI,8,menadione,0.0,122.58,0.0666659,0.14189,72,w72_f4_c31
264802,8,22,1,5,4,31,NI,8,menadione,0.0,124.809,0.139092,0.126783,72,w72_f4_c31
265002,8,22,1,6,4,31,NI,8,menadione,0.0,124.591,0.125924,0.15038,72,w72_f4_c31
265201,8,22,1,7,4,31,NI,8,menadione,0.0,124.46,0.14298,0.152959,72,w72_f4_c31
265400,8,22,1,8,4,31,NI,8,menadione,0.0,125.066,0.126476,0.183296,72,w72_f4_c31
265602,8,22,1,9,4,31,NI,8,menadione,0.0,128.402,0.214111,0.165476,72,w72_f4_c31
262589,8,22,1,10,4,31,NI,8,menadione,0.0,129.963,0.207797,0.166912,72,w72_f4_c31
262796,8,22,1,11,4,31,NI,8,menadione,0.0,127.181,0.12474,0.176952,72,w72_f4_c31
262998,8,22,1,12,4,31,NI,8,menadione,0.0,131.207,0.258502,0.183174,72,w72_f4_c31
263198,8,22,1,13,4,31,NI,8,menadione,0.0,128.024,0.207166,0.199999,72,w72_f4_c31
263398,8,22,1,14,4,31,NI,8,menadione,0.0,130.362,0.217135,0.19497,72,w72_f4_c31
263603,8,22,1,15,4,31,NI,8,menadione,0.0,129.787,0.195385,0.193724,72,w72_f4_c31
263807,8,22,1,16,4,31,NI,8,menadione,0.0,131.089,0.192256,0.208744,72,w72_f4_c31
264005,8,22,1,17,4,31,NI,8,menadione,0.0,134.474,0.237705,0.206346,72,w72_f4_c31
264404,8,22,1,3,4,32,NI,8,menadione,0.0,129.342,0.382291,0.111639,72,w72_f4_c32
264602,8,22,1,4,4,32,NI,8,menadione,0.0,144.916,0.593589,0.104191,72,w72_f4_c32
264803,8,22,1,5,4,32,NI,8,menadione,0.0,156.119,0.779359,0.0981087,72,w72_f4_c32
265003,8,22,1,6,4,32,NI,8,menadione,0.0,163.329,0.751711,0.12326,72,w72_f4_c32
265202,8,22,1,7,4,32,NI,8,menadione,0.0,160.293,0.724561,0.131209,72,w72_f4_c32
265401,8,22,1,8,4,32,NI,8,menadione,0.0,164.234,0.730561,0.137362,72,w72_f4_c32
265603,8,22,1,9,4,32,NI,8,menadione,0.0,170.565,0.791586,0.149349,72,w72_f4_c32
262590,8,22,1,10,4,32,NI,8,menadione,0.0,189.58,1.04689,0.150527,72,w72_f4_c32
262797,8,22,1,11,4,32,NI,8,menadione,0.0,220.458,1.24757,0.138698,72,w72_f4_c32
262999,8,22,1,12,4,32,NI,8,menadione,0.0,263.435,1.4054,0.158442,72,w72_f4_c32
263199,8,22,1,13,4,32,NI,8,menadione,0.0,283.696,1.53898,0.151795,72,w72_f4_c32
263399,8,22,1,14,4,32,NI,8,menadione,0.0,332.814,1.57616,0.153072,72,w72_f4_c32
263604,8,22,1,15,4,32,NI,8,menadione,0.0,300.619,1.68034,0.162219,72,w72_f4_c32
263808,8,22,1,16,4,32,NI,8,menadione,0.0,359.946,1.74503,0.181131,72,w72_f4_c32
264006,8,22,1,17,4,32,NI,8,menadione,0.0,376.834,1.75086,0.174918,72,w72_f4_c32
264603,8,22,1,4,4,33,NI,8,menadione,0.0,123.07,0.173715,0.110209,72,w72_f4_c33
264804,8,22,1,5,4,33,NI,8,menadione,0.0,123.836,0.152433,0.100795,72,w72_f4_c33
265004,8,22,1,6,4,33,NI,8,menadione,0.0,122.598,0.11693,0.129024,72,w72_f4_c33
265203,8,22,1,7,4,33,NI,8,menadione,0.0,123.264,0.172477,0.129001,72,w72_f4_c33
265402,8,22,1,8,4,33,NI,8,menadione,0.0,123.092,0.13119,0.151695,72,w72_f4_c33
265604,8,22,1,9,4,33,NI,8,menadione,0.0,124.707,0.261118,0.143365,72,w72_f4_c33
262591,8,22,1,10,4,33,NI,8,menadione,0.0,124.294,0.151836,0.150665,72,w72_f4_c33
262798,8,22,1,11,4,33,NI,8,menadione,0.0,124.327,0.258106,0.126565,72,w72_f4_c33
263000,8,22,1,12,4,33,NI,8,menadione,0.0,124.544,0.182826,0.15637,72,w72_f4_c33
263200,8,22,1,13,4,33,NI,8,menadione,0.0,123.595,0.136582,0.150092,72,w72_f4_c33
263400,8,22,1,14,4,33,NI,8,menadione,0.0,124.602,0.236917,0.167433,72,w72_f4_c33
263605,8,22,1,15,4,33,NI,8,menadione,0.0,124.135,0.190233,0.1913,72,w72_f4_c33
263809,8,22,1,16,4,33,NI,8,menadione,0.0,128.522,0.43866,0.168261,72,w72_f4_c33
264007,8,22,1,17,4,33,NI,8,menadione,0.0,125.07,0.200285,0.185502,72,w72_f4_c33
262247,8,22,1,0,4,4,NI,8,menadione,0.0,118.43,0.148507,0.145348,72,w72_f4_c4
262404,8,22,1,1,4,4,NI,8,menadione,0.0,118.853,0.16787,0.107533,72,w72_f4_c4
264209,8,22,1,2,4,4,NI,8,menadione,0.0,120.318,0.118097,0.0794836,72,w72_f4_c4
264405,8,22,1,3,4,4,NI,8,menadione,0.0,121.967,0.275548,0.0754778,72,w72_f4_c4
264605,8,22,1,4,4,4,NI,8,menadione,0.0,121.648,0.230508,0.0961927,72,w72_f4_c4
264806,8,22,1,5,4,4,NI,8,menadione,0.0,120.915,0.140636,0.0815524,72,w72_f4_c4
265007,8,22,1,6,4,4,NI,8,menadione,0.0,121.974,0.276267,0.118849,72,w72_f4_c4
265206,8,22,1,7,4,4,NI,8,menadione,0.0,123.324,0.340937,0.127936,72,w72_f4_c4
265406,8,22,1,8,4,4,NI,8,menadione,0.0,121.007,0.184842,0.160297,72,w72_f4_c4
265608,8,22,1,9,4,4,NI,8,menadione,0.0,122.55,0.3311,0.163864,72,w72_f4_c4
262596,8,22,1,10,4,4,NI,8,menadione,0.0,120.392,0.204156,0.171462,72,w72_f4_c4
262803,8,22,1,11,4,4,NI,8,menadione,0.0,120.826,0.308884,0.164541,72,w72_f4_c4
263005,8,22,1,12,4,4,NI,8,menadione,0.0,122.633,0.478998,0.18115,72,w72_f4_c4
263204,8,22,1,13,4,4,NI,8,menadione,0.0,126.739,0.466899,0.198021,72,w72_f4_c4
263404,8,22,1,14,4,4,NI,8,menadione,0.0,124.44,0.292993,0.233003,72,w72_f4_c4
263607,8,22,1,15,4,4,NI,8,menadione,0.0,129.503,0.661206,0.224394,72,w72_f4_c4
263811,8,22,1,16,4,4,NI,8,menadione,0.0,129.565,0.567025,0.218393,72,w72_f4_c4
264009,8,22,1,17,4,4,NI,8,menadione,0.0,128.4,0.433509,0.227657,72,w72_f4_c4
262248,8,22,1,0,4,5,NI,8,menadione,0.0,130.574,0.155891,0.25964,72,w72_f4_c5
262405,8,22,1,1,4,5,NI,8,menadione,0.0,130.029,0.16491,0.181119,72,w72_f4_c5
264210,8,22,1,2,4,5,NI,8,menadione,0.0,129.33,0.117758,0.184587,72,w72_f4_c5
264406,8,22,1,3,4,5,NI,8,menadione,0.0,126.901,0.094814,0.169453,72,w72_f4_c5
264606,8,22,1,4,4,5,NI,8,menadione,0.0,129.159,0.114886,0.161093,72,w72_f4_c5
264807,8,22,1,5,4,5,NI,8,menadione,0.0,129.059,0.111807,0.1853,72,w72_f4_c5
265008,8,22,1,6,4,5,NI,8,menadione,0.0,131.977,0.153419,0.178358,72,w72_f4_c5
265207,8,22,1,7,4,5,NI,8,menadione,0.0,134.787,0.232222,0.15888,72,w72_f4_c5
265407,8,22,1,8,4,5,NI,8,menadione,0.0,132.926,0.182909,0.194146,72,w72_f4_c5
265609,8,22,1,9,4,5,NI,8,menadione,0.0,137.454,0.290925,0.201719,72,w72_f4_c5
262597,8,22,1,10,4,5,NI,8,menadione,0.0,133.699,0.194954,0.238472,72,w72_f4_c5
262804,8,22,1,11,4,5,NI,8,menadione,0.0,133.153,0.193589,0.261074,72,w72_f4_c5
263006,8,22,1,12,4,5,NI,8,menadione,0.0,144.869,0.638637,0.261419,72,w72_f4_c5
263206,8,22,1,13,4,5,NI,8,menadione,0.0,142.937,0.690547,0.281083,72,w72_f4_c5
263408,8,22,1,14,4,5,NI,8,menadione,0.0,150.45,0.970938,0.268455,72,w72_f4_c5
263611,8,22,1,15,4,5,NI,8,menadione,0.0,154.694,1.02235,0.271311,72,w72_f4_c5
263816,8,22,1,16,4,5,NI,8,menadione,0.0,149.407,0.846206,0.29966,72,w72_f4_c5
264014,8,22,1,17,4,5,NI,8,menadione,0.0,153.708,0.689986,0.301787,72,w72_f4_c5
262250,8,22,1,0,4,7,NI,8,menadione,0.0,143.455,0.355436,0.16669,72,w72_f4_c7
262407,8,22,1,1,4,7,NI,8,menadione,0.0,153.281,0.548066,0.13842,72,w72_f4_c7
264211,8,22,1,2,4,7,NI,8,menadione,0.0,145.528,0.380079,0.133283,72,w72_f4_c7
264407,8,22,1,3,4,7,NI,8,menadione,0.0,139.297,0.258541,0.113352,72,w72_f4_c7
264607,8,22,1,4,4,7,NI,8,menadione,0.0,146.459,0.367186,0.118307,72,w72_f4_c7
264808,8,22,1,5,4,7,NI,8,menadione,0.0,143.828,0.275826,0.118584,72,w72_f4_c7
265009,8,22,1,6,4,7,NI,8,menadione,0.0,159.031,0.501923,0.127773,72,w72_f4_c7
265208,8,22,1,7,4,7,NI,8,menadione,0.0,174.67,0.649301,0.127156,72,w72_f4_c7
265408,8,22,1,8,4,7,NI,8,menadione,0.0,165.334,0.541202,0.155437,72,w72_f4_c7
265610,8,22,1,9,4,7,NI,8,menadione,0.0,171.592,0.629512,0.169016,72,w72_f4_c7
262598,8,22,1,10,4,7,NI,8,menadione,0.0,171.006,0.587252,0.174993,72,w72_f4_c7
262805,8,22,1,11,4,7,NI,8,menadione,0.0,151.924,0.341359,0.201378,72,w72_f4_c7
263007,8,22,1,12,4,7,NI,8,menadione,0.0,166.477,0.519137,0.200056,72,w72_f4_c7
263207,8,22,1,13,4,7,NI,8,menadione,0.0,161.452,0.457408,0.212041,72,w72_f4_c7
263409,8,22,1,14,4,7,NI,8,menadione,0.0,168.099,0.541554,0.191256,72,w72_f4_c7
263612,8,22,1,15,4,7,NI,8,menadione,0.0,180.331,0.626104,0.192317,72,w72_f4_c7
263817,8,22,1,16,4,7,NI,8,menadione,0.0,156.781,0.421885,0.192169,72,w72_f4_c7
264015,8,22,1,17,4,7,NI,8,menadione,0.0,168.025,0.495249,0.189492,72,w72_f4_c7
262251,8,22,1,0,4,8,NI,8,menadione,0.0,201.854,1.77426,0.157186,72,w72_f4_c8
262408,8,22,1,1,4,8,NI,8,menadione,0.0,176.795,1.24599,0.112847,72,w72_f4_c8
264212,8,22,1,2,4,8,NI,8,menadione,0.0,171.577,1.2081,0.0952576,72,w72_f4_c8
264408,8,22,1,3,4,8,NI,8,menadione,0.0,189.956,1.38115,0.0950155,72,w72_f4_c8
264608,8,22,1,4,4,8,NI,8,menadione,0.0,177.789,1.18528,0.0982021,72,w72_f4_c8
264809,8,22,1,5,4,8,NI,8,menadione,0.0,158.198,0.718077,0.10496,72,w72_f4_c8
265010,8,22,1,6,4,8,NI,8,menadione,0.0,148.26,0.360699,0.115111,72,w72_f4_c8
265209,8,22,1,7,4,8,NI,8,menadione,0.0,160.427,0.716316,0.115551,72,w72_f4_c8
265409,8,22,1,8,4,8,NI,8,menadione,0.0,155.673,0.599862,0.128785,72,w72_f4_c8
265611,8,22,1,9,4,8,NI,8,menadione,0.0,179.959,1.29157,0.123341,72,w72_f4_c8
262599,8,22,1,10,4,8,NI,8,menadione,0.0,200.753,1.63474,0.131583,72,w72_f4_c8
262806,8,22,1,11,4,8,NI,8,menadione,0.0,239.828,1.80273,0.136933,72,w72_f4_c8
263008,8,22,1,12,4,8,NI,8,menadione,0.0,227.36,1.79711,0.137396,72,w72_f4_c8
263208,8,22,1,13,4,8,NI,8,menadione,0.0,232.619,1.88195,0.14796,72,w72_f4_c8
263410,8,22,1,14,4,8,NI,8,menadione,0.0,209.903,1.70848,0.157482,72,w72_f4_c8
263613,8,22,1,15,4,8,NI,8,menadione,0.0,200.162,1.66389,0.154447,72,w72_f4_c8
263818,8,22,1,16,4,8,NI,8,menadione,0.0,200.058,1.69525,0.171775,72,w72_f4_c8
264016,8,22,1,17,4,8,NI,8,menadione,0.0,213.316,1.80486,0.163698,72,w72_f4_c8
262252,8,22,1,0,4,9,NI,8,menadione,0.0,133.445,0.199005,0.301209,72,w72_f4_c9
262409,8,22,1,1,4,9,NI,8,menadione,0.0,137.679,0.291908,0.182095,72,w72_f4_c9
264213,8,22,1,2,4,9,NI,8,menadione,0.0,135.369,0.206171,0.180449,72,w72_f4_c9
264409,8,22,1,3,4,9,NI,8,menadione,0.0,134.199,0.159095,0.185316,72,w72_f4_c9
264609,8,22,1,4,4,9,NI,8,menadione,0.0,136.868,0.196333,0.184152,72,w72_f4_c9
264810,8,22,1,5,4,9,NI,8,menadione,0.0,136.418,0.155257,0.202077,72,w72_f4_c9
265011,8,22,1,6,4,9,NI,8,menadione,0.0,140.823,0.273995,0.186013,72,w72_f4_c9
265210,8,22,1,7,4,9,NI,8,menadione,0.0,149.018,0.390722,0.172848,72,w72_f4_c9
265410,8,22,1,8,4,9,NI,8,menadione,0.0,142.609,0.306328,0.20434,72,w72_f4_c9
265612,8,22,1,9,4,9,NI,8,menadione,0.0,149.999,0.383063,0.193399,72,w72_f4_c9
262600,8,22,1,10,4,9,NI,8,menadione,0.0,146.92,0.331513,0.208453,72,w72_f4_c9
262807,8,22,1,11,4,9,NI,8,menadione,0.0,141.152,0.196069,0.230207,72,w72_f4_c9
263009,8,22,1,12,4,9,NI,8,menadione,0.0,146.913,0.29447,0.219879,72,w72_f4_c9
263209,8,22,1,13,4,9,NI,8,menadione,0.0,149.074,0.378256,0.236513,72,w72_f4_c9
263411,8,22,1,14,4,9,NI,8,menadione,0.0,145.308,0.274607,0.237946,72,w72_f4_c9
263614,8,22,1,15,4,9,NI,8,menadione,0.0,153.561,0.360309,0.228646,72,w72_f4_c9
263819,8,22,1,16,4,9,NI,8,menadione,0.0,143.768,0.225301,0.2512,72,w72_f4_c9
264017,8,22,1,17,4,9,NI,8,menadione,0.0,152.028,0.483443,0.254051,72,w72_f4_c9
262254,8,22,1,0,5,10,NI,8,menadione,0.0,127.08,0.201384,0.183295,72,w72_f5_c10
262411,8,22,1,1,5,10,NI,8,menadione,0.0,126.489,0.240588,0.146062,72,w72_f5_c10
264215,8,22,1,2,5,10,NI,8,menadione,0.0,127.091,0.191947,0.128568,72,w72_f5_c10
264411,8,22,1,3,5,10,NI,8,menadione,0.0,130.216,0.212373,0.109854,72,w72_f5_c10
264611,8,22,1,4,5,10,NI,8,menadione,0.0,128.972,0.130991,0.128931,72,w72_f5_c10
264811,8,22,1,5,5,10,NI,8,menadione,0.0,129.269,0.1334,0.111191,72,w72_f5_c10
265012,8,22,1,6,5,10,NI,8,menadione,0.0,128.949,0.145716,0.106002,72,w72_f5_c10
265211,8,22,1,7,5,10,NI,8,menadione,0.0,128.9,0.117788,0.127338,72,w72_f5_c10
265411,8,22,1,8,5,10,NI,8,menadione,0.0,128.676,0.0836473,0.151278,72,w72_f5_c10
265613,8,22,1,9,5,10,NI,8,menadione,0.0,129.541,0.122754,0.150798,72,w72_f5_c10
262601,8,22,1,10,5,10,NI,8,menadione,0.0,129.647,0.113532,0.164887,72,w72_f5_c10
