,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
370731,11,3,1,13,7,16,WT,5,none,0.0,143.543,0.236974,0.412187,97,w97_f7_c16
371000,11,3,1,14,7,16,WT,5,none,0.0,143.221,0.23714,0.444999,97,w97_f7_c16
371273,11,3,1,15,7,16,WT,5,none,0.0,145.852,0.249011,0.422157,97,w97_f7_c16
371544,11,3,1,16,7,16,WT,5,none,0.0,147.806,0.290343,0.403809,97,w97_f7_c16
371809,11,3,1,17,7,16,WT,5,none,0.0,151.274,0.285937,0.373361,97,w97_f7_c16
369500,11,3,1,0,7,17,WT,5,none,0.511952,154.322,0.242431,0.362641,97,w97_f7_c17
369674,11,3,1,1,7,17,WT,5,none,0.0,143.056,0.179581,0.384268,97,w97_f7_c17
372053,11,3,1,2,7,17,WT,5,none,0.0,141.279,0.153927,0.37909,97,w97_f7_c17
372298,11,3,1,3,7,17,WT,5,none,0.0,139.387,0.168626,0.379572,97,w97_f7_c17
372549,11,3,1,4,7,17,WT,5,none,0.0,139.544,0.162341,0.369373,97,w97_f7_c17
372809,11,3,1,5,7,17,WT,5,none,0.0,131.603,0.110537,0.237888,97,w97_f7_c17
373071,11,3,1,6,7,17,WT,5,none,0.0,135.606,0.120845,0.285197,97,w97_f7_c17
373333,11,3,1,7,7,17,WT,5,none,0.0,138.777,0.136663,0.284245,97,w97_f7_c17
373601,11,3,1,8,7,17,WT,5,none,0.0,140.223,0.152188,0.315587,97,w97_f7_c17
373866,11,3,1,9,7,17,WT,5,none,2.09987,139.578,0.147423,0.295061,97,w97_f7_c17
369923,11,3,1,10,7,17,WT,5,none,0.0,140.441,0.134865,0.271548,97,w97_f7_c17
370192,11,3,1,11,7,17,WT,5,none,0.0,138.725,0.141454,0.275192,97,w97_f7_c17
370464,11,3,1,12,7,17,WT,5,none,0.0,145.905,0.170125,0.288182,97,w97_f7_c17
370732,11,3,1,13,7,17,WT,5,none,0.0,148.515,0.183562,0.293571,97,w97_f7_c17
371001,11,3,1,14,7,17,WT,5,none,0.0,147.465,0.178522,0.288365,97,w97_f7_c17
371274,11,3,1,15,7,17,WT,5,none,0.0,133.2,0.121559,0.0599607,97,w97_f7_c17
371545,11,3,1,16,7,17,WT,5,none,0.78962,141.558,0.135118,0.0544779,97,w97_f7_c17
371810,11,3,1,17,7,17,WT,5,none,2.13458,142.514,0.138291,0.0520355,97,w97_f7_c17
369675,11,3,1,1,7,18,WT,5,none,28.3396,137.904,0.117474,0.323241,97,w97_f7_c18
372054,11,3,1,2,7,18,WT,5,none,23.8969,134.168,0.114568,0.428451,97,w97_f7_c18
372299,11,3,1,3,7,18,WT,5,none,27.7322,132.134,0.105344,0.364102,97,w97_f7_c18
372550,11,3,1,4,7,18,WT,5,none,29.6758,129.544,0.10834,0.349338,97,w97_f7_c18
372810,11,3,1,5,7,18,WT,5,none,29.5457,121.407,0.0725932,0.251446,97,w97_f7_c18
373072,11,3,1,6,7,18,WT,5,none,28.8775,127.476,0.0956443,0.35152,97,w97_f7_c18
373334,11,3,1,7,7,18,WT,5,none,25.129,129.227,0.105242,0.337337,97,w97_f7_c18
373602,11,3,1,8,7,18,WT,5,none,19.5323,132.569,0.120681,0.32894,97,w97_f7_c18
373867,11,3,1,9,7,18,WT,5,none,21.6321,133.434,0.128638,0.325063,97,w97_f7_c18
369676,11,3,1,1,7,19,WT,5,none,5.37983,113.474,0.104384,0.204077,97,w97_f7_c19
372055,11,3,1,2,7,19,WT,5,none,1.57056,113.766,0.0980868,0.214189,97,w97_f7_c19
372300,11,3,1,3,7,19,WT,5,none,2.56843,116.053,0.0990127,0.255955,97,w97_f7_c19
372551,11,3,1,4,7,19,WT,5,none,5.05878,120.441,0.130479,0.337904,97,w97_f7_c19
372811,11,3,1,5,7,19,WT,5,none,5.44925,119.461,0.131983,0.367555,97,w97_f7_c19
373073,11,3,1,6,7,19,WT,5,none,5.59676,121.136,0.139685,0.427877,97,w97_f7_c19
373335,11,3,1,7,7,19,WT,5,none,8.98085,124.1,0.139292,0.39443,97,w97_f7_c19
373603,11,3,1,8,7,19,WT,5,none,8.98952,125.257,0.151364,0.384201,97,w97_f7_c19
373868,11,3,1,9,7,19,WT,5,none,8.49493,124.997,0.145665,0.356123,97,w97_f7_c19
369924,11,3,1,10,7,19,WT,5,none,9.70105,123.886,0.131815,0.334398,97,w97_f7_c19
370193,11,3,1,11,7,19,WT,5,none,10.7076,124.339,0.138563,0.326027,97,w97_f7_c19
370465,11,3,1,12,7,19,WT,5,none,13.1372,126.376,0.142522,0.307439,97,w97_f7_c19
370733,11,3,1,13,7,19,WT,5,none,13.6318,127.974,0.151678,0.306625,97,w97_f7_c19
371002,11,3,1,14,7,19,WT,5,none,13.0504,125.683,0.136873,0.274544,97,w97_f7_c19
371275,11,3,1,15,7,19,WT,5,none,14.4995,127.426,0.143356,0.263044,97,w97_f7_c19
371546,11,3,1,16,7,19,WT,5,none,17.4497,134.675,0.178327,0.279443,97,w97_f7_c19
371811,11,3,1,17,7,19,WT,5,none,16.4779,141.676,0.19958,0.34562,97,w97_f7_c19
369501,11,3,1,0,7,2,WT,5,none,2.08251,127.958,0.127629,0.277348,97,w97_f7_c2
369677,11,3,1,1,7,2,WT,5,none,2.22135,122.612,0.0907757,0.258869,97,w97_f7_c2
372056,11,3,1,2,7,2,WT,5,none,1.94368,121.457,0.0801193,0.240175,97,w97_f7_c2
372301,11,3,1,3,7,2,WT,5,none,1.68337,120.869,0.0861991,0.261254,97,w97_f7_c2
372552,11,3,1,4,7,2,WT,5,none,1.44908,122.665,0.0869071,0.248293,97,w97_f7_c2
372812,11,3,1,5,7,2,WT,5,none,1.42305,119.435,0.0774799,0.202257,97,w97_f7_c2
373074,11,3,1,6,7,2,WT,5,none,1.12803,120.038,0.0782521,0.209831,97,w97_f7_c2
373336,11,3,1,7,7,2,WT,5,none,1.18009,120.589,0.0869173,0.185023,97,w97_f7_c2
373604,11,3,1,8,7,2,WT,5,none,0.0,121.487,0.10138,0.188889,97,w97_f7_c2
373869,11,3,1,9,7,2,WT,5,none,0.0,122.938,0.100215,0.166198,97,w97_f7_c2
369925,11,3,1,10,7,2,WT,5,none,0.0,123.792,0.111736,0.172392,97,w97_f7_c2
370194,11,3,1,11,7,2,WT,5,none,0.0,121.237,0.106765,0.172331,97,w97_f7_c2
370466,11,3,1,12,7,2,WT,5,none,0.0,127.094,0.133331,0.172733,97,w97_f7_c2
370734,11,3,1,13,7,2,WT,5,none,1.89162,126.502,0.132493,0.152047,97,w97_f7_c2
371003,11,3,1,14,7,2,WT,5,none,1.24951,126.52,0.129185,0.147511,97,w97_f7_c2
371276,11,3,1,15,7,2,WT,5,none,1.71807,128.662,0.13564,0.138011,97,w97_f7_c2
371547,11,3,1,16,7,2,WT,5,none,1.37967,132.369,0.163418,0.140113,97,w97_f7_c2
371812,11,3,1,17,7,2,WT,5,none,1.61395,133.554,0.175331,0.12824,97,w97_f7_c2
369679,11,3,1,1,7,21,WT,5,none,5.44057,148.565,0.207208,0.489269,97,w97_f7_c21
372058,11,3,1,2,7,21,WT,5,none,2.49902,156.391,0.202203,0.435694,97,w97_f7_c21
372303,11,3,1,3,7,21,WT,5,none,3.67911,145.417,0.204686,0.355179,97,w97_f7_c21
372554,11,3,1,4,7,21,WT,5,none,5.17158,130.207,0.119784,0.232619,97,w97_f7_c21
372814,11,3,1,5,7,21,WT,5,none,8.5817,123.894,0.086174,0.192141,97,w97_f7_c21
373076,11,3,1,6,7,21,WT,5,none,10.2304,123.611,0.078605,0.193991,97,w97_f7_c21
373337,11,3,1,7,7,21,WT,5,none,3.81794,128.132,0.0951523,0.222301,97,w97_f7_c21
373605,11,3,1,8,7,21,WT,5,none,8.8854,131.732,0.117608,0.269872,97,w97_f7_c21
373870,11,3,1,9,7,21,WT,5,none,3.06303,131.468,0.109386,0.230463,97,w97_f7_c21
369926,11,3,1,10,7,21,WT,5,none,4.47741,129.17,0.100718,0.216618,97,w97_f7_c21
370195,11,3,1,11,7,21,WT,5,none,8.67715,130.023,0.110599,0.234464,97,w97_f7_c21
370467,11,3,1,12,7,21,WT,5,none,1.80485,132.66,0.119353,0.197175,97,w97_f7_c21
370735,11,3,1,13,7,21,WT,5,none,0.0,134.419,0.127734,0.21843,97,w97_f7_c21
371004,11,3,1,14,7,21,WT,5,none,0.798297,131.215,0.103311,0.188231,97,w97_f7_c21
371277,11,3,1,15,7,21,WT,5,none,7.29748,132.392,0.117057,0.182788,97,w97_f7_c21
371548,11,3,1,16,7,21,WT,5,none,3.62705,139.729,0.136222,0.166746,97,w97_f7_c21
371813,11,3,1,17,7,21,WT,5,none,5.53602,141.56,0.142605,0.168002,97,w97_f7_c21
369680,11,3,1,1,7,22,WT,5,none,8.20858,140.789,0.194731,0.39401,97,w97_f7_c22
372059,11,3,1,2,7,22,WT,5,none,9.46677,136.113,0.189067,0.439994,97,w97_f7_c22
372304,11,3,1,3,7,22,WT,5,none,12.0439,136.684,0.17306,0.406254,97,w97_f7_c22
372555,11,3,1,4,7,22,WT,5,none,10.5167,132.186,0.143303,0.332796,97,w97_f7_c22
372815,11,3,1,5,7,22,WT,5,none,10.6989,124.905,0.112341,0.287326,97,w97_f7_c22
373077,11,3,1,6,7,22,WT,5,none,10.1783,125.645,0.108397,0.297864,97,w97_f7_c22
373338,11,3,1,7,7,22,WT,5,none,9.21513,130.074,0.134335,0.321992,97,w97_f7_c22
373606,11,3,1,8,7,22,WT,5,none,13.0331,131.776,0.151389,0.333777,97,w97_f7_c22
373871,11,3,1,9,7,22,WT,5,none,13.8487,133.999,0.156237,0.332709,97,w97_f7_c22
369927,11,3,1,10,7,22,WT,5,none,8.57302,132.632,0.143083,0.341177,97,w97_f7_c22
370196,11,3,1,11,7,22,WT,5,none,13.5884,132.389,0.147987,0.307633,97,w97_f7_c22
370468,11,3,1,12,7,22,WT,5,none,11.7489,137.475,0.17935,0.368495,97,w97_f7_c22
370736,11,3,1,13,7,22,WT,5,none,17.5625,139.571,0.176713,0.316601,97,w97_f7_c22
371005,11,3,1,14,7,22,WT,5,none,16.5907,136.439,0.157327,0.27613,97,w97_f7_c22
371278,11,3,1,15,7,22,WT,5,none,19.0897,139.583,0.191512,0.276819,97,w97_f7_c22
371549,11,3,1,16,7,22,WT,5,none,19.0637,148.313,0.220509,0.265095,97,w97_f7_c22
371814,11,3,1,17,7,22,WT,5,none,20.183,148.565,0.21624,0.252937,97,w97_f7_c22
369681,11,3,1,1,7,23,WT,5,none,10.751,133.378,0.228678,0.335546,97,w97_f7_c23
372060,11,3,1,2,7,23,WT,5,none,6.52521,129.541,0.157901,0.274289,97,w97_f7_c23
372305,11,3,1,3,7,23,WT,5,none,11.5059,139.53,0.200478,0.334069,97,w97_f7_c23
372556,11,3,1,4,7,23,WT,5,none,5.62279,132.381,0.142928,0.235038,97,w97_f7_c23
372816,11,3,1,5,7,23,WT,5,none,6.31696,128.564,0.0922993,0.138047,97,w97_f7_c23
373078,11,3,1,6,7,23,WT,5,none,10.6642,131.234,0.103751,0.187436,97,w97_f7_c23
373339,11,3,1,7,7,23,WT,5,none,4.53815,132.858,0.119514,0.189317,97,w97_f7_c23
373607,11,3,1,8,7,23,WT,5,none,3.20187,137.041,0.125315,0.195091,97,w97_f7_c23
373872,11,3,1,9,7,23,WT,5,none,8.52096,139.338,0.136306,0.201594,97,w97_f7_c23
369928,11,3,1,10,7,23,WT,5,none,11.2195,136.091,0.118481,0.227665,97,w97_f7_c23
370197,11,3,1,11,7,23,WT,5,none,12.8509,140.027,0.147226,0.239471,97,w97_f7_c23
370469,11,3,1,12,7,23,WT,5,none,15.3585,146.648,0.18941,0.26505,97,w97_f7_c23
370737,11,3,1,13,7,23,WT,5,none,13.3975,148.701,0.199265,0.275322,97,w97_f7_c23
371006,11,3,1,14,7,23,WT,5,none,13.6491,145.798,0.188971,0.290003,97,w97_f7_c23
371279,11,3,1,15,7,23,WT,5,none,21.5454,155.124,0.235431,0.348479,97,w97_f7_c23
371550,11,3,1,16,7,23,WT,5,none,20.6516,171.275,0.253441,0.310202,97,w97_f7_c23
371815,11,3,1,17,7,23,WT,5,none,25.3459,175.069,0.253773,0.265377,97,w97_f7_c23
369682,11,3,1,1,7,24,WT,5,none,16.7469,128.989,0.205143,0.314434,97,w97_f7_c24
372061,11,3,1,2,7,24,WT,5,none,8.18255,130.714,0.205287,0.369765,97,w97_f7_c24
372306,11,3,1,3,7,24,WT,5,none,9.56221,133.051,0.176883,0.356257,97,w97_f7_c24
372557,11,3,1,4,7,24,WT,5,none,7.6706,144.103,0.213826,0.371942,97,w97_f7_c24
372817,11,3,1,5,7,24,WT,5,none,9.00688,121.833,0.11514,0.224829,97,w97_f7_c24
373079,11,3,1,6,7,24,WT,5,none,10.4907,121.986,0.132371,0.323467,97,w97_f7_c24
373340,11,3,1,7,7,24,WT,5,none,6.85494,127.811,0.134505,0.3099,97,w97_f7_c24
373608,11,3,1,8,7,24,WT,5,none,6.65537,130.379,0.152227,0.366598,97,w97_f7_c24
373873,11,3,1,9,7,24,WT,5,none,7.69663,128.095,0.144354,0.370215,97,w97_f7_c24
369929,11,3,1,10,7,24,WT,5,none,6.67272,128.121,0.125437,0.315954,97,w97_f7_c24
370198,11,3,1,11,7,24,WT,5,none,10.3779,130.282,0.147092,0.379751,97,w97_f7_c24
370470,11,3,1,12,7,24,WT,5,none,12.2001,134.153,0.162836,0.380014,97,w97_f7_c24
370738,11,3,1,13,7,24,WT,5,none,28.0359,137.63,0.186322,0.42203,97,w97_f7_c24
371007,11,3,1,14,7,24,WT,5,none,26.0661,135.856,0.170469,0.389815,97,w97_f7_c24
371280,11,3,1,15,7,24,WT,5,none,30.0837,138.998,0.170547,0.354403,97,w97_f7_c24
371551,11,3,1,16,7,24,WT,5,none,28.8342,143.699,0.171594,0.300105,97,w97_f7_c24
371816,11,3,1,17,7,24,WT,5,none,30.1791,148.658,0.190524,0.313212,97,w97_f7_c24
369683,11,3,1,1,7,25,WT,5,none,2.39489,126.942,0.121404,0.269992,97,w97_f7_c25
372062,11,3,1,2,7,25,WT,5,none,3.08039,128.999,0.125732,0.326128,97,w97_f7_c25
372307,11,3,1,3,7,25,WT,5,none,2.4296,128.871,0.12538,0.320608,97,w97_f7_c25
372558,11,3,1,4,7,25,WT,5,none,2.53373,129.388,0.133372,0.345856,97,w97_f7_c25
372818,11,3,1,5,7,25,WT,5,none,3.05436,126.762,0.1139,0.297335,97,w97_f7_c25
373080,11,3,1,6,7,25,WT,5,none,2.78536,127.591,0.11811,0.337326,97,w97_f7_c25
373341,11,3,1,7,7,25,WT,5,none,3.24525,131.15,0.126963,0.305403,97,w97_f7_c25
373609,11,3,1,8,7,25,WT,5,none,3.48821,130.769,0.131694,0.308241,97,w97_f7_c25
373874,11,3,1,9,7,25,WT,5,none,4.31254,130.616,0.130163,0.300809,97,w97_f7_c25
369930,11,3,1,10,7,25,WT,5,none,6.06532,132.798,0.131541,0.280699,97,w97_f7_c25
370199,11,3,1,11,7,25,WT,5,none,4.59021,130.831,0.134864,0.266507,97,w97_f7_c25
370471,11,3,1,12,7,25,WT,5,none,5.40586,135.952,0.157177,0.26054,97,w97_f7_c25
370739,11,3,1,13,7,25,WT,5,none,5.87443,137.585,0.168798,0.27148,97,w97_f7_c25
371008,11,3,1,14,7,25,WT,5,none,5.78766,137.45,0.16513,0.280901,97,w97_f7_c25
371281,11,3,1,15,7,25,WT,5,none,6.55124,135.721,0.165692,0.251084,97,w97_f7_c25
371552,11,3,1,16,7,25,WT,5,none,5.95252,144.831,0.204718,0.260984,97,w97_f7_c25
371817,11,3,1,17,7,25,WT,5,none,5.92649,144.539,0.212524,0.259381,97,w97_f7_c25
369684,11,3,1,1,7,26,WT,5,none,0.0,114.454,0.0737269,0.12048,97,w97_f7_c26
372063,11,3,1,2,7,26,WT,5,none,0.0,114.266,0.0600678,0.122777,97,w97_f7_c26
372308,11,3,1,3,7,26,WT,5,none,0.0,121.991,0.113555,0.278046,97,w97_f7_c26
372559,11,3,1,4,7,26,WT,5,none,0.164866,133.307,0.1719,0.344384,97,w97_f7_c26
372819,11,3,1,5,7,26,WT,5,none,2.83743,127.497,0.139857,0.299525,97,w97_f7_c26
373081,11,3,1,6,7,26,WT,5,none,1.61395,130.116,0.132468,0.288352,97,w97_f7_c26
373342,11,3,1,7,7,26,WT,5,none,3.18451,129.815,0.121243,0.259706,97,w97_f7_c26
373610,11,3,1,8,7,26,WT,5,none,6.05665,126.15,0.079184,0.0907023,97,w97_f7_c26
373875,11,3,1,9,7,26,WT,5,none,6.02194,129.956,0.111411,0.142059,97,w97_f7_c26
369931,11,3,1,10,7,26,WT,5,none,7.94826,129.05,0.102113,0.144899,97,w97_f7_c26
370200,11,3,1,11,7,26,WT,5,none,13.2413,129.86,0.116991,0.150112,97,w97_f7_c26
370472,11,3,1,12,7,26,WT,5,none,8.5036,132.372,0.125648,0.120921,97,w97_f7_c26
370740,11,3,1,13,7,26,WT,5,none,4.38196,130.626,0.112853,0.0737768,97,w97_f7_c26
371009,11,3,1,14,7,26,WT,5,none,15.3672,129.876,0.107739,0.0741829,97,w97_f7_c26
371282,11,3,1,15,7,26,WT,5,none,15.749,127.694,0.117398,0.0807216,97,w97_f7_c26
371553,11,3,1,16,7,26,WT,5,none,12.6773,133.284,0.14659,0.107009,97,w97_f7_c26
371818,11,3,1,17,7,26,WT,5,none,12.7988,134.427,0.162451,0.116922,97,w97_f7_c26
369685,11,3,1,1,7,27,WT,5,none,2.53373,116.588,0.101319,0.208929,97,w97_f7_c27
372064,11,3,1,2,7,27,WT,5,none,2.8114,113.725,0.0824764,0.159388,97,w97_f7_c27
372309,11,3,1,3,7,27,WT,5,none,2.38621,113.889,0.0795088,0.122874,97,w97_f7_c27
372560,11,3,1,4,7,27,WT,5,none,1.20612,111.892,0.0690029,0.106112,97,w97_f7_c27
372820,11,3,1,5,7,27,WT,5,none,1.46644,108.615,0.0530957,0.0746787,97,w97_f7_c27
373082,11,3,1,6,7,27,WT,5,none,1.74411,110.18,0.0598519,0.0938008,97,w97_f7_c27
373343,11,3,1,7,7,27,WT,5,none,1.61395,110.614,0.0637616,0.091402,97,w97_f7_c27
373611,11,3,1,8,7,27,WT,5,none,1.28422,110.213,0.0644902,0.0892201,97,w97_f7_c27
373876,11,3,1,9,7,27,WT,5,none,1.54453,110.022,0.0602833,0.081667,97,w97_f7_c27
369932,11,3,1,10,7,27,WT,5,none,1.69204,111.323,0.0614597,0.0833956,97,w97_f7_c27
370201,11,3,1,11,7,27,WT,5,none,1.4057,109.631,0.0599415,0.077556,97,w97_f7_c27
370473,11,3,1,12,7,27,WT,5,none,1.52718,110.76,0.064221,0.0764562,97,w97_f7_c27
370741,11,3,1,13,7,27,WT,5,none,1.44908,112.024,0.0713512,0.0825371,97,w97_f7_c27
371010,11,3,1,14,7,27,WT,5,none,1.34496,113.302,0.0675954,0.0785701,97,w97_f7_c27
371283,11,3,1,15,7,27,WT,5,none,0.0,111.589,0.0654751,0.0690327,97,w97_f7_c27
371554,11,3,1,16,7,27,WT,5,none,2.44695,112.933,0.0712115,0.0574673,97,w97_f7_c27
371819,11,3,1,17,7,27,WT,5,none,1.81352,114.931,0.0787982,0.0558614,97,w97_f7_c27
372065,11,3,1,2,7,28,WT,5,none,11.2369,156.331,0.368458,0.484247,97,w97_f7_c28
372310,11,3,1,3,7,28,WT,5,none,16.799,147.814,0.270155,0.413149,97,w97_f7_c28
372561,11,3,1,4,7,28,WT,5,none,10.1956,138.877,0.191361,0.449125,97,w97_f7_c28
372821,11,3,1,5,7,28,WT,5,none,2.67256,129.919,0.177451,0.426985,97,w97_f7_c28
373083,11,3,1,6,7,28,WT,5,none,0.0,133.686,0.201863,0.589446,97,w97_f7_c28
373344,11,3,1,7,7,28,WT,5,none,0.0,126.209,0.187523,0.499933,97,w97_f7_c28
373612,11,3,1,8,7,28,WT,5,none,1.91765,125.467,0.174638,0.421714,97,w97_f7_c28
373877,11,3,1,9,7,28,WT,5,none,6.17813,133.358,0.205737,0.467619,97,w97_f7_c28
369933,11,3,1,10,7,28,WT,5,none,5.20629,127.888,0.200436,0.506038,97,w97_f7_c28
370202,11,3,1,11,7,28,WT,5,none,4.75508,134.144,0.230299,0.567525,97,w97_f7_c28
370474,11,3,1,12,7,28,WT,5,none,7.34086,137.869,0.22691,0.514497,97,w97_f7_c28
370742,11,3,1,13,7,28,WT,5,none,5.71824,140.009,0.217178,0.481915,97,w97_f7_c28
371011,11,3,1,14,7,28,WT,5,none,6.32564,141.922,0.195538,0.55953,97,w97_f7_c28
371284,11,3,1,15,7,28,WT,5,none,4.72904,127.384,0.170923,0.63506,97,w97_f7_c28
371555,11,3,1,16,7,28,WT,5,none,4.98068,136.794,0.219742,0.333914,97,w97_f7_c28
372066,11,3,1,2,7,29,WT,5,none,9.66634,136.944,0.246612,0.412999,97,w97_f7_c29
372311,11,3,1,3,7,29,WT,5,none,5.10216,129.876,0.197321,0.356351,97,w97_f7_c29
372562,11,3,1,4,7,29,WT,5,none,11.8356,141.904,0.348957,0.396448,97,w97_f7_c29
372822,11,3,1,5,7,29,WT,5,none,12.2174,134.577,0.262538,0.363093,97,w97_f7_c29
373084,11,3,1,6,7,29,WT,5,none,11.7749,132.232,0.362138,0.377389,97,w97_f7_c29
373345,11,3,1,7,7,29,WT,5,none,11.8443,134.32,0.188026,0.359846,97,w97_f7_c29
373613,11,3,1,8,7,29,WT,5,none,12.7033,135.418,0.196361,0.346946,97,w97_f7_c29
373878,11,3,1,9,7,29,WT,5,none,5.70088,130.377,0.243633,0.331481,97,w97_f7_c29
369934,11,3,1,10,7,29,WT,5,none,9.81385,134.339,0.269666,0.298056,97,w97_f7_c29
370203,11,3,1,11,7,29,WT,5,none,12.8595,131.525,0.19098,0.251469,97,w97_f7_c29
370475,11,3,1,12,7,29,WT,5,none,12.5472,134.078,0.15911,0.279929,97,w97_f7_c29
370743,11,3,1,13,7,29,WT,5,none,11.6361,135.122,0.159983,0.23761,97,w97_f7_c29
371012,11,3,1,14,7,29,WT,5,none,13.9181,134.6,0.24118,0.217704,97,w97_f7_c29
371285,11,3,1,15,7,29,WT,5,none,8.73789,134.132,0.164206,0.2481,97,w97_f7_c29
371556,11,3,1,16,7,29,WT,5,none,9.08497,141.784,0.191978,0.277727,97,w97_f7_c29
371820,11,3,1,17,7,29,WT,5,none,14.4735,143.444,0.225535,0.234481,97,w97_f7_c29
369502,11,3,1,0,7,3,WT,5,none,9.04159,140.001,0.202339,0.320654,97,w97_f7_c3
369686,11,3,1,1,7,3,WT,5,none,3.31467,124.79,0.127017,0.257251,97,w97_f7_c3
372067,11,3,1,2,7,3,WT,5,none,0.0,124.517,0.117151,0.302927,97,w97_f7_c3
372312,11,3,1,3,7,3,WT,5,none,0.0,124.422,0.0913217,0.24817,97,w97_f7_c3
372563,11,3,1,4,7,3,WT,5,none,0.0,126.488,0.118566,0.349834,97,w97_f7_c3
372823,11,3,1,5,7,3,WT,5,none,0.0,124.176,0.108013,0.322409,97,w97_f7_c3
373085,11,3,1,6,7,3,WT,5,none,0.0,125.279,0.112314,0.345232,97,w97_f7_c3
373346,11,3,1,7,7,3,WT,5,none,0.0,126.634,0.123541,0.353536,97,w97_f7_c3
373614,11,3,1,8,7,3,WT,5,none,0.373117,124.46,0.0867295,0.129595,97,w97_f7_c3
373879,11,3,1,9,7,3,WT,5,none,1.90029,125.335,0.0926579,0.175542,97,w97_f7_c3
369935,11,3,1,10,7,3,WT,5,none,0.824329,126.092,0.103856,0.212199,97,w97_f7_c3
370204,11,3,1,11,7,3,WT,5,none,9.111,127.77,0.139297,0.276674,97,w97_f7_c3
370476,11,3,1,12,7,3,WT,5,none,0.00867715,129.655,0.11617,0.268796,97,w97_f7_c3
370744,11,3,1,13,7,3,WT,5,none,0.0260314,130.643,0.137442,0.274377,97,w97_f7_c3
371013,11,3,1,14,7,3,WT,5,none,9.11968,132.774,0.129168,0.256671,97,w97_f7_c3
371286,11,3,1,15,7,3,WT,5,none,8.40815,136.823,0.142607,0.245081,97,w97_f7_c3
371557,11,3,1,16,7,3,WT,5,none,10.0221,140.982,0.161466,0.211235,97,w97_f7_c3
371821,11,3,1,17,7,3,WT,5,none,7.56647,144.578,0.183058,0.221424,97,w97_f7_c3
372068,11,3,1,2,7,30,WT,5,none,4.30386,121.999,0.146069,0.173434,97,w97_f7_c30
372313,11,3,1,3,7,30,WT,5,none,0.0,124.486,0.137393,0.168993,97,w97_f7_c30
372564,11,3,1,4,7,30,WT,5,none,0.0,127.822,0.136027,0.176041,97,w97_f7_c30
372824,11,3,1,5,7,30,WT,5,none,2.55108,124.757,0.117152,0.149268,97,w97_f7_c30
373086,11,3,1,6,7,30,WT,5,none,0.0,125.501,0.125449,0.155637,97,w97_f7_c30
373347,11,3,1,7,7,30,WT,5,none,0.0,123.191,0.117225,0.12583,97,w97_f7_c30
373615,11,3,1,8,7,30,WT,5,none,2.78536,126.618,0.116618,0.126256,97,w97_f7_c30
373880,11,3,1,9,7,30,WT,5,none,0.0,128.336,0.115302,0.119179,97,w97_f7_c30
369936,11,3,1,10,7,30,WT,5,none,0.0,127.506,0.110634,0.115897,97,w97_f7_c30
370205,11,3,1,11,7,30,WT,5,none,0.0,127.27,0.115653,0.1291,97,w97_f7_c30
370477,11,3,1,12,7,30,WT,5,none,0.0,131.657,0.130934,0.129284,97,w97_f7_c30
370745,11,3,1,13,7,30,WT,5,none,0.0,130.613,0.126216,0.112107,97,w97_f7_c30
371014,11,3,1,14,7,30,WT,5,none,0.0,131.884,0.122479,0.104164,97,w97_f7_c30
371287,11,3,1,15,7,30,WT,5,none,0.0,132.425,0.12981,0.0996271,97,w97_f7_c30
371558,11,3,1,16,7,30,WT,5,none,0.0,134.492,0.128376,0.091772,97,w97_f7_c30
371822,11,3,1,17,7,30,WT,5,none,0.0,135.197,0.130055,0.0878333,97,w97_f7_c30
372069,11,3,1,2,7,31,WT,5,none,9.28455,149.304,0.253365,0.561949,97,w97_f7_c31
372314,11,3,1,3,7,31,WT,5,none,11.8964,151.464,0.211492,0.465582,97,w97_f7_c31
372565,11,3,1,4,7,31,WT,5,none,11.7228,145.019,0.208672,0.496337,97,w97_f7_c31
372825,11,3,1,5,7,31,WT,5,none,6.30828,133.065,0.148539,0.413267,97,w97_f7_c31
373087,11,3,1,6,7,31,WT,5,none,8.86804,137.593,0.160362,0.453395,97,w97_f7_c31
373348,11,3,1,7,7,31,WT,5,none,10.6816,138.174,0.162705,0.418898,97,w97_f7_c31
373616,11,3,1,8,7,31,WT,5,none,10.7857,138.342,0.163286,0.407289,97,w97_f7_c31
373881,11,3,1,9,7,31,WT,5,none,11.7749,137.005,0.164501,0.416442,97,w97_f7_c31
369937,11,3,1,10,7,31,WT,5,none,13.5711,137.777,0.164717,0.451488,97,w97_f7_c31
370206,11,3,1,11,7,31,WT,5,none,18.9075,140.002,0.180496,0.455373,97,w97_f7_c31
370478,11,3,1,12,7,31,WT,5,none,21.8924,146.554,0.200126,0.447845,97,w97_f7_c31
370746,11,3,1,13,7,31,WT,5,none,20.5041,150.273,0.220084,0.462,97,w97_f7_c31
371015,11,3,1,14,7,31,WT,5,none,20.4781,149.195,0.214701,0.437287,97,w97_f7_c31
371288,11,3,1,15,7,31,WT,5,none,22.6821,154.21,0.223886,0.402265,97,w97_f7_c31
371559,11,3,1,16,7,31,WT,5,none,25.424,160.973,0.257932,0.390866,97,w97_f7_c31
371823,11,3,1,17,7,31,WT,5,none,29.1031,166.895,0.266899,0.38299,97,w97_f7_c31
372070,11,3,1,2,7,32,WT,5,none,0.0,123.514,0.129477,0.460116,97,w97_f7_c32
