,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
355047,10,19,1,13,3,5,NI,4,antimycina,0.0,153.995,0.184401,0.162075,93,w93_f3_c5
355222,10,19,1,14,3,5,NI,4,antimycina,0.0,160.339,0.21269,0.203016,93,w93_f3_c5
355399,10,19,1,15,3,5,NI,4,antimycina,0.0,161.024,0.177405,0.144527,93,w93_f3_c5
355574,10,19,1,16,3,5,NI,4,antimycina,0.0,161.229,0.175823,0.147713,93,w93_f3_c5
355747,10,19,1,17,3,5,NI,4,antimycina,0.0,164.739,0.197978,0.176419,93,w93_f3_c5
354247,10,19,1,0,3,6,NI,4,antimycina,0.0,131.982,0.247291,0.0613275,93,w93_f3_c6
354376,10,19,1,1,3,6,NI,4,antimycina,0.0,188.649,0.356132,0.0881395,93,w93_f3_c6
355917,10,19,1,2,3,6,NI,4,antimycina,0.0,177.976,0.335474,0.076373,93,w93_f3_c6
356072,10,19,1,3,3,6,NI,4,antimycina,0.0,199.864,0.364354,0.0718173,93,w93_f3_c6
356232,10,19,1,4,3,6,NI,4,antimycina,0.0,188.745,0.325009,0.0624707,93,w93_f3_c6
356399,10,19,1,5,3,6,NI,4,antimycina,0.0,198.98,0.325225,0.0674948,93,w93_f3_c6
356568,10,19,1,6,3,6,NI,4,antimycina,0.0,220.167,0.376713,0.0790609,93,w93_f3_c6
356738,10,19,1,7,3,6,NI,4,antimycina,0.0,233.274,0.380217,0.0760394,93,w93_f3_c6
356909,10,19,1,8,3,6,NI,4,antimycina,0.0,251.877,0.332987,0.0777334,93,w93_f3_c6
357082,10,19,1,9,3,6,NI,4,antimycina,0.0,291.322,0.334005,0.0897453,93,w93_f3_c6
354531,10,19,1,10,3,6,NI,4,antimycina,0.0,273.481,0.279537,0.0745391,93,w93_f3_c6
354703,10,19,1,11,3,6,NI,4,antimycina,0.0,280.679,0.318129,0.0793921,93,w93_f3_c6
354248,10,19,1,0,3,7,NI,4,antimycina,0.0,178.745,0.291126,0.073288,93,w93_f3_c7
354377,10,19,1,1,3,7,NI,4,antimycina,0.0,184.999,0.379252,0.0826633,93,w93_f3_c7
355918,10,19,1,2,3,7,NI,4,antimycina,0.0,169.129,0.345466,0.0646654,93,w93_f3_c7
356073,10,19,1,3,3,7,NI,4,antimycina,0.0,168.789,0.334549,0.0554815,93,w93_f3_c7
356233,10,19,1,4,3,7,NI,4,antimycina,0.0,168.75,0.281401,0.0490915,93,w93_f3_c7
356400,10,19,1,5,3,7,NI,4,antimycina,0.0,177.365,0.324404,0.0549046,93,w93_f3_c7
356569,10,19,1,6,3,7,NI,4,antimycina,0.0,166.913,0.267676,0.0510343,93,w93_f3_c7
356739,10,19,1,7,3,7,NI,4,antimycina,0.0,156.471,0.212009,0.046505,93,w93_f3_c7
356910,10,19,1,8,3,7,NI,4,antimycina,0.0,151.89,0.205457,0.0460419,93,w93_f3_c7
357083,10,19,1,9,3,7,NI,4,antimycina,0.0,163.848,0.291515,0.0550956,93,w93_f3_c7
354532,10,19,1,10,3,7,NI,4,antimycina,0.0,177.882,0.305422,0.0558291,93,w93_f3_c7
354704,10,19,1,11,3,7,NI,4,antimycina,0.0,181.933,0.284742,0.0555684,93,w93_f3_c7
354876,10,19,1,12,3,7,NI,4,antimycina,0.0,174.063,0.243873,0.049519,93,w93_f3_c7
355049,10,19,1,13,3,7,NI,4,antimycina,0.0,175.577,0.244288,0.0515082,93,w93_f3_c7
355225,10,19,1,14,3,7,NI,4,antimycina,0.0,193.04,0.338926,0.0632955,93,w93_f3_c7
355402,10,19,1,15,3,7,NI,4,antimycina,0.0,181.573,0.237198,0.0533519,93,w93_f3_c7
355578,10,19,1,16,3,7,NI,4,antimycina,0.0,182.548,0.282527,0.0551218,93,w93_f3_c7
355751,10,19,1,17,3,7,NI,4,antimycina,0.0,184.894,0.296764,0.0602493,93,w93_f3_c7
354250,10,19,1,0,3,9,NI,4,antimycina,0.0,233.271,0.420537,0.0864084,93,w93_f3_c9
354378,10,19,1,1,3,9,NI,4,antimycina,0.0,249.162,0.475795,0.0950403,93,w93_f3_c9
355919,10,19,1,2,3,9,NI,4,antimycina,0.0,242.663,0.473149,0.0865149,93,w93_f3_c9
356074,10,19,1,3,3,9,NI,4,antimycina,0.0,254.23,0.484412,0.0792845,93,w93_f3_c9
356234,10,19,1,4,3,9,NI,4,antimycina,0.0,258.077,0.433677,0.0727977,93,w93_f3_c9
356401,10,19,1,5,3,9,NI,4,antimycina,0.0,270.987,0.436944,0.0785271,93,w93_f3_c9
356570,10,19,1,6,3,9,NI,4,antimycina,0.0,279.205,0.490479,0.0799151,93,w93_f3_c9
356740,10,19,1,7,3,9,NI,4,antimycina,0.0,259.076,0.386939,0.0738669,93,w93_f3_c9
356911,10,19,1,8,3,9,NI,4,antimycina,0.0,273.466,0.455938,0.0784569,93,w93_f3_c9
357084,10,19,1,9,3,9,NI,4,antimycina,0.0,270.417,0.532588,0.0882893,93,w93_f3_c9
354533,10,19,1,10,3,9,NI,4,antimycina,0.0,277.809,0.520762,0.0842324,93,w93_f3_c9
354705,10,19,1,11,3,9,NI,4,antimycina,0.0,251.309,0.514884,0.0786515,93,w93_f3_c9
354251,10,19,1,0,4,1,NI,4,antimycina,0.0,129.145,0.104255,0.128619,93,w93_f4_c1
354379,10,19,1,1,4,1,NI,4,antimycina,0.0,134.495,0.140861,0.174723,93,w93_f4_c1
355920,10,19,1,2,4,1,NI,4,antimycina,0.0,143.169,0.186469,0.155222,93,w93_f4_c1
356075,10,19,1,3,4,1,NI,4,antimycina,0.0,141.067,0.140593,0.0749041,93,w93_f4_c1
356235,10,19,1,4,4,1,NI,4,antimycina,0.0,139.036,0.11351,0.055526,93,w93_f4_c1
356402,10,19,1,5,4,1,NI,4,antimycina,0.0,151.02,0.159612,0.0642709,93,w93_f4_c1
356571,10,19,1,6,4,1,NI,4,antimycina,0.0,151.708,0.15729,0.0587558,93,w93_f4_c1
356741,10,19,1,7,4,1,NI,4,antimycina,0.0,160.737,0.176496,0.0572691,93,w93_f4_c1
356912,10,19,1,8,4,1,NI,4,antimycina,0.0,154.659,0.156043,0.0541529,93,w93_f4_c1
357085,10,19,1,9,4,1,NI,4,antimycina,0.0,151.497,0.12849,0.051213,93,w93_f4_c1
354534,10,19,1,10,4,1,NI,4,antimycina,0.0,158.771,0.156902,0.0530162,93,w93_f4_c1
354706,10,19,1,11,4,1,NI,4,antimycina,0.0,160.982,0.162986,0.054403,93,w93_f4_c1
354877,10,19,1,12,4,1,NI,4,antimycina,0.0,151.701,0.123736,0.0504033,93,w93_f4_c1
355050,10,19,1,13,4,1,NI,4,antimycina,0.0,148.152,0.114344,0.0503587,93,w93_f4_c1
355226,10,19,1,14,4,1,NI,4,antimycina,0.0,163.894,0.15498,0.054665,93,w93_f4_c1
355403,10,19,1,15,4,1,NI,4,antimycina,0.0,155.979,0.134731,0.0510903,93,w93_f4_c1
355579,10,19,1,16,4,1,NI,4,antimycina,0.0,147.262,0.108185,0.0494425,93,w93_f4_c1
355752,10,19,1,17,4,1,NI,4,antimycina,0.0,158.723,0.143216,0.0536813,93,w93_f4_c1
354252,10,19,1,0,4,10,NI,4,antimycina,0.0,172.169,0.419988,0.0988842,93,w93_f4_c10
354380,10,19,1,1,4,10,NI,4,antimycina,0.0,200.17,0.432296,0.0906698,93,w93_f4_c10
355921,10,19,1,2,4,10,NI,4,antimycina,0.0,212.037,0.48355,0.0911517,93,w93_f4_c10
356076,10,19,1,3,4,10,NI,4,antimycina,0.0,208.513,0.400214,0.0671521,93,w93_f4_c10
356236,10,19,1,4,4,10,NI,4,antimycina,0.0,194.767,0.379165,0.0627383,93,w93_f4_c10
356403,10,19,1,5,4,10,NI,4,antimycina,0.0,217.0,0.461999,0.0812764,93,w93_f4_c10
356572,10,19,1,6,4,10,NI,4,antimycina,0.0,212.275,0.400232,0.0728956,93,w93_f4_c10
356742,10,19,1,7,4,10,NI,4,antimycina,0.0,221.789,0.431656,0.0776829,93,w93_f4_c10
356913,10,19,1,8,4,10,NI,4,antimycina,0.0,211.032,0.394803,0.0743706,93,w93_f4_c10
357086,10,19,1,9,4,10,NI,4,antimycina,0.0,204.827,0.359898,0.0674995,93,w93_f4_c10
354535,10,19,1,10,4,10,NI,4,antimycina,0.0,234.451,0.393045,0.0754138,93,w93_f4_c10
354707,10,19,1,11,4,10,NI,4,antimycina,0.0,234.805,0.405154,0.0807161,93,w93_f4_c10
354878,10,19,1,12,4,10,NI,4,antimycina,0.0,209.525,0.337202,0.0644733,93,w93_f4_c10
355051,10,19,1,13,4,10,NI,4,antimycina,0.0,192.565,0.259832,0.0568463,93,w93_f4_c10
355227,10,19,1,14,4,10,NI,4,antimycina,0.0,218.71,0.357194,0.0684441,93,w93_f4_c10
355404,10,19,1,15,4,10,NI,4,antimycina,0.0,213.748,0.32974,0.0641112,93,w93_f4_c10
355580,10,19,1,16,4,10,NI,4,antimycina,0.0,193.693,0.265498,0.0579844,93,w93_f4_c10
355753,10,19,1,17,4,10,NI,4,antimycina,0.0,208.879,0.342744,0.0721172,93,w93_f4_c10
354253,10,19,1,0,4,11,NI,4,antimycina,0.0,166.197,0.192719,0.292087,93,w93_f4_c11
354381,10,19,1,1,4,11,NI,4,antimycina,0.0,151.255,0.163288,0.406534,93,w93_f4_c11
355922,10,19,1,2,4,11,NI,4,antimycina,0.0,152.069,0.18083,0.418746,93,w93_f4_c11
356077,10,19,1,3,4,11,NI,4,antimycina,0.0,156.724,0.159565,0.246964,93,w93_f4_c11
356237,10,19,1,4,4,11,NI,4,antimycina,0.0,157.951,0.16014,0.172989,93,w93_f4_c11
356404,10,19,1,5,4,11,NI,4,antimycina,0.0,164.507,0.227335,0.238685,93,w93_f4_c11
356573,10,19,1,6,4,11,NI,4,antimycina,0.0,167.702,0.208609,0.189748,93,w93_f4_c11
356743,10,19,1,7,4,11,NI,4,antimycina,0.0,170.139,0.226458,0.188571,93,w93_f4_c11
356914,10,19,1,8,4,11,NI,4,antimycina,0.0,174.166,0.220672,0.152043,93,w93_f4_c11
357087,10,19,1,9,4,11,NI,4,antimycina,0.0,176.505,0.221963,0.13318,93,w93_f4_c11
354536,10,19,1,10,4,11,NI,4,antimycina,0.0,184.54,0.244544,0.128632,93,w93_f4_c11
354708,10,19,1,11,4,11,NI,4,antimycina,0.0,183.085,0.272087,0.139359,93,w93_f4_c11
354879,10,19,1,12,4,11,NI,4,antimycina,0.0,194.046,0.256891,0.114496,93,w93_f4_c11
355052,10,19,1,13,4,11,NI,4,antimycina,0.0,195.383,0.260208,0.108908,93,w93_f4_c11
355228,10,19,1,14,4,11,NI,4,antimycina,0.0,214.872,0.339761,0.131254,93,w93_f4_c11
355405,10,19,1,15,4,11,NI,4,antimycina,0.0,219.857,0.33083,0.113032,93,w93_f4_c11
355581,10,19,1,16,4,11,NI,4,antimycina,0.0,207.642,0.285259,0.102705,93,w93_f4_c11
355754,10,19,1,17,4,11,NI,4,antimycina,0.0,221.007,0.346021,0.12423,93,w93_f4_c11
354254,10,19,1,0,4,12,NI,4,antimycina,0.0,158.366,0.240157,0.199119,93,w93_f4_c12
354382,10,19,1,1,4,12,NI,4,antimycina,0.0,171.777,0.311648,0.183583,93,w93_f4_c12
355923,10,19,1,2,4,12,NI,4,antimycina,0.0,206.643,0.488823,0.319999,93,w93_f4_c12
356078,10,19,1,3,4,12,NI,4,antimycina,0.0,219.103,0.627262,0.37036,93,w93_f4_c12
356238,10,19,1,4,4,12,NI,4,antimycina,0.0,227.904,0.594677,0.30628,93,w93_f4_c12
356405,10,19,1,5,4,12,NI,4,antimycina,0.0,247.859,0.784831,0.433953,93,w93_f4_c12
356574,10,19,1,6,4,12,NI,4,antimycina,0.0,259.676,0.730459,0.415076,93,w93_f4_c12
356744,10,19,1,7,4,12,NI,4,antimycina,0.0,246.437,0.725752,0.390956,93,w93_f4_c12
356915,10,19,1,8,4,12,NI,4,antimycina,0.0,235.788,0.625605,0.296869,93,w93_f4_c12
357088,10,19,1,9,4,12,NI,4,antimycina,0.0,240.934,0.617351,0.282016,93,w93_f4_c12
354537,10,19,1,10,4,12,NI,4,antimycina,0.0,241.806,0.663806,0.299928,93,w93_f4_c12
354709,10,19,1,11,4,12,NI,4,antimycina,0.0,240.902,0.771318,0.383373,93,w93_f4_c12
354880,10,19,1,12,4,12,NI,4,antimycina,0.0,221.123,0.692669,0.309443,93,w93_f4_c12
355053,10,19,1,13,4,12,NI,4,antimycina,0.0,224.031,0.669534,0.321193,93,w93_f4_c12
355229,10,19,1,14,4,12,NI,4,antimycina,0.0,249.664,0.885565,0.443995,93,w93_f4_c12
355406,10,19,1,15,4,12,NI,4,antimycina,0.0,234.535,0.834612,0.363718,93,w93_f4_c12
355582,10,19,1,16,4,12,NI,4,antimycina,0.0,226.439,0.717246,0.326039,93,w93_f4_c12
355755,10,19,1,17,4,12,NI,4,antimycina,0.0,242.515,0.922576,0.444182,93,w93_f4_c12
354255,10,19,1,0,4,13,NI,4,antimycina,0.0,172.028,0.229614,0.613761,93,w93_f4_c13
354383,10,19,1,1,4,13,NI,4,antimycina,0.0,167.886,0.218196,0.621168,93,w93_f4_c13
355924,10,19,1,2,4,13,NI,4,antimycina,0.0,174.881,0.287473,0.60454,93,w93_f4_c13
356079,10,19,1,3,4,13,NI,4,antimycina,0.0,172.403,0.282553,0.480886,93,w93_f4_c13
356239,10,19,1,4,4,13,NI,4,antimycina,0.0,171.562,0.270614,0.371869,93,w93_f4_c13
356406,10,19,1,5,4,13,NI,4,antimycina,0.0,180.133,0.300451,0.417914,93,w93_f4_c13
356575,10,19,1,6,4,13,NI,4,antimycina,0.0,182.619,0.30971,0.350387,93,w93_f4_c13
356745,10,19,1,7,4,13,NI,4,antimycina,0.0,190.087,0.302207,0.331721,93,w93_f4_c13
356916,10,19,1,8,4,13,NI,4,antimycina,0.0,183.328,0.308436,0.290895,93,w93_f4_c13
357089,10,19,1,9,4,13,NI,4,antimycina,0.0,184.348,0.295285,0.256154,93,w93_f4_c13
354538,10,19,1,10,4,13,NI,4,antimycina,0.0,191.142,0.325362,0.235129,93,w93_f4_c13
354710,10,19,1,11,4,13,NI,4,antimycina,0.0,193.969,0.355004,0.234005,93,w93_f4_c13
354881,10,19,1,12,4,13,NI,4,antimycina,0.0,199.49,0.335407,0.191918,93,w93_f4_c13
355054,10,19,1,13,4,13,NI,4,antimycina,0.0,205.152,0.340799,0.184087,93,w93_f4_c13
355230,10,19,1,14,4,13,NI,4,antimycina,0.0,208.974,0.403406,0.190841,93,w93_f4_c13
355407,10,19,1,15,4,13,NI,4,antimycina,0.0,215.714,0.371769,0.158637,93,w93_f4_c13
355583,10,19,1,16,4,13,NI,4,antimycina,0.0,210.618,0.343976,0.15297,93,w93_f4_c13
355756,10,19,1,17,4,13,NI,4,antimycina,0.0,226.223,0.347719,0.187327,93,w93_f4_c13
354256,10,19,1,0,4,14,NI,4,antimycina,0.0,151.358,0.249991,0.15714,93,w93_f4_c14
354384,10,19,1,1,4,14,NI,4,antimycina,0.0,164.394,0.302284,0.142641,93,w93_f4_c14
355925,10,19,1,2,4,14,NI,4,antimycina,0.0,157.63,0.28394,0.120675,93,w93_f4_c14
356080,10,19,1,3,4,14,NI,4,antimycina,0.0,164.85,0.276953,0.0811559,93,w93_f4_c14
356240,10,19,1,4,4,14,NI,4,antimycina,0.0,172.284,0.285615,0.0719744,93,w93_f4_c14
356407,10,19,1,5,4,14,NI,4,antimycina,0.0,174.688,0.310004,0.070102,93,w93_f4_c14
356576,10,19,1,6,4,14,NI,4,antimycina,0.0,180.603,0.296033,0.064753,93,w93_f4_c14
356746,10,19,1,7,4,14,NI,4,antimycina,0.0,181.108,0.316532,0.0647092,93,w93_f4_c14
356917,10,19,1,8,4,14,NI,4,antimycina,0.0,187.55,0.330879,0.066624,93,w93_f4_c14
357090,10,19,1,9,4,14,NI,4,antimycina,0.0,200.448,0.358606,0.0726637,93,w93_f4_c14
354539,10,19,1,10,4,14,NI,4,antimycina,0.0,210.491,0.394293,0.076233,93,w93_f4_c14
354711,10,19,1,11,4,14,NI,4,antimycina,0.0,198.223,0.361018,0.0704376,93,w93_f4_c14
354882,10,19,1,12,4,14,NI,4,antimycina,0.0,195.108,0.341628,0.0702507,93,w93_f4_c14
355055,10,19,1,13,4,14,NI,4,antimycina,0.0,200.588,0.313163,0.0696721,93,w93_f4_c14
355231,10,19,1,14,4,14,NI,4,antimycina,0.0,210.003,0.348636,0.0712114,93,w93_f4_c14
355408,10,19,1,15,4,14,NI,4,antimycina,0.0,195.047,0.323446,0.0672722,93,w93_f4_c14
355584,10,19,1,16,4,14,NI,4,antimycina,0.0,196.586,0.281915,0.0656139,93,w93_f4_c14
355757,10,19,1,17,4,14,NI,4,antimycina,0.0,199.109,0.307279,0.0693948,93,w93_f4_c14
354257,10,19,1,0,4,15,NI,4,antimycina,0.0,196.815,0.330867,0.170761,93,w93_f4_c15
354385,10,19,1,1,4,15,NI,4,antimycina,0.0,218.054,0.385988,0.225399,93,w93_f4_c15
355926,10,19,1,2,4,15,NI,4,antimycina,0.0,198.377,0.325584,0.283613,93,w93_f4_c15
356081,10,19,1,3,4,15,NI,4,antimycina,0.0,194.673,0.297622,0.184823,93,w93_f4_c15
356241,10,19,1,4,4,15,NI,4,antimycina,0.0,187.396,0.304144,0.149988,93,w93_f4_c15
356408,10,19,1,5,4,15,NI,4,antimycina,0.0,171.427,0.277891,0.152284,93,w93_f4_c15
356577,10,19,1,6,4,15,NI,4,antimycina,0.0,173.076,0.292481,0.135991,93,w93_f4_c15
356747,10,19,1,7,4,15,NI,4,antimycina,0.0,172.877,0.267704,0.121995,93,w93_f4_c15
356918,10,19,1,8,4,15,NI,4,antimycina,0.0,172.555,0.301991,0.111391,93,w93_f4_c15
357091,10,19,1,9,4,15,NI,4,antimycina,0.0,177.035,0.304321,0.102312,93,w93_f4_c15
354540,10,19,1,10,4,15,NI,4,antimycina,0.0,184.568,0.308436,0.0977777,93,w93_f4_c15
354712,10,19,1,11,4,15,NI,4,antimycina,0.0,173.918,0.307244,0.0912994,93,w93_f4_c15
354883,10,19,1,12,4,15,NI,4,antimycina,0.0,180.447,0.3047,0.0854521,93,w93_f4_c15
355056,10,19,1,13,4,15,NI,4,antimycina,0.0,190.29,0.286509,0.0791016,93,w93_f4_c15
355232,10,19,1,14,4,15,NI,4,antimycina,0.0,184.37,0.318521,0.0836296,93,w93_f4_c15
355409,10,19,1,15,4,15,NI,4,antimycina,0.0,185.792,0.327357,0.0775247,93,w93_f4_c15
355585,10,19,1,16,4,15,NI,4,antimycina,0.0,191.857,0.373126,0.0779672,93,w93_f4_c15
355758,10,19,1,17,4,15,NI,4,antimycina,0.0,184.727,0.335953,0.0756997,93,w93_f4_c15
354386,10,19,1,1,4,16,NI,4,antimycina,0.0,173.591,0.259536,0.140512,93,w93_f4_c16
355927,10,19,1,2,4,16,NI,4,antimycina,0.0,176.754,0.337894,0.424906,93,w93_f4_c16
356082,10,19,1,3,4,16,NI,4,antimycina,0.0,162.877,0.248047,0.361179,93,w93_f4_c16
356242,10,19,1,4,4,16,NI,4,antimycina,0.0,154.731,0.186141,0.292878,93,w93_f4_c16
356409,10,19,1,5,4,16,NI,4,antimycina,0.0,159.478,0.207739,0.613718,93,w93_f4_c16
356578,10,19,1,6,4,16,NI,4,antimycina,0.0,155.701,0.190534,0.266462,93,w93_f4_c16
356748,10,19,1,7,4,16,NI,4,antimycina,0.0,157.344,0.194019,0.246401,93,w93_f4_c16
356919,10,19,1,8,4,16,NI,4,antimycina,0.0,161.338,0.191344,0.289192,93,w93_f4_c16
357092,10,19,1,9,4,16,NI,4,antimycina,0.0,159.884,0.1787,0.324241,93,w93_f4_c16
354541,10,19,1,10,4,16,NI,4,antimycina,0.0,172.277,0.196892,0.234489,93,w93_f4_c16
354713,10,19,1,11,4,16,NI,4,antimycina,0.0,173.542,0.22164,0.574989,93,w93_f4_c16
354884,10,19,1,12,4,16,NI,4,antimycina,0.0,173.229,0.197817,0.361805,93,w93_f4_c16
355057,10,19,1,13,4,16,NI,4,antimycina,0.0,169.667,0.185634,0.338472,93,w93_f4_c16
355233,10,19,1,14,4,16,NI,4,antimycina,0.0,186.228,0.254084,0.575273,93,w93_f4_c16
355410,10,19,1,15,4,16,NI,4,antimycina,0.0,181.537,0.219055,0.422896,93,w93_f4_c16
355586,10,19,1,16,4,16,NI,4,antimycina,0.0,172.596,0.183033,0.300112,93,w93_f4_c16
355759,10,19,1,17,4,16,NI,4,antimycina,0.0,185.674,0.246336,0.524781,93,w93_f4_c16
354387,10,19,1,1,4,17,NI,4,antimycina,0.0,138.497,0.185062,0.289517,93,w93_f4_c17
355928,10,19,1,2,4,17,NI,4,antimycina,0.0,142.83,0.199176,0.27327,93,w93_f4_c17
356083,10,19,1,3,4,17,NI,4,antimycina,0.0,147.029,0.207186,0.17126,93,w93_f4_c17
356243,10,19,1,4,4,17,NI,4,antimycina,0.0,146.296,0.180537,0.130082,93,w93_f4_c17
356410,10,19,1,5,4,17,NI,4,antimycina,0.0,148.097,0.216998,0.124001,93,w93_f4_c17
356579,10,19,1,6,4,17,NI,4,antimycina,0.0,151.875,0.220036,0.0952022,93,w93_f4_c17
356749,10,19,1,7,4,17,NI,4,antimycina,0.0,154.799,0.210137,0.0807992,93,w93_f4_c17
356920,10,19,1,8,4,17,NI,4,antimycina,0.0,160.116,0.207453,0.068493,93,w93_f4_c17
357093,10,19,1,9,4,17,NI,4,antimycina,0.0,161.016,0.203021,0.0641105,93,w93_f4_c17
354542,10,19,1,10,4,17,NI,4,antimycina,0.0,163.858,0.203603,0.0618258,93,w93_f4_c17
354714,10,19,1,11,4,17,NI,4,antimycina,0.0,159.029,0.198232,0.0607189,93,w93_f4_c17
354885,10,19,1,12,4,17,NI,4,antimycina,0.0,168.347,0.209607,0.0588313,93,w93_f4_c17
355058,10,19,1,13,4,17,NI,4,antimycina,0.0,168.364,0.195166,0.0594404,93,w93_f4_c17
355234,10,19,1,14,4,17,NI,4,antimycina,0.0,168.676,0.227792,0.0623224,93,w93_f4_c17
355411,10,19,1,15,4,17,NI,4,antimycina,0.0,168.702,0.211481,0.0593579,93,w93_f4_c17
355587,10,19,1,16,4,17,NI,4,antimycina,0.0,177.145,0.200037,0.0576049,93,w93_f4_c17
355760,10,19,1,17,4,17,NI,4,antimycina,0.0,169.171,0.23033,0.0626923,93,w93_f4_c17
355929,10,19,1,2,4,18,NI,4,antimycina,0.0,156.865,0.425226,0.135887,93,w93_f4_c18
356084,10,19,1,3,4,18,NI,4,antimycina,0.0,195.257,0.426974,0.103994,93,w93_f4_c18
356244,10,19,1,4,4,18,NI,4,antimycina,0.0,209.711,0.415178,0.0872031,93,w93_f4_c18
356411,10,19,1,5,4,18,NI,4,antimycina,0.0,206.535,0.416554,0.0860651,93,w93_f4_c18
356580,10,19,1,6,4,18,NI,4,antimycina,0.0,221.676,0.436965,0.0876083,93,w93_f4_c18
356750,10,19,1,7,4,18,NI,4,antimycina,0.0,218.074,0.389073,0.0781056,93,w93_f4_c18
356921,10,19,1,8,4,18,NI,4,antimycina,0.0,231.565,0.393528,0.0810526,93,w93_f4_c18
357094,10,19,1,9,4,18,NI,4,antimycina,0.0,228.627,0.408305,0.0883485,93,w93_f4_c18
354543,10,19,1,10,4,18,NI,4,antimycina,0.0,239.631,0.417779,0.0924747,93,w93_f4_c18
354715,10,19,1,11,4,18,NI,4,antimycina,0.0,243.043,0.388089,0.0883642,93,w93_f4_c18
354886,10,19,1,12,4,18,NI,4,antimycina,0.0,233.579,0.356968,0.0792223,93,w93_f4_c18
355059,10,19,1,13,4,18,NI,4,antimycina,0.0,232.165,0.320595,0.0742609,93,w93_f4_c18
355235,10,19,1,14,4,18,NI,4,antimycina,0.0,237.825,0.349673,0.0799964,93,w93_f4_c18
355412,10,19,1,15,4,18,NI,4,antimycina,0.0,244.597,0.355886,0.0810915,93,w93_f4_c18
355588,10,19,1,16,4,18,NI,4,antimycina,0.0,239.436,0.34097,0.0771254,93,w93_f4_c18
355761,10,19,1,17,4,18,NI,4,antimycina,0.0,238.432,0.351426,0.0845685,93,w93_f4_c18
356085,10,19,1,3,4,19,NI,4,antimycina,0.0,135.752,0.160791,0.177901,93,w93_f4_c19
356245,10,19,1,4,4,19,NI,4,antimycina,0.0,135.274,0.148133,0.106924,93,w93_f4_c19
356412,10,19,1,5,4,19,NI,4,antimycina,0.0,140.855,0.188247,0.127805,93,w93_f4_c19
356581,10,19,1,6,4,19,NI,4,antimycina,0.0,140.765,0.169436,0.0931719,93,w93_f4_c19
356751,10,19,1,7,4,19,NI,4,antimycina,0.0,142.522,0.180793,0.0837336,93,w93_f4_c19
356922,10,19,1,8,4,19,NI,4,antimycina,0.0,142.129,0.171453,0.0694487,93,w93_f4_c19
357095,10,19,1,9,4,19,NI,4,antimycina,0.0,139.041,0.154853,0.0638257,93,w93_f4_c19
354544,10,19,1,10,4,19,NI,4,antimycina,0.0,141.956,0.163267,0.0619135,93,w93_f4_c19
354716,10,19,1,11,4,19,NI,4,antimycina,0.0,140.573,0.174241,0.0650832,93,w93_f4_c19
354887,10,19,1,12,4,19,NI,4,antimycina,0.0,141.88,0.143084,0.057539,93,w93_f4_c19
355060,10,19,1,13,4,19,NI,4,antimycina,0.0,140.83,0.132767,0.0565283,93,w93_f4_c19
355236,10,19,1,14,4,19,NI,4,antimycina,0.0,148.968,0.179062,0.0638094,93,w93_f4_c19
355413,10,19,1,15,4,19,NI,4,antimycina,0.0,147.855,0.173353,0.0601466,93,w93_f4_c19
355589,10,19,1,16,4,19,NI,4,antimycina,0.0,146.154,0.140632,0.0547566,93,w93_f4_c19
355762,10,19,1,17,4,19,NI,4,antimycina,0.0,151.874,0.182576,0.0602766,93,w93_f4_c19
354258,10,19,1,0,4,2,NI,4,antimycina,0.0,115.084,0.0816406,0.134926,93,w93_f4_c2
354388,10,19,1,1,4,2,NI,4,antimycina,0.0,122.187,0.159846,0.199345,93,w93_f4_c2
355930,10,19,1,2,4,2,NI,4,antimycina,0.0,128.195,0.218321,0.322546,93,w93_f4_c2
356086,10,19,1,3,4,2,NI,4,antimycina,0.0,130.858,0.203119,0.165099,93,w93_f4_c2
356246,10,19,1,4,4,2,NI,4,antimycina,0.0,124.68,0.177705,0.132188,93,w93_f4_c2
356413,10,19,1,5,4,2,NI,4,antimycina,0.0,134.943,0.298112,0.31581,93,w93_f4_c2
356582,10,19,1,6,4,2,NI,4,antimycina,0.0,127.329,0.1739,0.239105,93,w93_f4_c2
356752,10,19,1,7,4,2,NI,4,antimycina,0.0,129.812,0.197682,0.319577,93,w93_f4_c2
356923,10,19,1,8,4,2,NI,4,antimycina,0.0,127.502,0.158336,0.227438,93,w93_f4_c2
357096,10,19,1,9,4,2,NI,4,antimycina,0.0,127.128,0.150276,0.193602,93,w93_f4_c2
354545,10,19,1,10,4,2,NI,4,antimycina,0.0,129.786,0.171457,0.206917,93,w93_f4_c2
354717,10,19,1,11,4,2,NI,4,antimycina,0.0,131.32,0.191002,0.297441,93,w93_f4_c2
354888,10,19,1,12,4,2,NI,4,antimycina,0.0,130.032,0.175533,0.181225,93,w93_f4_c2
355061,10,19,1,13,4,2,NI,4,antimycina,0.0,130.157,0.170458,0.173989,93,w93_f4_c2
355237,10,19,1,14,4,2,NI,4,antimycina,0.0,134.383,0.205471,0.295158,93,w93_f4_c2
355414,10,19,1,15,4,2,NI,4,antimycina,0.0,132.619,0.189026,0.194269,93,w93_f4_c2
355590,10,19,1,16,4,2,NI,4,antimycina,0.0,127.553,0.125884,0.150451,93,w93_f4_c2
