,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
330386,10,5,1,8,7,31,WT,9,nac,7.22806,121.176,0.246021,0.10863,87,w87_f7_c31
330740,10,5,1,9,7,31,WT,9,nac,0.130157,123.003,0.5005,0.100159,87,w87_f7_c31
325576,10,5,1,10,7,31,WT,9,nac,4.75508,118.557,0.238559,0.123718,87,w87_f7_c31
325931,10,5,1,11,7,31,WT,9,nac,15.1416,120.322,0.302678,0.142267,87,w87_f7_c31
326285,10,5,1,12,7,31,WT,9,nac,14.3346,122.849,0.335316,0.136696,87,w87_f7_c31
326637,10,5,1,13,7,31,WT,9,nac,13.0765,120.876,0.331438,0.152847,87,w87_f7_c31
326991,10,5,1,14,7,31,WT,9,nac,14.7598,123.776,0.422251,0.150562,87,w87_f7_c31
327348,10,5,1,15,7,31,WT,9,nac,16.4605,119.819,0.234351,0.137257,87,w87_f7_c31
327702,10,5,1,16,7,31,WT,9,nac,14.2392,122.911,0.392902,0.163541,87,w87_f7_c31
328038,10,5,1,17,7,31,WT,9,nac,16.6514,122.46,0.260012,0.160952,87,w87_f7_c31
325248,10,5,1,1,7,33,WT,9,nac,11.4278,117.851,0.109049,0.222072,87,w87_f7_c33
328358,10,5,1,2,7,33,WT,9,nac,5.53602,119.542,0.123803,0.25108,87,w87_f7_c33
328677,10,5,1,3,7,33,WT,9,nac,8.14784,119.781,0.106888,0.247624,87,w87_f7_c33
329004,10,5,1,4,7,33,WT,9,nac,10.5601,123.294,0.20939,0.230531,87,w87_f7_c33
329340,10,5,1,5,7,33,WT,9,nac,6.75082,124.475,0.321954,0.240751,87,w87_f7_c33
329687,10,5,1,6,7,33,WT,9,nac,8.89407,124.243,0.239994,0.241094,87,w87_f7_c33
330036,10,5,1,7,7,33,WT,9,nac,7.45367,121.652,0.110153,0.249721,87,w87_f7_c33
330387,10,5,1,8,7,33,WT,9,nac,11.072,125.019,0.177652,0.236541,87,w87_f7_c33
330741,10,5,1,9,7,33,WT,9,nac,11.1588,128.546,0.276016,0.230639,87,w87_f7_c33
325577,10,5,1,10,7,33,WT,9,nac,15.775,126.525,0.232248,0.257375,87,w87_f7_c33
325932,10,5,1,11,7,33,WT,9,nac,18.0138,125.672,0.351263,0.272706,87,w87_f7_c33
326286,10,5,1,12,7,33,WT,9,nac,19.9921,133.248,0.364046,0.261371,87,w87_f7_c33
326638,10,5,1,13,7,33,WT,9,nac,20.452,141.538,0.76154,0.270211,87,w87_f7_c33
326992,10,5,1,14,7,33,WT,9,nac,19.9227,138.733,0.443118,0.287376,87,w87_f7_c33
327349,10,5,1,15,7,33,WT,9,nac,15.0288,148.91,0.616799,0.23881,87,w87_f7_c33
327703,10,5,1,16,7,33,WT,9,nac,17.979,145.485,0.53621,0.266125,87,w87_f7_c33
328039,10,5,1,17,7,33,WT,9,nac,16.6862,179.66,0.86087,0.261792,87,w87_f7_c33
325249,10,5,1,1,7,34,WT,9,nac,0.0,147.09,0.889664,0.150419,87,w87_f7_c34
328359,10,5,1,2,7,34,WT,9,nac,1.23215,155.023,0.903504,0.175106,87,w87_f7_c34
328678,10,5,1,3,7,34,WT,9,nac,0.0,148.366,0.608601,0.129481,87,w87_f7_c34
329005,10,5,1,4,7,34,WT,9,nac,0.0,154.108,0.632393,0.122023,87,w87_f7_c34
329341,10,5,1,5,7,34,WT,9,nac,0.0,153.2,0.456972,0.128938,87,w87_f7_c34
329688,10,5,1,6,7,34,WT,9,nac,1.18877,148.562,0.396032,0.264729,87,w87_f7_c34
330037,10,5,1,7,7,34,WT,9,nac,1.14538,157.443,0.581941,0.300034,87,w87_f7_c34
330388,10,5,1,8,7,34,WT,9,nac,0.0,159.268,0.640506,0.152299,87,w87_f7_c34
330742,10,5,1,9,7,34,WT,9,nac,1.36231,162.358,0.666877,0.208028,87,w87_f7_c34
325578,10,5,1,10,7,34,WT,9,nac,1.30157,164.478,0.68466,0.311593,87,w87_f7_c34
325933,10,5,1,11,7,34,WT,9,nac,0.0,172.604,0.775256,0.175118,87,w87_f7_c34
326287,10,5,1,12,7,34,WT,9,nac,0.0,180.668,0.65598,0.171976,87,w87_f7_c34
326639,10,5,1,13,7,34,WT,9,nac,0.0,191.151,0.865864,0.179443,87,w87_f7_c34
326993,10,5,1,14,7,34,WT,9,nac,0.0,181.223,0.700182,0.179112,87,w87_f7_c34
327350,10,5,1,15,7,34,WT,9,nac,0.0,171.682,0.544144,0.171938,87,w87_f7_c34
327704,10,5,1,16,7,34,WT,9,nac,0.0,170.737,0.520976,0.192609,87,w87_f7_c34
328040,10,5,1,17,7,34,WT,9,nac,0.0,200.514,1.07767,0.154533,87,w87_f7_c34
325250,10,5,1,1,7,35,WT,9,nac,0.0,124.551,0.480168,0.259477,87,w87_f7_c35
328360,10,5,1,2,7,35,WT,9,nac,0.0,127.523,0.49694,0.20371,87,w87_f7_c35
328679,10,5,1,3,7,35,WT,9,nac,0.0,129.435,0.506237,0.271146,87,w87_f7_c35
329006,10,5,1,4,7,35,WT,9,nac,0.0,131.663,0.638511,0.293881,87,w87_f7_c35
329342,10,5,1,5,7,35,WT,9,nac,0.0,129.618,0.373518,0.250409,87,w87_f7_c35
329689,10,5,1,6,7,35,WT,9,nac,0.0,135.744,0.589552,0.272385,87,w87_f7_c35
330038,10,5,1,7,7,35,WT,9,nac,0.0,134.803,0.576903,0.265408,87,w87_f7_c35
330389,10,5,1,8,7,35,WT,9,nac,0.0,130.873,0.492234,0.280978,87,w87_f7_c35
330743,10,5,1,9,7,35,WT,9,nac,0.0,132.98,0.46306,0.256355,87,w87_f7_c35
325579,10,5,1,10,7,35,WT,9,nac,0.0,132.389,0.414742,0.317411,87,w87_f7_c35
325934,10,5,1,11,7,35,WT,9,nac,0.0,137.552,0.430278,0.309596,87,w87_f7_c35
326288,10,5,1,12,7,35,WT,9,nac,0.0,143.094,0.5055,0.318565,87,w87_f7_c35
326640,10,5,1,13,7,35,WT,9,nac,0.0,138.818,0.434472,0.281653,87,w87_f7_c35
326994,10,5,1,14,7,35,WT,9,nac,0.0,138.066,0.447118,0.324348,87,w87_f7_c35
327351,10,5,1,15,7,35,WT,9,nac,0.0,134.845,0.265308,0.160694,87,w87_f7_c35
327705,10,5,1,16,7,35,WT,9,nac,0.0,264.063,0.936375,0.142702,87,w87_f7_c35
328041,10,5,1,17,7,35,WT,9,nac,0.0,1462.1,0.733164,0.11897,87,w87_f7_c35
325251,10,5,1,1,7,36,WT,9,nac,1.44908,147.244,0.640596,0.164601,87,w87_f7_c36
328361,10,5,1,2,7,36,WT,9,nac,0.0,155.488,0.763885,0.216124,87,w87_f7_c36
328680,10,5,1,3,7,36,WT,9,nac,2.88081,178.09,0.94627,0.178083,87,w87_f7_c36
329007,10,5,1,4,7,36,WT,9,nac,0.702849,158.366,0.732271,0.195802,87,w87_f7_c36
329343,10,5,1,5,7,36,WT,9,nac,4.18238,156.18,0.64569,0.257415,87,w87_f7_c36
329690,10,5,1,6,7,36,WT,9,nac,3.37541,160.184,0.702681,0.237298,87,w87_f7_c36
330039,10,5,1,7,7,36,WT,9,nac,2.18664,167.195,0.950625,0.24252,87,w87_f7_c36
330390,10,5,1,8,7,36,WT,9,nac,4.98068,153.687,0.77427,0.197203,87,w87_f7_c36
330744,10,5,1,9,7,36,WT,9,nac,0.0,154.697,0.684665,0.133603,87,w87_f7_c36
325580,10,5,1,10,7,36,WT,9,nac,4.24312,157.194,0.611459,0.155447,87,w87_f7_c36
325935,10,5,1,11,7,36,WT,9,nac,2.65521,158.616,0.54111,0.209285,87,w87_f7_c36
326289,10,5,1,12,7,36,WT,9,nac,1.83955,154.101,0.46581,0.161618,87,w87_f7_c36
326641,10,5,1,13,7,36,WT,9,nac,3.23658,157.695,0.606404,0.242454,87,w87_f7_c36
326995,10,5,1,14,7,36,WT,9,nac,0.0,166.08,0.689898,0.219883,87,w87_f7_c36
327352,10,5,1,15,7,36,WT,9,nac,1.95236,151.752,0.537799,0.257315,87,w87_f7_c36
327706,10,5,1,16,7,36,WT,9,nac,3.65308,155.226,0.536269,0.194781,87,w87_f7_c36
328042,10,5,1,17,7,36,WT,9,nac,5.0501,164.188,0.701186,0.203218,87,w87_f7_c36
325252,10,5,1,1,7,37,WT,9,nac,2.33415,120.669,0.285555,0.273114,87,w87_f7_c37
328362,10,5,1,2,7,37,WT,9,nac,2.38621,118.266,0.097016,0.246265,87,w87_f7_c37
328681,10,5,1,3,7,37,WT,9,nac,2.30812,117.801,0.0860431,0.195978,87,w87_f7_c37
329008,10,5,1,4,7,37,WT,9,nac,0.0347086,118.492,0.180139,0.172442,87,w87_f7_c37
329344,10,5,1,5,7,37,WT,9,nac,0.0,119.956,0.28407,0.160955,87,w87_f7_c37
329691,10,5,1,6,7,37,WT,9,nac,2.33415,120.081,0.225821,0.135341,87,w87_f7_c37
330040,10,5,1,7,7,37,WT,9,nac,3.66176,119.21,0.101358,0.147363,87,w87_f7_c37
330391,10,5,1,8,7,37,WT,9,nac,3.37541,120.099,0.173022,0.142406,87,w87_f7_c37
330745,10,5,1,9,7,37,WT,9,nac,0.0,119.483,0.133454,0.138372,87,w87_f7_c37
325581,10,5,1,10,7,37,WT,9,nac,0.555337,123.882,0.362454,0.162494,87,w87_f7_c37
325936,10,5,1,11,7,37,WT,9,nac,2.88949,121.253,0.145028,0.169742,87,w87_f7_c37
326290,10,5,1,12,7,37,WT,9,nac,3.20187,124.897,0.376938,0.152022,87,w87_f7_c37
326642,10,5,1,13,7,37,WT,9,nac,6.50786,125.893,0.388929,0.1632,87,w87_f7_c37
326996,10,5,1,14,7,37,WT,9,nac,6.1521,126.424,0.439617,0.163066,87,w87_f7_c37
327353,10,5,1,15,7,37,WT,9,nac,2.00442,128.417,0.509192,0.148148,87,w87_f7_c37
327707,10,5,1,16,7,37,WT,9,nac,6.50786,130.323,0.573824,0.171221,87,w87_f7_c37
328043,10,5,1,17,7,37,WT,9,nac,7.35822,127.313,0.304056,0.163345,87,w87_f7_c37
325002,10,5,1,0,7,4,WT,9,nac,0.0,122.952,0.202501,0.142496,87,w87_f7_c4
325255,10,5,1,1,7,4,WT,9,nac,0.0,124.578,0.348245,0.118455,87,w87_f7_c4
328365,10,5,1,2,7,4,WT,9,nac,2.16929,126.28,0.377855,0.10733,87,w87_f7_c4
328683,10,5,1,3,7,4,WT,9,nac,2.93288,132.02,0.413571,0.0778061,87,w87_f7_c4
329010,10,5,1,4,7,4,WT,9,nac,2.21267,139.618,0.525333,0.0884175,87,w87_f7_c4
329345,10,5,1,5,7,4,WT,9,nac,2.09119,690.219,0.798812,0.0947329,87,w87_f7_c4
329692,10,5,1,6,7,4,WT,9,nac,2.58579,2270.35,0.913092,0.0829124,87,w87_f7_c4
330041,10,5,1,7,7,4,WT,9,nac,1.66601,3225.76,1.04083,0.0710992,87,w87_f7_c4
330392,10,5,1,8,7,4,WT,9,nac,2.04781,3240.78,0.943148,0.0759814,87,w87_f7_c4
330746,10,5,1,9,7,4,WT,9,nac,2.68992,3330.27,0.867365,0.0725719,87,w87_f7_c4
325582,10,5,1,10,7,4,WT,9,nac,2.30812,3825.82,0.93343,0.0780313,87,w87_f7_c4
325937,10,5,1,11,7,4,WT,9,nac,2.30812,3681.58,1.07787,0.086872,87,w87_f7_c4
326291,10,5,1,12,7,4,WT,9,nac,1.90897,4023.47,0.953714,0.0835825,87,w87_f7_c4
325256,10,5,1,1,7,40,WT,9,nac,2.32547,120.723,0.120571,0.190561,87,w87_f7_c40
328366,10,5,1,2,7,40,WT,9,nac,2.68992,122.197,0.155288,0.165559,87,w87_f7_c40
328684,10,5,1,3,7,40,WT,9,nac,1.50115,121.412,0.116481,0.148336,87,w87_f7_c40
329011,10,5,1,4,7,40,WT,9,nac,0.0,123.197,0.198339,0.137034,87,w87_f7_c40
329346,10,5,1,5,7,40,WT,9,nac,2.86346,125.34,0.227182,0.142338,87,w87_f7_c40
329693,10,5,1,6,7,40,WT,9,nac,3.15848,129.452,0.364575,0.156734,87,w87_f7_c40
330042,10,5,1,7,7,40,WT,9,nac,0.529306,125.44,0.204644,0.169005,87,w87_f7_c40
330393,10,5,1,8,7,40,WT,9,nac,0.0,125.054,0.186716,0.161401,87,w87_f7_c40
330747,10,5,1,9,7,40,WT,9,nac,0.0,126.953,0.250317,0.1623,87,w87_f7_c40
325583,10,5,1,10,7,40,WT,9,nac,0.0,127.052,0.203023,0.175078,87,w87_f7_c40
325938,10,5,1,11,7,40,WT,9,nac,0.0,126.99,0.218744,0.205098,87,w87_f7_c40
326292,10,5,1,12,7,40,WT,9,nac,1.36231,129.889,0.264942,0.200002,87,w87_f7_c40
326643,10,5,1,13,7,40,WT,9,nac,2.95891,130.994,0.319225,0.209579,87,w87_f7_c40
326997,10,5,1,14,7,40,WT,9,nac,2.65521,130.207,0.3893,0.216397,87,w87_f7_c40
327354,10,5,1,15,7,40,WT,9,nac,1.83088,135.223,0.4168,0.202404,87,w87_f7_c40
327708,10,5,1,16,7,40,WT,9,nac,2.59447,140.724,0.692974,0.215163,87,w87_f7_c40
328044,10,5,1,17,7,40,WT,9,nac,3.2279,137.578,0.479476,0.202028,87,w87_f7_c40
325257,10,5,1,1,7,41,WT,9,nac,0.0,1282.09,0.564441,0.0460583,87,w87_f7_c41
328367,10,5,1,2,7,41,WT,9,nac,0.0,1225.43,0.624231,0.0460979,87,w87_f7_c41
328685,10,5,1,3,7,41,WT,9,nac,0.0,1314.41,0.591089,0.047343,87,w87_f7_c41
329012,10,5,1,4,7,41,WT,9,nac,0.0,1439.23,0.610478,0.0487926,87,w87_f7_c41
329347,10,5,1,5,7,41,WT,9,nac,0.0,1589.03,0.58856,0.0474771,87,w87_f7_c41
329694,10,5,1,6,7,41,WT,9,nac,0.0,1616.39,0.592165,0.0488838,87,w87_f7_c41
330043,10,5,1,7,7,41,WT,9,nac,0.0,1764.02,0.646132,0.0489594,87,w87_f7_c41
330394,10,5,1,8,7,41,WT,9,nac,0.0,1685.34,0.630552,0.0468688,87,w87_f7_c41
330748,10,5,1,9,7,41,WT,9,nac,3.87868,1436.64,0.833697,0.0770302,87,w87_f7_c41
325584,10,5,1,10,7,41,WT,9,nac,5.30174,1471.95,0.87556,0.125718,87,w87_f7_c41
325939,10,5,1,11,7,41,WT,9,nac,6.16945,1551.61,0.839273,0.114534,87,w87_f7_c41
326293,10,5,1,12,7,41,WT,9,nac,1.43173,1469.68,0.906204,0.0871948,87,w87_f7_c41
326644,10,5,1,13,7,41,WT,9,nac,2.56843,1601.13,0.925969,0.107135,87,w87_f7_c41
326998,10,5,1,14,7,41,WT,9,nac,0.0,1574.71,0.732572,0.0516773,87,w87_f7_c41
327355,10,5,1,15,7,41,WT,9,nac,0.0,1418.59,0.645642,0.0504107,87,w87_f7_c41
327709,10,5,1,16,7,41,WT,9,nac,0.0,1625.09,0.725879,0.0548182,87,w87_f7_c41
328045,10,5,1,17,7,41,WT,9,nac,0.0,1801.21,0.680403,0.0562384,87,w87_f7_c41
325260,10,5,1,1,7,44,WT,9,nac,0.0,128.688,0.296381,0.200479,87,w87_f7_c44
328370,10,5,1,2,7,44,WT,9,nac,0.0,129.73,0.30303,0.201379,87,w87_f7_c44
328688,10,5,1,3,7,44,WT,9,nac,0.0,128.286,0.271486,0.144292,87,w87_f7_c44
329015,10,5,1,4,7,44,WT,9,nac,0.0,130.972,0.338104,0.108901,87,w87_f7_c44
329350,10,5,1,5,7,44,WT,9,nac,0.0,127.93,0.269828,0.109802,87,w87_f7_c44
329697,10,5,1,6,7,44,WT,9,nac,0.0,128.185,0.275668,0.128182,87,w87_f7_c44
330044,10,5,1,7,7,44,WT,9,nac,0.0,130.034,0.27362,0.131685,87,w87_f7_c44
330395,10,5,1,8,7,44,WT,9,nac,0.0,129.46,0.307102,0.122817,87,w87_f7_c44
330749,10,5,1,9,7,44,WT,9,nac,0.0,128.81,0.282525,0.102342,87,w87_f7_c44
325585,10,5,1,10,7,44,WT,9,nac,0.0,132.298,0.322093,0.125341,87,w87_f7_c44
325940,10,5,1,11,7,44,WT,9,nac,0.0,132.657,0.34922,0.162801,87,w87_f7_c44
326294,10,5,1,12,7,44,WT,9,nac,0.0,137.192,0.386806,0.139954,87,w87_f7_c44
326645,10,5,1,13,7,44,WT,9,nac,0.0,136.773,0.362302,0.154787,87,w87_f7_c44
326999,10,5,1,14,7,44,WT,9,nac,0.0,138.01,0.397192,0.151088,87,w87_f7_c44
327356,10,5,1,15,7,44,WT,9,nac,0.0,135.96,0.346502,0.133139,87,w87_f7_c44
327710,10,5,1,16,7,44,WT,9,nac,0.0,138.142,0.38927,0.162603,87,w87_f7_c44
328046,10,5,1,17,7,44,WT,9,nac,0.0,139.967,0.37664,0.152353,87,w87_f7_c44
325261,10,5,1,1,7,45,WT,9,nac,0.555337,142.791,0.728101,0.114283,87,w87_f7_c45
328371,10,5,1,2,7,45,WT,9,nac,1.96971,140.833,0.69878,0.11094,87,w87_f7_c45
328689,10,5,1,3,7,45,WT,9,nac,1.04993,143.465,0.715572,0.134211,87,w87_f7_c45
329016,10,5,1,4,7,45,WT,9,nac,0.0,149.973,0.851281,0.137024,87,w87_f7_c45
329351,10,5,1,5,7,45,WT,9,nac,0.0,178.505,0.939282,0.154193,87,w87_f7_c45
329698,10,5,1,6,7,45,WT,9,nac,0.0,152.267,0.833283,0.166792,87,w87_f7_c45
330045,10,5,1,7,7,45,WT,9,nac,0.156189,146.976,0.746278,0.164852,87,w87_f7_c45
330396,10,5,1,8,7,45,WT,9,nac,2.88081,165.049,0.872238,0.142591,87,w87_f7_c45
330750,10,5,1,9,7,45,WT,9,nac,0.0,172.878,0.946025,0.112883,87,w87_f7_c45
325586,10,5,1,10,7,45,WT,9,nac,0.0,179.443,0.929504,0.12225,87,w87_f7_c45
325941,10,5,1,11,7,45,WT,9,nac,2.70727,399.503,1.21256,0.150977,87,w87_f7_c45
326295,10,5,1,12,7,45,WT,9,nac,0.0,671.89,1.57616,0.108209,87,w87_f7_c45
326646,10,5,1,13,7,45,WT,9,nac,4.06958,1357.59,1.63656,0.146505,87,w87_f7_c45
327000,10,5,1,14,7,45,WT,9,nac,4.38196,955.69,2.20715,0.155834,87,w87_f7_c45
327357,10,5,1,15,7,45,WT,9,nac,0.0347086,793.984,2.23959,0.139202,87,w87_f7_c45
327711,10,5,1,16,7,45,WT,9,nac,0.0433857,543.53,2.3,0.217335,87,w87_f7_c45
328047,10,5,1,17,7,45,WT,9,nac,0.0,737.241,2.20318,0.182921,87,w87_f7_c45
325262,10,5,1,1,7,46,WT,9,nac,0.9111,128.241,0.472404,0.206997,87,w87_f7_c46
328372,10,5,1,2,7,46,WT,9,nac,0.0,129.179,0.523676,0.122243,87,w87_f7_c46
328690,10,5,1,3,7,46,WT,9,nac,0.0,130.142,0.5265,0.0839936,87,w87_f7_c46
329017,10,5,1,4,7,46,WT,9,nac,0.0,130.579,0.678823,0.0695655,87,w87_f7_c46
329352,10,5,1,5,7,46,WT,9,nac,0.0,131.398,0.731114,0.0652327,87,w87_f7_c46
329699,10,5,1,6,7,46,WT,9,nac,0.0,134.401,0.798283,0.0607976,87,w87_f7_c46
330046,10,5,1,7,7,46,WT,9,nac,3.27996,131.136,0.590225,0.09646,87,w87_f7_c46
330397,10,5,1,8,7,46,WT,9,nac,3.4535,136.038,0.758422,0.101446,87,w87_f7_c46
330751,10,5,1,9,7,46,WT,9,nac,3.84398,138.045,0.848071,0.107313,87,w87_f7_c46
325587,10,5,1,10,7,46,WT,9,nac,3.68779,142.279,0.750805,0.12462,87,w87_f7_c46
325942,10,5,1,11,7,46,WT,9,nac,3.38409,201.285,0.490135,0.121733,87,w87_f7_c46
326296,10,5,1,12,7,46,WT,9,nac,3.62705,2251.54,0.855426,0.0879516,87,w87_f7_c46
326647,10,5,1,13,7,46,WT,9,nac,3.43615,2596.2,0.959466,0.0968252,87,w87_f7_c46
327001,10,5,1,14,7,46,WT,9,nac,1.65733,2846.75,0.841699,0.0935088,87,w87_f7_c46
327358,10,5,1,15,7,46,WT,9,nac,3.41012,3962.56,0.722017,0.0858487,87,w87_f7_c46
327712,10,5,1,16,7,46,WT,9,nac,2.43828,4118.82,0.695534,0.0938741,87,w87_f7_c46
328048,10,5,1,17,7,46,WT,9,nac,2.25606,4823.53,0.581069,0.0892576,87,w87_f7_c46
328373,10,5,1,2,7,47,WT,9,nac,0.0,123.717,0.0720831,0.12451,87,w87_f7_c47
328691,10,5,1,3,7,47,WT,9,nac,0.0,124.364,0.0798782,0.11313,87,w87_f7_c47
329018,10,5,1,4,7,47,WT,9,nac,3.25393,126.649,0.182336,0.103237,87,w87_f7_c47
329353,10,5,1,5,7,47,WT,9,nac,2.91552,126.374,0.119789,0.0999814,87,w87_f7_c47
329700,10,5,1,6,7,47,WT,9,nac,0.0,128.127,0.125206,0.123075,87,w87_f7_c47
330047,10,5,1,7,7,47,WT,9,nac,0.0,127.178,0.104119,0.143759,87,w87_f7_c47
330398,10,5,1,8,7,47,WT,9,nac,0.0,129.138,0.152814,0.124242,87,w87_f7_c47
330752,10,5,1,9,7,47,WT,9,nac,10.2217,128.41,0.160779,0.128107,87,w87_f7_c47
325588,10,5,1,10,7,47,WT,9,nac,1.11935,128.271,0.162589,0.129423,87,w87_f7_c47
325943,10,5,1,11,7,47,WT,9,nac,0.0,127.468,0.122979,0.160958,87,w87_f7_c47
326297,10,5,1,12,7,47,WT,9,nac,0.0,128.309,0.153126,0.133492,87,w87_f7_c47
326648,10,5,1,13,7,47,WT,9,nac,0.0,135.071,0.213477,0.181863,87,w87_f7_c47
327002,10,5,1,14,7,47,WT,9,nac,4.78978,140.97,0.358245,0.181201,87,w87_f7_c47
327359,10,5,1,15,7,47,WT,9,nac,3.92207,138.447,0.213915,0.186636,87,w87_f7_c47
327713,10,5,1,16,7,47,WT,9,nac,6.66405,141.637,0.329789,0.170462,87,w87_f7_c47
328049,10,5,1,17,7,47,WT,9,nac,8.79863,184.338,0.453724,0.164354,87,w87_f7_c47
328374,10,5,1,2,7,48,WT,9,nac,0.0,122.232,0.146858,0.119956,87,w87_f7_c48
328692,10,5,1,3,7,48,WT,9,nac,0.0,123.744,0.177428,0.116361,87,w87_f7_c48
329019,10,5,1,4,7,48,WT,9,nac,0.0,125.552,0.232143,0.104669,87,w87_f7_c48
329354,10,5,1,5,7,48,WT,9,nac,0.0,124.164,0.211658,0.101857,87,w87_f7_c48
329701,10,5,1,6,7,48,WT,9,nac,0.0,125.087,0.212415,0.100676,87,w87_f7_c48
330048,10,5,1,7,7,48,WT,9,nac,0.0,123.58,0.175409,0.103664,87,w87_f7_c48
330399,10,5,1,8,7,48,WT,9,nac,0.0,124.306,0.199053,0.0946592,87,w87_f7_c48
330753,10,5,1,9,7,48,WT,9,nac,0.0,122.969,0.187323,0.0833936,87,w87_f7_c48
325589,10,5,1,10,7,48,WT,9,nac,0.0,123.906,0.212938,0.102241,87,w87_f7_c48
325944,10,5,1,11,7,48,WT,9,nac,0.0,123.357,0.188769,0.12891,87,w87_f7_c48
326298,10,5,1,12,7,48,WT,9,nac,0.0,124.236,0.217777,0.117945,87,w87_f7_c48
326649,10,5,1,13,7,48,WT,9,nac,0.0,122.648,0.179752,0.13715,87,w87_f7_c48
327003,10,5,1,14,7,48,WT,9,nac,0.0,123.399,0.208535,0.138161,87,w87_f7_c48
327360,10,5,1,15,7,48,WT,9,nac,0.0,124.049,0.205776,0.12406,87,w87_f7_c48
327714,10,5,1,16,7,48,WT,9,nac,0.0,124.143,0.209325,0.128081,87,w87_f7_c48
328050,10,5,1,17,7,48,WT,9,nac,0.0,465.657,0.606542,0.0916117,87,w87_f7_c48
328375,10,5,1,2,7,49,WT,9,nac,0.277669,121.075,0.502809,0.101141,87,w87_f7_c49
328693,10,5,1,3,7,49,WT,9,nac,0.329732,120.869,0.491265,0.0953349,87,w87_f7_c49
329020,10,5,1,4,7,49,WT,9,nac,0.0,121.452,0.594159,0.0995307,87,w87_f7_c49
329355,10,5,1,5,7,49,WT,9,nac,0.54666,122.628,0.667066,0.101015,87,w87_f7_c49
329702,10,5,1,6,7,49,WT,9,nac,0.0,123.439,0.634984,0.10755,87,w87_f7_c49
330049,10,5,1,7,7,49,WT,9,nac,0.0,148.4,2.4909,0.117749,87,w87_f7_c49
330400,10,5,1,8,7,49,WT,9,nac,0.0,154.836,2.27946,0.0992821,87,w87_f7_c49
330754,10,5,1,9,7,49,WT,9,nac,0.0,125.671,0.665109,0.100372,87,w87_f7_c49
325590,10,5,1,10,7,49,WT,9,nac,0.6074,122.753,0.579998,0.112552,87,w87_f7_c49
325945,10,5,1,11,7,49,WT,9,nac,0.0,122.626,0.461451,0.128152,87,w87_f7_c49
326299,10,5,1,12,7,49,WT,9,nac,0.0,124.601,0.607335,0.117658,87,w87_f7_c49
326650,10,5,1,13,7,49,WT,9,nac,0.0,121.046,0.375672,0.12753,87,w87_f7_c49
327004,10,5,1,14,7,49,WT,9,nac,0.0,122.634,0.519541,0.126572,87,w87_f7_c49
327361,10,5,1,15,7,49,WT,9,nac,0.0,127.037,0.59647,0.12347,87,w87_f7_c49
327715,10,5,1,16,7,49,WT,9,nac,0.00867715,128.353,0.619589,0.133384,87,w87_f7_c49
328051,10,5,1,17,7,49,WT,9,nac,0.0,141.664,0.947985,0.123739,87,w87_f7_c49
325003,10,5,1,0,7,5,WT,9,nac,0.0,125.966,0.113863,0.238276,87,w87_f7_c5
325263,10,5,1,1,7,5,WT,9,nac,0.0,126.994,0.16963,0.191914,87,w87_f7_c5
328376,10,5,1,2,7,5,WT,9,nac,0.0,126.762,0.156952,0.146354,87,w87_f7_c5
328694,10,5,1,3,7,5,WT,9,nac,0.0,124.912,0.0928093,0.130142,87,w87_f7_c5
329021,10,5,1,4,7,5,WT,9,nac,0.0,126.764,0.152525,0.12046,87,w87_f7_c5
329356,10,5,1,5,7,5,WT,9,nac,0.0,125.339,0.128708,0.126704,87,w87_f7_c5
329703,10,5,1,6,7,5,WT,9,nac,0.0,125.583,0.140835,0.132541,87,w87_f7_c5
330050,10,5,1,7,7,5,WT,9,nac,0.0,127.32,0.204883,0.131667,87,w87_f7_c5
330401,10,5,1,8,7,5,WT,9,nac,0.0,125.641,0.123726,0.130066,87,w87_f7_c5
330755,10,5,1,9,7,5,WT,9,nac,0.0,123.368,0.0834407,0.108055,87,w87_f7_c5
325591,10,5,1,10,7,5,WT,9,nac,0.0,126.142,0.142718,0.137965,87,w87_f7_c5
325946,10,5,1,11,7,5,WT,9,nac,0.0,130.068,0.219917,0.160129,87,w87_f7_c5
326300,10,5,1,12,7,5,WT,9,nac,0.0,128.282,0.133821,0.146351,87,w87_f7_c5
326651,10,5,1,13,7,5,WT,9,nac,0.0,134.439,0.485431,0.156264,87,w87_f7_c5
327005,10,5,1,14,7,5,WT,9,nac,0.0,129.352,0.175534,0.161338,87,w87_f7_c5
327362,10,5,1,15,7,5,WT,9,nac,0.0,128.003,0.109234,0.138896,87,w87_f7_c5
327716,10,5,1,16,7,5,WT,9,nac,0.0,132.921,0.200447,0.170068,87,w87_f7_c5
328052,10,5,1,17,7,5,WT,9,nac,0.0,133.294,0.176182,0.148907,87,w87_f7_c5
328378,10,5,1,2,7,51,WT,9,nac,2.07384,131.458,0.647698,0.0957744,87,w87_f7_c51
328696,10,5,1,3,7,51,WT,9,nac,3.32335,123.132,0.236068,0.100239,87,w87_f7_c51
329022,10,5,1,4,7,51,WT,9,nac,2.94155,117.218,0.0682319,0.0887068,87,w87_f7_c51
329357,10,5,1,5,7,51,WT,9,nac,1.39702,134.057,0.697078,0.105275,87,w87_f7_c51
329704,10,5,1,6,7,51,WT,9,nac,2.06516,124.378,0.280737,0.109867,87,w87_f7_c51
