,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
67477,4,19,1,1,8,20,NI,1,none,0.0,142.851,0.541729,0.0561953,21,w21_f8_c20
69462,4,19,1,2,8,20,NI,1,none,0.0,141.075,0.5643,0.0523901,21,w21_f8_c20
69682,4,19,1,3,8,20,NI,1,none,0.0,139.982,0.496061,0.0495326,21,w21_f8_c20
69901,4,19,1,4,8,20,NI,1,none,0.0,157.921,0.932812,0.0496497,21,w21_f8_c20
70121,4,19,1,5,8,20,NI,1,none,0.0,142.045,0.50357,0.0490628,21,w21_f8_c20
70340,4,19,1,6,8,20,NI,1,none,0.0,152.916,0.736703,0.0502733,21,w21_f8_c20
70556,4,19,1,7,8,20,NI,1,none,0.0,150.233,0.946742,0.0470549,21,w21_f8_c20
70774,4,19,1,8,8,20,NI,1,none,0.0,160.341,0.939081,0.0468267,21,w21_f8_c20
70994,4,19,1,9,8,20,NI,1,none,0.0,155.201,0.686178,0.0482235,21,w21_f8_c20
67694,4,19,1,10,8,20,NI,1,none,0.0,158.606,0.690915,0.0490019,21,w21_f8_c20
67915,4,19,1,11,8,20,NI,1,none,0.0,158.154,0.729688,0.0472406,21,w21_f8_c20
68139,4,19,1,12,8,20,NI,1,none,0.0,162.077,0.869999,0.0468638,21,w21_f8_c20
68361,4,19,1,13,8,20,NI,1,none,0.0,162.552,0.990939,0.0470762,21,w21_f8_c20
68584,4,19,1,14,8,20,NI,1,none,0.0,159.631,0.756001,0.0473781,21,w21_f8_c20
68809,4,19,1,15,8,20,NI,1,none,0.0,164.944,0.928122,0.0461325,21,w21_f8_c20
69033,4,19,1,16,8,20,NI,1,none,0.0,166.126,1.0521,0.0457712,21,w21_f8_c20
69250,4,19,1,17,8,20,NI,1,none,0.0,160.392,0.905056,0.0464461,21,w21_f8_c20
67478,4,19,1,1,8,21,NI,1,none,0.0,137.717,0.389505,0.0476419,21,w21_f8_c21
69463,4,19,1,2,8,21,NI,1,none,0.0,144.499,0.545456,0.0502622,21,w21_f8_c21
69683,4,19,1,3,8,21,NI,1,none,0.0,146.653,0.583001,0.0481238,21,w21_f8_c21
69902,4,19,1,4,8,21,NI,1,none,0.0,142.49,0.463786,0.0517411,21,w21_f8_c21
70122,4,19,1,5,8,21,NI,1,none,0.0,152.951,0.66739,0.0478117,21,w21_f8_c21
70341,4,19,1,6,8,21,NI,1,none,0.0,148.531,0.569582,0.0505103,21,w21_f8_c21
70557,4,19,1,7,8,21,NI,1,none,0.0,148.815,0.461389,0.0503035,21,w21_f8_c21
70775,4,19,1,8,8,21,NI,1,none,0.0,152.329,0.546013,0.0512832,21,w21_f8_c21
70995,4,19,1,9,8,21,NI,1,none,0.0,158.834,0.703408,0.0495819,21,w21_f8_c21
67695,4,19,1,10,8,21,NI,1,none,0.0,161.596,0.721054,0.0500025,21,w21_f8_c21
67916,4,19,1,11,8,21,NI,1,none,0.0,158.274,0.678702,0.0484096,21,w21_f8_c21
68140,4,19,1,12,8,21,NI,1,none,0.0,157.668,0.60653,0.0481748,21,w21_f8_c21
68362,4,19,1,13,8,21,NI,1,none,0.0,157.581,0.632551,0.0485917,21,w21_f8_c21
68585,4,19,1,14,8,21,NI,1,none,0.0,169.325,0.777866,0.0455835,21,w21_f8_c21
68810,4,19,1,15,8,21,NI,1,none,0.0,159.551,0.5867,0.0461697,21,w21_f8_c21
69034,4,19,1,16,8,21,NI,1,none,0.0,157.786,0.608061,0.0466723,21,w21_f8_c21
69251,4,19,1,17,8,21,NI,1,none,0.0,169.747,0.750891,0.0503005,21,w21_f8_c21
67480,4,19,1,1,8,23,NI,1,none,0.0,126.433,0.557953,0.0466985,21,w21_f8_c23
69464,4,19,1,2,8,23,NI,1,none,0.0,124.709,0.445424,0.0444057,21,w21_f8_c23
69684,4,19,1,3,8,23,NI,1,none,0.0,129.915,0.619939,0.04307,21,w21_f8_c23
69903,4,19,1,4,8,23,NI,1,none,0.0,123.708,0.303919,0.0455642,21,w21_f8_c23
70123,4,19,1,5,8,23,NI,1,none,0.0,128.994,0.466101,0.0443016,21,w21_f8_c23
70342,4,19,1,6,8,23,NI,1,none,0.0,127.276,0.406219,0.046163,21,w21_f8_c23
70558,4,19,1,7,8,23,NI,1,none,0.0,123.325,0.257796,0.0448583,21,w21_f8_c23
70776,4,19,1,8,8,23,NI,1,none,0.0,126.317,0.317092,0.0461311,21,w21_f8_c23
70996,4,19,1,9,8,23,NI,1,none,0.0,131.572,0.47191,0.0438221,21,w21_f8_c23
67696,4,19,1,10,8,23,NI,1,none,0.0,132.741,0.509132,0.0449919,21,w21_f8_c23
67917,4,19,1,11,8,23,NI,1,none,0.0,131.267,0.462854,0.0456359,21,w21_f8_c23
68141,4,19,1,12,8,23,NI,1,none,0.0,127.009,0.169823,0.0444111,21,w21_f8_c23
69466,4,19,1,2,8,25,NI,1,none,0.0,124.742,0.476913,0.0465865,21,w21_f8_c25
69686,4,19,1,3,8,25,NI,1,none,0.0,123.823,0.434153,0.0452658,21,w21_f8_c25
69905,4,19,1,4,8,25,NI,1,none,0.0,135.115,0.53692,0.0486401,21,w21_f8_c25
70124,4,19,1,5,8,25,NI,1,none,0.0,127.379,0.378212,0.0464106,21,w21_f8_c25
70343,4,19,1,6,8,25,NI,1,none,0.0,132.896,0.509955,0.0479375,21,w21_f8_c25
70559,4,19,1,7,8,25,NI,1,none,0.0,145.561,1.06115,0.0478612,21,w21_f8_c25
70777,4,19,1,8,8,25,NI,1,none,0.0,128.388,0.260747,0.0479564,21,w21_f8_c25
70997,4,19,1,9,8,25,NI,1,none,0.0,126.623,0.350812,0.0468533,21,w21_f8_c25
67697,4,19,1,10,8,25,NI,1,none,0.0,131.516,0.487067,0.0464477,21,w21_f8_c25
67918,4,19,1,11,8,25,NI,1,none,0.0,131.712,0.349659,0.0485503,21,w21_f8_c25
68142,4,19,1,12,8,25,NI,1,none,0.0,143.971,0.513403,0.0482126,21,w21_f8_c25
68363,4,19,1,13,8,25,NI,1,none,0.0,141.722,0.820776,0.0468157,21,w21_f8_c25
68586,4,19,1,14,8,25,NI,1,none,0.0,128.328,0.315549,0.0468063,21,w21_f8_c25
68811,4,19,1,15,8,25,NI,1,none,0.0,129.233,0.434562,0.046227,21,w21_f8_c25
69035,4,19,1,16,8,25,NI,1,none,0.0,151.605,1.01456,0.047848,21,w21_f8_c25
69252,4,19,1,17,8,25,NI,1,none,0.0,152.512,0.916773,0.0463655,21,w21_f8_c25
69467,4,19,1,2,8,26,NI,1,none,0.0,126.837,0.243673,0.0617577,21,w21_f8_c26
69687,4,19,1,3,8,26,NI,1,none,0.0,129.72,0.273896,0.058618,21,w21_f8_c26
69906,4,19,1,4,8,26,NI,1,none,0.0,124.912,0.164911,0.061074,21,w21_f8_c26
70125,4,19,1,5,8,26,NI,1,none,0.0,129.974,0.279978,0.05776,21,w21_f8_c26
70344,4,19,1,6,8,26,NI,1,none,0.0,127.705,0.255127,0.0582909,21,w21_f8_c26
70560,4,19,1,7,8,26,NI,1,none,0.0,122.147,0.135809,0.0577258,21,w21_f8_c26
70778,4,19,1,8,8,26,NI,1,none,0.0,126.487,0.243819,0.0551143,21,w21_f8_c26
70998,4,19,1,9,8,26,NI,1,none,0.0,122.787,0.178137,0.0555525,21,w21_f8_c26
67698,4,19,1,10,8,26,NI,1,none,0.0,133.43,0.30426,0.0559484,21,w21_f8_c26
67919,4,19,1,11,8,26,NI,1,none,0.0,130.965,0.345614,0.0565985,21,w21_f8_c26
68143,4,19,1,12,8,26,NI,1,none,0.0,130.634,0.264345,0.0544236,21,w21_f8_c26
68364,4,19,1,13,8,26,NI,1,none,0.0,127.22,0.215416,0.0555976,21,w21_f8_c26
68587,4,19,1,14,8,26,NI,1,none,0.0,132.756,0.296213,0.0542797,21,w21_f8_c26
68812,4,19,1,15,8,26,NI,1,none,0.0,133.7,0.442499,0.0533041,21,w21_f8_c26
69036,4,19,1,16,8,26,NI,1,none,0.0,135.944,0.475403,0.0539656,21,w21_f8_c26
69253,4,19,1,17,8,26,NI,1,none,0.0,136.339,0.323498,0.0549102,21,w21_f8_c26
69468,4,19,1,2,8,27,NI,1,none,0.0,124.344,0.106555,0.0566185,21,w21_f8_c27
69688,4,19,1,3,8,27,NI,1,none,0.0,124.894,0.0991876,0.052156,21,w21_f8_c27
69907,4,19,1,4,8,27,NI,1,none,0.0,124.473,0.0863194,0.0569758,21,w21_f8_c27
70126,4,19,1,5,8,27,NI,1,none,0.0,125.989,0.117682,0.0498917,21,w21_f8_c27
70345,4,19,1,6,8,27,NI,1,none,0.0,128.532,0.243658,0.0492803,21,w21_f8_c27
70561,4,19,1,7,8,27,NI,1,none,0.0,129.093,0.228161,0.050806,21,w21_f8_c27
70779,4,19,1,8,8,27,NI,1,none,0.0,130.61,0.366982,0.0503404,21,w21_f8_c27
70999,4,19,1,9,8,27,NI,1,none,0.0,130.501,0.300177,0.0485526,21,w21_f8_c27
67699,4,19,1,10,8,27,NI,1,none,0.0,129.872,0.207784,0.0470365,21,w21_f8_c27
67920,4,19,1,11,8,27,NI,1,none,0.0,131.311,0.280414,0.0486842,21,w21_f8_c27
68144,4,19,1,12,8,27,NI,1,none,0.0,129.23,0.216302,0.0489827,21,w21_f8_c27
68365,4,19,1,13,8,27,NI,1,none,0.0,128.974,0.137783,0.0491863,21,w21_f8_c27
68588,4,19,1,14,8,27,NI,1,none,0.0,130.088,0.14762,0.0474419,21,w21_f8_c27
68813,4,19,1,15,8,27,NI,1,none,0.0,128.644,0.110903,0.0491003,21,w21_f8_c27
69037,4,19,1,16,8,27,NI,1,none,0.0,130.694,0.179442,0.0479152,21,w21_f8_c27
69254,4,19,1,17,8,27,NI,1,none,0.0,130.54,0.199127,0.0461238,21,w21_f8_c27
69469,4,19,1,2,8,28,NI,1,none,0.0,135.805,0.711295,0.0479041,21,w21_f8_c28
69689,4,19,1,3,8,28,NI,1,none,0.0,135.794,0.677497,0.0449724,21,w21_f8_c28
69908,4,19,1,4,8,28,NI,1,none,0.0,130.619,0.418096,0.0464558,21,w21_f8_c28
70127,4,19,1,5,8,28,NI,1,none,0.0,142.747,0.812947,0.0448469,21,w21_f8_c28
70346,4,19,1,6,8,28,NI,1,none,0.0,137.632,0.69366,0.0467834,21,w21_f8_c28
70562,4,19,1,7,8,28,NI,1,none,0.0,133.166,0.448303,0.0478528,21,w21_f8_c28
70780,4,19,1,8,8,28,NI,1,none,0.0,139.272,0.635126,0.0472923,21,w21_f8_c28
71000,4,19,1,9,8,28,NI,1,none,0.0,149.555,0.786065,0.0454916,21,w21_f8_c28
67700,4,19,1,10,8,28,NI,1,none,0.0,149.851,0.811522,0.0454357,21,w21_f8_c28
67921,4,19,1,11,8,28,NI,1,none,0.0,149.216,0.814081,0.0470863,21,w21_f8_c28
68145,4,19,1,12,8,28,NI,1,none,0.0,146.523,0.661223,0.046574,21,w21_f8_c28
68366,4,19,1,13,8,28,NI,1,none,0.0,147.756,0.713504,0.0475473,21,w21_f8_c28
68589,4,19,1,14,8,28,NI,1,none,0.0,151.982,0.678199,0.0465852,21,w21_f8_c28
68814,4,19,1,15,8,28,NI,1,none,0.0,147.155,0.538605,0.0479205,21,w21_f8_c28
69038,4,19,1,16,8,28,NI,1,none,0.0,148.233,0.596728,0.0478107,21,w21_f8_c28
69255,4,19,1,17,8,28,NI,1,none,0.0,158.779,0.687977,0.0461978,21,w21_f8_c28
67288,4,19,1,0,8,3,NI,1,none,0.0,673.56,0.759056,0.539019,21,w21_f8_c3
67481,4,19,1,1,8,3,NI,1,none,0.0,836.349,0.818858,0.531273,21,w21_f8_c3
69470,4,19,1,2,8,3,NI,1,none,0.0,884.999,0.851609,0.528248,21,w21_f8_c3
69690,4,19,1,3,8,3,NI,1,none,0.0,959.327,0.844916,0.513235,21,w21_f8_c3
69909,4,19,1,4,8,3,NI,1,none,0.0,843.962,0.858216,0.514258,21,w21_f8_c3
70128,4,19,1,5,8,3,NI,1,none,0.0,1038.25,0.966295,0.505675,21,w21_f8_c3
70347,4,19,1,6,8,3,NI,1,none,0.0,991.857,1.03616,0.517419,21,w21_f8_c3
70563,4,19,1,7,8,3,NI,1,none,0.0,1006.32,1.04139,0.507938,21,w21_f8_c3
70781,4,19,1,8,8,3,NI,1,none,0.0,1076.42,1.03654,0.510823,21,w21_f8_c3
71001,4,19,1,9,8,3,NI,1,none,0.0,1205.93,0.958036,0.499527,21,w21_f8_c3
67701,4,19,1,10,8,3,NI,1,none,0.0,1203.31,0.904309,0.485778,21,w21_f8_c3
67922,4,19,1,11,8,3,NI,1,none,0.0,1139.31,1.00013,0.485121,21,w21_f8_c3
68146,4,19,1,12,8,3,NI,1,none,0.0,1133.56,1.00062,0.488284,21,w21_f8_c3
68368,4,19,1,13,8,3,NI,1,none,0.0,1141.26,1.01718,0.47924,21,w21_f8_c3
68591,4,19,1,14,8,3,NI,1,none,0.0,1216.01,0.950734,0.466993,21,w21_f8_c3
68815,4,19,1,15,8,3,NI,1,none,0.0,1128.95,0.993619,0.47232,21,w21_f8_c3
69039,4,19,1,16,8,3,NI,1,none,0.0,1144.62,0.994108,0.469163,21,w21_f8_c3
69256,4,19,1,17,8,3,NI,1,none,0.0,1442.16,0.909706,0.471326,21,w21_f8_c3
67289,4,19,1,0,8,4,NI,1,none,0.0,130.291,0.170226,0.0690082,21,w21_f8_c4
67482,4,19,1,1,8,4,NI,1,none,0.0,129.932,0.17602,0.0831773,21,w21_f8_c4
69471,4,19,1,2,8,4,NI,1,none,0.0,129.862,0.196182,0.0837514,21,w21_f8_c4
69691,4,19,1,3,8,4,NI,1,none,0.0,129.91,0.216143,0.0732546,21,w21_f8_c4
69910,4,19,1,4,8,4,NI,1,none,0.0,130.305,0.201846,0.0833133,21,w21_f8_c4
70129,4,19,1,5,8,4,NI,1,none,0.0,132.005,0.250218,0.0667284,21,w21_f8_c4
70348,4,19,1,6,8,4,NI,1,none,0.0,136.342,0.330611,0.0727858,21,w21_f8_c4
70564,4,19,1,7,8,4,NI,1,none,0.0,140.163,0.468302,0.0729265,21,w21_f8_c4
70782,4,19,1,8,8,4,NI,1,none,0.0,147.024,0.725739,0.0650995,21,w21_f8_c4
71002,4,19,1,9,8,4,NI,1,none,0.0,146.454,0.754791,0.058207,21,w21_f8_c4
67702,4,19,1,10,8,4,NI,1,none,0.0,143.695,0.615738,0.0580908,21,w21_f8_c4
67923,4,19,1,11,8,4,NI,1,none,0.0,146.044,0.633139,0.0605626,21,w21_f8_c4
68147,4,19,1,12,8,4,NI,1,none,0.0,143.71,0.374296,0.0585722,21,w21_f8_c4
68371,4,19,1,13,8,4,NI,1,none,0.0,138.244,0.254686,0.0590191,21,w21_f8_c4
68594,4,19,1,14,8,4,NI,1,none,0.0,136.975,0.187236,0.058758,21,w21_f8_c4
68818,4,19,1,15,8,4,NI,1,none,0.0,144.266,0.308233,0.0611178,21,w21_f8_c4
69042,4,19,1,16,8,4,NI,1,none,0.0,140.89,0.36286,0.0600229,21,w21_f8_c4
69258,4,19,1,17,8,4,NI,1,none,0.0,146.29,0.603103,0.0584337,21,w21_f8_c4
67290,4,19,1,0,8,5,NI,1,none,0.0,117.229,0.0588516,0.0633291,21,w21_f8_c5
67483,4,19,1,1,8,5,NI,1,none,0.0,115.659,0.0481325,0.0623315,21,w21_f8_c5
69472,4,19,1,2,8,5,NI,1,none,0.0,116.434,0.0546167,0.0589687,21,w21_f8_c5
69692,4,19,1,3,8,5,NI,1,none,0.0,116.861,0.0579737,0.0572896,21,w21_f8_c5
69911,4,19,1,4,8,5,NI,1,none,0.0,116.858,0.0465785,0.0650941,21,w21_f8_c5
70130,4,19,1,5,8,5,NI,1,none,0.0,116.803,0.0504672,0.0564031,21,w21_f8_c5
70349,4,19,1,6,8,5,NI,1,none,0.0,117.03,0.0616154,0.0660673,21,w21_f8_c5
70565,4,19,1,7,8,5,NI,1,none,0.0,117.398,0.0668962,0.0656263,21,w21_f8_c5
70783,4,19,1,8,8,5,NI,1,none,0.0,117.826,0.12015,0.0642161,21,w21_f8_c5
71003,4,19,1,9,8,5,NI,1,none,0.0,117.145,0.0602661,0.0556374,21,w21_f8_c5
67703,4,19,1,10,8,5,NI,1,none,0.0,121.331,0.223288,0.0545921,21,w21_f8_c5
67924,4,19,1,11,8,5,NI,1,none,0.0,120.522,0.317164,0.059375,21,w21_f8_c5
68148,4,19,1,12,8,5,NI,1,none,0.0,121.123,0.340337,0.0618001,21,w21_f8_c5
68372,4,19,1,13,8,5,NI,1,none,0.0,121.438,0.438575,0.0567218,21,w21_f8_c5
68595,4,19,1,14,8,5,NI,1,none,0.0,122.596,0.345735,0.054879,21,w21_f8_c5
68819,4,19,1,15,8,5,NI,1,none,0.0,120.293,0.228109,0.0563359,21,w21_f8_c5
69043,4,19,1,16,8,5,NI,1,none,0.0,117.37,0.0526495,0.0509268,21,w21_f8_c5
69259,4,19,1,17,8,5,NI,1,none,0.0,511.515,0.565171,0.0533799,21,w21_f8_c5
67291,4,19,1,0,8,6,NI,1,none,0.0,133.135,0.256025,0.0545802,21,w21_f8_c6
67484,4,19,1,1,8,6,NI,1,none,0.0,128.91,0.0740986,0.0503743,21,w21_f8_c6
69473,4,19,1,2,8,6,NI,1,none,0.0,132.866,0.408227,0.0528607,21,w21_f8_c6
69693,4,19,1,3,8,6,NI,1,none,0.0,133.802,0.328966,0.0487795,21,w21_f8_c6
69912,4,19,1,4,8,6,NI,1,none,0.0,135.337,0.295197,0.0519928,21,w21_f8_c6
70131,4,19,1,5,8,6,NI,1,none,0.0,135.697,0.379445,0.0485209,21,w21_f8_c6
70350,4,19,1,6,8,6,NI,1,none,0.0,135.813,0.219418,0.0514933,21,w21_f8_c6
70566,4,19,1,7,8,6,NI,1,none,0.0,134.948,0.156383,0.0501683,21,w21_f8_c6
70784,4,19,1,8,8,6,NI,1,none,0.0,138.641,0.306669,0.04933,21,w21_f8_c6
71004,4,19,1,9,8,6,NI,1,none,0.0,138.081,0.238354,0.0472688,21,w21_f8_c6
67704,4,19,1,10,8,6,NI,1,none,0.0,137.504,0.156518,0.0467679,21,w21_f8_c6
67925,4,19,1,11,8,6,NI,1,none,0.0,138.019,0.187471,0.0472248,21,w21_f8_c6
68149,4,19,1,12,8,6,NI,1,none,0.0,162.881,1.01468,0.0475311,21,w21_f8_c6
68373,4,19,1,13,8,6,NI,1,none,0.0,188.031,1.67289,0.0470028,21,w21_f8_c6
68596,4,19,1,14,8,6,NI,1,none,0.0,181.787,1.54845,0.047359,21,w21_f8_c6
68820,4,19,1,15,8,6,NI,1,none,0.0,190.052,1.74387,0.0490557,21,w21_f8_c6
69044,4,19,1,16,8,6,NI,1,none,0.0,182.313,1.38868,0.0473903,21,w21_f8_c6
69260,4,19,1,17,8,6,NI,1,none,0.0,174.734,1.34348,0.0457295,21,w21_f8_c6
67292,4,19,1,0,8,7,NI,1,none,0.0,128.582,0.101064,0.0583081,21,w21_f8_c7
67485,4,19,1,1,8,7,NI,1,none,0.0,127.857,0.0660205,0.0545979,21,w21_f8_c7
69474,4,19,1,2,8,7,NI,1,none,0.0,127.425,0.0549483,0.0552332,21,w21_f8_c7
69694,4,19,1,3,8,7,NI,1,none,0.0,127.633,0.0544268,0.0488315,21,w21_f8_c7
69913,4,19,1,4,8,7,NI,1,none,0.0,130.247,0.206059,0.0500509,21,w21_f8_c7
70132,4,19,1,5,8,7,NI,1,none,0.0,129.553,0.171985,0.0465637,21,w21_f8_c7
70351,4,19,1,6,8,7,NI,1,none,0.0,131.328,0.180529,0.0475869,21,w21_f8_c7
70567,4,19,1,7,8,7,NI,1,none,0.0,134.572,0.400579,0.0475628,21,w21_f8_c7
70785,4,19,1,8,8,7,NI,1,none,0.0,134.28,0.48202,0.0471929,21,w21_f8_c7
71005,4,19,1,9,8,7,NI,1,none,0.0,129.73,0.162902,0.046196,21,w21_f8_c7
67705,4,19,1,10,8,7,NI,1,none,0.0,135.697,0.38501,0.0466605,21,w21_f8_c7
67926,4,19,1,11,8,7,NI,1,none,0.0,141.404,0.68112,0.0480907,21,w21_f8_c7
68150,4,19,1,12,8,7,NI,1,none,0.0,142.751,0.652311,0.0476586,21,w21_f8_c7
67293,4,19,1,0,8,8,NI,1,none,0.0,134.34,0.220031,0.0620149,21,w21_f8_c8
67486,4,19,1,1,8,8,NI,1,none,0.0,131.019,0.225178,0.0582767,21,w21_f8_c8
69475,4,19,1,2,8,8,NI,1,none,0.0,139.348,0.391743,0.0581183,21,w21_f8_c8
69695,4,19,1,3,8,8,NI,1,none,0.0,137.175,0.309752,0.0539478,21,w21_f8_c8
69914,4,19,1,4,8,8,NI,1,none,0.0,137.394,0.362834,0.0567123,21,w21_f8_c8
70133,4,19,1,5,8,8,NI,1,none,0.0,138.921,0.500319,0.0525344,21,w21_f8_c8
70352,4,19,1,6,8,8,NI,1,none,0.0,143.558,0.632667,0.0546251,21,w21_f8_c8
70568,4,19,1,7,8,8,NI,1,none,0.0,145.646,0.587054,0.0571985,21,w21_f8_c8
70786,4,19,1,8,8,8,NI,1,none,0.0,135.855,0.398264,0.0560347,21,w21_f8_c8
71006,4,19,1,9,8,8,NI,1,none,0.0,138.241,0.432197,0.0504672,21,w21_f8_c8
67706,4,19,1,10,8,8,NI,1,none,0.0,148.965,0.606399,0.0527877,21,w21_f8_c8
67927,4,19,1,11,8,8,NI,1,none,0.0,145.349,0.556985,0.0557018,21,w21_f8_c8
68151,4,19,1,12,8,8,NI,1,none,0.0,144.974,0.546595,0.057653,21,w21_f8_c8
68374,4,19,1,13,8,8,NI,1,none,0.0,150.718,0.592983,0.0575598,21,w21_f8_c8
68597,4,19,1,14,8,8,NI,1,none,0.0,157.427,0.627583,0.0528459,21,w21_f8_c8
68821,4,19,1,15,8,8,NI,1,none,0.0,160.121,0.659561,0.0544316,21,w21_f8_c8
69045,4,19,1,16,8,8,NI,1,none,0.0,162.516,0.737134,0.0532549,21,w21_f8_c8
69261,4,19,1,17,8,8,NI,1,none,0.0,159.527,0.646539,0.0498059,21,w21_f8_c8
67294,4,19,1,0,8,9,NI,1,none,0.0,214.838,0.424962,0.0625375,21,w21_f8_c9
67487,4,19,1,1,8,9,NI,1,none,0.0,244.476,1.01847,0.056754,21,w21_f8_c9
69476,4,19,1,2,8,9,NI,1,none,0.0,220.982,0.928532,0.0545669,21,w21_f8_c9
69696,4,19,1,3,8,9,NI,1,none,0.0,175.19,0.361549,0.0517308,21,w21_f8_c9
69915,4,19,1,4,8,9,NI,1,none,0.0,229.07,0.909432,0.0590206,21,w21_f8_c9
70134,4,19,1,5,8,9,NI,1,none,0.0,174.713,0.387042,0.0528475,21,w21_f8_c9
70353,4,19,1,6,8,9,NI,1,none,0.0,216.012,1.06561,0.0548836,21,w21_f8_c9
70569,4,19,1,7,8,9,NI,1,none,0.0,296.76,1.6338,0.0574608,21,w21_f8_c9
70787,4,19,1,8,8,9,NI,1,none,0.0,318.91,1.80064,0.0570421,21,w21_f8_c9
71007,4,19,1,9,8,9,NI,1,none,0.0,250.1,1.63442,0.0528832,21,w21_f8_c9
67707,4,19,1,10,8,9,NI,1,none,0.0,227.563,1.44024,0.0518394,21,w21_f8_c9
67928,4,19,1,11,8,9,NI,1,none,0.0,255.35,1.64481,0.0540618,21,w21_f8_c9
68152,4,19,1,12,8,9,NI,1,none,0.0,271.697,1.60759,0.0546862,21,w21_f8_c9
68375,4,19,1,13,8,9,NI,1,none,0.0,278.666,1.61442,0.0559697,21,w21_f8_c9
68598,4,19,1,14,8,9,NI,1,none,0.0,239.715,1.31315,0.0529835,21,w21_f8_c9
68822,4,19,1,15,8,9,NI,1,none,0.0,247.253,1.28061,0.0546089,21,w21_f8_c9
69046,4,19,1,16,8,9,NI,1,none,0.0,262.759,1.46034,0.0562144,21,w21_f8_c9
69262,4,19,1,17,8,9,NI,1,none,0.0,231.708,1.20619,0.0528868,21,w21_f8_c9
67295,4,19,1,0,9,1,NI,1,none,0.0,120.742,0.0473988,0.0526103,21,w21_f9_c1
67488,4,19,1,1,9,1,NI,1,none,0.0,122.942,0.0725762,0.0569914,21,w21_f9_c1
69477,4,19,1,2,9,1,NI,1,none,0.0,120.568,0.0753819,0.0485121,21,w21_f9_c1
69697,4,19,1,3,9,1,NI,1,none,0.0,119.63,0.0617705,0.0514038,21,w21_f9_c1
69916,4,19,1,4,9,1,NI,1,none,0.0,119.026,0.0529297,0.0504981,21,w21_f9_c1
70135,4,19,1,5,9,1,NI,1,none,0.0,118.489,0.047732,0.052772,21,w21_f9_c1
70354,4,19,1,6,9,1,NI,1,none,0.0,120.336,0.0653828,0.0548377,21,w21_f9_c1
70570,4,19,1,7,9,1,NI,1,none,0.0,119.649,0.0648541,0.0442396,21,w21_f9_c1
70788,4,19,1,8,9,1,NI,1,none,0.0,120.637,0.0547746,0.0540438,21,w21_f9_c1
71008,4,19,1,9,9,1,NI,1,none,0.0,120.733,0.0584989,0.054974,21,w21_f9_c1
67708,4,19,1,10,9,1,NI,1,none,0.0,121.704,0.0703524,0.0608256,21,w21_f9_c1
67929,4,19,1,11,9,1,NI,1,none,0.0,121.579,0.0628822,0.0564809,21,w21_f9_c1
68153,4,19,1,12,9,1,NI,1,none,0.0,120.82,0.051,0.0491312,21,w21_f9_c1
68376,4,19,1,13,9,1,NI,1,none,0.0,127.857,0.304913,0.0529349,21,w21_f9_c1
68599,4,19,1,14,9,1,NI,1,none,0.0,121.385,0.051708,0.0531448,21,w21_f9_c1
68823,4,19,1,15,9,1,NI,1,none,0.0,121.324,0.0541991,0.0520381,21,w21_f9_c1
69047,4,19,1,16,9,1,NI,1,none,0.0,121.589,0.052124,0.0491015,21,w21_f9_c1
69263,4,19,1,17,9,1,NI,1,none,0.0,125.378,0.153715,0.0524569,21,w21_f9_c1
67296,4,19,1,0,9,10,NI,1,none,0.0,124.811,0.153727,0.0423514,21,w21_f9_c10
67489,4,19,1,1,9,10,NI,1,none,0.0,133.335,0.469612,0.0444655,21,w21_f9_c10
69478,4,19,1,2,9,10,NI,1,none,0.0,135.535,0.514481,0.0436404,21,w21_f9_c10
69698,4,19,1,3,9,10,NI,1,none,0.0,129.084,0.321664,0.0444321,21,w21_f9_c10
69917,4,19,1,4,9,10,NI,1,none,0.0,130.841,0.343691,0.0447582,21,w21_f9_c10
70136,4,19,1,5,9,10,NI,1,none,0.0,131.118,0.319113,0.045668,21,w21_f9_c10
70355,4,19,1,6,9,10,NI,1,none,0.0,132.02,0.33631,0.0465386,21,w21_f9_c10
70571,4,19,1,7,9,10,NI,1,none,0.0,135.031,0.314063,0.0442643,21,w21_f9_c10
70789,4,19,1,8,9,10,NI,1,none,0.0,146.275,0.52649,0.0470059,21,w21_f9_c10
71009,4,19,1,9,9,10,NI,1,none,0.0,149.856,0.639393,0.0472898,21,w21_f9_c10
67709,4,19,1,10,9,10,NI,1,none,0.0,166.238,0.891571,0.0467179,21,w21_f9_c10
67930,4,19,1,11,9,10,NI,1,none,0.0,160.355,0.808364,0.0457717,21,w21_f9_c10
68154,4,19,1,12,9,10,NI,1,none,0.0,140.129,0.38781,0.0474897,21,w21_f9_c10
68377,4,19,1,13,9,10,NI,1,none,0.0,155.146,0.73341,0.0463517,21,w21_f9_c10
68600,4,19,1,14,9,10,NI,1,none,0.0,148.076,0.55656,0.047297,21,w21_f9_c10
68824,4,19,1,15,9,10,NI,1,none,0.0,153.161,0.642626,0.0478342,21,w21_f9_c10
69048,4,19,1,16,9,10,NI,1,none,0.0,144.067,0.479988,0.0482148,21,w21_f9_c10
69264,4,19,1,17,9,10,NI,1,none,0.0,158.165,0.718025,0.0473214,21,w21_f9_c10
67297,4,19,1,0,9,11,NI,1,none,0.0,121.682,0.167474,0.0589634,21,w21_f9_c11
