,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
167605,6,21,1,2,3,9,NI,7,none,0.0,138.303,0.295188,0.152384,47,w47_f3_c9
167798,6,21,1,3,3,9,NI,7,none,0.0,137.826,0.21958,0.178933,47,w47_f3_c9
168000,6,21,1,4,3,9,NI,7,none,0.0,138.952,0.181225,0.159933,47,w47_f3_c9
168211,6,21,1,5,3,9,NI,7,none,0.0,143.603,0.251502,0.163786,47,w47_f3_c9
168421,6,21,1,6,3,9,NI,7,none,0.0,145.351,0.31425,0.189321,47,w47_f3_c9
168632,6,21,1,7,3,9,NI,7,none,0.0,145.11,0.283799,0.179071,47,w47_f3_c9
168841,6,21,1,8,3,9,NI,7,none,0.0,146.194,0.386891,0.201716,47,w47_f3_c9
169055,6,21,1,9,3,9,NI,7,none,0.0,142.342,0.315241,0.212884,47,w47_f3_c9
165907,6,21,1,10,3,9,NI,7,none,0.0,140.084,0.244039,0.223805,47,w47_f3_c9
166119,6,21,1,11,3,9,NI,7,none,0.0,142.234,0.21754,0.247628,47,w47_f3_c9
166333,6,21,1,12,3,9,NI,7,none,0.0,145.553,0.508873,0.246909,47,w47_f3_c9
166548,6,21,1,13,3,9,NI,7,none,0.0,148.915,0.640859,0.239382,47,w47_f3_c9
166767,6,21,1,14,3,9,NI,7,none,0.0,146.787,0.547185,0.247383,47,w47_f3_c9
166984,6,21,1,15,3,9,NI,7,none,0.0,146.723,0.594975,0.255592,47,w47_f3_c9
167199,6,21,1,16,3,9,NI,7,none,0.0,145.924,0.615631,0.252237,47,w47_f3_c9
167410,6,21,1,17,3,9,NI,7,none,0.0,148.127,0.499102,0.252233,47,w47_f3_c9
165615,6,21,1,0,4,1,NI,7,none,0.0,137.779,0.56797,0.227266,47,w47_f4_c1
165734,6,21,1,1,4,1,NI,7,none,0.0,134.837,0.31209,0.194908,47,w47_f4_c1
167606,6,21,1,2,4,1,NI,7,none,0.0,135.827,0.294398,0.162541,47,w47_f4_c1
167799,6,21,1,3,4,1,NI,7,none,0.0,141.182,0.635865,0.133483,47,w47_f4_c1
168001,6,21,1,4,4,1,NI,7,none,0.0,157.201,0.84311,0.158355,47,w47_f4_c1
168212,6,21,1,5,4,1,NI,7,none,0.0,162.06,0.91278,0.157643,47,w47_f4_c1
168422,6,21,1,6,4,1,NI,7,none,0.0,155.491,0.634845,0.168923,47,w47_f4_c1
168633,6,21,1,7,4,1,NI,7,none,0.0,170.249,0.940522,0.168511,47,w47_f4_c1
168842,6,21,1,8,4,1,NI,7,none,0.0,195.709,1.34263,0.153805,47,w47_f4_c1
169056,6,21,1,9,4,1,NI,7,none,0.0,203.341,1.59086,0.123985,47,w47_f4_c1
165908,6,21,1,10,4,1,NI,7,none,0.0,261.937,1.87691,0.183508,47,w47_f4_c1
166120,6,21,1,11,4,1,NI,7,none,0.0,262.204,1.80683,0.168399,47,w47_f4_c1
166334,6,21,1,12,4,1,NI,7,none,0.0,293.991,1.92311,0.19014,47,w47_f4_c1
166549,6,21,1,13,4,1,NI,7,none,0.0,260.625,1.83581,0.160204,47,w47_f4_c1
166768,6,21,1,14,4,1,NI,7,none,0.0,279.971,1.97794,0.210802,47,w47_f4_c1
166985,6,21,1,15,4,1,NI,7,none,0.0,321.288,2.04686,0.229309,47,w47_f4_c1
167200,6,21,1,16,4,1,NI,7,none,0.0,401.435,1.89821,0.219044,47,w47_f4_c1
167411,6,21,1,17,4,1,NI,7,none,0.0,395.59,1.97343,0.218312,47,w47_f4_c1
165735,6,21,1,1,4,10,NI,7,none,0.0,359.772,0.806474,0.152598,47,w47_f4_c10
167607,6,21,1,2,4,10,NI,7,none,0.0,326.036,1.13019,0.131243,47,w47_f4_c10
167800,6,21,1,3,4,10,NI,7,none,0.0,245.287,1.30307,0.126804,47,w47_f4_c10
168002,6,21,1,4,4,10,NI,7,none,0.0,210.549,1.03068,0.129136,47,w47_f4_c10
168213,6,21,1,5,4,10,NI,7,none,0.0,213.523,1.13682,0.142536,47,w47_f4_c10
168423,6,21,1,6,4,10,NI,7,none,0.0,196.754,1.20365,0.156369,47,w47_f4_c10
168634,6,21,1,7,4,10,NI,7,none,0.0,235.429,1.34685,0.163459,47,w47_f4_c10
168843,6,21,1,8,4,10,NI,7,none,0.0,186.275,1.1214,0.169994,47,w47_f4_c10
169057,6,21,1,9,4,10,NI,7,none,0.0,242.123,1.67942,0.151509,47,w47_f4_c10
165909,6,21,1,10,4,10,NI,7,none,0.0,201.151,1.27772,0.187957,47,w47_f4_c10
166121,6,21,1,11,4,10,NI,7,none,0.0,250.186,1.53942,0.177851,47,w47_f4_c10
166335,6,21,1,12,4,10,NI,7,none,0.0,226.849,1.47674,0.18252,47,w47_f4_c10
166550,6,21,1,13,4,10,NI,7,none,0.0,264.444,1.56745,0.165187,47,w47_f4_c10
166769,6,21,1,14,4,10,NI,7,none,0.0,254.336,1.48141,0.187862,47,w47_f4_c10
166986,6,21,1,15,4,10,NI,7,none,0.0,215.758,1.31492,0.197495,47,w47_f4_c10
167201,6,21,1,16,4,10,NI,7,none,0.0,240.042,1.25082,0.185107,47,w47_f4_c10
167412,6,21,1,17,4,10,NI,7,none,0.0,227.567,1.41035,0.180173,47,w47_f4_c10
165736,6,21,1,1,4,11,NI,7,none,0.0,122.18,0.170051,0.176587,47,w47_f4_c11
167608,6,21,1,2,4,11,NI,7,none,0.0,124.728,0.268984,0.154128,47,w47_f4_c11
167801,6,21,1,3,4,11,NI,7,none,0.0,127.93,0.349541,0.161979,47,w47_f4_c11
168003,6,21,1,4,4,11,NI,7,none,0.0,124.452,0.203813,0.175559,47,w47_f4_c11
168214,6,21,1,5,4,11,NI,7,none,0.0,128.163,0.320933,0.162461,47,w47_f4_c11
168424,6,21,1,6,4,11,NI,7,none,0.0,129.823,0.393153,0.179698,47,w47_f4_c11
168635,6,21,1,7,4,11,NI,7,none,0.0,129.404,0.388338,0.183427,47,w47_f4_c11
168844,6,21,1,8,4,11,NI,7,none,0.0,133.361,0.32162,0.178986,47,w47_f4_c11
169058,6,21,1,9,4,11,NI,7,none,0.0,131.506,0.383655,0.146576,47,w47_f4_c11
165910,6,21,1,10,4,11,NI,7,none,0.0,128.924,0.328316,0.211553,47,w47_f4_c11
166122,6,21,1,11,4,11,NI,7,none,0.0,130.721,0.382434,0.201091,47,w47_f4_c11
166336,6,21,1,12,4,11,NI,7,none,0.0,129.902,0.296729,0.247476,47,w47_f4_c11
166551,6,21,1,13,4,11,NI,7,none,0.0,135.279,0.408957,0.246969,47,w47_f4_c11
166770,6,21,1,14,4,11,NI,7,none,0.0,131.977,0.330244,0.252659,47,w47_f4_c11
166987,6,21,1,15,4,11,NI,7,none,0.0,128.469,0.221667,0.290933,47,w47_f4_c11
167202,6,21,1,16,4,11,NI,7,none,0.0,131.241,0.255473,0.296405,47,w47_f4_c11
167413,6,21,1,17,4,11,NI,7,none,0.0,131.387,0.255106,0.274882,47,w47_f4_c11
165737,6,21,1,1,4,12,NI,7,none,0.0,123.655,0.111439,0.206217,47,w47_f4_c12
167609,6,21,1,2,4,12,NI,7,none,0.0,126.601,0.207708,0.191792,47,w47_f4_c12
167802,6,21,1,3,4,12,NI,7,none,0.0,129.214,0.301162,0.176412,47,w47_f4_c12
168004,6,21,1,4,4,12,NI,7,none,0.0,127.671,0.235011,0.160589,47,w47_f4_c12
168215,6,21,1,5,4,12,NI,7,none,0.0,128.726,0.221703,0.175718,47,w47_f4_c12
168425,6,21,1,6,4,12,NI,7,none,0.0,131.809,0.30188,0.204012,47,w47_f4_c12
168636,6,21,1,7,4,12,NI,7,none,0.0,131.065,0.282614,0.189093,47,w47_f4_c12
168845,6,21,1,8,4,12,NI,7,none,0.0,130.24,0.260564,0.174163,47,w47_f4_c12
169059,6,21,1,9,4,12,NI,7,none,0.0,137.683,0.42176,0.193208,47,w47_f4_c12
165911,6,21,1,10,4,12,NI,7,none,0.0,133.103,0.321714,0.217771,47,w47_f4_c12
166123,6,21,1,11,4,12,NI,7,none,0.0,139.227,0.501948,0.20127,47,w47_f4_c12
166337,6,21,1,12,4,12,NI,7,none,0.0,134.888,0.359899,0.226874,47,w47_f4_c12
166552,6,21,1,13,4,12,NI,7,none,0.0,141.894,0.488328,0.248741,47,w47_f4_c12
166771,6,21,1,14,4,12,NI,7,none,0.0,138.236,0.422482,0.247536,47,w47_f4_c12
166988,6,21,1,15,4,12,NI,7,none,0.0,133.518,0.212928,0.249285,47,w47_f4_c12
167203,6,21,1,16,4,12,NI,7,none,0.0,140.217,0.448272,0.248811,47,w47_f4_c12
167414,6,21,1,17,4,12,NI,7,none,0.0,136.259,0.290601,0.246711,47,w47_f4_c12
165739,6,21,1,1,4,14,NI,7,none,0.0,226.786,2.44748,0.249339,47,w47_f4_c14
167611,6,21,1,2,4,14,NI,7,none,0.0,219.458,2.79273,0.228452,47,w47_f4_c14
167804,6,21,1,3,4,14,NI,7,none,0.0,151.642,0.849154,0.241245,47,w47_f4_c14
168006,6,21,1,4,4,14,NI,7,none,0.0,146.149,0.778836,0.246761,47,w47_f4_c14
168217,6,21,1,5,4,14,NI,7,none,0.0,163.239,1.3534,0.276443,47,w47_f4_c14
168427,6,21,1,6,4,14,NI,7,none,0.0,175.182,1.24485,0.312193,47,w47_f4_c14
168637,6,21,1,7,4,14,NI,7,none,0.0,172.826,1.25251,0.30942,47,w47_f4_c14
168846,6,21,1,8,4,14,NI,7,none,0.0,223.268,2.63927,0.290023,47,w47_f4_c14
169060,6,21,1,9,4,14,NI,7,none,0.0,275.038,2.65858,0.280519,47,w47_f4_c14
165912,6,21,1,10,4,14,NI,7,none,0.0,201.527,2.26146,0.378216,47,w47_f4_c14
166124,6,21,1,11,4,14,NI,7,none,0.0,267.185,2.42774,0.362371,47,w47_f4_c14
166338,6,21,1,12,4,14,NI,7,none,0.0,196.586,2.11466,0.418163,47,w47_f4_c14
166553,6,21,1,13,4,14,NI,7,none,0.0,303.81,2.26664,0.380409,47,w47_f4_c14
166772,6,21,1,14,4,14,NI,7,none,0.0,264.674,2.23231,0.41022,47,w47_f4_c14
166989,6,21,1,15,4,14,NI,7,none,0.0,235.762,1.88305,0.416977,47,w47_f4_c14
167204,6,21,1,16,4,14,NI,7,none,0.0,240.651,1.93927,0.415666,47,w47_f4_c14
167415,6,21,1,17,4,14,NI,7,none,0.0,262.167,1.85268,0.414734,47,w47_f4_c14
167612,6,21,1,2,4,15,NI,7,none,0.0,112.953,0.164505,0.253634,47,w47_f4_c15
167805,6,21,1,3,4,15,NI,7,none,0.0,111.08,0.0986601,0.147857,47,w47_f4_c15
168007,6,21,1,4,4,15,NI,7,none,0.0,110.211,0.0501685,0.0924908,47,w47_f4_c15
168218,6,21,1,5,4,15,NI,7,none,0.0,111.171,0.0684513,0.10185,47,w47_f4_c15
168428,6,21,1,6,4,15,NI,7,none,0.0,112.101,0.0735757,0.0945775,47,w47_f4_c15
168638,6,21,1,7,4,15,NI,7,none,0.0,112.283,0.0869685,0.107421,47,w47_f4_c15
168847,6,21,1,8,4,15,NI,7,none,0.0,112.743,0.10237,0.129318,47,w47_f4_c15
169061,6,21,1,9,4,15,NI,7,none,0.0,116.62,0.0732973,0.140684,47,w47_f4_c15
165913,6,21,1,10,4,15,NI,7,none,0.0,113.374,0.0715813,0.168763,47,w47_f4_c15
166125,6,21,1,11,4,15,NI,7,none,0.0,115.086,0.152423,0.172004,47,w47_f4_c15
166339,6,21,1,12,4,15,NI,7,none,0.0,114.568,0.111893,0.164624,47,w47_f4_c15
166554,6,21,1,13,4,15,NI,7,none,0.0,115.685,0.133912,0.164389,47,w47_f4_c15
166773,6,21,1,14,4,15,NI,7,none,0.0,115.778,0.0934268,0.162141,47,w47_f4_c15
166990,6,21,1,15,4,15,NI,7,none,0.0,116.526,0.120122,0.163587,47,w47_f4_c15
167205,6,21,1,16,4,15,NI,7,none,0.0,117.445,0.0995178,0.155945,47,w47_f4_c15
167416,6,21,1,17,4,15,NI,7,none,0.0,117.986,0.0964113,0.168506,47,w47_f4_c15
168008,6,21,1,4,4,16,NI,7,none,0.0,135.975,0.248704,0.146831,47,w47_f4_c16
168219,6,21,1,5,4,16,NI,7,none,0.0,136.692,0.355472,0.144353,47,w47_f4_c16
168429,6,21,1,6,4,16,NI,7,none,0.0,136.966,0.394365,0.151561,47,w47_f4_c16
168639,6,21,1,7,4,16,NI,7,none,0.0,140.329,0.346509,0.135103,47,w47_f4_c16
168848,6,21,1,8,4,16,NI,7,none,0.0,141.139,0.402155,0.147764,47,w47_f4_c16
169062,6,21,1,9,4,16,NI,7,none,0.0,135.315,0.281052,0.123755,47,w47_f4_c16
165914,6,21,1,10,4,16,NI,7,none,0.0,135.077,0.260723,0.163445,47,w47_f4_c16
166126,6,21,1,11,4,16,NI,7,none,0.0,131.895,0.289923,0.168502,47,w47_f4_c16
166340,6,21,1,12,4,16,NI,7,none,0.0,132.604,0.268142,0.1769,47,w47_f4_c16
166555,6,21,1,13,4,16,NI,7,none,0.0,130.743,0.245584,0.1508,47,w47_f4_c16
166774,6,21,1,14,4,16,NI,7,none,0.0,142.742,0.364499,0.204018,47,w47_f4_c16
166991,6,21,1,15,4,16,NI,7,none,0.0,140.626,0.295296,0.218953,47,w47_f4_c16
167206,6,21,1,16,4,16,NI,7,none,0.0,144.702,0.374782,0.26085,47,w47_f4_c16
168009,6,21,1,4,4,17,NI,7,none,0.0,336.095,1.0186,0.123328,47,w47_f4_c17
168220,6,21,1,5,4,17,NI,7,none,0.0,331.984,1.16626,0.136874,47,w47_f4_c17
168430,6,21,1,6,4,17,NI,7,none,0.0,538.875,1.68364,0.141896,47,w47_f4_c17
168640,6,21,1,7,4,17,NI,7,none,0.0,373.734,1.43664,0.164538,47,w47_f4_c17
168849,6,21,1,8,4,17,NI,7,none,0.0,511.561,1.54307,0.159658,47,w47_f4_c17
169063,6,21,1,9,4,17,NI,7,none,0.0,365.913,1.28746,0.144897,47,w47_f4_c17
165915,6,21,1,10,4,17,NI,7,none,0.0,436.818,1.26672,0.190497,47,w47_f4_c17
166127,6,21,1,11,4,17,NI,7,none,0.0,379.166,1.39531,0.1693,47,w47_f4_c17
166341,6,21,1,12,4,17,NI,7,none,0.0,304.914,1.00349,0.215241,47,w47_f4_c17
166556,6,21,1,13,4,17,NI,7,none,0.0,450.981,1.56542,0.172545,47,w47_f4_c17
166775,6,21,1,14,4,17,NI,7,none,0.0,593.005,1.66284,0.210521,47,w47_f4_c17
166992,6,21,1,15,4,17,NI,7,none,0.0,522.093,1.63692,0.218272,47,w47_f4_c17
167207,6,21,1,16,4,17,NI,7,none,0.0,489.492,1.64236,0.214646,47,w47_f4_c17
167417,6,21,1,17,4,17,NI,7,none,0.0,587.909,1.78664,0.219596,47,w47_f4_c17
168010,6,21,1,4,4,18,NI,7,none,0.0,258.54,0.641896,0.154943,47,w47_f4_c18
168221,6,21,1,5,4,18,NI,7,none,0.0,248.976,0.621069,0.19847,47,w47_f4_c18
168431,6,21,1,6,4,18,NI,7,none,0.0,232.007,0.453255,0.214658,47,w47_f4_c18
168641,6,21,1,7,4,18,NI,7,none,0.0,237.161,0.545367,0.202686,47,w47_f4_c18
168850,6,21,1,8,4,18,NI,7,none,0.0,229.353,0.55863,0.203507,47,w47_f4_c18
169064,6,21,1,9,4,18,NI,7,none,0.0,202.717,0.509334,0.179006,47,w47_f4_c18
165916,6,21,1,10,4,18,NI,7,none,0.0,221.791,0.802281,0.216359,47,w47_f4_c18
166128,6,21,1,11,4,18,NI,7,none,0.0,258.202,0.90015,0.219434,47,w47_f4_c18
166342,6,21,1,12,4,18,NI,7,none,0.0,269.937,0.786007,0.224153,47,w47_f4_c18
166557,6,21,1,13,4,18,NI,7,none,0.0,221.002,0.572127,0.221136,47,w47_f4_c18
166776,6,21,1,14,4,18,NI,7,none,0.0,211.164,0.534933,0.22388,47,w47_f4_c18
166993,6,21,1,15,4,18,NI,7,none,0.0,314.43,1.2056,0.25116,47,w47_f4_c18
167208,6,21,1,16,4,18,NI,7,none,0.0,257.751,0.651262,0.254069,47,w47_f4_c18
168432,6,21,1,6,4,19,NI,7,none,0.0,120.629,0.47138,0.145397,47,w47_f4_c19
168642,6,21,1,7,4,19,NI,7,none,0.0,121.613,0.45582,0.148123,47,w47_f4_c19
168851,6,21,1,8,4,19,NI,7,none,0.0,124.961,0.563004,0.165434,47,w47_f4_c19
169065,6,21,1,9,4,19,NI,7,none,0.0,120.669,0.529061,0.138161,47,w47_f4_c19
165917,6,21,1,10,4,19,NI,7,none,0.0,122.79,0.557228,0.153141,47,w47_f4_c19
166129,6,21,1,11,4,19,NI,7,none,0.0,128.664,0.774748,0.164105,47,w47_f4_c19
166343,6,21,1,12,4,19,NI,7,none,0.0,125.517,0.625322,0.171151,47,w47_f4_c19
166558,6,21,1,13,4,19,NI,7,none,0.0,133.186,0.816085,0.15055,47,w47_f4_c19
166777,6,21,1,14,4,19,NI,7,none,0.0,146.776,0.831541,0.176239,47,w47_f4_c19
166994,6,21,1,15,4,19,NI,7,none,0.0,148.257,0.86212,0.202015,47,w47_f4_c19
167209,6,21,1,16,4,19,NI,7,none,0.0,141.487,0.596157,0.195227,47,w47_f4_c19
167418,6,21,1,17,4,19,NI,7,none,0.0,153.243,0.903283,0.195754,47,w47_f4_c19
169068,6,21,1,9,4,22,NI,7,none,0.0,162.524,0.6069,0.129461,47,w47_f4_c22
165920,6,21,1,10,4,22,NI,7,none,0.0,160.347,0.673098,0.211382,47,w47_f4_c22
166132,6,21,1,11,4,22,NI,7,none,0.0,165.135,0.643577,0.172406,47,w47_f4_c22
166346,6,21,1,12,4,22,NI,7,none,0.0,165.468,0.771949,0.199645,47,w47_f4_c22
166561,6,21,1,13,4,22,NI,7,none,0.0,184.855,0.884703,0.157161,47,w47_f4_c22
166778,6,21,1,14,4,22,NI,7,none,0.0,186.606,0.854776,0.162914,47,w47_f4_c22
166995,6,21,1,15,4,22,NI,7,none,0.0,171.891,0.707229,0.266624,47,w47_f4_c22
167210,6,21,1,16,4,22,NI,7,none,0.0,194.236,0.920869,0.27086,47,w47_f4_c22
167419,6,21,1,17,4,22,NI,7,none,0.0,197.4,0.951003,0.314928,47,w47_f4_c22
165617,6,21,1,0,4,3,NI,7,none,0.0,284.335,1.14483,0.213758,47,w47_f4_c3
165741,6,21,1,1,4,3,NI,7,none,0.0,129.849,0.141327,0.252406,47,w47_f4_c3
167614,6,21,1,2,4,3,NI,7,none,0.0,131.795,0.271426,0.196199,47,w47_f4_c3
167807,6,21,1,3,4,3,NI,7,none,0.0,133.896,0.310409,0.15854,47,w47_f4_c3
168011,6,21,1,4,4,3,NI,7,none,0.0,131.726,0.180162,0.181873,47,w47_f4_c3
168222,6,21,1,5,4,3,NI,7,none,0.0,131.256,0.238726,0.19279,47,w47_f4_c3
168433,6,21,1,6,4,3,NI,7,none,0.0,136.884,0.597934,0.203871,47,w47_f4_c3
168645,6,21,1,7,4,3,NI,7,none,0.0,134.348,0.3252,0.230189,47,w47_f4_c3
168854,6,21,1,8,4,3,NI,7,none,0.0,135.029,0.284247,0.242145,47,w47_f4_c3
169069,6,21,1,9,4,3,NI,7,none,0.0,146.257,0.995656,0.173494,47,w47_f4_c3
165921,6,21,1,10,4,3,NI,7,none,0.0,164.348,1.43468,0.277491,47,w47_f4_c3
166133,6,21,1,11,4,3,NI,7,none,0.0,157.614,1.30301,0.242867,47,w47_f4_c3
166347,6,21,1,12,4,3,NI,7,none,0.0,161.154,1.30029,0.26941,47,w47_f4_c3
166562,6,21,1,13,4,3,NI,7,none,0.0,159.132,1.31476,0.239854,47,w47_f4_c3
166780,6,21,1,14,4,3,NI,7,none,0.0,161.88,1.31885,0.284468,47,w47_f4_c3
166997,6,21,1,15,4,3,NI,7,none,0.0,162.866,1.3562,0.290384,47,w47_f4_c3
167213,6,21,1,16,4,3,NI,7,none,0.0,155.943,1.33373,0.285489,47,w47_f4_c3
167422,6,21,1,17,4,3,NI,7,none,0.0,159.005,1.34199,0.291422,47,w47_f4_c3
165618,6,21,1,0,4,4,NI,7,none,0.0,119.574,0.0948264,0.425271,47,w47_f4_c4
165742,6,21,1,1,4,4,NI,7,none,0.0,120.214,0.0921911,0.289566,47,w47_f4_c4
167615,6,21,1,2,4,4,NI,7,none,0.0,118.735,0.0622068,0.182682,47,w47_f4_c4
167808,6,21,1,3,4,4,NI,7,none,0.0,118.541,0.0599149,0.146123,47,w47_f4_c4
168012,6,21,1,4,4,4,NI,7,none,0.0,119.407,0.0555698,0.18163,47,w47_f4_c4
168223,6,21,1,5,4,4,NI,7,none,0.0,119.742,0.0911374,0.173339,47,w47_f4_c4
168434,6,21,1,6,4,4,NI,7,none,0.0,119.922,0.110766,0.170245,47,w47_f4_c4
168646,6,21,1,7,4,4,NI,7,none,0.0,119.414,0.0818157,0.181716,47,w47_f4_c4
168855,6,21,1,8,4,4,NI,7,none,0.0,120.032,0.0882562,0.199276,47,w47_f4_c4
169070,6,21,1,9,4,4,NI,7,none,0.0,119.855,0.0716021,0.160655,47,w47_f4_c4
165922,6,21,1,10,4,4,NI,7,none,0.0,120.701,0.10399,0.543281,47,w47_f4_c4
166134,6,21,1,11,4,4,NI,7,none,0.0,122.605,0.253988,0.227808,47,w47_f4_c4
166348,6,21,1,12,4,4,NI,7,none,0.0,121.476,0.0771797,0.220332,47,w47_f4_c4
166563,6,21,1,13,4,4,NI,7,none,0.0,121.497,0.0721515,0.175064,47,w47_f4_c4
166781,6,21,1,14,4,4,NI,7,none,0.0,122.368,0.0776809,0.224614,47,w47_f4_c4
166998,6,21,1,15,4,4,NI,7,none,0.0,122.984,0.0661758,0.249512,47,w47_f4_c4
167214,6,21,1,16,4,4,NI,7,none,0.0,124.107,0.0929422,0.421014,47,w47_f4_c4
167423,6,21,1,17,4,4,NI,7,none,0.0,126.182,0.18259,0.603326,47,w47_f4_c4
165619,6,21,1,0,4,5,NI,7,none,0.0,204.985,1.10522,0.281581,47,w47_f4_c5
165743,6,21,1,1,4,5,NI,7,none,0.0,173.674,1.21273,0.255545,47,w47_f4_c5
167616,6,21,1,2,4,5,NI,7,none,0.0,182.764,1.38304,0.195048,47,w47_f4_c5
167809,6,21,1,3,4,5,NI,7,none,0.0,163.832,1.11085,0.182896,47,w47_f4_c5
168013,6,21,1,4,4,5,NI,7,none,0.0,146.822,0.804819,0.218234,47,w47_f4_c5
168224,6,21,1,5,4,5,NI,7,none,0.0,149.763,0.693442,0.211941,47,w47_f4_c5
168435,6,21,1,6,4,5,NI,7,none,0.0,157.1,1.00354,0.222878,47,w47_f4_c5
168647,6,21,1,7,4,5,NI,7,none,0.0,154.062,1.11099,0.229227,47,w47_f4_c5
168856,6,21,1,8,4,5,NI,7,none,0.0,161.481,1.04496,0.213267,47,w47_f4_c5
169071,6,21,1,9,4,5,NI,7,none,0.0,168.075,0.884302,0.205052,47,w47_f4_c5
165923,6,21,1,10,4,5,NI,7,none,0.0,152.409,0.743282,0.28951,47,w47_f4_c5
166135,6,21,1,11,4,5,NI,7,none,0.0,152.999,0.587005,0.25128,47,w47_f4_c5
166349,6,21,1,12,4,5,NI,7,none,0.0,146.938,0.438012,0.27894,47,w47_f4_c5
166564,6,21,1,13,4,5,NI,7,none,0.0,146.23,0.503378,0.252816,47,w47_f4_c5
166782,6,21,1,14,4,5,NI,7,none,0.0,166.491,1.03333,0.300278,47,w47_f4_c5
166999,6,21,1,15,4,5,NI,7,none,0.0,149.72,0.434359,0.308932,47,w47_f4_c5
167215,6,21,1,16,4,5,NI,7,none,0.0,146.385,0.330432,0.283535,47,w47_f4_c5
167424,6,21,1,17,4,5,NI,7,none,0.0,158.289,0.622916,0.296415,47,w47_f4_c5
165620,6,21,1,0,4,6,NI,7,none,0.0,5068.65,0.442676,0.141351,47,w47_f4_c6
165744,6,21,1,1,4,6,NI,7,none,0.0,4249.36,0.747182,0.0920443,47,w47_f4_c6
167617,6,21,1,2,4,6,NI,7,none,0.0,5129.03,0.565738,0.0993599,47,w47_f4_c6
167810,6,21,1,3,4,6,NI,7,none,0.0,5425.72,0.506352,0.101644,47,w47_f4_c6
168014,6,21,1,4,4,6,NI,7,none,0.0,4204.89,0.648936,0.0925816,47,w47_f4_c6
168225,6,21,1,5,4,6,NI,7,none,0.0,4599.49,0.604622,0.108471,47,w47_f4_c6
168436,6,21,1,6,4,6,NI,7,none,0.0,4644.53,0.580979,0.116767,47,w47_f4_c6
168648,6,21,1,7,4,6,NI,7,none,0.0,4227.23,0.647276,0.115613,47,w47_f4_c6
168857,6,21,1,8,4,6,NI,7,none,0.0,3980.75,0.690761,0.11641,47,w47_f4_c6
169072,6,21,1,9,4,6,NI,7,none,0.0,5049.29,0.411651,0.134741,47,w47_f4_c6
165924,6,21,1,10,4,6,NI,7,none,0.0,4451.37,0.44464,0.146215,47,w47_f4_c6
166136,6,21,1,11,4,6,NI,7,none,0.0,4673.09,0.445211,0.148976,47,w47_f4_c6
166350,6,21,1,12,4,6,NI,7,none,0.0,4595.76,0.465433,0.151466,47,w47_f4_c6
166565,6,21,1,13,4,6,NI,7,none,0.0,4763.65,0.425473,0.167245,47,w47_f4_c6
166783,6,21,1,14,4,6,NI,7,none,0.0,3779.38,0.698412,0.134862,47,w47_f4_c6
167000,6,21,1,15,4,6,NI,7,none,0.0,3656.62,0.704992,0.136093,47,w47_f4_c6
167216,6,21,1,16,4,6,NI,7,none,0.0,4355.31,0.495304,0.158595,47,w47_f4_c6
167425,6,21,1,17,4,6,NI,7,none,0.0,3739.89,0.67784,0.143199,47,w47_f4_c6
165621,6,21,1,0,4,7,NI,7,none,0.0,126.102,0.0605767,0.243468,47,w47_f4_c7
165745,6,21,1,1,4,7,NI,7,none,0.0,128.919,0.182594,0.200665,47,w47_f4_c7
167618,6,21,1,2,4,7,NI,7,none,0.0,127.944,0.115715,0.168177,47,w47_f4_c7
167811,6,21,1,3,4,7,NI,7,none,0.0,126.728,0.126987,0.153935,47,w47_f4_c7
168015,6,21,1,4,4,7,NI,7,none,0.0,128.025,0.133264,0.171895,47,w47_f4_c7
168226,6,21,1,5,4,7,NI,7,none,0.0,127.022,0.0624317,0.180715,47,w47_f4_c7
168437,6,21,1,6,4,7,NI,7,none,0.0,129.255,0.301467,0.203387,47,w47_f4_c7
168649,6,21,1,7,4,7,NI,7,none,0.0,128.008,0.113035,0.202858,47,w47_f4_c7
168858,6,21,1,8,4,7,NI,7,none,0.0,128.907,0.184315,0.202181,47,w47_f4_c7
169073,6,21,1,9,4,7,NI,7,none,0.0,129.355,0.385198,0.214734,47,w47_f4_c7
165925,6,21,1,10,4,7,NI,7,none,0.0,127.571,0.0856987,0.248958,47,w47_f4_c7
166137,6,21,1,11,4,7,NI,7,none,0.0,127.219,0.0865145,0.229086,47,w47_f4_c7
166351,6,21,1,12,4,7,NI,7,none,0.0,128.64,0.108426,0.242296,47,w47_f4_c7
166566,6,21,1,13,4,7,NI,7,none,0.0,128.528,0.122707,0.223007,47,w47_f4_c7
166784,6,21,1,14,4,7,NI,7,none,0.0,129.012,0.107276,0.245789,47,w47_f4_c7
167001,6,21,1,15,4,7,NI,7,none,0.0,128.229,0.0925,0.263315,47,w47_f4_c7
167217,6,21,1,16,4,7,NI,7,none,0.0,128.115,0.0678622,0.266384,47,w47_f4_c7
167426,6,21,1,17,4,7,NI,7,none,0.0,127.856,0.0693643,0.262936,47,w47_f4_c7
165746,6,21,1,1,4,8,NI,7,none,0.0,126.359,0.239531,0.208122,47,w47_f4_c8
167619,6,21,1,2,4,8,NI,7,none,0.0,124.22,0.117478,0.177751,47,w47_f4_c8
167812,6,21,1,3,4,8,NI,7,none,0.0,122.915,0.116998,0.164642,47,w47_f4_c8
