,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
443656,12,19,1,15,5,22,NI,5,none,0.0,146.213,0.200407,0.268924,117,w117_f5_c22
443805,12,19,1,16,5,22,NI,5,none,0.0,146.775,0.214599,0.296708,117,w117_f5_c22
443950,12,19,1,17,5,22,NI,5,none,0.0,138.835,0.196996,0.268672,117,w117_f5_c22
444350,12,19,1,4,5,23,NI,5,none,0.0,121.83,0.148158,0.265006,117,w117_f5_c23
444484,12,19,1,5,5,23,NI,5,none,0.0,125.658,0.174118,0.331445,117,w117_f5_c23
444620,12,19,1,6,5,23,NI,5,none,0.0,121.513,0.153378,0.292286,117,w117_f5_c23
444757,12,19,1,7,5,23,NI,5,none,0.0,122.644,0.140185,0.251561,117,w117_f5_c23
444895,12,19,1,8,5,23,NI,5,none,0.0,123.76,0.160836,0.285048,117,w117_f5_c23
445033,12,19,1,9,5,23,NI,5,none,0.0,122.731,0.132704,0.234918,117,w117_f5_c23
442952,12,19,1,10,5,23,NI,5,none,0.0,120.772,0.167921,0.283222,117,w117_f5_c23
443094,12,19,1,11,5,23,NI,5,none,0.0,127.582,0.18418,0.275246,117,w117_f5_c23
443235,12,19,1,12,5,23,NI,5,none,0.0,131.35,0.156169,0.231113,117,w117_f5_c23
443374,12,19,1,13,5,23,NI,5,none,0.0,124.026,0.157604,0.218867,117,w117_f5_c23
443513,12,19,1,14,5,23,NI,5,none,0.0,135.938,0.171686,0.211498,117,w117_f5_c23
443657,12,19,1,15,5,23,NI,5,none,0.0,133.123,0.170895,0.212941,117,w117_f5_c23
443806,12,19,1,16,5,23,NI,5,none,0.0,132.47,0.166463,0.207091,117,w117_f5_c23
443951,12,19,1,17,5,23,NI,5,none,0.0,126.276,0.166804,0.186862,117,w117_f5_c23
444621,12,19,1,6,5,24,NI,5,none,0.0,138.111,0.114578,0.252248,117,w117_f5_c24
444758,12,19,1,7,5,24,NI,5,none,0.0,138.229,0.10203,0.223709,117,w117_f5_c24
444896,12,19,1,8,5,24,NI,5,none,0.0,133.478,0.112902,0.250705,117,w117_f5_c24
445034,12,19,1,9,5,24,NI,5,none,0.0,132.141,0.0639347,0.126299,117,w117_f5_c24
442953,12,19,1,10,5,24,NI,5,none,0.0,136.596,0.0808968,0.153269,117,w117_f5_c24
443095,12,19,1,11,5,24,NI,5,none,0.0,141.017,0.0961302,0.161731,117,w117_f5_c24
443236,12,19,1,12,5,24,NI,5,none,0.0,135.777,0.0735584,0.112073,117,w117_f5_c24
443375,12,19,1,13,5,24,NI,5,none,0.0,136.036,0.128454,0.174229,117,w117_f5_c24
443514,12,19,1,14,5,24,NI,5,none,0.0,140.747,0.0879486,0.11324,117,w117_f5_c24
443658,12,19,1,15,5,24,NI,5,none,0.0,142.723,0.0990188,0.130245,117,w117_f5_c24
443807,12,19,1,16,5,24,NI,5,none,0.0,145.777,0.106515,0.134759,117,w117_f5_c24
443952,12,19,1,17,5,24,NI,5,none,0.0,145.361,0.140007,0.167747,117,w117_f5_c24
445035,12,19,1,9,5,25,NI,5,none,0.0,132.474,0.175671,0.356349,117,w117_f5_c25
442954,12,19,1,10,5,25,NI,5,none,0.0,137.136,0.224495,0.420137,117,w117_f5_c25
443096,12,19,1,11,5,25,NI,5,none,0.0,131.907,0.217844,0.395856,117,w117_f5_c25
443237,12,19,1,12,5,25,NI,5,none,0.0,139.784,0.21646,0.378135,117,w117_f5_c25
443376,12,19,1,13,5,25,NI,5,none,0.0,130.951,0.2217889999999999,0.354441,117,w117_f5_c25
443515,12,19,1,14,5,25,NI,5,none,0.0,143.92,0.254766,0.35131,117,w117_f5_c25
443659,12,19,1,15,5,25,NI,5,none,0.0,141.046,0.252134,0.366152,117,w117_f5_c25
443808,12,19,1,16,5,25,NI,5,none,0.0,138.467,0.208388,0.303641,117,w117_f5_c25
443953,12,19,1,17,5,25,NI,5,none,0.0,135.611,0.216698,0.292998,117,w117_f5_c25
442720,12,19,1,0,5,3,NI,5,none,0.0,131.499,0.136831,0.423495,117,w117_f5_c3
442824,12,19,1,1,5,3,NI,5,none,0.0,129.284,0.0929665,0.299338,117,w117_f5_c3
444086,12,19,1,2,5,3,NI,5,none,0.0,128.804,0.0868266,0.262504,117,w117_f5_c3
444217,12,19,1,3,5,3,NI,5,none,0.0,128.32,0.0896106,0.285811,117,w117_f5_c3
444351,12,19,1,4,5,3,NI,5,none,0.0,130.415,0.0968247,0.238286,117,w117_f5_c3
444485,12,19,1,5,5,3,NI,5,none,0.0,134.067,0.109806,0.276573,117,w117_f5_c3
444622,12,19,1,6,5,3,NI,5,none,0.0,134.045,0.118953,0.302589,117,w117_f5_c3
444759,12,19,1,7,5,3,NI,5,none,0.0,138.112,0.121955,0.277549,117,w117_f5_c3
444897,12,19,1,8,5,3,NI,5,none,0.0,139.782,0.136157,0.32443,117,w117_f5_c3
445036,12,19,1,9,5,3,NI,5,none,0.0,141.522,0.125523,0.274492,117,w117_f5_c3
442955,12,19,1,10,5,3,NI,5,none,0.0,148.416,0.151157,0.306301,117,w117_f5_c3
443097,12,19,1,11,5,3,NI,5,none,0.0,149.132,0.169171,0.312896,117,w117_f5_c3
443239,12,19,1,12,5,3,NI,5,none,0.0,152.616,0.158089,0.2959,117,w117_f5_c3
443378,12,19,1,13,5,3,NI,5,none,0.0,159.647,0.390543,0.318,117,w117_f5_c3
443518,12,19,1,14,5,3,NI,5,none,0.0,167.242,0.220354,0.26842,117,w117_f5_c3
442722,12,19,1,0,5,5,NI,5,none,0.0,153.885,0.20383,0.312162,117,w117_f5_c5
442825,12,19,1,1,5,5,NI,5,none,0.0,143.986,0.145179,0.243249,117,w117_f5_c5
444087,12,19,1,2,5,5,NI,5,none,0.0,138.038,0.106117,0.226693,117,w117_f5_c5
444218,12,19,1,3,5,5,NI,5,none,0.0,135.262,0.102617,0.210959,117,w117_f5_c5
444352,12,19,1,4,5,5,NI,5,none,0.0,134.43,0.0880689,0.15934,117,w117_f5_c5
444486,12,19,1,5,5,5,NI,5,none,0.0,133.138,0.0844416,0.148044,117,w117_f5_c5
444623,12,19,1,6,5,5,NI,5,none,0.0,132.334,0.0852661,0.137795,117,w117_f5_c5
444760,12,19,1,7,5,5,NI,5,none,0.0,135.555,0.0839249,0.117479,117,w117_f5_c5
444898,12,19,1,8,5,5,NI,5,none,0.0,133.843,0.0937214,0.120819,117,w117_f5_c5
445037,12,19,1,9,5,5,NI,5,none,0.0,135.859,0.0845928,0.112274,117,w117_f5_c5
442956,12,19,1,10,5,5,NI,5,none,0.0,138.858,0.100858,0.128961,117,w117_f5_c5
443098,12,19,1,11,5,5,NI,5,none,0.0,140.524,0.109472,0.127398,117,w117_f5_c5
443240,12,19,1,12,5,5,NI,5,none,0.0,141.775,0.103852,0.115833,117,w117_f5_c5
443379,12,19,1,13,5,5,NI,5,none,0.0,139.383,0.130118,0.131138,117,w117_f5_c5
443519,12,19,1,14,5,5,NI,5,none,0.0,146.807,0.124921,0.120687,117,w117_f5_c5
443664,12,19,1,15,5,5,NI,5,none,0.0,148.642,0.137814,0.131325,117,w117_f5_c5
443812,12,19,1,16,5,5,NI,5,none,0.0,150.318,0.147007,0.139605,117,w117_f5_c5
443956,12,19,1,17,5,5,NI,5,none,0.0,148.757,0.162494,0.147124,117,w117_f5_c5
442723,12,19,1,0,5,6,NI,5,none,0.0,131.601,0.152092,0.188875,117,w117_f5_c6
442826,12,19,1,1,5,6,NI,5,none,0.0,118.823,0.0429003,0.0553685,117,w117_f5_c6
444088,12,19,1,2,5,6,NI,5,none,0.0,120.049,0.05428,0.0787289,117,w117_f5_c6
444219,12,19,1,3,5,6,NI,5,none,0.0,117.772,0.0451288,0.0566416,117,w117_f5_c6
444353,12,19,1,4,5,6,NI,5,none,0.0,118.828,0.0430162,0.0495463,117,w117_f5_c6
444487,12,19,1,5,5,6,NI,5,none,0.0,118.33,0.0439875,0.0503247,117,w117_f5_c6
444624,12,19,1,6,5,6,NI,5,none,0.0,118.341,0.0458625,0.0534239,117,w117_f5_c6
444761,12,19,1,7,5,6,NI,5,none,0.0,120.163,0.0448016,0.0491481,117,w117_f5_c6
444899,12,19,1,8,5,6,NI,5,none,0.0,119.289,0.0536266,0.0532126,117,w117_f5_c6
445038,12,19,1,9,5,6,NI,5,none,0.0,121.626,0.0432265,0.0475966,117,w117_f5_c6
442957,12,19,1,10,5,6,NI,5,none,0.0,121.605,0.0453498,0.0500745,117,w117_f5_c6
443099,12,19,1,11,5,6,NI,5,none,0.0,121.585,0.0535287,0.0482339,117,w117_f5_c6
443241,12,19,1,12,5,6,NI,5,none,0.0,124.484,0.0496074,0.048033,117,w117_f5_c6
443380,12,19,1,13,5,6,NI,5,none,0.0,122.254,0.0559033,0.0507741,117,w117_f5_c6
443520,12,19,1,14,5,6,NI,5,none,0.0,124.959,0.0481331,0.0487192,117,w117_f5_c6
443665,12,19,1,15,5,6,NI,5,none,0.0,125.18,0.0535714,0.0492873,117,w117_f5_c6
443813,12,19,1,16,5,6,NI,5,none,0.0,126.475,0.0532971,0.0490877,117,w117_f5_c6
443957,12,19,1,17,5,6,NI,5,none,0.0,125.629,0.0584351,0.0508788,117,w117_f5_c6
442724,12,19,1,0,5,7,NI,5,none,0.0,231.206,0.47837,0.580076,117,w117_f5_c7
442827,12,19,1,1,5,7,NI,5,none,0.0,212.982,0.39453,0.462953,117,w117_f5_c7
444089,12,19,1,2,5,7,NI,5,none,0.0,172.51,0.292363,0.414029,117,w117_f5_c7
444220,12,19,1,3,5,7,NI,5,none,0.0,158.208,0.258761,0.41556,117,w117_f5_c7
444354,12,19,1,4,5,7,NI,5,none,0.0,150.465,0.227149,0.410044,117,w117_f5_c7
444488,12,19,1,5,5,7,NI,5,none,0.0,147.11,0.201396,0.383164,117,w117_f5_c7
444625,12,19,1,6,5,7,NI,5,none,0.0,139.582,0.170424,0.340471,117,w117_f5_c7
444762,12,19,1,7,5,7,NI,5,none,0.0,139.19,0.142243,0.248448,117,w117_f5_c7
444900,12,19,1,8,5,7,NI,5,none,0.0,137.392,0.144924,0.258913,117,w117_f5_c7
445039,12,19,1,9,5,7,NI,5,none,0.0,139.138,0.12974,0.229253,117,w117_f5_c7
442958,12,19,1,10,5,7,NI,5,none,0.0,142.522,0.165452,0.287758,117,w117_f5_c7
443100,12,19,1,11,5,7,NI,5,none,0.0,143.958,0.186788,0.31427,117,w117_f5_c7
443242,12,19,1,12,5,7,NI,5,none,0.0,149.61,0.183076,0.321075,117,w117_f5_c7
443381,12,19,1,13,5,7,NI,5,none,0.0,149.553,0.233097,0.372489,117,w117_f5_c7
443521,12,19,1,14,5,7,NI,5,none,0.0,157.822,0.228608,0.31222,117,w117_f5_c7
443666,12,19,1,15,5,7,NI,5,none,0.0,156.737,0.20875,0.283141,117,w117_f5_c7
443814,12,19,1,16,5,7,NI,5,none,0.0,156.945,0.222818,0.297329,117,w117_f5_c7
443958,12,19,1,17,5,7,NI,5,none,0.0,157.422,0.249484,0.314059,117,w117_f5_c7
442725,12,19,1,0,5,8,NI,5,none,0.0,116.256,0.0440649,0.0640758,117,w117_f5_c8
442828,12,19,1,1,5,8,NI,5,none,0.0,117.753,0.0453278,0.0596938,117,w117_f5_c8
444090,12,19,1,2,5,8,NI,5,none,0.0,118.753,0.0465561,0.0588255,117,w117_f5_c8
444221,12,19,1,3,5,8,NI,5,none,0.0,117.202,0.0451151,0.0535383,117,w117_f5_c8
444355,12,19,1,4,5,8,NI,5,none,0.0,120.386,0.0501302,0.0529928,117,w117_f5_c8
444489,12,19,1,5,5,8,NI,5,none,0.0,118.595,0.0495978,0.0523641,117,w117_f5_c8
444626,12,19,1,6,5,8,NI,5,none,0.0,118.472,0.0466527,0.0487695,117,w117_f5_c8
444763,12,19,1,7,5,8,NI,5,none,0.0,122.37,0.0538448,0.0480434,117,w117_f5_c8
444901,12,19,1,8,5,8,NI,5,none,0.0,119.437,0.0472423,0.046759,117,w117_f5_c8
445040,12,19,1,9,5,8,NI,5,none,0.0,128.164,0.0589736,0.0494736,117,w117_f5_c8
442959,12,19,1,10,5,8,NI,5,none,0.0,126.531,0.0596704,0.0489073,117,w117_f5_c8
443101,12,19,1,11,5,8,NI,5,none,0.0,123.235,0.0531095,0.0461733,117,w117_f5_c8
443243,12,19,1,12,5,8,NI,5,none,0.0,130.744,0.0620081,0.0489223,117,w117_f5_c8
443382,12,19,1,13,5,8,NI,5,none,0.0,120.458,0.0487938,0.0461839,117,w117_f5_c8
443522,12,19,1,14,5,8,NI,5,none,0.0,132.187,0.0656085,0.0497302,117,w117_f5_c8
443667,12,19,1,15,5,8,NI,5,none,0.0,129.494,0.0610744,0.0474766,117,w117_f5_c8
443815,12,19,1,16,5,8,NI,5,none,0.0,129.494,0.0610416,0.0466131,117,w117_f5_c8
443959,12,19,1,17,5,8,NI,5,none,0.0,124.885,0.0544193,0.0451771,117,w117_f5_c8
442726,12,19,1,0,5,9,NI,5,none,0.0,157.391,0.239429,0.361937,117,w117_f5_c9
442829,12,19,1,1,5,9,NI,5,none,0.0,149.899,0.208324,0.467035,117,w117_f5_c9
444091,12,19,1,2,5,9,NI,5,none,0.0,140.675,0.158284,0.321512,117,w117_f5_c9
444222,12,19,1,3,5,9,NI,5,none,0.0,139.324,0.161805,0.369501,117,w117_f5_c9
444356,12,19,1,4,5,9,NI,5,none,0.0,135.941,0.132181,0.318237,117,w117_f5_c9
444490,12,19,1,5,5,9,NI,5,none,0.0,137.435,0.150514,0.358235,117,w117_f5_c9
444627,12,19,1,6,5,9,NI,5,none,0.0,138.346,0.165002,0.350107,117,w117_f5_c9
444764,12,19,1,7,5,9,NI,5,none,0.0,140.185,0.153198,0.308165,117,w117_f5_c9
444902,12,19,1,8,5,9,NI,5,none,0.0,140.934,0.174501,0.342775,117,w117_f5_c9
445041,12,19,1,9,5,9,NI,5,none,0.0,141.34,0.134613,0.26849,117,w117_f5_c9
442960,12,19,1,10,5,9,NI,5,none,0.0,147.926,0.171532,0.286681,117,w117_f5_c9
443102,12,19,1,11,5,9,NI,5,none,0.0,152.661,0.201778,0.304705,117,w117_f5_c9
443244,12,19,1,12,5,9,NI,5,none,0.0,150.586,0.1677,0.26508,117,w117_f5_c9
443383,12,19,1,13,5,9,NI,5,none,0.0,157.755,0.245233,0.345931,117,w117_f5_c9
443523,12,19,1,14,5,9,NI,5,none,0.0,168.152,0.201877,0.269692,117,w117_f5_c9
443668,12,19,1,15,5,9,NI,5,none,0.0,172.381,0.226638,0.295597,117,w117_f5_c9
443816,12,19,1,16,5,9,NI,5,none,0.0,167.924,0.245751,0.317818,117,w117_f5_c9
443960,12,19,1,17,5,9,NI,5,none,0.0,185.286,0.264977,0.33549,117,w117_f5_c9
442727,12,19,1,0,6,1,NI,5,none,0.0,161.742,0.25607,0.323316,117,w117_f6_c1
442830,12,19,1,1,6,1,NI,5,none,0.0,140.133,0.157253,0.284507,117,w117_f6_c1
444092,12,19,1,2,6,1,NI,5,none,0.0,150.485,0.173144,0.392112,117,w117_f6_c1
444223,12,19,1,3,6,1,NI,5,none,0.0,144.393,0.139461,0.254055,117,w117_f6_c1
444357,12,19,1,4,6,1,NI,5,none,0.0,140.908,0.0992594,0.171413,117,w117_f6_c1
444491,12,19,1,5,6,1,NI,5,none,0.0,147.216,0.126725,0.217305,117,w117_f6_c1
444628,12,19,1,6,6,1,NI,5,none,0.0,148.511,0.119495,0.178437,117,w117_f6_c1
444765,12,19,1,7,6,1,NI,5,none,0.0,149.81,0.11743,0.165293,117,w117_f6_c1
444903,12,19,1,8,6,1,NI,5,none,0.0,153.453,0.137869,0.184944,117,w117_f6_c1
445042,12,19,1,9,6,1,NI,5,none,0.0,150.969,0.164773,0.22308,117,w117_f6_c1
442961,12,19,1,10,6,1,NI,5,none,0.0,156.352,0.183449,0.230112,117,w117_f6_c1
443103,12,19,1,11,6,1,NI,5,none,0.0,161.783,0.175636,0.21166,117,w117_f6_c1
443245,12,19,1,12,6,1,NI,5,none,0.0,158.519,0.199938,0.241632,117,w117_f6_c1
443384,12,19,1,13,6,1,NI,5,none,0.0,168.732,0.173403,0.210277,117,w117_f6_c1
443524,12,19,1,14,6,1,NI,5,none,0.0,174.38,0.191437,0.221514,117,w117_f6_c1
443669,12,19,1,15,6,1,NI,5,none,0.0,174.638,0.200066,0.218672,117,w117_f6_c1
443817,12,19,1,16,6,1,NI,5,none,0.0,174.619,0.205082,0.222842,117,w117_f6_c1
443961,12,19,1,17,6,1,NI,5,none,0.0,180.738,0.171054,0.190124,117,w117_f6_c1
442728,12,19,1,0,6,10,NI,5,none,0.0,149.381,0.180874,0.282288,117,w117_f6_c10
442831,12,19,1,1,6,10,NI,5,none,0.0,149.927,0.193166,0.324774,117,w117_f6_c10
444093,12,19,1,2,6,10,NI,5,none,0.0,147.69,0.139552,0.273862,117,w117_f6_c10
444224,12,19,1,3,6,10,NI,5,none,0.0,138.801,0.104518,0.215598,117,w117_f6_c10
444358,12,19,1,4,6,10,NI,5,none,0.0,144.838,0.106287,0.231588,117,w117_f6_c10
444492,12,19,1,5,6,10,NI,5,none,0.0,136.41,0.0837222,0.16654,117,w117_f6_c10
444629,12,19,1,6,6,10,NI,5,none,0.0,140.024,0.0971265,0.195544,117,w117_f6_c10
444766,12,19,1,7,6,10,NI,5,none,0.0,142.108,0.102987,0.194225,117,w117_f6_c10
444904,12,19,1,8,6,10,NI,5,none,0.0,141.207,0.119851,0.211743,117,w117_f6_c10
445043,12,19,1,9,6,10,NI,5,none,0.0,136.303,0.113035,0.207063,117,w117_f6_c10
442962,12,19,1,10,6,10,NI,5,none,0.0,138.33,0.1119629999999999,0.180422,117,w117_f6_c10
443104,12,19,1,11,6,10,NI,5,none,0.0,143.168,0.114701,0.180872,117,w117_f6_c10
443246,12,19,1,12,6,10,NI,5,none,0.0,141.453,0.120698,0.170721,117,w117_f6_c10
443385,12,19,1,13,6,10,NI,5,none,0.0,151.165,0.13962,0.187515,117,w117_f6_c10
443525,12,19,1,14,6,10,NI,5,none,0.0,157.076,0.181672,0.215328,117,w117_f6_c10
443670,12,19,1,15,6,10,NI,5,none,0.0,158.048,0.170514,0.199366,117,w117_f6_c10
443818,12,19,1,16,6,10,NI,5,none,0.0,160.971,0.19396,0.22602,117,w117_f6_c10
443962,12,19,1,17,6,10,NI,5,none,0.0,168.282,0.189691,0.214099,117,w117_f6_c10
442729,12,19,1,0,6,11,NI,5,none,0.0,180.863,0.389439,0.615399,117,w117_f6_c11
442832,12,19,1,1,6,11,NI,5,none,0.0,166.372,0.351981,0.585006,117,w117_f6_c11
444094,12,19,1,2,6,11,NI,5,none,0.0,146.023,0.270198,0.519454,117,w117_f6_c11
444225,12,19,1,3,6,11,NI,5,none,0.0,138.576,0.212286,0.432439,117,w117_f6_c11
444359,12,19,1,4,6,11,NI,5,none,0.0,132.42,0.143544,0.318299,117,w117_f6_c11
444493,12,19,1,5,6,11,NI,5,none,0.0,131.379,0.157577,0.345787,117,w117_f6_c11
444630,12,19,1,6,6,11,NI,5,none,0.0,133.388,0.135125,0.269535,117,w117_f6_c11
444767,12,19,1,7,6,11,NI,5,none,0.0,132.562,0.126039,0.243017,117,w117_f6_c11
444905,12,19,1,8,6,11,NI,5,none,0.0,133.511,0.138174,0.295293,117,w117_f6_c11
445044,12,19,1,9,6,11,NI,5,none,0.0,134.054,0.141455,0.316779,117,w117_f6_c11
442963,12,19,1,10,6,11,NI,5,none,0.0,138.358,0.165191,0.315082,117,w117_f6_c11
443105,12,19,1,11,6,11,NI,5,none,0.0,142.103,0.167371,0.327453,117,w117_f6_c11
443247,12,19,1,12,6,11,NI,5,none,0.0,142.027,0.173545,0.309582,117,w117_f6_c11
443386,12,19,1,13,6,11,NI,5,none,0.0,146.243,0.17611,0.297994,117,w117_f6_c11
443526,12,19,1,14,6,11,NI,5,none,0.0,151.638,0.193277,0.268258,117,w117_f6_c11
443671,12,19,1,15,6,11,NI,5,none,0.0,153.626,0.193188,0.277909,117,w117_f6_c11
443819,12,19,1,16,6,11,NI,5,none,0.0,152.31,0.196099,0.263525,117,w117_f6_c11
443963,12,19,1,17,6,11,NI,5,none,0.0,156.378,0.198009,0.265668,117,w117_f6_c11
442730,12,19,1,0,6,12,NI,5,none,0.0,160.394,0.386744,0.396288,117,w117_f6_c12
442833,12,19,1,1,6,12,NI,5,none,0.0,133.403,0.229902,0.29187,117,w117_f6_c12
444095,12,19,1,2,6,12,NI,5,none,0.0,135.663,0.21586,0.360196,117,w117_f6_c12
444226,12,19,1,3,6,12,NI,5,none,0.0,139.004,0.196559,0.388933,117,w117_f6_c12
444360,12,19,1,4,6,12,NI,5,none,0.0,135.083,0.144786,0.298535,117,w117_f6_c12
444494,12,19,1,5,6,12,NI,5,none,0.0,132.057,0.131157,0.28024,117,w117_f6_c12
444631,12,19,1,6,6,12,NI,5,none,0.0,134.734,0.130629,0.242815,117,w117_f6_c12
444768,12,19,1,7,6,12,NI,5,none,0.0,133.051,0.112617,0.211252,117,w117_f6_c12
444906,12,19,1,8,6,12,NI,5,none,0.0,133.09,0.120938,0.221933,117,w117_f6_c12
445045,12,19,1,9,6,12,NI,5,none,0.0,131.303,0.110918,0.193794,117,w117_f6_c12
442964,12,19,1,10,6,12,NI,5,none,0.0,134.43,0.126722,0.195223,117,w117_f6_c12
443106,12,19,1,11,6,12,NI,5,none,0.0,138.122,0.124117,0.190524,117,w117_f6_c12
443248,12,19,1,12,6,12,NI,5,none,0.0,137.527,0.138738,0.219342,117,w117_f6_c12
443387,12,19,1,13,6,12,NI,5,none,0.0,140.46,0.145519,0.219352,117,w117_f6_c12
443527,12,19,1,14,6,12,NI,5,none,0.0,147.152,0.193205,0.253115,117,w117_f6_c12
443672,12,19,1,15,6,12,NI,5,none,0.0,148.802,0.189273,0.253178,117,w117_f6_c12
443820,12,19,1,16,6,12,NI,5,none,0.0,148.5,0.196043,0.243012,117,w117_f6_c12
443964,12,19,1,17,6,12,NI,5,none,0.0,151.621,0.21627,0.274227,117,w117_f6_c12
442834,12,19,1,1,6,13,NI,5,none,0.0,134.133,0.127473,0.330329,117,w117_f6_c13
444096,12,19,1,2,6,13,NI,5,none,0.0,141.074,0.137052,0.365269,117,w117_f6_c13
444227,12,19,1,3,6,13,NI,5,none,0.0,138.228,0.134637,0.324976,117,w117_f6_c13
444361,12,19,1,4,6,13,NI,5,none,0.0,140.324,0.118854,0.275398,117,w117_f6_c13
444495,12,19,1,5,6,13,NI,5,none,0.0,139.783,0.138381,0.292521,117,w117_f6_c13
444632,12,19,1,6,6,13,NI,5,none,0.0,141.601,0.124179,0.237663,117,w117_f6_c13
444769,12,19,1,7,6,13,NI,5,none,0.0,141.27,0.111977,0.205405,117,w117_f6_c13
444907,12,19,1,8,6,13,NI,5,none,0.0,141.823,0.126493,0.214648,117,w117_f6_c13
445046,12,19,1,9,6,13,NI,5,none,0.0,137.567,0.127595,0.213108,117,w117_f6_c13
442965,12,19,1,10,6,13,NI,5,none,0.0,139.019,0.138946,0.219839,117,w117_f6_c13
443107,12,19,1,11,6,13,NI,5,none,0.0,149.217,0.160427,0.27544,117,w117_f6_c13
443249,12,19,1,12,6,13,NI,5,none,0.0,141.276,0.144232,0.224676,117,w117_f6_c13
443388,12,19,1,13,6,13,NI,5,none,0.0,153.173,0.139834,0.224808,117,w117_f6_c13
443528,12,19,1,14,6,13,NI,5,none,0.0,155.784,0.15413,0.216739,117,w117_f6_c13
443673,12,19,1,15,6,13,NI,5,none,0.0,159.21,0.172249,0.246236,117,w117_f6_c13
443821,12,19,1,16,6,13,NI,5,none,0.0,161.312,0.167867,0.242291,117,w117_f6_c13
443965,12,19,1,17,6,13,NI,5,none,0.0,165.455,0.160751,0.237628,117,w117_f6_c13
442835,12,19,1,1,6,14,NI,5,none,0.0,137.97,0.194584,0.304804,117,w117_f6_c14
444097,12,19,1,2,6,14,NI,5,none,0.0,138.005,0.170081,0.288162,117,w117_f6_c14
444228,12,19,1,3,6,14,NI,5,none,0.0,134.135,0.178205,0.289282,117,w117_f6_c14
444362,12,19,1,4,6,14,NI,5,none,0.0,141.235,0.146729,0.270339,117,w117_f6_c14
444496,12,19,1,5,6,14,NI,5,none,0.0,139.396,0.182704,0.253613,117,w117_f6_c14
444633,12,19,1,6,6,14,NI,5,none,0.0,143.295,0.142156,0.268706,117,w117_f6_c14
444770,12,19,1,7,6,14,NI,5,none,0.0,147.146,0.154849,0.263732,117,w117_f6_c14
444908,12,19,1,8,6,14,NI,5,none,0.0,145.447,0.162506,0.261344,117,w117_f6_c14
445047,12,19,1,9,6,14,NI,5,none,0.0,141.026,0.166735,0.286368,117,w117_f6_c14
442966,12,19,1,10,6,14,NI,5,none,0.0,145.01,0.209401,0.314678,117,w117_f6_c14
443108,12,19,1,11,6,14,NI,5,none,0.0,151.921,0.177073,0.275314,117,w117_f6_c14
443250,12,19,1,12,6,14,NI,5,none,0.0,145.6,0.168469,0.261678,117,w117_f6_c14
443389,12,19,1,13,6,14,NI,5,none,0.0,157.757,0.183274,0.310815,117,w117_f6_c14
443529,12,19,1,14,6,14,NI,5,none,0.0,160.975,0.212532,0.302069,117,w117_f6_c14
443674,12,19,1,15,6,14,NI,5,none,0.0,157.812,0.192063,0.267051,117,w117_f6_c14
443822,12,19,1,16,6,14,NI,5,none,0.0,160.701,0.204959,0.293563,117,w117_f6_c14
443966,12,19,1,17,6,14,NI,5,none,0.0,170.66,0.193331,0.273085,117,w117_f6_c14
442836,12,19,1,1,6,15,NI,5,none,0.0,130.487,0.141079,0.212505,117,w117_f6_c15
444098,12,19,1,2,6,15,NI,5,none,0.0,131.982,0.122611,0.210004,117,w117_f6_c15
444229,12,19,1,3,6,15,NI,5,none,0.0,128.505,0.117281,0.170282,117,w117_f6_c15
444363,12,19,1,4,6,15,NI,5,none,0.0,140.329,0.191534,0.190056,117,w117_f6_c15
444497,12,19,1,5,6,15,NI,5,none,0.0,135.663,0.176632,0.177358,117,w117_f6_c15
444634,12,19,1,6,6,15,NI,5,none,0.0,141.796,0.137548,0.185844,117,w117_f6_c15
444771,12,19,1,7,6,15,NI,5,none,0.0,146.856,0.157439,0.183998,117,w117_f6_c15
444909,12,19,1,8,6,15,NI,5,none,0.0,141.878,0.141862,0.173378,117,w117_f6_c15
445048,12,19,1,9,6,15,NI,5,none,0.0,139.627,0.16628,0.178221,117,w117_f6_c15
442967,12,19,1,10,6,15,NI,5,none,0.0,142.613,0.182933,0.186868,117,w117_f6_c15
443109,12,19,1,11,6,15,NI,5,none,0.0,150.259,0.170803,0.213257,117,w117_f6_c15
443251,12,19,1,12,6,15,NI,5,none,0.0,145.471,0.179177,0.18008,117,w117_f6_c15
443390,12,19,1,13,6,15,NI,5,none,0.0,154.521,0.171166,0.20425,117,w117_f6_c15
443530,12,19,1,14,6,15,NI,5,none,0.0,157.45,0.181081,0.181208,117,w117_f6_c15
443675,12,19,1,15,6,15,NI,5,none,0.0,153.261,0.171846,0.183668,117,w117_f6_c15
443823,12,19,1,16,6,15,NI,5,none,0.0,156.915,0.176863,0.200116,117,w117_f6_c15
443967,12,19,1,17,6,15,NI,5,none,0.0,160.619,0.172329,0.137199,117,w117_f6_c15
442837,12,19,1,1,6,16,NI,5,none,0.0,129.691,0.270139,0.510771,117,w117_f6_c16
444099,12,19,1,2,6,16,NI,5,none,0.0,140.66,0.23115,0.417537,117,w117_f6_c16
444230,12,19,1,3,6,16,NI,5,none,0.0,133.782,0.20077,0.319224,117,w117_f6_c16
444364,12,19,1,4,6,16,NI,5,none,0.0,138.588,0.179015,0.270326,117,w117_f6_c16
444498,12,19,1,5,6,16,NI,5,none,0.0,139.337,0.181285,0.268535,117,w117_f6_c16
