,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
441129,12,14,1,10,8,13,dotA,10,menanac,0.0,202.537,1.22538,0.0756209,116,w116_f8_c13
441236,12,14,1,11,8,13,dotA,10,menanac,0.0,210.538,1.4406,0.0820891,116,w116_f8_c13
441344,12,14,1,12,8,13,dotA,10,menanac,0.0,193.728,1.27692,0.0687327,116,w116_f8_c13
442045,12,14,1,3,8,14,dotA,10,menanac,0.0,136.071,0.481542,0.173587,116,w116_f8_c14
442139,12,14,1,4,8,14,dotA,10,menanac,0.0,134.161,0.459107,0.163642,116,w116_f8_c14
442240,12,14,1,5,8,14,dotA,10,menanac,0.0,133.238,0.235618,0.16871,116,w116_f8_c14
442347,12,14,1,6,8,14,dotA,10,menanac,0.0,131.907,0.194378,0.173178,116,w116_f8_c14
442453,12,14,1,7,8,14,dotA,10,menanac,0.0,130.357,0.178023,0.176316,116,w116_f8_c14
442558,12,14,1,8,8,14,dotA,10,menanac,0.0,130.682,0.193084,0.168991,116,w116_f8_c14
442662,12,14,1,9,8,14,dotA,10,menanac,0.0,130.955,0.191379,0.175369,116,w116_f8_c14
441130,12,14,1,10,8,14,dotA,10,menanac,0.0,132.143,0.262702,0.194741,116,w116_f8_c14
441237,12,14,1,11,8,14,dotA,10,menanac,0.0,131.442,0.167443,0.189036,116,w116_f8_c14
441345,12,14,1,12,8,14,dotA,10,menanac,0.0,131.886,0.186359,0.1914,116,w116_f8_c14
441451,12,14,1,13,8,14,dotA,10,menanac,0.0,132.226,0.202756,0.188485,116,w116_f8_c14
441556,12,14,1,14,8,14,dotA,10,menanac,0.0,131.73,0.21754,0.195531,116,w116_f8_c14
441664,12,14,1,15,8,14,dotA,10,menanac,0.0,131.316,0.24575,0.193613,116,w116_f8_c14
441769,12,14,1,16,8,14,dotA,10,menanac,0.0,131.954,0.316206,0.196556,116,w116_f8_c14
441868,12,14,1,17,8,14,dotA,10,menanac,0.0,129.639,0.216022,0.19121,116,w116_f8_c14
442140,12,14,1,4,8,15,dotA,10,menanac,0.0,448.572,0.984644,0.117398,116,w116_f8_c15
442241,12,14,1,5,8,15,dotA,10,menanac,0.0,579.729,0.968608,0.159886,116,w116_f8_c15
442348,12,14,1,6,8,15,dotA,10,menanac,0.0,593.654,0.965565,0.166887,116,w116_f8_c15
442454,12,14,1,7,8,15,dotA,10,menanac,0.0,470.155,1.03196,0.130722,116,w116_f8_c15
442559,12,14,1,8,8,15,dotA,10,menanac,0.0,710.501,0.98951,0.129079,116,w116_f8_c15
442663,12,14,1,9,8,15,dotA,10,menanac,0.0,644.169,0.893842,0.169388,116,w116_f8_c15
441131,12,14,1,10,8,15,dotA,10,menanac,0.0,428.919,1.10105,0.17359,116,w116_f8_c15
441238,12,14,1,11,8,15,dotA,10,menanac,0.0,371.869,1.19369,0.158548,116,w116_f8_c15
441346,12,14,1,12,8,15,dotA,10,menanac,0.0,291.282,1.18497,0.127212,116,w116_f8_c15
442243,12,14,1,5,8,17,dotA,10,menanac,0.0,139.533,0.582639,0.0873774,116,w116_f8_c17
442350,12,14,1,6,8,17,dotA,10,menanac,0.0,142.544,0.576811,0.0914457,116,w116_f8_c17
442455,12,14,1,7,8,17,dotA,10,menanac,0.0,144.88,0.629939,0.0829744,116,w116_f8_c17
442560,12,14,1,8,8,17,dotA,10,menanac,0.0,132.927,0.366459,0.110133,116,w116_f8_c17
442664,12,14,1,9,8,17,dotA,10,menanac,0.0,135.971,0.517743,0.100291,116,w116_f8_c17
441132,12,14,1,10,8,17,dotA,10,menanac,0.0,142.129,0.55844,0.0912707,116,w116_f8_c17
441239,12,14,1,11,8,17,dotA,10,menanac,0.0,135.92,0.56794,0.0955416,116,w116_f8_c17
441347,12,14,1,12,8,17,dotA,10,menanac,0.0,139.351,0.538353,0.0877158,116,w116_f8_c17
441452,12,14,1,13,8,17,dotA,10,menanac,0.0,140.843,0.562214,0.09245,116,w116_f8_c17
441557,12,14,1,14,8,17,dotA,10,menanac,0.0,138.519,0.534593,0.110157,116,w116_f8_c17
441665,12,14,1,15,8,17,dotA,10,menanac,0.0,130.255,0.404184,0.116566,116,w116_f8_c17
441770,12,14,1,16,8,17,dotA,10,menanac,0.0,133.697,0.479494,0.113319,116,w116_f8_c17
441869,12,14,1,17,8,17,dotA,10,menanac,0.0,131.192,0.417557,0.135186,116,w116_f8_c17
442665,12,14,1,9,8,18,dotA,10,menanac,1.65733,150.199,0.453941,0.147006,116,w116_f8_c18
441133,12,14,1,10,8,18,dotA,10,menanac,2.21267,151.682,0.390282,0.168425,116,w116_f8_c18
441240,12,14,1,11,8,18,dotA,10,menanac,3.59234,160.663,0.456195,0.169238,116,w116_f8_c18
441348,12,14,1,12,8,18,dotA,10,menanac,3.91339,165.305,0.475677,0.169476,116,w116_f8_c18
441453,12,14,1,13,8,18,dotA,10,menanac,3.7572,168.694,0.47517,0.172695,116,w116_f8_c18
441558,12,14,1,14,8,18,dotA,10,menanac,3.46218,167.367,0.447669,0.175078,116,w116_f8_c18
441666,12,14,1,15,8,18,dotA,10,menanac,3.46218,159.968,0.363371,0.166353,116,w116_f8_c18
441771,12,14,1,16,8,18,dotA,10,menanac,1.6313,165.604,0.418889,0.161278,116,w116_f8_c18
441870,12,14,1,17,8,18,dotA,10,menanac,2.79404,161.685,0.387264,0.159497,116,w116_f8_c18
440961,12,14,1,0,8,2,dotA,10,menanac,0.0,124.671,0.0858539,0.183269,116,w116_f8_c2
441030,12,14,1,1,8,2,dotA,10,menanac,0.0,126.623,0.123569,0.184796,116,w116_f8_c2
441957,12,14,1,2,8,2,dotA,10,menanac,0.0,129.255,0.192059,0.204723,116,w116_f8_c2
442046,12,14,1,3,8,2,dotA,10,menanac,0.0,132.115,0.258696,0.173141,116,w116_f8_c2
442141,12,14,1,4,8,2,dotA,10,menanac,0.0,133.054,0.248663,0.153825,116,w116_f8_c2
442244,12,14,1,5,8,2,dotA,10,menanac,0.0,130.855,0.205216,0.173471,116,w116_f8_c2
442351,12,14,1,6,8,2,dotA,10,menanac,0.0,130.253,0.170605,0.18501,116,w116_f8_c2
442456,12,14,1,7,8,2,dotA,10,menanac,0.0,134.885,0.269599,0.175954,116,w116_f8_c2
442561,12,14,1,8,8,2,dotA,10,menanac,0.0,128.352,0.123163,0.164419,116,w116_f8_c2
442667,12,14,1,9,8,2,dotA,10,menanac,0.0,130.9,0.123269,0.173628,116,w116_f8_c2
441135,12,14,1,10,8,2,dotA,10,menanac,0.0,133.574,0.184146,0.195024,116,w116_f8_c2
441242,12,14,1,11,8,2,dotA,10,menanac,0.0,136.564,0.238248,0.184966,116,w116_f8_c2
441350,12,14,1,12,8,2,dotA,10,menanac,0.0,136.518,0.227085,0.185864,116,w116_f8_c2
441455,12,14,1,13,8,2,dotA,10,menanac,0.0,139.476,0.260557,0.179938,116,w116_f8_c2
441560,12,14,1,14,8,2,dotA,10,menanac,0.0,137.155,0.215665,0.20945,116,w116_f8_c2
441667,12,14,1,15,8,2,dotA,10,menanac,0.0,133.201,0.156197,0.204347,116,w116_f8_c2
441772,12,14,1,16,8,2,dotA,10,menanac,0.0,137.633,0.207892,0.207814,116,w116_f8_c2
441871,12,14,1,17,8,2,dotA,10,menanac,0.0,137.377,0.195239,0.197795,116,w116_f8_c2
440962,12,14,1,0,8,3,dotA,10,menanac,2.03913,122.711,0.112942,0.229547,116,w116_f8_c3
441031,12,14,1,1,8,3,dotA,10,menanac,2.09987,132.778,0.360973,0.169237,116,w116_f8_c3
441958,12,14,1,2,8,3,dotA,10,menanac,2.05648,131.525,0.215231,0.13481,116,w116_f8_c3
442047,12,14,1,3,8,3,dotA,10,menanac,0.0,129.486,0.245181,0.130855,116,w116_f8_c3
442142,12,14,1,4,8,3,dotA,10,menanac,1.97839,132.528,0.278864,0.135761,116,w116_f8_c3
442245,12,14,1,5,8,3,dotA,10,menanac,1.94368,134.253,0.24949,0.150883,116,w116_f8_c3
442352,12,14,1,6,8,3,dotA,10,menanac,3.07171,134.727,0.344391,0.154991,116,w116_f8_c3
442457,12,14,1,7,8,3,dotA,10,menanac,0.0,143.023,0.474312,0.165822,116,w116_f8_c3
442562,12,14,1,8,8,3,dotA,10,menanac,1.33628,134.119,0.382495,0.152168,116,w116_f8_c3
440963,12,14,1,0,8,4,dotA,10,menanac,1.23215,120.88,0.0720723,0.187258,116,w116_f8_c4
441032,12,14,1,1,8,4,dotA,10,menanac,2.40357,121.517,0.0973219,0.140064,116,w116_f8_c4
441959,12,14,1,2,8,4,dotA,10,menanac,0.0,127.597,0.244411,0.0949972,116,w116_f8_c4
442048,12,14,1,3,8,4,dotA,10,menanac,2.49034,141.264,0.323886,0.0877815,116,w116_f8_c4
442143,12,14,1,4,8,4,dotA,10,menanac,2.22135,152.827,0.400044,0.0996509,116,w116_f8_c4
442246,12,14,1,5,8,4,dotA,10,menanac,0.0,162.656,0.820595,0.0996703,116,w116_f8_c4
442353,12,14,1,6,8,4,dotA,10,menanac,0.0,158.873,0.96752,0.116135,116,w116_f8_c4
442458,12,14,1,7,8,4,dotA,10,menanac,2.38621,172.822,0.73066,0.118703,116,w116_f8_c4
442563,12,14,1,8,8,4,dotA,10,menanac,3.65308,155.038,0.478922,0.119579,116,w116_f8_c4
441034,12,14,1,1,8,7,dotA,10,menanac,0.0,136.521,0.364982,0.128946,116,w116_f8_c7
441961,12,14,1,2,8,7,dotA,10,menanac,0.0,141.574,0.428666,0.100322,116,w116_f8_c7
442050,12,14,1,3,8,7,dotA,10,menanac,0.0,146.183,0.468983,0.101041,116,w116_f8_c7
442145,12,14,1,4,8,7,dotA,10,menanac,0.0,146.075,0.431591,0.0949953,116,w116_f8_c7
442247,12,14,1,5,8,7,dotA,10,menanac,0.0,152.016,0.513495,0.119494,116,w116_f8_c7
442354,12,14,1,6,8,7,dotA,10,menanac,0.0,155.176,0.563507,0.144766,116,w116_f8_c7
442459,12,14,1,7,8,7,dotA,10,menanac,0.0,159.523,0.654678,0.132278,116,w116_f8_c7
442564,12,14,1,8,8,7,dotA,10,menanac,0.0,151.719,0.363188,0.145692,116,w116_f8_c7
442669,12,14,1,9,8,7,dotA,10,menanac,0.0,159.864,0.567858,0.146333,116,w116_f8_c7
441137,12,14,1,10,8,7,dotA,10,menanac,0.0,174.515,0.744636,0.148735,116,w116_f8_c7
441244,12,14,1,11,8,7,dotA,10,menanac,0.0,177.054,0.792128,0.135078,116,w116_f8_c7
441352,12,14,1,12,8,7,dotA,10,menanac,0.0,181.185,0.765969,0.136013,116,w116_f8_c7
441458,12,14,1,13,8,7,dotA,10,menanac,0.0,184.381,0.782812,0.133867,116,w116_f8_c7
441564,12,14,1,14,8,7,dotA,10,menanac,0.0,186.399,0.839525,0.145944,116,w116_f8_c7
441671,12,14,1,15,8,7,dotA,10,menanac,0.0,180.457,0.734726,0.158888,116,w116_f8_c7
441775,12,14,1,16,8,7,dotA,10,menanac,0.0,186.298,0.844657,0.169727,116,w116_f8_c7
441873,12,14,1,17,8,7,dotA,10,menanac,0.0,180.461,0.668589,0.161859,116,w116_f8_c7
441035,12,14,1,1,8,8,dotA,10,menanac,0.0,148.478,0.521687,0.112807,116,w116_f8_c8
441962,12,14,1,2,8,8,dotA,10,menanac,3.67911,144.157,0.456466,0.0990764,116,w116_f8_c8
442051,12,14,1,3,8,8,dotA,10,menanac,2.38621,142.012,0.423522,0.0812324,116,w116_f8_c8
442146,12,14,1,4,8,8,dotA,10,menanac,2.8114,150.003,0.540331,0.0812432,116,w116_f8_c8
442248,12,14,1,5,8,8,dotA,10,menanac,2.03913,150.7,0.491821,0.0949937,116,w116_f8_c8
442355,12,14,1,6,8,8,dotA,10,menanac,1.50115,161.756,0.484131,0.100684,116,w116_f8_c8
442460,12,14,1,7,8,8,dotA,10,menanac,3.36673,151.84,0.495262,0.0881624,116,w116_f8_c8
442565,12,14,1,8,8,8,dotA,10,menanac,1.86559,188.46,0.789877,0.0989209,116,w116_f8_c8
442670,12,14,1,9,8,8,dotA,10,menanac,2.03913,191.817,0.684826,0.105889,116,w116_f8_c8
441138,12,14,1,10,8,8,dotA,10,menanac,2.86346,172.047,0.416428,0.108444,116,w116_f8_c8
441245,12,14,1,11,8,8,dotA,10,menanac,2.70727,170.284,0.470888,0.111227,116,w116_f8_c8
441353,12,14,1,12,8,8,dotA,10,menanac,2.79404,176.124,0.489911,0.115747,116,w116_f8_c8
441459,12,14,1,13,8,8,dotA,10,menanac,2.02177,180.454,0.764805,0.108876,116,w116_f8_c8
441565,12,14,1,14,8,8,dotA,10,menanac,2.82875,198.813,0.932858,0.118507,116,w116_f8_c8
441672,12,14,1,15,8,8,dotA,10,menanac,1.19745,206.456,0.817839,0.125253,116,w116_f8_c8
441776,12,14,1,16,8,8,dotA,10,menanac,1.87426,183.398,0.961974,0.123988,116,w116_f8_c8
441874,12,14,1,17,8,8,dotA,10,menanac,1.33628,182.225,0.837823,0.132879,116,w116_f8_c8
441036,12,14,1,1,8,9,dotA,10,menanac,0.0,136.602,0.419026,0.108135,116,w116_f8_c9
441963,12,14,1,2,8,9,dotA,10,menanac,0.0,133.914,0.315812,0.115101,116,w116_f8_c9
442052,12,14,1,3,8,9,dotA,10,menanac,0.0,138.267,0.343254,0.118067,116,w116_f8_c9
442147,12,14,1,4,8,9,dotA,10,menanac,0.0,141.767,0.412033,0.113116,116,w116_f8_c9
442249,12,14,1,5,8,9,dotA,10,menanac,0.0,142.223,0.448131,0.125956,116,w116_f8_c9
442356,12,14,1,6,8,9,dotA,10,menanac,0.0,142.569,0.415494,0.127945,116,w116_f8_c9
442461,12,14,1,7,8,9,dotA,10,menanac,0.0,149.527,0.531103,0.135672,116,w116_f8_c9
442566,12,14,1,8,8,9,dotA,10,menanac,0.0,152.827,0.5025,0.117004,116,w116_f8_c9
442671,12,14,1,9,8,9,dotA,10,menanac,0.0,157.979,0.596966,0.126901,116,w116_f8_c9
441139,12,14,1,10,8,9,dotA,10,menanac,0.0,167.879,0.731408,0.136758,116,w116_f8_c9
441246,12,14,1,11,8,9,dotA,10,menanac,0.0,172.797,0.807151,0.141296,116,w116_f8_c9
441354,12,14,1,12,8,9,dotA,10,menanac,0.0,171.367,0.824194,0.141477,116,w116_f8_c9
441460,12,14,1,13,8,9,dotA,10,menanac,0.0,175.049,0.779172,0.138357,116,w116_f8_c9
441566,12,14,1,14,8,9,dotA,10,menanac,0.0,182.546,0.913182,0.13878,116,w116_f8_c9
441673,12,14,1,15,8,9,dotA,10,menanac,0.0,180.769,1.05151,0.140706,116,w116_f8_c9
441777,12,14,1,16,8,9,dotA,10,menanac,0.0,178.033,0.974342,0.146945,116,w116_f8_c9
441875,12,14,1,17,8,9,dotA,10,menanac,0.0,172.62,0.788523,0.145087,116,w116_f8_c9
441037,12,14,1,1,9,10,dotA,10,menanac,2.62917,199.929,0.763142,0.111083,116,w116_f9_c10
441964,12,14,1,2,9,10,dotA,10,menanac,2.48166,192.725,0.946733,0.115377,116,w116_f9_c10
442053,12,14,1,3,9,10,dotA,10,menanac,0.0,171.8,0.765817,0.123492,116,w116_f9_c10
442148,12,14,1,4,9,10,dotA,10,menanac,0.0,182.87,0.894847,0.136544,116,w116_f9_c10
442250,12,14,1,5,9,10,dotA,10,menanac,0.0,196.292,1.02345,0.124867,116,w116_f9_c10
442357,12,14,1,6,9,10,dotA,10,menanac,0.0,250.155,1.09862,0.15189,116,w116_f9_c10
442462,12,14,1,7,9,10,dotA,10,menanac,0.0,213.831,1.32661,0.157701,116,w116_f9_c10
442567,12,14,1,8,9,10,dotA,10,menanac,0.0,236.846,1.15645,0.138179,116,w116_f9_c10
442672,12,14,1,9,9,10,dotA,10,menanac,0.0,228.737,0.937049,0.161242,116,w116_f9_c10
441140,12,14,1,10,9,10,dotA,10,menanac,0.0,218.964,1.09896,0.151878,116,w116_f9_c10
441247,12,14,1,11,9,10,dotA,10,menanac,2.78536,223.877,1.02304,0.131451,116,w116_f9_c10
441355,12,14,1,12,9,10,dotA,10,menanac,0.0,269.073,0.959133,0.141701,116,w116_f9_c10
441461,12,14,1,13,9,10,dotA,10,menanac,0.0,234.231,0.967371,0.13021,116,w116_f9_c10
441567,12,14,1,14,9,10,dotA,10,menanac,0.0,267.689,0.908716,0.124439,116,w116_f9_c10
441674,12,14,1,15,9,10,dotA,10,menanac,0.0,242.298,0.951189,0.133277,116,w116_f9_c10
441778,12,14,1,16,9,10,dotA,10,menanac,0.0,244.563,1.01642,0.12789,116,w116_f9_c10
441876,12,14,1,17,9,10,dotA,10,menanac,0.0,244.094,0.970548,0.147486,116,w116_f9_c10
441038,12,14,1,1,9,11,dotA,10,menanac,1.69204,118.029,0.114262,0.103925,116,w116_f9_c11
441965,12,14,1,2,9,11,dotA,10,menanac,2.34283,120.373,0.137844,0.103439,116,w116_f9_c11
442054,12,14,1,3,9,11,dotA,10,menanac,2.47299,120.103,0.155807,0.0921893,116,w116_f9_c11
442149,12,14,1,4,9,11,dotA,10,menanac,2.22135,121.256,0.190727,0.0949855,116,w116_f9_c11
442251,12,14,1,5,9,11,dotA,10,menanac,3.67043,119.043,0.151923,0.101244,116,w116_f9_c11
442358,12,14,1,6,9,11,dotA,10,menanac,0.0,120.718,0.19934,0.100997,116,w116_f9_c11
442463,12,14,1,7,9,11,dotA,10,menanac,2.93288,121.814,0.191135,0.100282,116,w116_f9_c11
442568,12,14,1,8,9,11,dotA,10,menanac,3.40144,120.726,0.157886,0.108534,116,w116_f9_c11
442673,12,14,1,9,9,11,dotA,10,menanac,2.79404,122.686,0.229415,0.102818,116,w116_f9_c11
441141,12,14,1,10,9,11,dotA,10,menanac,3.01097,120.064,0.146968,0.101468,116,w116_f9_c11
441248,12,14,1,11,9,11,dotA,10,menanac,0.0,121.522,0.237457,0.103342,116,w116_f9_c11
441356,12,14,1,12,9,11,dotA,10,menanac,3.27996,122.75,0.251249,0.101106,116,w116_f9_c11
441462,12,14,1,13,9,11,dotA,10,menanac,0.0,122.995,0.206095,0.108278,116,w116_f9_c11
441568,12,14,1,14,9,11,dotA,10,menanac,1.96103,122.536,0.179783,0.112239,116,w116_f9_c11
441675,12,14,1,15,9,11,dotA,10,menanac,0.295023,125.177,0.273547,0.122047,116,w116_f9_c11
441779,12,14,1,16,9,11,dotA,10,menanac,3.60969,123.507,0.231631,0.116194,116,w116_f9_c11
441877,12,14,1,17,9,11,dotA,10,menanac,2.91552,125.551,0.267726,0.13005,116,w116_f9_c11
441039,12,14,1,1,9,12,dotA,10,menanac,2.29077,124.5,0.123257,0.100418,116,w116_f9_c12
441966,12,14,1,2,9,12,dotA,10,menanac,2.36018,147.687,0.542826,0.0979809,116,w116_f9_c12
442055,12,14,1,3,9,12,dotA,10,menanac,4.82449,147.833,0.447584,0.100102,116,w116_f9_c12
442150,12,14,1,4,9,12,dotA,10,menanac,3.35806,152.776,0.575753,0.0959779,116,w116_f9_c12
442252,12,14,1,5,9,12,dotA,10,menanac,3.37541,150.461,0.509189,0.0991495,116,w116_f9_c12
442359,12,14,1,6,9,12,dotA,10,menanac,6.03062,147.248,0.29756,0.11462,116,w116_f9_c12
442464,12,14,1,7,9,12,dotA,10,menanac,6.42976,142.817,0.267341,0.12779,116,w116_f9_c12
442569,12,14,1,8,9,12,dotA,10,menanac,4.33857,147.281,0.389745,0.117557,116,w116_f9_c12
442674,12,14,1,9,9,12,dotA,10,menanac,3.037,144.969,0.349938,0.131343,116,w116_f9_c12
441142,12,14,1,10,9,12,dotA,10,menanac,4.52947,154.639,0.634615,0.119295,116,w116_f9_c12
441249,12,14,1,11,9,12,dotA,10,menanac,2.75933,148.808,0.476657,0.120298,116,w116_f9_c12
441357,12,14,1,12,9,12,dotA,10,menanac,5.53602,145.913,0.377345,0.120699,116,w116_f9_c12
441463,12,14,1,13,9,12,dotA,10,menanac,2.20399,146.168,0.411997,0.117866,116,w116_f9_c12
441569,12,14,1,14,9,12,dotA,10,menanac,5.60544,145.51,0.439996,0.125766,116,w116_f9_c12
441676,12,14,1,15,9,12,dotA,10,menanac,1.97839,146.375,0.394088,0.130658,116,w116_f9_c12
441780,12,14,1,16,9,12,dotA,10,menanac,3.02832,152.088,0.558584,0.125352,116,w116_f9_c12
441878,12,14,1,17,9,12,dotA,10,menanac,2.89817,144.942,0.428293,0.134594,116,w116_f9_c12
441040,12,14,1,1,9,13,dotA,10,menanac,0.0,133.667,0.946709,0.136861,116,w116_f9_c13
441967,12,14,1,2,9,13,dotA,10,menanac,0.0,140.153,1.26548,0.133475,116,w116_f9_c13
442056,12,14,1,3,9,13,dotA,10,menanac,0.0,138.043,0.897578,0.116095,116,w116_f9_c13
442151,12,14,1,4,9,13,dotA,10,menanac,0.0,136.546,1.05804,0.110479,116,w116_f9_c13
442253,12,14,1,5,9,13,dotA,10,menanac,0.0,137.375,1.34229,0.124033,116,w116_f9_c13
442360,12,14,1,6,9,13,dotA,10,menanac,0.0,138.646,1.02191,0.14162,116,w116_f9_c13
442465,12,14,1,7,9,13,dotA,10,menanac,0.0,136.398,0.81189,0.134267,116,w116_f9_c13
442570,12,14,1,8,9,13,dotA,10,menanac,0.0,141.743,1.15563,0.134327,116,w116_f9_c13
442675,12,14,1,9,9,13,dotA,10,menanac,0.0,140.052,0.757583,0.136148,116,w116_f9_c13
441143,12,14,1,10,9,13,dotA,10,menanac,0.0,146.902,1.35582,0.166107,116,w116_f9_c13
441250,12,14,1,11,9,13,dotA,10,menanac,0.0,145.08,1.17459,0.15294,116,w116_f9_c13
441358,12,14,1,12,9,13,dotA,10,menanac,0.0,144.021,1.0042,0.146881,116,w116_f9_c13
441464,12,14,1,13,9,13,dotA,10,menanac,0.0,151.614,1.09406,0.163103,116,w116_f9_c13
441570,12,14,1,14,9,13,dotA,10,menanac,0.0,150.746,1.20964,0.15998,116,w116_f9_c13
441677,12,14,1,15,9,13,dotA,10,menanac,0.0,148.92,0.9948,0.157111,116,w116_f9_c13
441781,12,14,1,16,9,13,dotA,10,menanac,0.0,153.065,1.10214,0.169044,116,w116_f9_c13
441879,12,14,1,17,9,13,dotA,10,menanac,0.0,152.738,0.910073,0.145677,116,w116_f9_c13
441968,12,14,1,2,9,14,dotA,10,menanac,0.0,118.186,0.0433151,0.129813,116,w116_f9_c14
442057,12,14,1,3,9,14,dotA,10,menanac,0.0,118.578,0.0418558,0.0964608,116,w116_f9_c14
442152,12,14,1,4,9,14,dotA,10,menanac,0.0,121.642,0.166599,0.0920351,116,w116_f9_c14
442254,12,14,1,5,9,14,dotA,10,menanac,0.0,118.909,0.063191,0.11104,116,w116_f9_c14
442361,12,14,1,6,9,14,dotA,10,menanac,0.0,119.558,0.0658461,0.148726,116,w116_f9_c14
442466,12,14,1,7,9,14,dotA,10,menanac,0.0,119.201,0.0459946,0.122274,116,w116_f9_c14
442571,12,14,1,8,9,14,dotA,10,menanac,0.0,118.658,0.0453316,0.146505,116,w116_f9_c14
442676,12,14,1,9,9,14,dotA,10,menanac,0.0,129.521,0.559301,0.125188,116,w116_f9_c14
441144,12,14,1,10,9,14,dotA,10,menanac,0.0,124.777,0.166309,0.187288,116,w116_f9_c14
441251,12,14,1,11,9,14,dotA,10,menanac,0.0,128.75,0.367769,0.166646,116,w116_f9_c14
441359,12,14,1,12,9,14,dotA,10,menanac,0.0,127.711,0.336961,0.179545,116,w116_f9_c14
441465,12,14,1,13,9,14,dotA,10,menanac,0.0,132.563,0.597164,0.173632,116,w116_f9_c14
441571,12,14,1,14,9,14,dotA,10,menanac,0.0,134.144,0.752065,0.188416,116,w116_f9_c14
441678,12,14,1,15,9,14,dotA,10,menanac,0.0,138.783,0.790406,0.19777,116,w116_f9_c14
441782,12,14,1,16,9,14,dotA,10,menanac,0.0,131.412,0.327203,0.184572,116,w116_f9_c14
442058,12,14,1,3,9,15,dotA,10,menanac,0.0,121.633,0.0876727,0.134392,116,w116_f9_c15
442153,12,14,1,4,9,15,dotA,10,menanac,0.0,123.026,0.230878,0.142107,116,w116_f9_c15
442255,12,14,1,5,9,15,dotA,10,menanac,0.0,122.178,0.164269,0.13881,116,w116_f9_c15
442362,12,14,1,6,9,15,dotA,10,menanac,0.0,123.59,0.240132,0.157985,116,w116_f9_c15
442467,12,14,1,7,9,15,dotA,10,menanac,0.0,121.603,0.173947,0.177619,116,w116_f9_c15
442572,12,14,1,8,9,15,dotA,10,menanac,0.0,122.481,0.151905,0.167118,116,w116_f9_c15
442677,12,14,1,9,9,15,dotA,10,menanac,0.0,123.828,0.267122,0.187119,116,w116_f9_c15
441145,12,14,1,10,9,15,dotA,10,menanac,0.0,123.701,0.15215,0.173927,116,w116_f9_c15
441252,12,14,1,11,9,15,dotA,10,menanac,0.0,124.157,0.16664,0.176713,116,w116_f9_c15
441360,12,14,1,12,9,15,dotA,10,menanac,0.0,125.357,0.225013,0.180039,116,w116_f9_c15
441466,12,14,1,13,9,15,dotA,10,menanac,0.0,125.218,0.220543,0.180186,116,w116_f9_c15
441572,12,14,1,14,9,15,dotA,10,menanac,0.0,126.069,0.244434,0.183517,116,w116_f9_c15
441679,12,14,1,15,9,15,dotA,10,menanac,0.0,125.362,0.189054,0.18646,116,w116_f9_c15
441783,12,14,1,16,9,15,dotA,10,menanac,0.0,125.767,0.154429,0.182426,116,w116_f9_c15
441880,12,14,1,17,9,15,dotA,10,menanac,0.0,126.357,0.199821,0.194351,116,w116_f9_c15
442059,12,14,1,3,9,16,dotA,10,menanac,0.0,117.997,0.136228,0.0672216,116,w116_f9_c16
442154,12,14,1,4,9,16,dotA,10,menanac,1.50115,123.533,0.484254,0.152451,116,w116_f9_c16
442256,12,14,1,5,9,16,dotA,10,menanac,0.0,131.144,0.614723,0.0918443,116,w116_f9_c16
442363,12,14,1,6,9,16,dotA,10,menanac,0.0,135.326,0.752344,0.090603,116,w116_f9_c16
442468,12,14,1,7,9,16,dotA,10,menanac,0.0,130.121,0.590177,0.0896513,116,w116_f9_c16
442573,12,14,1,8,9,16,dotA,10,menanac,0.0,125.298,0.381499,0.113561,116,w116_f9_c16
442678,12,14,1,9,9,16,dotA,10,menanac,0.0,132.682,0.591117,0.080834,116,w116_f9_c16
441146,12,14,1,10,9,16,dotA,10,menanac,0.0,138.596,0.871883,0.109748,116,w116_f9_c16
441253,12,14,1,11,9,16,dotA,10,menanac,0.0,141.478,0.862863,0.0957777,116,w116_f9_c16
441361,12,14,1,12,9,16,dotA,10,menanac,0.0,146.528,0.817393,0.0955966,116,w116_f9_c16
441467,12,14,1,13,9,16,dotA,10,menanac,0.0,149.005,0.836163,0.101083,116,w116_f9_c16
441573,12,14,1,14,9,16,dotA,10,menanac,0.0,152.046,0.854781,0.0857201,116,w116_f9_c16
441680,12,14,1,15,9,16,dotA,10,menanac,0.0,153.634,1.05934,0.093128,116,w116_f9_c16
441784,12,14,1,16,9,16,dotA,10,menanac,0.0,151.617,0.874004,0.0911011,116,w116_f9_c16
441881,12,14,1,17,9,16,dotA,10,menanac,0.0,151.382,1.05938,0.0981183,116,w116_f9_c16
442060,12,14,1,3,9,17,dotA,10,menanac,0.0,117.001,0.0809039,0.107428,116,w116_f9_c17
442155,12,14,1,4,9,17,dotA,10,menanac,0.0,117.894,0.36486,0.101318,116,w116_f9_c17
442257,12,14,1,5,9,17,dotA,10,menanac,0.0,113.358,0.0562625,0.112696,116,w116_f9_c17
442364,12,14,1,6,9,17,dotA,10,menanac,0.0,114.288,0.0977002,0.132505,116,w116_f9_c17
442469,12,14,1,7,9,17,dotA,10,menanac,0.0,114.644,0.0992944,0.109493,116,w116_f9_c17
442574,12,14,1,8,9,17,dotA,10,menanac,0.0,114.239,0.0730396,0.105311,116,w116_f9_c17
