,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
381203,11,5,1,7,9,1,WT,10,menanac,1.70072,133.451,0.264062,0.153545,99,w99_f9_c1
381459,11,5,1,8,9,1,WT,10,menanac,0.0,493.176,1.9381,0.148031,99,w99_f9_c1
381722,11,5,1,9,9,1,WT,10,menanac,0.0,136.922,0.270065,0.170581,99,w99_f9_c1
377909,11,5,1,10,9,1,WT,10,menanac,0.0,136.672,0.278802,0.176775,99,w99_f9_c1
378170,11,5,1,11,9,1,WT,10,menanac,0.0,138.352,0.330127,0.167229,99,w99_f9_c1
378430,11,5,1,12,9,1,WT,10,menanac,0.0,132.694,0.256618,0.203654,99,w99_f9_c1
378690,11,5,1,13,9,1,WT,10,menanac,0.0,132.692,0.235567,0.203032,99,w99_f9_c1
378949,11,5,1,14,9,1,WT,10,menanac,0.0,130.833,0.210182,0.213509,99,w99_f9_c1
379206,11,5,1,15,9,1,WT,10,menanac,0.0,132.016,0.207393,0.198561,99,w99_f9_c1
379463,11,5,1,16,9,1,WT,10,menanac,0.0,143.19,0.370419,0.123607,99,w99_f9_c1
379715,11,5,1,17,9,1,WT,10,menanac,0.0,164.51,0.249956,0.124466,99,w99_f9_c1
377459,11,5,1,0,9,11,WT,10,menanac,2.64653,127.217,0.258898,0.246205,99,w99_f9_c11
377652,11,5,1,1,9,11,WT,10,menanac,2.28209,126.397,0.131412,0.160766,99,w99_f9_c11
379945,11,5,1,2,9,11,WT,10,menanac,0.537983,126.295,0.142134,0.13954,99,w99_f9_c11
380186,11,5,1,3,9,11,WT,10,menanac,2.45563,126.98,0.131821,0.11504,99,w99_f9_c11
380434,11,5,1,4,9,11,WT,10,menanac,1.72675,125.561,0.0977164,0.104336,99,w99_f9_c11
380690,11,5,1,5,9,11,WT,10,menanac,2.34283,128.853,0.159519,0.117976,99,w99_f9_c11
380949,11,5,1,6,9,11,WT,10,menanac,0.0,164.642,2.04013,0.101037,99,w99_f9_c11
381204,11,5,1,7,9,11,WT,10,menanac,0.0,215.675,1.06865,0.116208,99,w99_f9_c11
381460,11,5,1,8,9,11,WT,10,menanac,0.0,1098.26,0.652194,0.124274,99,w99_f9_c11
381723,11,5,1,9,9,11,WT,10,menanac,0.0,1550.5,0.540386,0.115124,99,w99_f9_c11
377910,11,5,1,10,9,11,WT,10,menanac,0.0,2091.6,0.648804,0.102864,99,w99_f9_c11
378171,11,5,1,11,9,11,WT,10,menanac,0.0,2232.51,0.6134,0.105401,99,w99_f9_c11
378431,11,5,1,12,9,11,WT,10,menanac,0.0,1828.64,0.745697,0.0964212,99,w99_f9_c11
378691,11,5,1,13,9,11,WT,10,menanac,0.0,2010.04,0.63171,0.0940792,99,w99_f9_c11
378950,11,5,1,14,9,11,WT,10,menanac,0.0,2322.74,0.514661,0.0913863,99,w99_f9_c11
379207,11,5,1,15,9,11,WT,10,menanac,0.0,2425.32,0.537679,0.0903577,99,w99_f9_c11
379464,11,5,1,16,9,11,WT,10,menanac,0.0,2934.47,0.517212,0.09163,99,w99_f9_c11
379716,11,5,1,17,9,11,WT,10,menanac,0.0,3087.18,0.541724,0.093712,99,w99_f9_c11
377461,11,5,1,0,9,13,WT,10,menanac,5.8831,126.933,0.295813,0.219248,99,w99_f9_c13
377653,11,5,1,1,9,13,WT,10,menanac,4.43402,122.627,0.0925023,0.190497,99,w99_f9_c13
379946,11,5,1,2,9,13,WT,10,menanac,7.5925,216.548,1.56849,0.209523,99,w99_f9_c13
380187,11,5,1,3,9,13,WT,10,menanac,5.9612,208.735,1.34437,0.189347,99,w99_f9_c13
380435,11,5,1,4,9,13,WT,10,menanac,4.94597,155.817,0.578348,0.151366,99,w99_f9_c13
380691,11,5,1,5,9,13,WT,10,menanac,5.37983,145.511,0.43155,0.160551,99,w99_f9_c13
380950,11,5,1,6,9,13,WT,10,menanac,4.972,159.525,0.651877,0.171483,99,w99_f9_c13
381205,11,5,1,7,9,13,WT,10,menanac,5.55337,147.244,0.47111,0.182617,99,w99_f9_c13
381461,11,5,1,8,9,13,WT,10,menanac,7.32351,143.485,0.26661,0.189981,99,w99_f9_c13
381724,11,5,1,9,9,13,WT,10,menanac,7.34086,142.764,0.248389,0.219628,99,w99_f9_c13
377911,11,5,1,10,9,13,WT,10,menanac,5.75295,148.789,0.380149,0.226465,99,w99_f9_c13
378172,11,5,1,11,9,13,WT,10,menanac,8.30403,149.565,0.387713,0.244601,99,w99_f9_c13
378432,11,5,1,12,9,13,WT,10,menanac,9.05894,151.758,0.497342,0.244763,99,w99_f9_c13
378692,11,5,1,13,9,13,WT,10,menanac,10.2737,154.598,0.547402,0.252758,99,w99_f9_c13
378951,11,5,1,14,9,13,WT,10,menanac,12.148,179.793,1.35836,0.257086,99,w99_f9_c13
379208,11,5,1,15,9,13,WT,10,menanac,14.4648,169.716,1.02643,0.251421,99,w99_f9_c13
379465,11,5,1,16,9,13,WT,10,menanac,12.3736,161.881,0.932628,0.248053,99,w99_f9_c13
379717,11,5,1,17,9,13,WT,10,menanac,14.4648,206.698,2.01155,0.277281,99,w99_f9_c13
377462,11,5,1,0,9,14,WT,10,menanac,13.6318,125.803,0.134273,0.225215,99,w99_f9_c14
377654,11,5,1,1,9,14,WT,10,menanac,11.6968,125.167,0.100052,0.187512,99,w99_f9_c14
379947,11,5,1,2,9,14,WT,10,menanac,20.1397,127.304,0.202235,0.182384,99,w99_f9_c14
380188,11,5,1,3,9,14,WT,10,menanac,13.0678,123.844,0.0586243,0.187364,99,w99_f9_c14
380436,11,5,1,4,9,14,WT,10,menanac,13.9268,124.454,0.0704427,0.126218,99,w99_f9_c14
380692,11,5,1,5,9,14,WT,10,menanac,16.6167,124.428,0.0566219,0.177339,99,w99_f9_c14
380951,11,5,1,6,9,14,WT,10,menanac,12.9203,124.824,0.0586946,0.185658,99,w99_f9_c14
381206,11,5,1,7,9,14,WT,10,menanac,13.0244,125.127,0.0762409,0.174177,99,w99_f9_c14
381462,11,5,1,8,9,14,WT,10,menanac,25.5455,126.766,0.103707,0.178691,99,w99_f9_c14
381725,11,5,1,9,9,14,WT,10,menanac,27.5933,127.704,0.17833,0.169982,99,w99_f9_c14
377912,11,5,1,10,9,14,WT,10,menanac,33.4764,129.881,0.271804,0.181251,99,w99_f9_c14
378173,11,5,1,11,9,14,WT,10,menanac,35.4722,129.12,0.267552,0.176813,99,w99_f9_c14
378433,11,5,1,12,9,14,WT,10,menanac,32.6608,133.876,0.512648,0.179204,99,w99_f9_c14
378693,11,5,1,13,9,14,WT,10,menanac,29.4242,132.995,0.397711,0.183387,99,w99_f9_c14
378952,11,5,1,14,9,14,WT,10,menanac,32.0273,133.448,0.395779,0.203906,99,w99_f9_c14
379209,11,5,1,15,9,14,WT,10,menanac,23.0986,132.364,0.349627,0.204554,99,w99_f9_c14
379466,11,5,1,16,9,14,WT,10,menanac,30.1184,133.42,0.420063,0.202597,99,w99_f9_c14
379718,11,5,1,17,9,14,WT,10,menanac,27.9925,134.472,0.44269,0.205711,99,w99_f9_c14
377463,11,5,1,0,9,15,WT,10,menanac,0.0433857,266.825,1.04264,0.235842,99,w99_f9_c15
377655,11,5,1,1,9,15,WT,10,menanac,2.20399,338.228,1.33468,0.137131,99,w99_f9_c15
379948,11,5,1,2,9,15,WT,10,menanac,0.0,485.615,1.16619,0.165268,99,w99_f9_c15
380189,11,5,1,3,9,15,WT,10,menanac,0.199574,481.715,1.1267,0.166543,99,w99_f9_c15
380437,11,5,1,4,9,15,WT,10,menanac,3.12377,466.423,1.03186,0.174535,99,w99_f9_c15
380693,11,5,1,5,9,15,WT,10,menanac,0.0,474.528,0.916453,0.167688,99,w99_f9_c15
380952,11,5,1,6,9,15,WT,10,menanac,0.00867715,484.887,0.986866,0.17086,99,w99_f9_c15
381207,11,5,1,7,9,15,WT,10,menanac,0.0,481.553,0.999643,0.169687,99,w99_f9_c15
381463,11,5,1,8,9,15,WT,10,menanac,0.0,462.086,0.97493,0.167293,99,w99_f9_c15
381726,11,5,1,9,9,15,WT,10,menanac,0.0,854.93,1.06012,0.0904323,99,w99_f9_c15
377913,11,5,1,10,9,15,WT,10,menanac,0.0,2495.22,0.668989,0.0981696,99,w99_f9_c15
378174,11,5,1,11,9,15,WT,10,menanac,0.0,3465.13,0.631567,0.101801,99,w99_f9_c15
378434,11,5,1,12,9,15,WT,10,menanac,0.0,4015.31,0.678441,0.108687,99,w99_f9_c15
378694,11,5,1,13,9,15,WT,10,menanac,0.0,4189.02,0.678229,0.112788,99,w99_f9_c15
378953,11,5,1,14,9,15,WT,10,menanac,0.0,4169.25,0.701058,0.114784,99,w99_f9_c15
379210,11,5,1,15,9,15,WT,10,menanac,0.0,4256.45,0.68708,0.120062,99,w99_f9_c15
379467,11,5,1,16,9,15,WT,10,menanac,0.0,4041.84,0.686694,0.113994,99,w99_f9_c15
379719,11,5,1,17,9,15,WT,10,menanac,0.0,3918.37,0.709998,0.118055,99,w99_f9_c15
377656,11,5,1,1,9,16,WT,10,menanac,0.0,111.69,0.0593121,0.134528,99,w99_f9_c16
379949,11,5,1,2,9,16,WT,10,menanac,0.0,109.877,0.0550729,0.145388,99,w99_f9_c16
380190,11,5,1,3,9,16,WT,10,menanac,0.0,110.13,0.155763,0.143263,99,w99_f9_c16
380438,11,5,1,4,9,16,WT,10,menanac,0.0,112.343,0.341816,0.197554,99,w99_f9_c16
380694,11,5,1,5,9,16,WT,10,menanac,0.0,108.555,0.0612164,0.156005,99,w99_f9_c16
380953,11,5,1,6,9,16,WT,10,menanac,0.0,107.989,0.0510405,0.195938,99,w99_f9_c16
381208,11,5,1,7,9,16,WT,10,menanac,0.0,107.616,0.0559026,0.148218,99,w99_f9_c16
381464,11,5,1,8,9,16,WT,10,menanac,0.0,107.881,0.0711638,0.12629,99,w99_f9_c16
381727,11,5,1,9,9,16,WT,10,menanac,0.0,107.562,0.0625476,0.144033,99,w99_f9_c16
377914,11,5,1,10,9,16,WT,10,menanac,0.0,107.745,0.0595119,0.149518,99,w99_f9_c16
378175,11,5,1,11,9,16,WT,10,menanac,0.0,107.926,0.0626728,0.135951,99,w99_f9_c16
378435,11,5,1,12,9,16,WT,10,menanac,0.0,108.165,0.0638464,0.154506,99,w99_f9_c16
378695,11,5,1,13,9,16,WT,10,menanac,0.0,107.649,0.0527033,0.149484,99,w99_f9_c16
378954,11,5,1,14,9,16,WT,10,menanac,0.0,108.91,0.140666,0.151734,99,w99_f9_c16
379211,11,5,1,15,9,16,WT,10,menanac,0.0,108.114,0.146582,0.182388,99,w99_f9_c16
379468,11,5,1,16,9,16,WT,10,menanac,0.0,108.719,0.0698256,0.148808,99,w99_f9_c16
379720,11,5,1,17,9,16,WT,10,menanac,0.0,108.873,0.118727,0.170549,99,w99_f9_c16
377657,11,5,1,1,9,17,WT,10,menanac,9.52751,123.56,0.044218,0.218282,99,w99_f9_c17
379950,11,5,1,2,9,17,WT,10,menanac,6.09136,123.423,0.043897,0.192516,99,w99_f9_c17
380191,11,5,1,3,9,17,WT,10,menanac,4.28651,125.661,0.239184,0.182041,99,w99_f9_c17
380439,11,5,1,4,9,17,WT,10,menanac,7.44499,125.246,0.161075,0.189649,99,w99_f9_c17
380695,11,5,1,5,9,17,WT,10,menanac,10.2911,127.218,0.289008,0.184511,99,w99_f9_c17
380954,11,5,1,6,9,17,WT,10,menanac,8.92011,126.151,0.209257,0.248368,99,w99_f9_c17
381209,11,5,1,7,9,17,WT,10,menanac,11.0373,126.723,0.281682,0.261952,99,w99_f9_c17
381465,11,5,1,8,9,17,WT,10,menanac,14.4735,128.416,0.368992,0.251964,99,w99_f9_c17
381728,11,5,1,9,9,17,WT,10,menanac,14.2305,127.793,0.267189,0.272414,99,w99_f9_c17
377915,11,5,1,10,9,17,WT,10,menanac,16.5386,127.574,0.251791,0.276297,99,w99_f9_c17
378176,11,5,1,11,9,17,WT,10,menanac,14.1958,128.005,0.29522,0.279367,99,w99_f9_c17
378436,11,5,1,12,9,17,WT,10,menanac,17.1894,132.551,0.694034,0.282556,99,w99_f9_c17
378696,11,5,1,13,9,17,WT,10,menanac,17.2415,134.218,0.808737,0.303851,99,w99_f9_c17
378955,11,5,1,14,9,17,WT,10,menanac,17.8142,133.155,0.701871,0.303184,99,w99_f9_c17
379212,11,5,1,15,9,17,WT,10,menanac,17.1894,133.1,0.722354,0.308531,99,w99_f9_c17
379469,11,5,1,16,9,17,WT,10,menanac,19.8012,135.585,0.717173,0.268167,99,w99_f9_c17
379721,11,5,1,17,9,17,WT,10,menanac,17.3456,135.024,0.751575,0.26588,99,w99_f9_c17
377658,11,5,1,1,9,18,WT,10,menanac,6.12606,121.008,0.277234,0.175925,99,w99_f9_c18
379951,11,5,1,2,9,18,WT,10,menanac,6.74214,118.712,0.205231,0.219255,99,w99_f9_c18
380192,11,5,1,3,9,18,WT,10,menanac,6.64669,118.639,0.201853,0.225338,99,w99_f9_c18
380440,11,5,1,4,9,18,WT,10,menanac,6.99378,117.603,0.140521,0.195889,99,w99_f9_c18
380696,11,5,1,5,9,18,WT,10,menanac,5.52734,120.853,0.279496,0.126888,99,w99_f9_c18
380955,11,5,1,6,9,18,WT,10,menanac,8.76392,119.527,0.25741,0.120067,99,w99_f9_c18
381210,11,5,1,7,9,18,WT,10,menanac,8.94614,121.513,0.319006,0.135302,99,w99_f9_c18
381466,11,5,1,8,9,18,WT,10,menanac,5.14555,123.08,0.377348,0.136228,99,w99_f9_c18
381729,11,5,1,9,9,18,WT,10,menanac,6.71611,121.816,0.28743,0.151869,99,w99_f9_c18
377916,11,5,1,10,9,18,WT,10,menanac,6.28225,121.782,0.295435,0.153469,99,w99_f9_c18
378177,11,5,1,11,9,18,WT,10,menanac,7.2888,123.48,0.385057,0.165891,99,w99_f9_c18
378437,11,5,1,12,9,18,WT,10,menanac,7.3669,121.281,0.260493,0.178888,99,w99_f9_c18
378697,11,5,1,13,9,18,WT,10,menanac,9.07629,120.919,0.2598,0.173715,99,w99_f9_c18
378956,11,5,1,14,9,18,WT,10,menanac,8.66847,121.723,0.271491,0.180811,99,w99_f9_c18
379213,11,5,1,15,9,18,WT,10,menanac,10.5514,123.11,0.323134,0.184562,99,w99_f9_c18
379470,11,5,1,16,9,18,WT,10,menanac,9.6056,130.18,0.643092,0.157746,99,w99_f9_c18
379722,11,5,1,17,9,18,WT,10,menanac,9.50147,129.096,0.628952,0.171849,99,w99_f9_c18
377659,11,5,1,1,9,19,WT,10,menanac,0.0,120.505,0.25876,0.0888506,99,w99_f9_c19
379952,11,5,1,2,9,19,WT,10,menanac,2.40357,117.208,0.128015,0.0954899,99,w99_f9_c19
380193,11,5,1,3,9,19,WT,10,menanac,2.04781,116.534,0.127918,0.120966,99,w99_f9_c19
380441,11,5,1,4,9,19,WT,10,menanac,2.47299,117.033,0.110496,0.134337,99,w99_f9_c19
380697,11,5,1,5,9,19,WT,10,menanac,3.30599,116.305,0.106093,0.136388,99,w99_f9_c19
380956,11,5,1,6,9,19,WT,10,menanac,2.90684,116.863,0.125631,0.140167,99,w99_f9_c19
381211,11,5,1,7,9,19,WT,10,menanac,3.037,125.378,0.654103,0.140773,99,w99_f9_c19
381467,11,5,1,8,9,19,WT,10,menanac,4.20842,126.039,0.634071,0.140124,99,w99_f9_c19
381730,11,5,1,9,9,19,WT,10,menanac,4.94597,127.725,0.621275,0.148416,99,w99_f9_c19
377917,11,5,1,10,9,19,WT,10,menanac,6.24754,129.397,0.744502,0.167248,99,w99_f9_c19
378178,11,5,1,11,9,19,WT,10,menanac,7.74869,126.607,0.533067,0.161195,99,w99_f9_c19
378438,11,5,1,12,9,19,WT,10,menanac,7.81811,141.87,0.674597,0.169775,99,w99_f9_c19
378698,11,5,1,13,9,19,WT,10,menanac,7.96562,125.188,0.401626,0.172022,99,w99_f9_c19
378957,11,5,1,14,9,19,WT,10,menanac,4.75508,119.141,0.13438,0.180871,99,w99_f9_c19
379214,11,5,1,15,9,19,WT,10,menanac,4.88523,123.538,0.335518,0.168434,99,w99_f9_c19
379471,11,5,1,16,9,19,WT,10,menanac,4.81582,125.801,0.366995,0.168765,99,w99_f9_c19
379723,11,5,1,17,9,19,WT,10,menanac,4.972,124.212,0.411465,0.17896,99,w99_f9_c19
377661,11,5,1,1,9,20,WT,10,menanac,5.90046,150.206,1.15783,0.19211,99,w99_f9_c20
379953,11,5,1,2,9,20,WT,10,menanac,4.9373,132.825,0.733966,0.210075,99,w99_f9_c20
380194,11,5,1,3,9,20,WT,10,menanac,4.37328,132.968,0.75401,0.187321,99,w99_f9_c20
380442,11,5,1,4,9,20,WT,10,menanac,4.32122,138.414,0.815213,0.181916,99,w99_f9_c20
380698,11,5,1,5,9,20,WT,10,menanac,4.56418,130.735,0.605092,0.173897,99,w99_f9_c20
380957,11,5,1,6,9,20,WT,10,menanac,5.41454,134.762,0.691315,0.187366,99,w99_f9_c20
381212,11,5,1,7,9,20,WT,10,menanac,6.20416,137.178,0.703631,0.19297,99,w99_f9_c20
381468,11,5,1,8,9,20,WT,10,menanac,9.11968,143.541,0.968484,0.209827,99,w99_f9_c20
381731,11,5,1,9,9,20,WT,10,menanac,7.9743,132.385,0.8548,0.213633,99,w99_f9_c20
377918,11,5,1,10,9,20,WT,10,menanac,8.85069,134.439,0.731406,0.249194,99,w99_f9_c20
378179,11,5,1,11,9,20,WT,10,menanac,9.40603,136.696,0.772311,0.263184,99,w99_f9_c20
378439,11,5,1,12,9,20,WT,10,menanac,9.38867,138.209,0.750674,0.274267,99,w99_f9_c20
378699,11,5,1,13,9,20,WT,10,menanac,11.9658,140.667,0.856982,0.282369,99,w99_f9_c20
378958,11,5,1,14,9,20,WT,10,menanac,13.2413,137.542,0.732806,0.305441,99,w99_f9_c20
379215,11,5,1,15,9,20,WT,10,menanac,17.2675,139.906,0.723498,0.273275,99,w99_f9_c20
379472,11,5,1,16,9,20,WT,10,menanac,13.5016,141.555,0.894257,0.26806,99,w99_f9_c20
379724,11,5,1,17,9,20,WT,10,menanac,14.8726,139.203,0.864595,0.278803,99,w99_f9_c20
377662,11,5,1,1,9,21,WT,10,menanac,0.0,127.614,0.204437,0.0963115,99,w99_f9_c21
379954,11,5,1,2,9,21,WT,10,menanac,0.0,128.922,0.233291,0.103656,99,w99_f9_c21
380195,11,5,1,3,9,21,WT,10,menanac,1.76146,128.486,0.192398,0.109591,99,w99_f9_c21
380443,11,5,1,4,9,21,WT,10,menanac,2.53373,131.32,0.330198,0.118327,99,w99_f9_c21
380699,11,5,1,5,9,21,WT,10,menanac,2.72462,132.75,0.252796,0.122549,99,w99_f9_c21
380958,11,5,1,6,9,21,WT,10,menanac,2.51637,132.13,0.278836,0.143562,99,w99_f9_c21
381213,11,5,1,7,9,21,WT,10,menanac,2.11722,136.458,0.26375,0.160042,99,w99_f9_c21
381469,11,5,1,8,9,21,WT,10,menanac,0.0,192.682,1.04926,0.16221,99,w99_f9_c21
381732,11,5,1,9,9,21,WT,10,menanac,0.295023,148.427,0.421283,0.17155,99,w99_f9_c21
377919,11,5,1,10,9,21,WT,10,menanac,1.63998,272.104,2.53818,0.18788,99,w99_f9_c21
378180,11,5,1,11,9,21,WT,10,menanac,0.0,267.812,3.28895,0.192073,99,w99_f9_c21
378440,11,5,1,12,9,21,WT,10,menanac,0.0,174.842,1.30083,0.213443,99,w99_f9_c21
378700,11,5,1,13,9,21,WT,10,menanac,0.0,169.129,0.793647,0.217106,99,w99_f9_c21
378959,11,5,1,14,9,21,WT,10,menanac,0.0,182.817,0.87475,0.235015,99,w99_f9_c21
379216,11,5,1,15,9,21,WT,10,menanac,0.0,160.498,0.542604,0.239418,99,w99_f9_c21
379473,11,5,1,16,9,21,WT,10,menanac,0.0,181.084,0.982799,0.221193,99,w99_f9_c21
379725,11,5,1,17,9,21,WT,10,menanac,0.0,177.052,0.819301,0.221461,99,w99_f9_c21
377664,11,5,1,1,9,23,WT,10,menanac,4.29519,125.101,0.243002,0.144835,99,w99_f9_c23
379956,11,5,1,2,9,23,WT,10,menanac,4.26916,125.57,0.283657,0.130901,99,w99_f9_c23
380196,11,5,1,3,9,23,WT,10,menanac,1.29289,124.19,0.331168,0.123389,99,w99_f9_c23
380444,11,5,1,4,9,23,WT,10,menanac,2.61182,121.844,0.176674,0.130656,99,w99_f9_c23
380700,11,5,1,5,9,23,WT,10,menanac,2.46431,122.649,0.125882,0.133495,99,w99_f9_c23
380959,11,5,1,6,9,23,WT,10,menanac,1.55321,126.342,0.334367,0.159908,99,w99_f9_c23
381214,11,5,1,7,9,23,WT,10,menanac,1.45776,128.898,0.502064,0.166997,99,w99_f9_c23
381470,11,5,1,8,9,23,WT,10,menanac,2.29077,128.976,0.515049,0.180632,99,w99_f9_c23
381733,11,5,1,9,9,23,WT,10,menanac,4.99804,130.649,0.513359,0.173469,99,w99_f9_c23
377920,11,5,1,10,9,23,WT,10,menanac,5.17158,128.167,0.270995,0.152995,99,w99_f9_c23
378181,11,5,1,11,9,23,WT,10,menanac,4.16503,129.777,0.334424,0.184906,99,w99_f9_c23
378441,11,5,1,12,9,23,WT,10,menanac,4.46005,130.153,0.529146,0.18044,99,w99_f9_c23
378701,11,5,1,13,9,23,WT,10,menanac,2.68124,131.417,0.473869,0.164316,99,w99_f9_c23
378960,11,5,1,14,9,23,WT,10,menanac,3.82662,127.164,0.213383,0.190057,99,w99_f9_c23
379217,11,5,1,15,9,23,WT,10,menanac,3.93942,132.295,0.384306,0.177404,99,w99_f9_c23
379474,11,5,1,16,9,23,WT,10,menanac,4.26048,132.987,0.399853,0.18267,99,w99_f9_c23
379726,11,5,1,17,9,23,WT,10,menanac,4.73772,133.544,0.461495,0.189513,99,w99_f9_c23
377665,11,5,1,1,9,24,WT,10,menanac,9.78782,352.997,1.47589,0.186922,99,w99_f9_c24
379957,11,5,1,2,9,24,WT,10,menanac,9.65766,446.6,1.0271,0.184699,99,w99_f9_c24
380197,11,5,1,3,9,24,WT,10,menanac,6.58595,779.418,0.636857,0.0533411,99,w99_f9_c24
380445,11,5,1,4,9,24,WT,10,menanac,9.12836,1628.19,0.57751,0.0572546,99,w99_f9_c24
380701,11,5,1,5,9,24,WT,10,menanac,4.5555,2969.01,0.589337,0.0566709,99,w99_f9_c24
380960,11,5,1,6,9,24,WT,10,menanac,9.37132,4025.44,0.623922,0.0755887,99,w99_f9_c24
381215,11,5,1,7,9,24,WT,10,menanac,9.40603,5256.96,0.493836,0.0780353,99,w99_f9_c24
381471,11,5,1,8,9,24,WT,10,menanac,8.33006,5325.01,0.457669,0.0773467,99,w99_f9_c24
381734,11,5,1,9,9,24,WT,10,menanac,9.01555,6789.83,0.46661,0.0877812,99,w99_f9_c24
377921,11,5,1,10,9,24,WT,10,menanac,9.35396,7073.7,0.488061,0.0929839,99,w99_f9_c24
378182,11,5,1,11,9,24,WT,10,menanac,8.45154,6926.21,0.507117,0.101801,99,w99_f9_c24
378442,11,5,1,12,9,24,WT,10,menanac,8.20858,7795.28,0.474341,0.10413,99,w99_f9_c24
378702,11,5,1,13,9,24,WT,10,menanac,8.67715,7639.92,0.477689,0.104994,99,w99_f9_c24
378961,11,5,1,14,9,24,WT,10,menanac,8.66847,7603.4,0.488356,0.109357,99,w99_f9_c24
379218,11,5,1,15,9,24,WT,10,menanac,9.06762,7719.52,0.474589,0.110777,99,w99_f9_c24
379475,11,5,1,16,9,24,WT,10,menanac,7.94826,7129.97,0.435486,0.0986371,99,w99_f9_c24
379727,11,5,1,17,9,24,WT,10,menanac,7.77472,7232.48,0.452684,0.106043,99,w99_f9_c24
377669,11,5,1,1,9,28,WT,10,menanac,0.0,140.162,0.379428,0.158978,99,w99_f9_c28
379961,11,5,1,2,9,28,WT,10,menanac,0.0,139.599,0.39384,0.0796368,99,w99_f9_c28
380199,11,5,1,3,9,28,WT,10,menanac,0.0,136.23,0.254408,0.0711768,99,w99_f9_c28
380447,11,5,1,4,9,28,WT,10,menanac,0.0,136.631,0.322853,0.0625773,99,w99_f9_c28
380702,11,5,1,5,9,28,WT,10,menanac,0.0,133.445,0.235758,0.0770106,99,w99_f9_c28
380961,11,5,1,6,9,28,WT,10,menanac,0.0,134.648,0.235897,0.0713201,99,w99_f9_c28
381216,11,5,1,7,9,28,WT,10,menanac,0.0,136.272,0.281249,0.077265,99,w99_f9_c28
381472,11,5,1,8,9,28,WT,10,menanac,0.0,139.33,0.306743,0.0918634,99,w99_f9_c28
381735,11,5,1,9,9,28,WT,10,menanac,0.0,142.663,0.298421,0.100392,99,w99_f9_c28
377922,11,5,1,10,9,28,WT,10,menanac,0.0,149.295,0.43824,0.105759,99,w99_f9_c28
378183,11,5,1,11,9,28,WT,10,menanac,0.928455,166.854,0.735747,0.109176,99,w99_f9_c28
378443,11,5,1,12,9,28,WT,10,menanac,0.0,169.727,0.750315,0.110695,99,w99_f9_c28
378703,11,5,1,13,9,28,WT,10,menanac,0.0,181.129,0.84969,0.123043,99,w99_f9_c28
378962,11,5,1,14,9,28,WT,10,menanac,0.0,183.553,0.955154,0.123419,99,w99_f9_c28
379219,11,5,1,15,9,28,WT,10,menanac,0.0,179.959,1.05679,0.120806,99,w99_f9_c28
379476,11,5,1,16,9,28,WT,10,menanac,0.0,187.599,0.899796,0.124346,99,w99_f9_c28
379728,11,5,1,17,9,28,WT,10,menanac,0.997872,180.269,0.846257,0.116607,99,w99_f9_c28
377465,11,5,1,0,9,3,WT,10,menanac,10.0134,123.248,0.171968,0.104878,99,w99_f9_c3
377671,11,5,1,1,9,3,WT,10,menanac,7.05452,124.945,0.260319,0.109782,99,w99_f9_c3
379963,11,5,1,2,9,3,WT,10,menanac,5.8484,119.817,0.0640556,0.134074,99,w99_f9_c3
380200,11,5,1,3,9,3,WT,10,menanac,4.86788,118.934,0.0604644,0.143424,99,w99_f9_c3
380448,11,5,1,4,9,3,WT,10,menanac,8.62508,119.504,0.113174,0.157883,99,w99_f9_c3
380703,11,5,1,5,9,3,WT,10,menanac,7.49705,118.519,0.0480962,0.124946,99,w99_f9_c3
380962,11,5,1,6,9,3,WT,10,menanac,10.8898,126.207,0.456918,0.151253,99,w99_f9_c3
381217,11,5,1,7,9,3,WT,10,menanac,8.87672,123.388,0.2061,0.156899,99,w99_f9_c3
381473,11,5,1,8,9,3,WT,10,menanac,10.6729,124.346,0.255665,0.129416,99,w99_f9_c3
381736,11,5,1,9,9,3,WT,10,menanac,11.072,131.138,0.65667,0.144797,99,w99_f9_c3
377923,11,5,1,10,9,3,WT,10,menanac,12.0352,126.8,0.351097,0.150491,99,w99_f9_c3
378184,11,5,1,11,9,3,WT,10,menanac,12.2782,126.185,0.240885,0.151015,99,w99_f9_c3
378444,11,5,1,12,9,3,WT,10,menanac,12.8942,131.051,0.475985,0.165539,99,w99_f9_c3
378704,11,5,1,13,9,3,WT,10,menanac,15.8098,133.568,0.622268,0.166681,99,w99_f9_c3
378963,11,5,1,14,9,3,WT,10,menanac,19.6103,132.084,0.617463,0.176956,99,w99_f9_c3
379220,11,5,1,15,9,3,WT,10,menanac,23.437,131.418,0.54269,0.177342,99,w99_f9_c3
379477,11,5,1,16,9,3,WT,10,menanac,18.6038,130.809,0.568832,0.155477,99,w99_f9_c3
379729,11,5,1,17,9,3,WT,10,menanac,19.593,130.971,0.606683,0.164667,99,w99_f9_c3
377672,11,5,1,1,9,30,WT,10,menanac,0.0,131.384,0.171191,0.142946,99,w99_f9_c30
379964,11,5,1,2,9,30,WT,10,menanac,0.0,876.044,0.733049,0.11877,99,w99_f9_c30
380201,11,5,1,3,9,30,WT,10,menanac,0.0,1677.04,0.494799,0.130518,99,w99_f9_c30
380449,11,5,1,4,9,30,WT,10,menanac,0.0,2953.82,0.444878,0.0962997,99,w99_f9_c30
