,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
110412,5,14,1,9,4,36,dotA,7,none,7.30616,126.124,0.174117,0.457521,32,w32_f4_c36
106567,5,14,1,10,4,36,dotA,7,none,8.52963,131.74,0.317184,0.43105,32,w32_f4_c36
106829,5,14,1,11,4,36,dotA,7,none,7.41896,133.71,0.41755,0.45159,32,w32_f4_c36
107091,5,14,1,12,4,36,dotA,7,none,4.81582,134.58,0.358723,0.471175,32,w32_f4_c36
107349,5,14,1,13,4,36,dotA,7,none,4.26048,135.014,0.316391,0.394665,32,w32_f4_c36
107608,5,14,1,14,4,36,dotA,7,none,5.38851,135.553,0.298768,0.278607,32,w32_f4_c36
107869,5,14,1,15,4,36,dotA,7,none,6.90701,136.822,0.285096,0.379395,32,w32_f4_c36
108129,5,14,1,16,4,36,dotA,7,none,6.54257,137.208,0.292232,0.328276,32,w32_f4_c36
108383,5,14,1,17,4,36,dotA,7,none,4.79846,130.702,0.171309,0.631818,32,w32_f4_c36
109127,5,14,1,4,4,37,dotA,7,none,2.8461,146.815,0.554115,0.112215,32,w32_f4_c37
109375,5,14,1,5,4,37,dotA,7,none,2.87214,159.704,0.889639,0.117039,32,w32_f4_c37
109627,5,14,1,6,4,37,dotA,7,none,1.60527,149.047,0.640934,0.125429,32,w32_f4_c37
109883,5,14,1,7,4,37,dotA,7,none,2.68992,150.229,0.540908,0.13446,32,w32_f4_c37
110148,5,14,1,8,4,37,dotA,7,none,2.55976,149.57,0.592969,0.110332,32,w32_f4_c37
110413,5,14,1,9,4,37,dotA,7,none,1.29289,135.534,0.319803,0.148226,32,w32_f4_c37
106568,5,14,1,10,4,37,dotA,7,none,1.86559,166.106,1.14796,0.135153,32,w32_f4_c37
106830,5,14,1,11,4,37,dotA,7,none,2.60314,167.17,1.32096,0.13621,32,w32_f4_c37
107092,5,14,1,12,4,37,dotA,7,none,1.6313,167.65,1.38806,0.138549,32,w32_f4_c37
107350,5,14,1,13,4,37,dotA,7,none,2.88081,158.606,1.15665,0.13782,32,w32_f4_c37
107609,5,14,1,14,4,37,dotA,7,none,1.74411,163.64,1.28411,0.130157,32,w32_f4_c37
107870,5,14,1,15,4,37,dotA,7,none,2.17796,175.881,1.56906,0.142303,32,w32_f4_c37
108130,5,14,1,16,4,37,dotA,7,none,2.07384,167.992,1.38067,0.129993,32,w32_f4_c37
108384,5,14,1,17,4,37,dotA,7,none,0.859037,212.528,1.95104,0.154267,32,w32_f4_c37
109128,5,14,1,4,4,38,dotA,7,none,0.0,1177.47,0.687643,0.0605293,32,w32_f4_c38
109376,5,14,1,5,4,38,dotA,7,none,0.0,1378.63,0.618423,0.0571799,32,w32_f4_c38
109628,5,14,1,6,4,38,dotA,7,none,0.0,959.758,0.801898,0.0899638,32,w32_f4_c38
109884,5,14,1,7,4,38,dotA,7,none,0.0,1010.05,0.724962,0.0580435,32,w32_f4_c38
110149,5,14,1,8,4,38,dotA,7,none,0.0,871.107,0.747897,0.121056,32,w32_f4_c38
110414,5,14,1,9,4,38,dotA,7,none,0.0,932.852,0.907173,0.120107,32,w32_f4_c38
106569,5,14,1,10,4,38,dotA,7,none,0.0,1334.24,0.706631,0.0707734,32,w32_f4_c38
106831,5,14,1,11,4,38,dotA,7,none,0.0,1154.18,0.879424,0.0836281,32,w32_f4_c38
107093,5,14,1,12,4,38,dotA,7,none,0.0,1252.73,0.816519,0.0647561,32,w32_f4_c38
107351,5,14,1,13,4,38,dotA,7,none,0.0,1620.33,0.798,0.0952576,32,w32_f4_c38
107610,5,14,1,14,4,38,dotA,7,none,0.0,1559.38,0.718285,0.0582305,32,w32_f4_c38
107871,5,14,1,15,4,38,dotA,7,none,0.0,1691.29,0.667738,0.0515587,32,w32_f4_c38
108131,5,14,1,16,4,38,dotA,7,none,0.0,1492.55,0.674815,0.0491226,32,w32_f4_c38
108385,5,14,1,17,4,38,dotA,7,none,0.0,1699.26,0.725228,0.0505991,32,w32_f4_c38
109378,5,14,1,5,4,40,dotA,7,none,0.0,10514.6,0.518483,0.0866259,32,w32_f4_c40
109630,5,14,1,6,4,40,dotA,7,none,0.0,9876.07,0.490753,0.0874523,32,w32_f4_c40
109886,5,14,1,7,4,40,dotA,7,none,0.0,9292.33,0.508412,0.0864009,32,w32_f4_c40
110151,5,14,1,8,4,40,dotA,7,none,0.0,8537.72,0.507439,0.0824842,32,w32_f4_c40
110416,5,14,1,9,4,40,dotA,7,none,0.0,8063.22,0.527718,0.0881182,32,w32_f4_c40
106571,5,14,1,10,4,40,dotA,7,none,0.0,8122.62,0.507685,0.086342,32,w32_f4_c40
106833,5,14,1,11,4,40,dotA,7,none,0.0,7943.74,0.533131,0.0886332,32,w32_f4_c40
107094,5,14,1,12,4,40,dotA,7,none,0.0,7632.23,0.537128,0.0853585,32,w32_f4_c40
107352,5,14,1,13,4,40,dotA,7,none,0.0,7166.13,0.548681,0.0904609,32,w32_f4_c40
107611,5,14,1,14,4,40,dotA,7,none,0.0,6781.77,0.561416,0.0858181,32,w32_f4_c40
107872,5,14,1,15,4,40,dotA,7,none,0.0,6352.61,0.55219,0.0880393,32,w32_f4_c40
108132,5,14,1,16,4,40,dotA,7,none,0.0,5960.99,0.588146,0.0885455,32,w32_f4_c40
108386,5,14,1,17,4,40,dotA,7,none,0.0,5763.8,0.570711,0.0858196,32,w32_f4_c40
109379,5,14,1,5,4,41,dotA,7,none,0.0,173.101,1.23277,0.172829,32,w32_f4_c41
109631,5,14,1,6,4,41,dotA,7,none,0.0,173.494,1.07037,0.165909,32,w32_f4_c41
109887,5,14,1,7,4,41,dotA,7,none,0.0,180.316,1.12198,0.193151,32,w32_f4_c41
110152,5,14,1,8,4,41,dotA,7,none,0.0,177.219,0.990219,0.171127,32,w32_f4_c41
110417,5,14,1,9,4,41,dotA,7,none,0.0,235.674,2.39888,0.220864,32,w32_f4_c41
106572,5,14,1,10,4,41,dotA,7,none,0.0,197.148,1.26795,0.212679,32,w32_f4_c41
106834,5,14,1,11,4,41,dotA,7,none,0.0,198.355,1.28244,0.226696,32,w32_f4_c41
107095,5,14,1,12,4,41,dotA,7,none,0.0,199.872,1.35899,0.225681,32,w32_f4_c41
107353,5,14,1,13,4,41,dotA,7,none,0.0,190.92,1.18868,0.244424,32,w32_f4_c41
107612,5,14,1,14,4,41,dotA,7,none,0.0,190.504,1.00563,0.230371,32,w32_f4_c41
107873,5,14,1,15,4,41,dotA,7,none,0.0,207.379,1.23752,0.24379,32,w32_f4_c41
108133,5,14,1,16,4,41,dotA,7,none,0.0,197.475,0.995939,0.211263,32,w32_f4_c41
108387,5,14,1,17,4,41,dotA,7,none,0.0,200.026,1.15942,0.237424,32,w32_f4_c41
109380,5,14,1,5,4,42,dotA,7,none,1.57056,119.511,0.243487,0.166155,32,w32_f4_c42
109632,5,14,1,6,4,42,dotA,7,none,2.2387,125.987,0.565738,0.146704,32,w32_f4_c42
109888,5,14,1,7,4,42,dotA,7,none,3.2279,117.366,0.0846429,0.129344,32,w32_f4_c42
110153,5,14,1,8,4,42,dotA,7,none,4.20842,124.108,0.505389,0.166147,32,w32_f4_c42
110418,5,14,1,9,4,42,dotA,7,none,4.8592,140.824,1.14395,0.188998,32,w32_f4_c42
106573,5,14,1,10,4,42,dotA,7,none,4.53815,125.786,0.220252,0.204484,32,w32_f4_c42
106835,5,14,1,11,4,42,dotA,7,none,1.79617,135.424,0.413331,0.223595,32,w32_f4_c42
107096,5,14,1,12,4,42,dotA,7,none,5.10216,146.959,0.954629,0.223066,32,w32_f4_c42
107354,5,14,1,13,4,42,dotA,7,none,6.9851,185.25,2.01568,0.212871,32,w32_f4_c42
107613,5,14,1,14,4,42,dotA,7,none,4.84185,218.697,2.22177,0.225126,32,w32_f4_c42
107874,5,14,1,15,4,42,dotA,7,none,2.67256,214.569,2.25072,0.227164,32,w32_f4_c42
108134,5,14,1,16,4,42,dotA,7,none,4.61624,218.207,2.26766,0.217808,32,w32_f4_c42
108388,5,14,1,17,4,42,dotA,7,none,3.30599,220.534,2.20089,0.202946,32,w32_f4_c42
109633,5,14,1,6,4,43,dotA,7,none,0.0,143.825,0.722111,0.115448,32,w32_f4_c43
109889,5,14,1,7,4,43,dotA,7,none,0.0,116.083,0.133653,0.127282,32,w32_f4_c43
110154,5,14,1,8,4,43,dotA,7,none,0.0,114.403,0.170492,0.117236,32,w32_f4_c43
110419,5,14,1,9,4,43,dotA,7,none,0.0,113.435,0.0835531,0.122004,32,w32_f4_c43
106574,5,14,1,10,4,43,dotA,7,none,0.0,123.241,0.339479,0.118964,32,w32_f4_c43
106836,5,14,1,11,4,43,dotA,7,none,0.0,117.365,0.169408,0.118491,32,w32_f4_c43
107097,5,14,1,12,4,43,dotA,7,none,0.0,115.109,0.119366,0.115261,32,w32_f4_c43
107355,5,14,1,13,4,43,dotA,7,none,0.0,115.801,0.148603,0.110407,32,w32_f4_c43
107614,5,14,1,14,4,43,dotA,7,none,0.0,116.942,0.145898,0.0847489,32,w32_f4_c43
107875,5,14,1,15,4,43,dotA,7,none,0.0,114.99,0.0994005,0.104311,32,w32_f4_c43
106136,5,14,1,0,4,6,dotA,7,none,0.42518,115.95,0.064801,0.104998,32,w32_f4_c6
106321,5,14,1,1,4,6,dotA,7,none,2.47299,129.256,0.310533,0.0887275,32,w32_f4_c6
108633,5,14,1,2,4,6,dotA,7,none,0.0,120.145,0.0732708,0.0676659,32,w32_f4_c6
108881,5,14,1,3,4,6,dotA,7,none,2.13458,123.008,0.0842184,0.0932878,32,w32_f4_c6
109130,5,14,1,4,4,6,dotA,7,none,2.45563,127.131,0.247301,0.100016,32,w32_f4_c6
109381,5,14,1,5,4,6,dotA,7,none,1.71807,125.087,0.0945696,0.106593,32,w32_f4_c6
109636,5,14,1,6,4,6,dotA,7,none,3.54895,122.85,0.0814532,0.0935622,32,w32_f4_c6
109892,5,14,1,7,4,6,dotA,7,none,3.50557,125.655,0.0942993,0.0939964,32,w32_f4_c6
110156,5,14,1,8,4,6,dotA,7,none,2.08251,125.588,0.0907746,0.0794282,32,w32_f4_c6
110422,5,14,1,9,4,6,dotA,7,none,0.0,140.05,0.246182,0.118764,32,w32_f4_c6
106577,5,14,1,10,4,6,dotA,7,none,0.0,146.559,0.407758,0.113505,32,w32_f4_c6
106839,5,14,1,11,4,6,dotA,7,none,0.0,149.47,0.482567,0.128174,32,w32_f4_c6
107101,5,14,1,12,4,6,dotA,7,none,0.0,163.086,0.634834,0.135297,32,w32_f4_c6
107360,5,14,1,13,4,6,dotA,7,none,0.0,167.031,0.684513,0.130452,32,w32_f4_c6
107619,5,14,1,14,4,6,dotA,7,none,0.0,173.122,0.807026,0.122976,32,w32_f4_c6
107879,5,14,1,15,4,6,dotA,7,none,0.0,170.852,0.553992,0.143679,32,w32_f4_c6
108140,5,14,1,16,4,6,dotA,7,none,0.0,168.2,0.593785,0.12988,32,w32_f4_c6
108394,5,14,1,17,4,6,dotA,7,none,0.0,207.02,1.44787,0.18674,32,w32_f4_c6
106138,5,14,1,0,4,8,dotA,7,none,3.63572,123.342,0.0694992,0.153875,32,w32_f4_c8
106323,5,14,1,1,4,8,dotA,7,none,8.44286,124.645,0.147448,0.119496,32,w32_f4_c8
108635,5,14,1,2,4,8,dotA,7,none,6.57728,125.732,0.199248,0.106882,32,w32_f4_c8
108882,5,14,1,3,4,8,dotA,7,none,6.86362,124.955,0.175931,0.112858,32,w32_f4_c8
109131,5,14,1,4,4,8,dotA,7,none,9.57089,124.25,0.0766044,0.106567,32,w32_f4_c8
109382,5,14,1,5,4,8,dotA,7,none,7.63589,124.545,0.0713509,0.1234,32,w32_f4_c8
109637,5,14,1,6,4,8,dotA,7,none,5.26703,124.294,0.0488998,0.11757,32,w32_f4_c8
109893,5,14,1,7,4,8,dotA,7,none,2.15193,124.316,0.0488056,0.120739,32,w32_f4_c8
110157,5,14,1,8,4,8,dotA,7,none,2.89817,124.501,0.0486602,0.11331,32,w32_f4_c8
110423,5,14,1,9,4,8,dotA,7,none,4.98936,124.948,0.0791682,0.147,32,w32_f4_c8
106578,5,14,1,10,4,8,dotA,7,none,2.33415,125.279,0.0804663,0.136038,32,w32_f4_c8
106840,5,14,1,11,4,8,dotA,7,none,5.74427,125.019,0.0497543,0.137948,32,w32_f4_c8
107102,5,14,1,12,4,8,dotA,7,none,5.85707,125.287,0.0655152,0.14456,32,w32_f4_c8
107361,5,14,1,13,4,8,dotA,7,none,4.96333,127.099,0.161381,0.165432,32,w32_f4_c8
107620,5,14,1,14,4,8,dotA,7,none,6.13474,130.127,0.431503,0.185652,32,w32_f4_c8
107880,5,14,1,15,4,8,dotA,7,none,7.14997,130.583,0.310678,0.30074,32,w32_f4_c8
108141,5,14,1,16,4,8,dotA,7,none,9.72708,131.799,0.421928,0.300125,32,w32_f4_c8
108395,5,14,1,17,4,8,dotA,7,none,9.99607,134.538,0.385591,0.426457,32,w32_f4_c8
106139,5,14,1,0,4,9,dotA,7,none,0.0,127.377,0.212047,0.144716,32,w32_f4_c9
106324,5,14,1,1,4,9,dotA,7,none,2.4296,127.306,0.140358,0.123758,32,w32_f4_c9
108636,5,14,1,2,4,9,dotA,7,none,1.81352,129.625,0.405032,0.131223,32,w32_f4_c9
108883,5,14,1,3,4,9,dotA,7,none,2.95891,132.194,0.509722,0.148636,32,w32_f4_c9
109132,5,14,1,4,4,9,dotA,7,none,2.37754,131.234,0.192715,0.15387,32,w32_f4_c9
109383,5,14,1,5,4,9,dotA,7,none,1.55321,131.38,0.136981,0.182668,32,w32_f4_c9
109638,5,14,1,6,4,9,dotA,7,none,2.03045,131.939,0.128649,0.198174,32,w32_f4_c9
109894,5,14,1,7,4,9,dotA,7,none,1.89162,131.916,0.138269,0.192527,32,w32_f4_c9
110158,5,14,1,8,4,9,dotA,7,none,0.0,131.582,0.154467,0.164575,32,w32_f4_c9
110424,5,14,1,9,4,9,dotA,7,none,2.25606,130.428,0.132686,0.190017,32,w32_f4_c9
106579,5,14,1,10,4,9,dotA,7,none,2.99362,131.72,0.146727,0.18391,32,w32_f4_c9
106841,5,14,1,11,4,9,dotA,7,none,1.50115,131.753,0.144662,0.213752,32,w32_f4_c9
107103,5,14,1,12,4,9,dotA,7,none,2.39489,133.402,0.154443,0.216314,32,w32_f4_c9
107362,5,14,1,13,4,9,dotA,7,none,0.0,133.513,0.142822,0.232889,32,w32_f4_c9
107621,5,14,1,14,4,9,dotA,7,none,0.0,134.204,0.15079,0.220194,32,w32_f4_c9
107881,5,14,1,15,4,9,dotA,7,none,0.00867715,132.379,0.118761,0.247375,32,w32_f4_c9
108142,5,14,1,16,4,9,dotA,7,none,2.59447,149.425,0.407006,0.235844,32,w32_f4_c9
108396,5,14,1,17,4,9,dotA,7,none,1.41437,133.961,0.163904,0.239929,32,w32_f4_c9
106140,5,14,1,0,5,1,dotA,7,none,2.21267,131.674,0.475443,0.168125,32,w32_f5_c1
106325,5,14,1,1,5,1,dotA,7,none,1.63998,129.281,0.343677,0.290729,32,w32_f5_c1
108637,5,14,1,2,5,1,dotA,7,none,1.31893,126.706,0.380272,0.228614,32,w32_f5_c1
108884,5,14,1,3,5,1,dotA,7,none,2.8461,126.459,0.292716,0.290129,32,w32_f5_c1
109133,5,14,1,4,5,1,dotA,7,none,2.67256,125.786,0.3501,0.258184,32,w32_f5_c1
109384,5,14,1,5,5,1,dotA,7,none,1.91765,124.27,0.2672,0.236532,32,w32_f5_c1
109639,5,14,1,6,5,1,dotA,7,none,2.49902,127.264,0.223521,0.277604,32,w32_f5_c1
109895,5,14,1,7,5,1,dotA,7,none,2.24738,125.04,0.162819,0.289044,32,w32_f5_c1
110159,5,14,1,8,5,1,dotA,7,none,2.48166,124.36,0.175809,0.21212,32,w32_f5_c1
110425,5,14,1,9,5,1,dotA,7,none,1.96971,125.474,0.157638,0.324311,32,w32_f5_c1
106580,5,14,1,10,5,1,dotA,7,none,2.67256,124.282,0.135355,0.218936,32,w32_f5_c1
106842,5,14,1,11,5,1,dotA,7,none,1.85691,124.302,0.113219,0.277198,32,w32_f5_c1
107104,5,14,1,12,5,1,dotA,7,none,2.11722,124.225,0.114165,0.177482,32,w32_f5_c1
107363,5,14,1,13,5,1,dotA,7,none,1.22348,124.217,0.0903174,0.184679,32,w32_f5_c1
107622,5,14,1,14,5,1,dotA,7,none,2.10855,125.001,0.0834712,0.201528,32,w32_f5_c1
107882,5,14,1,15,5,1,dotA,7,none,1.6313,124.448,0.0983977,0.185452,32,w32_f5_c1
108143,5,14,1,16,5,1,dotA,7,none,2.49034,124.676,0.101972,0.172314,32,w32_f5_c1
108397,5,14,1,17,5,1,dotA,7,none,2.77669,125.356,0.101534,0.182038,32,w32_f5_c1
106326,5,14,1,1,5,11,dotA,7,none,5.80501,120.423,0.18598,0.164867,32,w32_f5_c11
108638,5,14,1,2,5,11,dotA,7,none,0.0,117.86,0.190459,0.162016,32,w32_f5_c11
108885,5,14,1,3,5,11,dotA,7,none,4.54682,122.866,0.298042,0.149478,32,w32_f5_c11
109134,5,14,1,4,5,11,dotA,7,none,4.6336,123.41,0.376136,0.148465,32,w32_f5_c11
109385,5,14,1,5,5,11,dotA,7,none,0.0,133.446,0.980164,0.159515,32,w32_f5_c11
109640,5,14,1,6,5,11,dotA,7,none,0.0,119.748,0.160608,0.165853,32,w32_f5_c11
109896,5,14,1,7,5,11,dotA,7,none,0.0,116.738,0.11713,0.161549,32,w32_f5_c11
110160,5,14,1,8,5,11,dotA,7,none,0.0,120.992,0.208265,0.171646,32,w32_f5_c11
110426,5,14,1,9,5,11,dotA,7,none,0.0,120.019,0.166193,0.210482,32,w32_f5_c11
106581,5,14,1,10,5,11,dotA,7,none,0.0,122.594,0.229529,0.204737,32,w32_f5_c11
106843,5,14,1,11,5,11,dotA,7,none,2.44695,123.879,0.219123,0.214118,32,w32_f5_c11
107105,5,14,1,12,5,11,dotA,7,none,0.0,127.67,0.43056,0.212421,32,w32_f5_c11
107364,5,14,1,13,5,11,dotA,7,none,0.0,135.065,1.0284,0.22045,32,w32_f5_c11
107623,5,14,1,14,5,11,dotA,7,none,3.27128,176.706,1.97621,0.404097,32,w32_f5_c11
107883,5,14,1,15,5,11,dotA,7,none,1.52718,165.084,1.75794,0.233485,32,w32_f5_c11
108144,5,14,1,16,5,11,dotA,7,none,2.36886,164.259,1.70627,0.412375,32,w32_f5_c11
108398,5,14,1,17,5,11,dotA,7,none,2.88081,172.76,1.65293,0.223839,32,w32_f5_c11
106327,5,14,1,1,5,12,dotA,7,none,1.46644,129.55,0.207879,0.13412,32,w32_f5_c12
108639,5,14,1,2,5,12,dotA,7,none,0.0,130.813,0.233137,0.107965,32,w32_f5_c12
108886,5,14,1,3,5,12,dotA,7,none,0.0,132.642,0.229323,0.12007,32,w32_f5_c12
109135,5,14,1,4,5,12,dotA,7,none,2.6205,137.946,0.656202,0.107924,32,w32_f5_c12
109386,5,14,1,5,5,12,dotA,7,none,1.71807,139.109,0.517871,0.113608,32,w32_f5_c12
109641,5,14,1,6,5,12,dotA,7,none,2.5424,140.535,0.587724,0.115523,32,w32_f5_c12
109897,5,14,1,7,5,12,dotA,7,none,1.78749,144.1,0.613997,0.135564,32,w32_f5_c12
110161,5,14,1,8,5,12,dotA,7,none,2.75933,151.803,0.922604,0.140167,32,w32_f5_c12
110427,5,14,1,9,5,12,dotA,7,none,1.73543,149.387,0.576119,0.151475,32,w32_f5_c12
106582,5,14,1,10,5,12,dotA,7,none,2.16929,158.332,0.912012,0.147451,32,w32_f5_c12
106844,5,14,1,11,5,12,dotA,7,none,0.0,159.422,0.818683,0.15201,32,w32_f5_c12
107106,5,14,1,12,5,12,dotA,7,none,0.0,164.663,0.951637,0.147702,32,w32_f5_c12
107365,5,14,1,13,5,12,dotA,7,none,0.0,158.374,0.701777,0.155258,32,w32_f5_c12
107624,5,14,1,14,5,12,dotA,7,none,0.0520629,176.089,0.671643,0.152484,32,w32_f5_c12
107884,5,14,1,15,5,12,dotA,7,none,2.29077,170.673,0.881559,0.161873,32,w32_f5_c12
108145,5,14,1,16,5,12,dotA,7,none,2.33415,177.388,0.812751,0.1765,32,w32_f5_c12
108399,5,14,1,17,5,12,dotA,7,none,2.1259,189.207,0.903863,0.156573,32,w32_f5_c12
106328,5,14,1,1,5,13,dotA,7,none,0.0,131.885,0.273911,0.135584,32,w32_f5_c13
108640,5,14,1,2,5,13,dotA,7,none,0.0,132.724,0.284435,0.128948,32,w32_f5_c13
108887,5,14,1,3,5,13,dotA,7,none,0.0,133.022,0.348376,0.127869,32,w32_f5_c13
109136,5,14,1,4,5,13,dotA,7,none,0.0,129.673,0.180795,0.130152,32,w32_f5_c13
109387,5,14,1,5,5,13,dotA,7,none,0.0,130.564,0.161853,0.150395,32,w32_f5_c13
109642,5,14,1,6,5,13,dotA,7,none,0.0,132.222,0.23786,0.169469,32,w32_f5_c13
109898,5,14,1,7,5,13,dotA,7,none,0.0,137.006,0.392092,0.168545,32,w32_f5_c13
110162,5,14,1,8,5,13,dotA,7,none,0.0,133.997,0.284142,0.17765,32,w32_f5_c13
110428,5,14,1,9,5,13,dotA,7,none,0.0,133.862,0.263916,0.199271,32,w32_f5_c13
106583,5,14,1,10,5,13,dotA,7,none,0.0,133.132,0.228949,0.209975,32,w32_f5_c13
106845,5,14,1,11,5,13,dotA,7,none,0.0,134.506,0.333523,0.224674,32,w32_f5_c13
107107,5,14,1,12,5,13,dotA,7,none,0.0,133.469,0.268417,0.216367,32,w32_f5_c13
106329,5,14,1,1,5,14,dotA,7,none,4.00016,122.454,0.113563,0.118475,32,w32_f5_c14
108641,5,14,1,2,5,14,dotA,7,none,0.893746,125.364,0.3514,0.114373,32,w32_f5_c14
108888,5,14,1,3,5,14,dotA,7,none,3.18451,127.631,0.280111,0.112103,32,w32_f5_c14
109137,5,14,1,4,5,14,dotA,7,none,2.26473,125.478,0.19693,0.101011,32,w32_f5_c14
109388,5,14,1,5,5,14,dotA,7,none,2.86346,126.203,0.14451,0.132177,32,w32_f5_c14
109643,5,14,1,6,5,14,dotA,7,none,2.52505,129.73,0.404632,0.155116,32,w32_f5_c14
109899,5,14,1,7,5,14,dotA,7,none,5.70956,126.648,0.114661,0.175888,32,w32_f5_c14
110163,5,14,1,8,5,14,dotA,7,none,2.46431,125.7,0.115942,0.173602,32,w32_f5_c14
110429,5,14,1,9,5,14,dotA,7,none,0.0,124.547,0.0835864,0.175757,32,w32_f5_c14
106584,5,14,1,10,5,14,dotA,7,none,2.34283,125.025,0.0897513,0.164465,32,w32_f5_c14
106846,5,14,1,11,5,14,dotA,7,none,6.36902,125.513,0.0817701,0.170717,32,w32_f5_c14
107108,5,14,1,12,5,14,dotA,7,none,5.80501,127.062,0.15487,0.176059,32,w32_f5_c14
107366,5,14,1,13,5,14,dotA,7,none,6.16945,127.321,0.139252,0.176149,32,w32_f5_c14
107625,5,14,1,14,5,14,dotA,7,none,4.52079,128.966,0.241282,0.177039,32,w32_f5_c14
107885,5,14,1,15,5,14,dotA,7,none,4.89391,128.591,0.21822,0.195018,32,w32_f5_c14
108146,5,14,1,16,5,14,dotA,7,none,4.98936,130.123,0.237417,0.199638,32,w32_f5_c14
108400,5,14,1,17,5,14,dotA,7,none,5.86575,136.9,0.733093,0.203819,32,w32_f5_c14
106330,5,14,1,1,5,15,dotA,7,none,0.0,144.922,0.629962,0.178479,32,w32_f5_c15
108642,5,14,1,2,5,15,dotA,7,none,0.0,141.632,0.488962,0.180274,32,w32_f5_c15
108889,5,14,1,3,5,15,dotA,7,none,0.0,140.361,0.422777,0.168423,32,w32_f5_c15
109138,5,14,1,4,5,15,dotA,7,none,0.0,143.469,0.336733,0.145954,32,w32_f5_c15
109389,5,14,1,5,5,15,dotA,7,none,0.0,143.005,0.333994,0.159078,32,w32_f5_c15
109644,5,14,1,6,5,15,dotA,7,none,0.0,143.07,0.298615,0.178042,32,w32_f5_c15
109900,5,14,1,7,5,15,dotA,7,none,0.0,143.801,0.284759,0.183057,32,w32_f5_c15
110164,5,14,1,8,5,15,dotA,7,none,0.0,159.29,0.591791,0.158717,32,w32_f5_c15
110430,5,14,1,9,5,15,dotA,7,none,0.0,147.476,0.475801,0.204323,32,w32_f5_c15
106585,5,14,1,10,5,15,dotA,7,none,0.0,162.454,0.499819,0.171627,32,w32_f5_c15
106847,5,14,1,11,5,15,dotA,7,none,0.0,157.444,0.454185,0.202555,32,w32_f5_c15
107109,5,14,1,12,5,15,dotA,7,none,0.0,162.617,0.52872,0.205192,32,w32_f5_c15
107367,5,14,1,13,5,15,dotA,7,none,0.0,153.668,0.502211,0.223343,32,w32_f5_c15
107626,5,14,1,14,5,15,dotA,7,none,0.0,147.14,0.371473,0.234664,32,w32_f5_c15
107886,5,14,1,15,5,15,dotA,7,none,0.0,156.125,0.560677,0.219639,32,w32_f5_c15
108147,5,14,1,16,5,15,dotA,7,none,0.0,159.567,0.555057,0.204749,32,w32_f5_c15
108401,5,14,1,17,5,15,dotA,7,none,0.0,151.857,0.371222,0.214136,32,w32_f5_c15
106333,5,14,1,1,5,18,dotA,7,none,4.71169,121.15,0.447461,0.140705,32,w32_f5_c18
108645,5,14,1,2,5,18,dotA,7,none,8.43419,123.201,0.362845,0.145061,32,w32_f5_c18
108892,5,14,1,3,5,18,dotA,7,none,6.96775,127.093,0.402851,0.146838,32,w32_f5_c18
109141,5,14,1,4,5,18,dotA,7,none,3.98281,135.228,0.657268,0.132896,32,w32_f5_c18
109392,5,14,1,5,5,18,dotA,7,none,7.41028,135.08,0.720271,0.144724,32,w32_f5_c18
109645,5,14,1,6,5,18,dotA,7,none,5.36248,129.298,0.496714,0.166823,32,w32_f5_c18
109901,5,14,1,7,5,18,dotA,7,none,9.05894,128.118,0.446462,0.167919,32,w32_f5_c18
110165,5,14,1,8,5,18,dotA,7,none,9.64031,136.521,0.753299,0.138869,32,w32_f5_c18
110431,5,14,1,9,5,18,dotA,7,none,10.2217,127.063,0.418319,0.175307,32,w32_f5_c18
106586,5,14,1,10,5,18,dotA,7,none,8.82466,136.169,0.801731,0.133892,32,w32_f5_c18
106848,5,14,1,11,5,18,dotA,7,none,7.65324,133.581,0.669936,0.14914,32,w32_f5_c18
107110,5,14,1,12,5,18,dotA,7,none,7.61853,135.191,0.781991,0.125366,32,w32_f5_c18
107368,5,14,1,13,5,18,dotA,7,none,7.79208,131.628,0.570082,0.146163,32,w32_f5_c18
107627,5,14,1,14,5,18,dotA,7,none,8.49493,128.706,0.385769,0.146672,32,w32_f5_c18
107887,5,14,1,15,5,18,dotA,7,none,5.53602,132.66,0.621537,0.130568,32,w32_f5_c18
108148,5,14,1,16,5,18,dotA,7,none,6.93304,136.55,0.69674,0.119781,32,w32_f5_c18
108402,5,14,1,17,5,18,dotA,7,none,9.00688,132.032,0.464318,0.135247,32,w32_f5_c18
106334,5,14,1,1,5,19,dotA,7,none,0.0,124.367,0.23392,0.115182,32,w32_f5_c19
108646,5,14,1,2,5,19,dotA,7,none,0.0,132.736,0.621917,0.115427,32,w32_f5_c19
108893,5,14,1,3,5,19,dotA,7,none,0.0,131.741,0.694708,0.11058,32,w32_f5_c19
109142,5,14,1,4,5,19,dotA,7,none,0.0,154.926,1.33601,0.12475,32,w32_f5_c19
109393,5,14,1,5,5,19,dotA,7,none,0.0,133.028,1.16026,0.120468,32,w32_f5_c19
109646,5,14,1,6,5,19,dotA,7,none,0.0,133.353,1.07684,0.146644,32,w32_f5_c19
109902,5,14,1,7,5,19,dotA,7,none,0.0,131.656,0.933516,0.147087,32,w32_f5_c19
110166,5,14,1,8,5,19,dotA,7,none,0.0,138.226,1.38902,0.140234,32,w32_f5_c19
