,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
286233,9,11,1,17,2,43,dotA,3,antimycina,0.0,159.03,0.288715,0.557287,77,w77_f2_c43
288161,9,11,1,9,2,47,dotA,3,antimycina,0.0,147.389,0.117931,0.060812,77,w77_f2_c47
284454,9,11,1,10,2,47,dotA,3,antimycina,0.0,163.854,0.195311,0.0956672,77,w77_f2_c47
284708,9,11,1,11,2,47,dotA,3,antimycina,0.0,140.485,0.103315,0.0608025,77,w77_f2_c47
284963,9,11,1,12,2,47,dotA,3,antimycina,0.0,148.603,0.113514,0.120811,77,w77_f2_c47
285216,9,11,1,13,2,47,dotA,3,antimycina,0.0,166.313,0.229977,0.0932839,77,w77_f2_c47
285470,9,11,1,14,2,47,dotA,3,antimycina,0.0,161.218,0.154789,0.0718663,77,w77_f2_c47
285725,9,11,1,15,2,47,dotA,3,antimycina,1.76146,149.836,0.125217,0.0496056,77,w77_f2_c47
285982,9,11,1,16,2,47,dotA,3,antimycina,0.0,132.707,0.0981837,0.047135,77,w77_f2_c47
286234,9,11,1,17,2,47,dotA,3,antimycina,0.0,162.626,0.205146,0.0633295,77,w77_f2_c47
284042,9,11,1,0,2,5,dotA,3,antimycina,0.0,228.566,0.362351,0.214119,77,w77_f2_c5
284225,9,11,1,1,2,5,dotA,3,antimycina,0.0,198.273,0.308385,0.154316,77,w77_f2_c5
286476,9,11,1,2,2,5,dotA,3,antimycina,0.0,189.79,0.27535,0.10451,77,w77_f2_c5
286706,9,11,1,3,2,5,dotA,3,antimycina,0.0,187.043,0.241377,0.0699725,77,w77_f2_c5
286939,9,11,1,4,2,5,dotA,3,antimycina,0.0,178.394,0.165277,0.0566937,77,w77_f2_c5
287176,9,11,1,5,2,5,dotA,3,antimycina,0.0,201.531,0.220767,0.0503939,77,w77_f2_c5
287417,9,11,1,6,2,5,dotA,3,antimycina,0.0,192.344,0.224764,0.0489854,77,w77_f2_c5
287664,9,11,1,7,2,5,dotA,3,antimycina,0.0,187.053,0.229804,0.0536941,77,w77_f2_c5
287913,9,11,1,8,2,5,dotA,3,antimycina,0.0,195.993,0.233957,0.0461594,77,w77_f2_c5
288162,9,11,1,9,2,5,dotA,3,antimycina,0.0,197.955,0.229952,0.0456164,77,w77_f2_c5
284455,9,11,1,10,2,5,dotA,3,antimycina,0.0,225.549,0.283136,0.0491217,77,w77_f2_c5
284709,9,11,1,11,2,5,dotA,3,antimycina,0.0,184.84,0.214967,0.0458529,77,w77_f2_c5
284964,9,11,1,12,2,5,dotA,3,antimycina,0.0,205.108,0.274343,0.048192,77,w77_f2_c5
285219,9,11,1,13,2,5,dotA,3,antimycina,0.0,232.958,0.320743,0.0509871,77,w77_f2_c5
285473,9,11,1,14,2,5,dotA,3,antimycina,0.0,229.593,0.272717,0.0479581,77,w77_f2_c5
285726,9,11,1,15,2,5,dotA,3,antimycina,0.0,191.233,0.247544,0.0501355,77,w77_f2_c5
285983,9,11,1,16,2,5,dotA,3,antimycina,0.0,175.983,0.181623,0.0449371,77,w77_f2_c5
286235,9,11,1,17,2,5,dotA,3,antimycina,0.0,228.309,0.244052,0.0506213,77,w77_f2_c5
284043,9,11,1,0,2,6,dotA,3,antimycina,0.0,199.674,0.292741,0.427345,77,w77_f2_c6
284226,9,11,1,1,2,6,dotA,3,antimycina,0.0,176.737,0.272331,0.528277,77,w77_f2_c6
286477,9,11,1,2,2,6,dotA,3,antimycina,0.0,176.527,0.267065,0.488991,77,w77_f2_c6
286707,9,11,1,3,2,6,dotA,3,antimycina,0.0,184.123,0.279284,0.438814,77,w77_f2_c6
286940,9,11,1,4,2,6,dotA,3,antimycina,0.0,184.285,0.290622,0.410904,77,w77_f2_c6
287177,9,11,1,5,2,6,dotA,3,antimycina,0.0,193.302,0.283331,0.463538,77,w77_f2_c6
287418,9,11,1,6,2,6,dotA,3,antimycina,0.0,189.877,0.265943,0.382584,77,w77_f2_c6
287665,9,11,1,7,2,6,dotA,3,antimycina,0.0,187.912,0.272773,0.383136,77,w77_f2_c6
287914,9,11,1,8,2,6,dotA,3,antimycina,0.0,192.595,0.254723,0.343109,77,w77_f2_c6
288163,9,11,1,9,2,6,dotA,3,antimycina,0.0,170.853,0.174841,0.359076,77,w77_f2_c6
284456,9,11,1,10,2,6,dotA,3,antimycina,0.0,183.395,0.278029,0.575695,77,w77_f2_c6
284710,9,11,1,11,2,6,dotA,3,antimycina,0.0,166.158,0.194251,0.4756,77,w77_f2_c6
284965,9,11,1,12,2,6,dotA,3,antimycina,0.0,161.062,0.155467,0.552782,77,w77_f2_c6
285220,9,11,1,13,2,6,dotA,3,antimycina,0.0,145.822,0.1653,0.670624,77,w77_f2_c6
285475,9,11,1,14,2,6,dotA,3,antimycina,0.0,145.39,0.13356,0.335089,77,w77_f2_c6
285728,9,11,1,15,2,6,dotA,3,antimycina,0.0,143.032,0.116338,0.245027,77,w77_f2_c6
285986,9,11,1,16,2,6,dotA,3,antimycina,0.0,140.097,0.0947211,0.200796,77,w77_f2_c6
286238,9,11,1,17,2,6,dotA,3,antimycina,0.0,145.2,0.136132,0.569632,77,w77_f2_c6
284044,9,11,1,0,2,7,dotA,3,antimycina,0.0,149.693,0.169652,0.66815,77,w77_f2_c7
284227,9,11,1,1,2,7,dotA,3,antimycina,0.0,143.986,0.165719,0.724317,77,w77_f2_c7
286478,9,11,1,2,2,7,dotA,3,antimycina,0.0,150.779,0.172515,0.668548,77,w77_f2_c7
286708,9,11,1,3,2,7,dotA,3,antimycina,0.0,150.595,0.168664,0.63139,77,w77_f2_c7
286941,9,11,1,4,2,7,dotA,3,antimycina,0.0,154.484,0.167497,0.55899,77,w77_f2_c7
287178,9,11,1,5,2,7,dotA,3,antimycina,0.0,152.42,0.167386,0.645941,77,w77_f2_c7
287419,9,11,1,6,2,7,dotA,3,antimycina,0.0,157.372,0.160559,0.525424,77,w77_f2_c7
287666,9,11,1,7,2,7,dotA,3,antimycina,0.0,158.848,0.159931,0.506291,77,w77_f2_c7
287915,9,11,1,8,2,7,dotA,3,antimycina,0.0,159.688,0.151088,0.512177,77,w77_f2_c7
288164,9,11,1,9,2,7,dotA,3,antimycina,0.0,164.134,0.158996,0.485959,77,w77_f2_c7
284457,9,11,1,10,2,7,dotA,3,antimycina,0.0,164.091,0.166837,0.55695,77,w77_f2_c7
284711,9,11,1,11,2,7,dotA,3,antimycina,0.0,166.272,0.144671,0.476312,77,w77_f2_c7
284966,9,11,1,12,2,7,dotA,3,antimycina,0.0,169.54,0.163252,0.685418,77,w77_f2_c7
285221,9,11,1,13,2,7,dotA,3,antimycina,0.0,156.959,0.195819,0.774592,77,w77_f2_c7
285476,9,11,1,14,2,7,dotA,3,antimycina,0.0,148.83,0.139462,0.617788,77,w77_f2_c7
285729,9,11,1,15,2,7,dotA,3,antimycina,0.0,154.178,0.129268,0.491599,77,w77_f2_c7
285987,9,11,1,16,2,7,dotA,3,antimycina,0.0,151.837,0.128636,0.38144,77,w77_f2_c7
286239,9,11,1,17,2,7,dotA,3,antimycina,0.0,152.738,0.122128,0.695564,77,w77_f2_c7
284046,9,11,1,0,2,9,dotA,3,antimycina,0.0,171.119,0.251721,0.671896,77,w77_f2_c9
284229,9,11,1,1,2,9,dotA,3,antimycina,0.0,157.83,0.214916,0.768383,77,w77_f2_c9
286479,9,11,1,2,2,9,dotA,3,antimycina,0.0,164.787,0.20274,0.710571,77,w77_f2_c9
286709,9,11,1,3,2,9,dotA,3,antimycina,0.0,163.208,0.220666,0.678794,77,w77_f2_c9
286942,9,11,1,4,2,9,dotA,3,antimycina,0.0,167.695,0.206989,0.626589,77,w77_f2_c9
287179,9,11,1,5,2,9,dotA,3,antimycina,0.0,173.442,0.216948,0.665608,77,w77_f2_c9
287420,9,11,1,6,2,9,dotA,3,antimycina,0.0,175.32,0.219916,0.596661,77,w77_f2_c9
287667,9,11,1,7,2,9,dotA,3,antimycina,0.0,171.573,0.234387,0.590394,77,w77_f2_c9
287916,9,11,1,8,2,9,dotA,3,antimycina,0.0,182.114,0.222297,0.55284,77,w77_f2_c9
288165,9,11,1,9,2,9,dotA,3,antimycina,0.0,180.358,0.229763,0.51674,77,w77_f2_c9
284458,9,11,1,10,2,9,dotA,3,antimycina,0.0,188.492,0.232631,0.570954,77,w77_f2_c9
284712,9,11,1,11,2,9,dotA,3,antimycina,0.0,177.844,0.225491,0.43569,77,w77_f2_c9
284967,9,11,1,12,2,9,dotA,3,antimycina,0.0,180.743,0.239751,0.497106,77,w77_f2_c9
285222,9,11,1,13,2,9,dotA,3,antimycina,0.0,180.175,0.202784,0.530228,77,w77_f2_c9
285477,9,11,1,14,2,9,dotA,3,antimycina,0.0,195.047,0.236339,0.463374,77,w77_f2_c9
285730,9,11,1,15,2,9,dotA,3,antimycina,0.0,189.678,0.234703,0.384892,77,w77_f2_c9
285988,9,11,1,16,2,9,dotA,3,antimycina,0.0,181.925,0.196349,0.294953,77,w77_f2_c9
286240,9,11,1,17,2,9,dotA,3,antimycina,0.0,195.076,0.229577,0.415882,77,w77_f2_c9
284047,9,11,1,0,3,1,dotA,3,antimycina,0.0,129.227,0.289323,0.277939,77,w77_f3_c1
284230,9,11,1,1,3,1,dotA,3,antimycina,0.0,131.732,0.261792,0.270327,77,w77_f3_c1
286480,9,11,1,2,3,1,dotA,3,antimycina,0.0,141.543,0.252194,0.191819,77,w77_f3_c1
286710,9,11,1,3,3,1,dotA,3,antimycina,0.0,153.744,0.224247,0.134556,77,w77_f3_c1
286943,9,11,1,4,3,1,dotA,3,antimycina,0.0,156.956,0.196693,0.0828944,77,w77_f3_c1
287180,9,11,1,5,3,1,dotA,3,antimycina,0.0,172.175,0.260439,0.0911921,77,w77_f3_c1
287421,9,11,1,6,3,1,dotA,3,antimycina,0.0,170.74,0.224361,0.0634315,77,w77_f3_c1
287668,9,11,1,7,3,1,dotA,3,antimycina,0.0,153.874,0.193679,0.0560833,77,w77_f3_c1
287917,9,11,1,8,3,1,dotA,3,antimycina,0.0,169.591,0.205354,0.0607962,77,w77_f3_c1
288166,9,11,1,9,3,1,dotA,3,antimycina,0.0,161.238,0.17711,0.0517025,77,w77_f3_c1
284459,9,11,1,10,3,1,dotA,3,antimycina,0.0,162.244,0.204214,0.055413,77,w77_f3_c1
284713,9,11,1,11,3,1,dotA,3,antimycina,0.0,148.648,0.14923,0.0477695,77,w77_f3_c1
284968,9,11,1,12,3,1,dotA,3,antimycina,0.0,163.496,0.179634,0.0506639,77,w77_f3_c1
285223,9,11,1,13,3,1,dotA,3,antimycina,0.0,169.3,0.194007,0.0566594,77,w77_f3_c1
285478,9,11,1,14,3,1,dotA,3,antimycina,0.0,164.004,0.164701,0.0470534,77,w77_f3_c1
285731,9,11,1,15,3,1,dotA,3,antimycina,0.0,150.732,0.142022,0.0457564,77,w77_f3_c1
285989,9,11,1,16,3,1,dotA,3,antimycina,0.0,163.8,0.172289,0.048458,77,w77_f3_c1
286241,9,11,1,17,3,1,dotA,3,antimycina,0.0,151.792,0.141617,0.0457894,77,w77_f3_c1
284049,9,11,1,0,3,11,dotA,3,antimycina,0.0,185.144,0.505783,0.315218,77,w77_f3_c11
284231,9,11,1,1,3,11,dotA,3,antimycina,2.58579,179.79,0.48322,0.299522,77,w77_f3_c11
286481,9,11,1,2,3,11,dotA,3,antimycina,1.54453,221.569,0.495281,0.208621,77,w77_f3_c11
286711,9,11,1,3,3,11,dotA,3,antimycina,1.48379,237.807,0.492725,0.176009,77,w77_f3_c11
286944,9,11,1,4,3,11,dotA,3,antimycina,0.0,237.748,0.441845,0.140658,77,w77_f3_c11
287181,9,11,1,5,3,11,dotA,3,antimycina,0.0,261.415,0.457383,0.15368,77,w77_f3_c11
287422,9,11,1,6,3,11,dotA,3,antimycina,0.0,243.871,0.475401,0.132618,77,w77_f3_c11
287669,9,11,1,7,3,11,dotA,3,antimycina,0.0,251.146,0.421212,0.0971917,77,w77_f3_c11
287918,9,11,1,8,3,11,dotA,3,antimycina,0.0,287.309,0.457045,0.116344,77,w77_f3_c11
288167,9,11,1,9,3,11,dotA,3,antimycina,0.0,254.266,0.430972,0.104829,77,w77_f3_c11
284460,9,11,1,10,3,11,dotA,3,antimycina,0.0,278.449,0.443803,0.108993,77,w77_f3_c11
284714,9,11,1,11,3,11,dotA,3,antimycina,0.0,244.175,0.432517,0.0875586,77,w77_f3_c11
284969,9,11,1,12,3,11,dotA,3,antimycina,0.0,274.853,0.468541,0.10076,77,w77_f3_c11
285224,9,11,1,13,3,11,dotA,3,antimycina,0.0,267.408,0.493622,0.117585,77,w77_f3_c11
285479,9,11,1,14,3,11,dotA,3,antimycina,0.0,271.708,0.444141,0.0903583,77,w77_f3_c11
285732,9,11,1,15,3,11,dotA,3,antimycina,0.0,259.428,0.398598,0.0754064,77,w77_f3_c11
285990,9,11,1,16,3,11,dotA,3,antimycina,0.0,263.069,0.432411,0.0822997,77,w77_f3_c11
286242,9,11,1,17,3,11,dotA,3,antimycina,0.0,237.616,0.377421,0.0720093,77,w77_f3_c11
284050,9,11,1,0,3,12,dotA,3,antimycina,0.0,269.765,0.385182,0.568402,77,w77_f3_c12
284232,9,11,1,1,3,12,dotA,3,antimycina,0.0,213.111,0.281341,0.469177,77,w77_f3_c12
286482,9,11,1,2,3,12,dotA,3,antimycina,0.0,189.676,0.232146,0.347544,77,w77_f3_c12
286712,9,11,1,3,3,12,dotA,3,antimycina,0.0,186.662,0.225292,0.226114,77,w77_f3_c12
286945,9,11,1,4,3,12,dotA,3,antimycina,0.0,189.607,0.226212,0.139598,77,w77_f3_c12
287182,9,11,1,5,3,12,dotA,3,antimycina,0.0,203.336,0.242424,0.146875,77,w77_f3_c12
287423,9,11,1,6,3,12,dotA,3,antimycina,0.0,208.221,0.238724,0.115454,77,w77_f3_c12
287670,9,11,1,7,3,12,dotA,3,antimycina,0.0,194.842,0.211955,0.0949798,77,w77_f3_c12
287919,9,11,1,8,3,12,dotA,3,antimycina,0.0,208.555,0.252689,0.105005,77,w77_f3_c12
288168,9,11,1,9,3,12,dotA,3,antimycina,0.0,199.162,0.211675,0.085051,77,w77_f3_c12
284461,9,11,1,10,3,12,dotA,3,antimycina,0.0,219.847,0.264759,0.0888974,77,w77_f3_c12
284715,9,11,1,11,3,12,dotA,3,antimycina,0.0,199.649,0.208191,0.0619634,77,w77_f3_c12
284970,9,11,1,12,3,12,dotA,3,antimycina,0.0,214.137,0.26523,0.0705348,77,w77_f3_c12
285225,9,11,1,13,3,12,dotA,3,antimycina,0.0,224.953,0.304959,0.0765509,77,w77_f3_c12
285480,9,11,1,14,3,12,dotA,3,antimycina,0.0,213.17,0.270527,0.0613103,77,w77_f3_c12
285733,9,11,1,15,3,12,dotA,3,antimycina,0.0,205.056,0.255281,0.0580641,77,w77_f3_c12
285991,9,11,1,16,3,12,dotA,3,antimycina,0.0,230.513,0.298064,0.0612046,77,w77_f3_c12
286243,9,11,1,17,3,12,dotA,3,antimycina,0.0,212.205,0.25809,0.053718,77,w77_f3_c12
284051,9,11,1,0,3,13,dotA,3,antimycina,0.0,168.357,0.413017,0.607235,77,w77_f3_c13
284233,9,11,1,1,3,13,dotA,3,antimycina,0.0,164.484,0.305957,0.52619,77,w77_f3_c13
286483,9,11,1,2,3,13,dotA,3,antimycina,0.0,181.811,0.315548,0.359548,77,w77_f3_c13
286713,9,11,1,3,3,13,dotA,3,antimycina,0.0,190.432,0.33842,0.307269,77,w77_f3_c13
286946,9,11,1,4,3,13,dotA,3,antimycina,0.0,198.381,0.320689,0.247002,77,w77_f3_c13
287183,9,11,1,5,3,13,dotA,3,antimycina,0.0,194.704,0.344622,0.222423,77,w77_f3_c13
287424,9,11,1,6,3,13,dotA,3,antimycina,0.0,199.698,0.360127,0.190054,77,w77_f3_c13
287671,9,11,1,7,3,13,dotA,3,antimycina,0.0,201.147,0.348623,0.148922,77,w77_f3_c13
287920,9,11,1,8,3,13,dotA,3,antimycina,0.0,202.824,0.378559,0.156971,77,w77_f3_c13
288169,9,11,1,9,3,13,dotA,3,antimycina,0.0,205.833,0.39763,0.137647,77,w77_f3_c13
284462,9,11,1,10,3,13,dotA,3,antimycina,0.0,226.539,0.417205,0.137068,77,w77_f3_c13
284716,9,11,1,11,3,13,dotA,3,antimycina,0.0,229.047,0.425076,0.113236,77,w77_f3_c13
284971,9,11,1,12,3,13,dotA,3,antimycina,0.0,229.707,0.432443,0.117372,77,w77_f3_c13
285226,9,11,1,13,3,13,dotA,3,antimycina,0.0,226.404,0.427425,0.122526,77,w77_f3_c13
285481,9,11,1,14,3,13,dotA,3,antimycina,0.0,250.876,0.422651,0.105913,77,w77_f3_c13
285734,9,11,1,15,3,13,dotA,3,antimycina,0.0,246.234,0.396786,0.0925119,77,w77_f3_c13
285992,9,11,1,16,3,13,dotA,3,antimycina,0.0,255.908,0.450815,0.106483,77,w77_f3_c13
286244,9,11,1,17,3,13,dotA,3,antimycina,0.0,248.841,0.427467,0.0970254,77,w77_f3_c13
284052,9,11,1,0,3,14,dotA,3,antimycina,1.24083,195.734,0.309244,0.298505,77,w77_f3_c14
284234,9,11,1,1,3,14,dotA,3,antimycina,7.95694,193.68,0.268504,0.225025,77,w77_f3_c14
286484,9,11,1,2,3,14,dotA,3,antimycina,5.2757,204.569,0.274433,0.120234,77,w77_f3_c14
286714,9,11,1,3,3,14,dotA,3,antimycina,8.37345,193.771,0.237151,0.0851998,77,w77_f3_c14
286947,9,11,1,4,3,14,dotA,3,antimycina,7.23674,194.508,0.228149,0.0609901,77,w77_f3_c14
287184,9,11,1,5,3,14,dotA,3,antimycina,8.59037,200.088,0.237333,0.0589347,77,w77_f3_c14
287425,9,11,1,6,3,14,dotA,3,antimycina,4.59889,209.042,0.260739,0.0545496,77,w77_f3_c14
287672,9,11,1,7,3,14,dotA,3,antimycina,8.11313,203.17,0.242817,0.0492314,77,w77_f3_c14
287921,9,11,1,8,3,14,dotA,3,antimycina,8.98085,200.325,0.276497,0.0565186,77,w77_f3_c14
288170,9,11,1,9,3,14,dotA,3,antimycina,7.95694,202.758,0.25963,0.0537573,77,w77_f3_c14
284463,9,11,1,10,3,14,dotA,3,antimycina,9.53618,200.819,0.246378,0.0550678,77,w77_f3_c14
284717,9,11,1,11,3,14,dotA,3,antimycina,7.66192,203.356,0.266237,0.0477926,77,w77_f3_c14
284972,9,11,1,12,3,14,dotA,3,antimycina,8.31271,209.096,0.259757,0.0535484,77,w77_f3_c14
285227,9,11,1,13,3,14,dotA,3,antimycina,4.68566,200.859,0.259238,0.0584486,77,w77_f3_c14
285482,9,11,1,14,3,14,dotA,3,antimycina,6.61198,210.942,0.265009,0.050114,77,w77_f3_c14
285735,9,11,1,15,3,14,dotA,3,antimycina,7.22806,194.993,0.232664,0.0467847,77,w77_f3_c14
285993,9,11,1,16,3,14,dotA,3,antimycina,3.80927,208.763,0.272864,0.0502583,77,w77_f3_c14
286245,9,11,1,17,3,14,dotA,3,antimycina,6.21284,196.82,0.275327,0.0482342,77,w77_f3_c14
284053,9,11,1,0,3,15,dotA,3,antimycina,2.91552,255.163,0.525438,0.30222,77,w77_f3_c15
284235,9,11,1,1,3,15,dotA,3,antimycina,1.19745,271.208,0.419662,0.295292,77,w77_f3_c15
286485,9,11,1,2,3,15,dotA,3,antimycina,2.10855,290.492,0.411121,0.18482,77,w77_f3_c15
286715,9,11,1,3,3,15,dotA,3,antimycina,2.43828,279.366,0.462814,0.182441,77,w77_f3_c15
286948,9,11,1,4,3,15,dotA,3,antimycina,2.77669,288.404,0.368124,0.132409,77,w77_f3_c15
287185,9,11,1,5,3,15,dotA,3,antimycina,4.0609,285.667,0.397914,0.127925,77,w77_f3_c15
287426,9,11,1,6,3,15,dotA,3,antimycina,2.6205,299.993,0.399439,0.120009,77,w77_f3_c15
287673,9,11,1,7,3,15,dotA,3,antimycina,2.88081,293.17,0.355494,0.0883018,77,w77_f3_c15
287922,9,11,1,8,3,15,dotA,3,antimycina,4.9373,279.719,0.339365,0.0946796,77,w77_f3_c15
288171,9,11,1,9,3,15,dotA,3,antimycina,4.29519,280.187,0.350802,0.0790214,77,w77_f3_c15
284464,9,11,1,10,3,15,dotA,3,antimycina,3.77456,307.714,0.379807,0.0822404,77,w77_f3_c15
284718,9,11,1,11,3,15,dotA,3,antimycina,4.68566,294.465,0.369674,0.067162,77,w77_f3_c15
284973,9,11,1,12,3,15,dotA,3,antimycina,4.79846,312.5,0.39948,0.0697067,77,w77_f3_c15
285228,9,11,1,13,3,15,dotA,3,antimycina,5.47528,284.983,0.40702,0.0788715,77,w77_f3_c15
285483,9,11,1,14,3,15,dotA,3,antimycina,4.60756,313.853,0.396476,0.0664661,77,w77_f3_c15
285736,9,11,1,15,3,15,dotA,3,antimycina,2.0131,275.853,0.346927,0.054258,77,w77_f3_c15
284054,9,11,1,0,3,16,dotA,3,antimycina,0.0,147.217,0.146466,0.482788,77,w77_f3_c16
284236,9,11,1,1,3,16,dotA,3,antimycina,0.0,149.659,0.167427,0.564651,77,w77_f3_c16
286486,9,11,1,2,3,16,dotA,3,antimycina,0.0,179.066,0.445127,0.509181,77,w77_f3_c16
286716,9,11,1,3,3,16,dotA,3,antimycina,0.0,201.458,0.352921,0.488056,77,w77_f3_c16
286949,9,11,1,4,3,16,dotA,3,antimycina,0.902423,169.085,0.197283,0.51396,77,w77_f3_c16
287186,9,11,1,5,3,16,dotA,3,antimycina,2.3168,205.061,0.397778,0.52349,77,w77_f3_c16
287427,9,11,1,6,3,16,dotA,3,antimycina,0.0,164.085,0.198765,0.511116,77,w77_f3_c16
287674,9,11,1,7,3,16,dotA,3,antimycina,0.0,158.973,0.194038,0.480454,77,w77_f3_c16
287923,9,11,1,8,3,16,dotA,3,antimycina,0.0,157.512,0.189384,0.502501,77,w77_f3_c16
288172,9,11,1,9,3,16,dotA,3,antimycina,0.0,161.377,0.175705,0.481228,77,w77_f3_c16
284465,9,11,1,10,3,16,dotA,3,antimycina,0.0,157.8,0.184394,0.494428,77,w77_f3_c16
284719,9,11,1,11,3,16,dotA,3,antimycina,0.0,162.126,0.18215,0.453664,77,w77_f3_c16
284974,9,11,1,12,3,16,dotA,3,antimycina,0.0,158.188,0.17766,0.493079,77,w77_f3_c16
285229,9,11,1,13,3,16,dotA,3,antimycina,0.0,154.933,0.190941,0.500595,77,w77_f3_c16
285484,9,11,1,14,3,16,dotA,3,antimycina,0.0,161.209,0.192955,0.459437,77,w77_f3_c16
285737,9,11,1,15,3,16,dotA,3,antimycina,0.0,159.748,0.167483,0.431417,77,w77_f3_c16
285994,9,11,1,16,3,16,dotA,3,antimycina,0.0,160.418,0.177635,0.449703,77,w77_f3_c16
286246,9,11,1,17,3,16,dotA,3,antimycina,0.0,162.084,0.16572,0.425149,77,w77_f3_c16
284055,9,11,1,0,3,17,dotA,3,antimycina,0.650786,281.939,0.476849,0.523579,77,w77_f3_c17
284237,9,11,1,1,3,17,dotA,3,antimycina,3.43615,240.121,0.367769,0.507118,77,w77_f3_c17
286487,9,11,1,2,3,17,dotA,3,antimycina,2.63785,230.424,0.363516,0.259327,77,w77_f3_c17
286717,9,11,1,3,3,17,dotA,3,antimycina,0.0,210.263,0.214708,0.206816,77,w77_f3_c17
286950,9,11,1,4,3,17,dotA,3,antimycina,0.0,240.698,0.267931,0.141337,77,w77_f3_c17
287187,9,11,1,5,3,17,dotA,3,antimycina,0.0,226.635,0.261681,0.135987,77,w77_f3_c17
287428,9,11,1,6,3,17,dotA,3,antimycina,0.0,253.792,0.262292,0.0911193,77,w77_f3_c17
287675,9,11,1,7,3,17,dotA,3,antimycina,0.0,235.716,0.361067,0.0813614,77,w77_f3_c17
287924,9,11,1,8,3,17,dotA,3,antimycina,0.0,276.968,0.316328,0.0788854,77,w77_f3_c17
284056,9,11,1,0,3,18,dotA,3,antimycina,0.0,152.703,0.206397,0.780766,77,w77_f3_c18
284238,9,11,1,1,3,18,dotA,3,antimycina,0.0,149.065,0.194842,0.808513,77,w77_f3_c18
286488,9,11,1,2,3,18,dotA,3,antimycina,0.0,157.165,0.216154,0.712694,77,w77_f3_c18
286718,9,11,1,3,3,18,dotA,3,antimycina,0.0,158.051,0.222471,0.711749,77,w77_f3_c18
286951,9,11,1,4,3,18,dotA,3,antimycina,0.0,166.207,0.225775,0.663683,77,w77_f3_c18
287188,9,11,1,5,3,18,dotA,3,antimycina,0.0,161.929,0.244327,0.672183,77,w77_f3_c18
287429,9,11,1,6,3,18,dotA,3,antimycina,0.0,167.688,0.255267,0.646949,77,w77_f3_c18
287676,9,11,1,7,3,18,dotA,3,antimycina,0.0,169.931,0.256972,0.599916,77,w77_f3_c18
287925,9,11,1,8,3,18,dotA,3,antimycina,0.0,168.437,0.251567,0.602277,77,w77_f3_c18
288173,9,11,1,9,3,18,dotA,3,antimycina,0.0,170.402,0.235975,0.553372,77,w77_f3_c18
284466,9,11,1,10,3,18,dotA,3,antimycina,0.0,174.379,0.260033,0.555627,77,w77_f3_c18
284720,9,11,1,11,3,18,dotA,3,antimycina,0.0,172.342,0.255486,0.613965,77,w77_f3_c18
284975,9,11,1,12,3,18,dotA,3,antimycina,0.0,165.968,0.212635,0.680775,77,w77_f3_c18
285230,9,11,1,13,3,18,dotA,3,antimycina,0.0,156.768,0.216225,0.708154,77,w77_f3_c18
285485,9,11,1,14,3,18,dotA,3,antimycina,0.0,168.356,0.204927,0.693487,77,w77_f3_c18
285738,9,11,1,15,3,18,dotA,3,antimycina,0.0,170.884,0.183398,0.576699,77,w77_f3_c18
285995,9,11,1,16,3,18,dotA,3,antimycina,0.0,144.897,0.163329,0.582714,77,w77_f3_c18
286247,9,11,1,17,3,18,dotA,3,antimycina,0.0,151.308,0.158158,0.613654,77,w77_f3_c18
284239,9,11,1,1,3,19,dotA,3,antimycina,0.0,141.05,0.193954,0.321495,77,w77_f3_c19
286489,9,11,1,2,3,19,dotA,3,antimycina,2.42092,136.186,0.190588,0.185288,77,w77_f3_c19
286719,9,11,1,3,3,19,dotA,3,antimycina,1.52718,140.26,0.197551,0.144585,77,w77_f3_c19
286952,9,11,1,4,3,19,dotA,3,antimycina,2.87214,141.949,0.200715,0.11203,77,w77_f3_c19
287189,9,11,1,5,3,19,dotA,3,antimycina,2.09987,156.495,0.232436,0.10823,77,w77_f3_c19
287430,9,11,1,6,3,19,dotA,3,antimycina,0.0,158.409,0.240301,0.0924086,77,w77_f3_c19
287677,9,11,1,7,3,19,dotA,3,antimycina,0.0,153.495,0.217286,0.0733552,77,w77_f3_c19
287926,9,11,1,8,3,19,dotA,3,antimycina,0.0,169.728,0.26777,0.0770484,77,w77_f3_c19
288174,9,11,1,9,3,19,dotA,3,antimycina,0.0,161.857,0.229846,0.0677507,77,w77_f3_c19
284467,9,11,1,10,3,19,dotA,3,antimycina,0.0,175.77,0.270481,0.0730238,77,w77_f3_c19
284721,9,11,1,11,3,19,dotA,3,antimycina,0.0,157.544,0.211332,0.0603984,77,w77_f3_c19
284976,9,11,1,12,3,19,dotA,3,antimycina,0.0,174.298,0.261765,0.0680603,77,w77_f3_c19
285231,9,11,1,13,3,19,dotA,3,antimycina,0.0,182.371,0.296238,0.0741065,77,w77_f3_c19
285486,9,11,1,14,3,19,dotA,3,antimycina,0.0,177.274,0.257825,0.0661339,77,w77_f3_c19
285739,9,11,1,15,3,19,dotA,3,antimycina,0.0,158.494,0.200017,0.0565688,77,w77_f3_c19
285996,9,11,1,16,3,19,dotA,3,antimycina,0.0,177.592,0.254878,0.065447,77,w77_f3_c19
286248,9,11,1,17,3,19,dotA,3,antimycina,0.0,162.1,0.212167,0.0605024,77,w77_f3_c19
284057,9,11,1,0,3,2,dotA,3,antimycina,0.0,120.641,0.0449355,0.0760384,77,w77_f3_c2
