,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
367660,10,22,1,16,8,2,NI,9,nac,0.0,162.731,1.21295,0.128552,96,w96_f8_c2
367851,10,22,1,17,8,2,NI,9,nac,0.0,165.767,1.3269,0.134321,96,w96_f8_c2
366122,10,22,1,0,8,3,NI,9,nac,0.0,122.735,0.193208,0.320794,96,w96_f8_c3
366282,10,22,1,1,8,3,NI,9,nac,0.0,122.517,0.143699,0.198162,96,w96_f8_c3
368039,10,22,1,2,8,3,NI,9,nac,0.0,123.935,0.197847,0.126153,96,w96_f8_c3
368226,10,22,1,3,8,3,NI,9,nac,0.0,124.268,0.273879,0.138814,96,w96_f8_c3
368414,10,22,1,4,8,3,NI,9,nac,0.0,124.676,0.221613,0.11662,96,w96_f8_c3
368609,10,22,1,5,8,3,NI,9,nac,0.0,123.454,0.169326,0.113235,96,w96_f8_c3
368802,10,22,1,6,8,3,NI,9,nac,0.0,125.571,0.217841,0.107373,96,w96_f8_c3
368993,10,22,1,7,8,3,NI,9,nac,0.0,126.756,0.21227,0.125142,96,w96_f8_c3
369190,10,22,1,8,8,3,NI,9,nac,0.0,126.767,0.183103,0.14304,96,w96_f8_c3
369386,10,22,1,9,8,3,NI,9,nac,0.0,126.219,0.197734,0.134021,96,w96_f8_c3
366474,10,22,1,10,8,3,NI,9,nac,0.0,129.294,0.264777,0.108917,96,w96_f8_c3
366667,10,22,1,11,8,3,NI,9,nac,0.0,132.919,0.308227,0.124768,96,w96_f8_c3
366860,10,22,1,12,8,3,NI,9,nac,0.0,132.43,0.280498,0.131384,96,w96_f8_c3
367060,10,22,1,13,8,3,NI,9,nac,0.0,139.713,0.700365,0.125096,96,w96_f8_c3
367262,10,22,1,14,8,3,NI,9,nac,0.0,143.593,0.903715,0.140337,96,w96_f8_c3
367462,10,22,1,15,8,3,NI,9,nac,0.0,146.645,0.888728,0.138659,96,w96_f8_c3
367662,10,22,1,16,8,3,NI,9,nac,0.0,145.459,0.772386,0.157046,96,w96_f8_c3
367853,10,22,1,17,8,3,NI,9,nac,0.0,147.409,0.816271,0.163112,96,w96_f8_c3
366123,10,22,1,0,8,4,NI,9,nac,0.0,125.684,0.0618074,0.171225,96,w96_f8_c4
366283,10,22,1,1,8,4,NI,9,nac,0.0,126.919,0.0787107,0.156396,96,w96_f8_c4
368040,10,22,1,2,8,4,NI,9,nac,0.0,127.123,0.0819323,0.206694,96,w96_f8_c4
368227,10,22,1,3,8,4,NI,9,nac,0.0,127.605,0.132302,0.151597,96,w96_f8_c4
368415,10,22,1,4,8,4,NI,9,nac,0.0,128.267,0.16766,0.124923,96,w96_f8_c4
368610,10,22,1,5,8,4,NI,9,nac,0.0,128.546,0.161661,0.11498,96,w96_f8_c4
368803,10,22,1,6,8,4,NI,9,nac,0.0,129.287,0.232395,0.0784762,96,w96_f8_c4
368994,10,22,1,7,8,4,NI,9,nac,0.0,130.832,0.237252,0.0845716,96,w96_f8_c4
369191,10,22,1,8,8,4,NI,9,nac,0.0,128.896,0.171607,0.118108,96,w96_f8_c4
369387,10,22,1,9,8,4,NI,9,nac,0.0,129.659,0.196183,0.106888,96,w96_f8_c4
366475,10,22,1,10,8,4,NI,9,nac,0.0,130.512,0.227398,0.0845116,96,w96_f8_c4
366668,10,22,1,11,8,4,NI,9,nac,0.0,130.061,0.206325,0.10227,96,w96_f8_c4
366861,10,22,1,12,8,4,NI,9,nac,0.0,130.987,0.224813,0.0989419,96,w96_f8_c4
367061,10,22,1,13,8,4,NI,9,nac,0.0,130.397,0.225564,0.0830529,96,w96_f8_c4
367263,10,22,1,14,8,4,NI,9,nac,0.0,130.956,0.239911,0.0841623,96,w96_f8_c4
367463,10,22,1,15,8,4,NI,9,nac,0.0,130.835,0.176881,0.0979554,96,w96_f8_c4
367663,10,22,1,16,8,4,NI,9,nac,0.0,135.728,0.359899,0.109063,96,w96_f8_c4
367854,10,22,1,17,8,4,NI,9,nac,0.0,135.258,0.286939,0.108054,96,w96_f8_c4
366124,10,22,1,0,8,5,NI,9,nac,0.0,118.942,0.118537,0.1409,96,w96_f8_c5
366284,10,22,1,1,8,5,NI,9,nac,0.0,118.72,0.142664,0.103489,96,w96_f8_c5
368041,10,22,1,2,8,5,NI,9,nac,0.0,120.053,0.148199,0.0794991,96,w96_f8_c5
368228,10,22,1,3,8,5,NI,9,nac,0.0,123.375,0.332343,0.0812603,96,w96_f8_c5
368416,10,22,1,4,8,5,NI,9,nac,0.0,124.588,0.329153,0.0787912,96,w96_f8_c5
368611,10,22,1,5,8,5,NI,9,nac,0.0,126.095,0.419806,0.0782983,96,w96_f8_c5
368804,10,22,1,6,8,5,NI,9,nac,0.0,128.337,0.580967,0.0789092,96,w96_f8_c5
368995,10,22,1,7,8,5,NI,9,nac,0.0,127.371,0.413614,0.0811812,96,w96_f8_c5
369192,10,22,1,8,8,5,NI,9,nac,0.0,125.114,0.347843,0.0872427,96,w96_f8_c5
369388,10,22,1,9,8,5,NI,9,nac,0.0,124.304,0.347034,0.0885405,96,w96_f8_c5
366476,10,22,1,10,8,5,NI,9,nac,0.0,128.627,0.644018,0.0791311,96,w96_f8_c5
366669,10,22,1,11,8,5,NI,9,nac,0.0,126.404,0.54276,0.0870111,96,w96_f8_c5
366862,10,22,1,12,8,5,NI,9,nac,0.0,125.292,0.403566,0.0886593,96,w96_f8_c5
367062,10,22,1,13,8,5,NI,9,nac,0.0,127.124,0.534541,0.0906474,96,w96_f8_c5
367264,10,22,1,14,8,5,NI,9,nac,0.0,126.294,0.516885,0.0909027,96,w96_f8_c5
367464,10,22,1,15,8,5,NI,9,nac,0.0,127.348,0.566794,0.101667,96,w96_f8_c5
367664,10,22,1,16,8,5,NI,9,nac,0.0,125.129,0.372705,0.11438,96,w96_f8_c5
367855,10,22,1,17,8,5,NI,9,nac,0.0,124.27,0.350362,0.121564,96,w96_f8_c5
366126,10,22,1,0,8,7,NI,9,nac,0.0,217.094,1.16825,0.148607,96,w96_f8_c7
366285,10,22,1,1,8,7,NI,9,nac,0.0,221.475,1.28066,0.123206,96,w96_f8_c7
368042,10,22,1,2,8,7,NI,9,nac,0.0,242.834,1.25759,0.13446,96,w96_f8_c7
368229,10,22,1,3,8,7,NI,9,nac,0.0,273.266,1.29349,0.137097,96,w96_f8_c7
368417,10,22,1,4,8,7,NI,9,nac,0.0,287.551,1.26444,0.145681,96,w96_f8_c7
368612,10,22,1,5,8,7,NI,9,nac,0.0,306.435,1.19431,0.152737,96,w96_f8_c7
368805,10,22,1,6,8,7,NI,9,nac,0.0,359.417,1.28107,0.13558,96,w96_f8_c7
368996,10,22,1,7,8,7,NI,9,nac,0.0,371.53,1.24711,0.142346,96,w96_f8_c7
369193,10,22,1,8,8,7,NI,9,nac,0.0,377.582,1.30868,0.149383,96,w96_f8_c7
369389,10,22,1,9,8,7,NI,9,nac,0.0,384.783,1.32438,0.160928,96,w96_f8_c7
366477,10,22,1,10,8,7,NI,9,nac,0.0,474.405,1.47729,0.138444,96,w96_f8_c7
